Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2025-02-13,36.0,35.060001373291016,44.0,34.9900016784668,36.0,369100.0,999.0280000000001,0,27.028000000000134,972.0,27,0.0,1000,"cash_3%_Buy 100% of cash (27 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,SNDK,0.4287,Neutral,0.4146,0.561,0.0,0,560.6699829101562,0.0,0.0
2025-02-14,36.650001525878906,37.0,38.25,35.505001068115234,36.650001525878906,242700.0,1016.5780411987306,0,27.028000000000134,989.5500411987305,27,1.7550041198730493,1000,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,36.650001525878906,0.1151,SNDK,0.4352,Neutral,0.4111,0.552,0.007625621448880793,0,560.6900024414062,0.0,0.0
2025-02-15,36.650001525878906,37.0,38.25,35.505001068115234,36.650001525878906,242700.0,1016.5780411987306,0,27.028000000000134,989.5500411987305,27,1.7550041198730493,1000,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,36.650001525878906,0.1807,SNDK,0.4352,Neutral,0.4111,0.552,0.007625621448880793,0,560.6900024414062,0.0,0.0
2025-02-16,36.650001525878906,37.0,38.25,35.505001068115234,36.650001525878906,242700.0,1016.5780411987306,0,27.028000000000134,989.5500411987305,27,1.7550041198730493,1000,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,36.650001525878906,0.2114,SNDK,0.4352,Neutral,0.4111,0.552,0.007625621448880793,0,560.6900024414062,0.0,0.0
2025-02-17,36.650001525878906,37.0,38.25,35.505001068115234,36.650001525878906,242700.0,1016.5780411987306,0,27.028000000000134,989.5500411987305,27,1.7550041198730493,1000,Neutral,0.0,36.52,0.0,0.0,0.0,0.0,36.650001525878906,0.2183,SNDK,0.4248,Neutral,0.419,0.5363,0.007625621448880793,0,560.6900024414062,0.0,0.0
2025-02-18,47.150001525878906,40.52999877929688,47.150001525878906,39.0,47.150001525878906,444500.0,1300.0780411987307,0,27.028000000000134,1273.0500411987305,27,30.10500411987306,1000,Neutral,0.0,38.75,0.0,0.0,0.0,0.0,47.150001525878906,2.0137,SNDK,0.4219,Neutral,0.4156,0.5327,0.6246964888139246,0,562.3099975585938,0.0,0.0
2025-02-19,46.0,46.5099983215332,48.5,45.5,46.0,220700.0,1269.0280000000002,0,27.028000000000134,1242.0,27,27.000000000000014,1000,Neutral,0.0,40.62,0.0,0.0,0.0,0.0,47.150001525878906,2.7743,SNDK,0.425,Neutral,0.4171,0.5432,1.1427272727272708,0,563.6699829101562,0.0,0.0
2025-02-20,48.2599983215332,48.97999954223633,49.4900016784668,46.709999084472656,48.2599983215332,446200.0,1330.0479546813967,0,27.028000000000134,1303.0199546813965,27,33.10199546813967,1000,Neutral,0.0,42.942,0.0,0.0,0.0,0.0,48.2599983215332,3.4119,SNDK,0.4249,Neutral,0.4223,0.554,0.23997458718039866,0,561.2999877929688,0.0,0.0
2025-02-21,50.369998931884766,48.9900016784668,50.68999862670898,48.0,50.369998931884766,1252100.0,1387.017971160889,0,27.028000000000134,1359.9899711608887,27,38.798997116088884,1000,Neutral,0.0,45.686,0.0,0.0,0.0,0.0,50.369998931884766,3.8854,SNDK,0.3982,Neutral,0.4644,0.5458,-3.3977025812322523,0,551.75,0.0,0.0
2025-02-22,50.369998931884766,48.9900016784668,50.68999862670898,48.0,50.369998931884766,1252100.0,1387.017971160889,0,27.028000000000134,1359.9899711608887,27,38.798997116088884,1000,Neutral,0.0,48.43,0.0,0.0,0.0,0.0,50.369998931884766,3.8945,SNDK,0.3982,Neutral,0.4644,0.5458,-3.3977025812322523,0,551.75,0.0,0.0
