Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,117.4800033569336,119.23999786376952,119.23999786376952,116.2300033569336,117.4800033569336,1143600.0,999.0601599731447,0,59.220133117675914,939.8400268554688,8,0.0,1000,"cash_6%_Buy 100% of cash (8 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,117.4800033569336,0.0,MTB,0.4127,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,118.12999725341795,117.87000274658205,118.98999786376952,117.08000183105467,118.12999725341795,650100.0,1004.2601111450196,0,59.220133117675914,945.0399780273436,8,0.5199951171874884,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,118.12999725341795,0.0353,MTB,0.4544,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,115.73999786376952,116.3499984741211,117.2300033569336,115.27999877929688,115.73999786376952,859700.0,985.140116027832,0,59.220133117675914,925.9199829101561,8,-1.3920043945312655,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,118.12999725341795,-0.0744,MTB,0.4308,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,112.4800033569336,113.9800033569336,114.56999969482422,111.9000015258789,112.4800033569336,982400.0,959.0601599731447,0,59.220133117675914,899.8400268554688,8,-4.0000000000000036,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,118.12999725341795,-0.3174,MTB,0.3765,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,110.16999816894533,113.54000091552734,113.5999984741211,109.95999908447266,110.16999816894533,865700.0,940.5801184692385,0,59.220133117675914,881.3599853515626,8,-5.848004150390617,1000,DeployReady,0.0,114.8,0.0,0.0,0.0,0.0,118.12999725341795,-0.5809,MTB,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,110.16999816894533,113.54000091552734,113.5999984741211,109.95999908447266,110.16999816894533,865700.0,940.5801184692385,0,59.220133117675914,881.3599853515626,8,-5.848004150390617,1000,DeployReady,0.0,113.338,0.0,0.0,0.0,0.0,118.12999725341795,-0.716,MTB,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,110.16999816894533,113.54000091552734,113.5999984741211,109.95999908447266,110.16999816894533,865700.0,940.5801184692385,0,59.220133117675914,881.3599853515626,8,-5.848004150390617,1000,DeployReady,0.0,111.746,0.0,0.0,0.0,0.0,118.12999725341795,-0.7614,MTB,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,109.12999725341795,110.08999633789062,111.26000213623048,108.31999969482422,109.12999725341795,1260300.0,932.2601111450196,0,59.220133117675914,873.0399780273436,8,-6.6800048828125185,1000,DeployReady,0.0,110.424,0.0,0.0,0.0,0.0,118.12999725341795,-0.8045,MTB,0.3739,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,110.48999786376952,110.37999725341795,110.73999786376952,109.0199966430664,110.48999786376952,1317800.0,943.140116027832,0,59.220133117675914,883.9199829101561,8,-5.5920043945312585,1000,DeployReady,0.0,110.026,0.0,0.0,0.0,0.0,118.12999725341795,-0.7071,MTB,0.4063,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,106.72000122070312,110.9800033569336,111.16000366210938,106.48999786376952,106.72000122070312,1595200.0,912.9801428833009,0,59.220133117675914,853.760009765625,8,-8.60800170898438,1000,DeployReady,0.0,109.336,0.0,0.0,0.0,0.0,118.12999725341795,-0.815,MTB,0.3736,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
2016-01-14,107.20999908447266,107.0500030517578,107.98999786376952,105.41999816894533,107.20999908447266,1148800.0,916.9001257934572,0,59.220133117675914,857.6799926757812,8,-8.216003417968754,1000,DeployReady,0.0,108.744,0.0,0.0,0.0,0.0,118.12999725341795,-0.804,MTB,0.3858,DeployReady,0.9321,0.0952,-4.194999694824197,0,175.9199981689453,0.0,0.0
2016-01-15,104.48999786376952,105.81999969482422,105.87999725341795,102.72000122070312,104.48999786376952,1712000.0,895.140116027832,0,59.220133117675914,835.9199829101561,8,-10.392004394531261,1000,DeployReady,0.0,107.608,0.0,0.0,0.0,0.0,118.12999725341795,-0.9014,MTB,0.3773,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-16,104.48999786376952,105.81999969482422,105.87999725341795,102.72000122070312,104.48999786376952,1712000.0,895.140116027832,0,59.220133117675914,835.9199829101561,8,-10.392004394531261,1000,DeployReady,0.0,106.68,0.0,0.0,0.0,0.0,118.12999725341795,-0.9045,MTB,0.3773,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-17,104.48999786376952,105.81999969482422,105.87999725341795,102.72000122070312,104.48999786376952,1712000.0,895.140116027832,0,59.220133117675914,835.9199829101561,8,-10.392004394531261,1000,DeployReady,13.896574361827675,105.48,0.0,0.0,0.0,0.0,118.12999725341795,-0.8454,MTB,0.3773,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-18,104.48999786376952,105.81999969482422,105.87999725341795,102.72000122070312,104.48999786376952,1712000.0,895.140116027832,0,59.220133117675914,835.9199829101561,8,-10.392004394531261,1000,DeployReady,13.896574361827675,105.034,0.0,0.0,0.0,0.0,118.12999725341795,-0.748,MTB,0.3772,DeployReady,0.9421,0.0905,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-19,106.3499984741211,105.69000244140624,108.2300033569336,104.41999816894533,106.3499984741211,1698100.0,910.0201209106447,0,59.220133117675914,850.7999877929688,8,-8.904003906250002,1000,DeployReady,19.32291496958976,104.862,0.0,0.0,0.0,0.0,118.12999725341795,-0.5193,MTB,0.3781,DeployReady,0.9422,0.0929,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,104.7300033569336,104.12000274658205,106.08000183105467,101.91000366210938,104.7300033569336,2039500.0,897.0601599731447,0,59.220133117675914,837.8400268554688,8,-10.199999999999998,1000,DeployReady,20.13022549568322,104.91,0.0,0.0,0.0,0.0,118.12999725341795,-0.4238,MTB,0.3917,DeployReady,0.9441,0.1056,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,102.23999786376952,104.72000122070312,104.9499969482422,101.83000183105467,102.23999786376952,1675500.0,877.140116027832,0,59.220133117675914,817.9199829101561,8,-12.192004394531264,1000,DeployReady,21.007917979273657,104.46,0.0,0.0,0.0,0.0,118.12999725341795,-0.4691,MTB,0.3889,DeployReady,0.9437,0.1202,-6.580001831054661,0,171.14999389648438,0.0,0.0
2016-01-22,104.58000183105467,103.73999786376952,105.31999969482422,102.19000244140624,104.58000183105467,1776100.0,895.8601477661133,0,59.220133117675914,836.6400146484374,8,-10.320001220703134,1000,DeployReady,34.200125589563626,104.478,0.0,0.0,0.0,0.0,118.12999725341795,-0.3117,MTB,0.4244,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-23,104.58000183105467,103.73999786376952,105.31999969482422,102.19000244140624,104.58000183105467,1776100.0,895.8601477661133,0,59.220133117675914,836.6400146484374,8,-10.320001220703134,1000,DeployReady,34.200125589563626,104.496,108.4165,0.0,0.0,0.0,118.12999725341795,-0.1732,MTB,0.4244,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
