Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2025-08-15,10430.0,10395.0,10465.0,10370.0,10430.0,231186.0,2912450.2750000004,0,2480.2750000003725,2909970.0,279,4.115342678571432,2800000.0,Neutral,52.51798561151079,10050.0,0.0,0.0,0.0,,10575.0,0.216,0083S0.KS,0.4051,Neutral,0.397,0.466,4.079117859701668,1,591.5700073242188,0.0,0.0
2025-08-16,10430.0,10395.0,10465.0,10370.0,10430.0,231186.0,2912450.2750000004,0,2480.2750000003725,2909970.0,279,4.115342678571432,2800000.0,Neutral,52.51798561151079,10050.0,0.0,0.0,0.0,,10575.0,0.216,0083S0.KS,0.4051,Neutral,0.397,0.466,4.079117859701668,1,591.5700073242188,0.0,0.0
2025-08-17,10430.0,10395.0,10465.0,10370.0,10430.0,231186.0,2912450.2750000004,0,2480.2750000003725,2909970.0,279,4.115342678571432,2800000.0,Neutral,52.51798561151079,10050.0,0.0,0.0,0.0,,10575.0,0.216,0083S0.KS,0.4051,Neutral,0.397,0.466,4.079117859701668,1,591.5700073242188,0.0,0.0
2025-08-18,10720.0,10710.0,10745.0,10665.0,10720.0,330407.0,2993360.2750000004,0,2480.2750000003725,2990880.0,279,7.004985535714292,2800000.0,Neutral,52.60323159784559,10212.0,0.0,0.0,0.0,,10720.0,0.5989,0083S0.KS,0.4108,Neutral,0.3969,0.4459,4.000721726804983,1,591.3599853515625,0.0,0.0
2025-08-19,10795.0,10885.0,10890.0,10760.0,10795.0,329750.0,3014285.2750000004,0,2480.2750000003725,3011805.0,279,7.752306964285727,2800000.0,Neutral,57.89473684210526,10391.0,10157.75,0.0,0.0,,10795.0,0.8524,0083S0.KS,0.3979,Neutral,0.4084,0.4363,2.795047982866407,1,588.1300048828125,0.0,0.0
2025-08-20,10360.0,10360.0,10445.0,10350.0,10360.0,338704.0,2892920.2750000004,0,2480.2750000003725,2890440.0,279,3.4178426785714366,2800000.0,Neutral,55.5956678700361,10489.0,10172.25,0.0,0.0,,10795.0,0.6932,0083S0.KS,0.3931,Neutral,0.4126,0.4416,2.216474953249616,1,586.5800170898438,0.0,0.0
2025-08-21,10510.0,10405.0,10525.0,10395.0,10510.0,186263.0,2934770.2750000004,0,2480.2750000003725,2932290.0,279,4.912485535714284,2800000.0,Neutral,56.30550621669627,10563.0,10186.0,0.0,0.0,,10795.0,0.6479,0083S0.KS,0.3749,Neutral,0.4263,0.4444,1.3542086231883559,1,584.27001953125,0.0,0.0
2025-08-22,10490.0,10555.0,10575.0,10470.0,10490.0,201762.0,2929190.2750000004,0,2480.2750000003725,2926710.0,279,4.713199821428571,2800000.0,Neutral,59.924385633270326,10575.0,10194.25,0.0,0.0,,10795.0,0.569,0083S0.KS,0.402,Neutral,0.3876,0.4582,4.691295741402925,1,593.2100219726562,0.0,0.0
2025-08-23,10490.0,10555.0,10575.0,10470.0,10490.0,201762.0,2929190.2750000004,0,2480.2750000003725,2926710.0,279,4.713199821428571,2800000.0,Neutral,59.924385633270326,10575.0,10194.25,0.0,0.0,,10795.0,0.569,0083S0.KS,0.402,Neutral,0.3876,0.4582,4.691295741402925,1,593.2100219726562,0.0,0.0
2025-08-24,10490.0,10555.0,10575.0,10470.0,10490.0,201762.0,2929190.2750000004,0,2480.2750000003725,2926710.0,279,4.713199821428571,2800000.0,Neutral,59.924385633270326,10575.0,10194.25,0.0,0.0,,10795.0,0.569,0083S0.KS,0.402,Neutral,0.3876,0.4582,4.691295741402925,1,593.2100219726562,0.0,0.0
2025-08-25,10800.0,10760.0,10905.0,10760.0,10800.0,183608.0,3015680.2750000004,0,2480.2750000003725,3013200.0,279,7.802128392857144,2800000.0,Neutral,68.53526220614827,10591.0,10219.75,0.0,0.0,,10800.0,0.6752,0083S0.KS,0.3919,Neutral,0.3928,0.4771,3.7543696823377104,1,590.7000122070312,0.0,0.0
2025-08-26,10545.0,10580.0,10580.0,10470.0,10545.0,200811.0,2944535.2750000004,0,2480.2750000003725,2942055.0,279,5.261235535714293,2800000.0,Neutral,59.38628158844765,10541.0,10218.25,0.0,0.0,,10800.0,0.5421,0083S0.KS,0.3965,Neutral,0.3902,0.4874,4.635295248912328,1,593.0599975585938,0.0,0.0
2025-08-27,10620.0,10565.0,10625.0,10565.0,10620.0,126831.0,2965460.2750000004,0,2480.2750000003725,2962980.0,279,6.008556964285727,2800000.0,Neutral,63.23529411764706,10593.0,10230.5,0.0,0.0,,10800.0,0.4681,0083S0.KS,0.3951,Neutral,0.3934,0.5,5.142944953418024,1,594.4199829101562,0.0,0.0
2025-08-28,10395.0,10430.0,10430.0,10380.0,10395.0,173274.0,2902685.2750000004,0,2480.2750000003725,2900205.0,279,3.766592678571423,2800000.0,Neutral,63.821892393320965,10570.0,10247.75,0.0,0.0,,10800.0,0.2508,0083S0.KS,0.407,Neutral,0.3883,0.5153,5.926837933533193,1,596.52001953125,0.0,0.0
2025-08-29,10450.0,10450.0,10452.0,10405.0,10450.0,131405.0,2918030.2750000004,0,2480.2750000003725,2915550.0,279,4.314628392857145,2800000.0,Neutral,60.8433734939759,10562.0,10262.5,0.0,0.0,,10800.0,0.1258,0083S0.KS,0.3793,Neutral,0.4031,0.5176,4.642768056697918,1,593.0800170898438,0.0,0.0
2025-08-30,10450.0,10450.0,10452.0,10405.0,10450.0,131405.0,2918030.2750000004,0,2480.2750000003725,2915550.0,279,4.314628392857145,2800000.0,Neutral,60.8433734939759,10562.0,10262.5,0.0,0.0,,10800.0,0.1258,0083S0.KS,0.3793,Neutral,0.4031,0.5176,4.642768056697918,1,593.0800170898438,0.0,0.0
2025-08-31,10450.0,10450.0,10452.0,10405.0,10450.0,131405.0,2918030.2750000004,0,2480.2750000003725,2915550.0,279,4.314628392857145,2800000.0,Neutral,60.8433734939759,10562.0,10262.5,0.0,0.0,,10800.0,0.1258,0083S0.KS,0.3793,Neutral,0.4031,0.5176,4.642768056697918,1,593.0800170898438,0.0,0.0
2025-09-01,10455.0,10460.0,10525.0,10435.0,10455.0,132594.0,4318024.305000001,0,109.3050000006333,4317915.0,413,2.90936392857144,4200000.0,"cash_0%_Buy 100% of cash (134 shares - DCA Strategy) Monthly invest 33.3% of total investment ($1,400,000.00)",61.16700201207243,10493.0,10287.0,0.0,0.0,,10800.0,0.0343,0083S0.KS,0.3697,Neutral,0.4151,0.5199,3.6006966386832318,3,593.0800170898438,0.0,0.0
2025-09-02,10470.0,10510.0,10530.0,10455.0,10470.0,110022.0,4324219.305000001,0,109.3050000006333,4324110.0,413,3.0568639285714294,4200000.0,Neutral,62.14574898785425,10478.0,10321.75,0.0,0.0,,10800.0,-0.0252,0083S0.KS,0.3487,Neutral,0.432,0.5335,1.9759548643442741,3,588.7100219726562,0.0,0.0
2025-09-03,10610.0,10550.0,10645.0,10550.0,10610.0,123719.0,4382039.305000001,0,109.3050000006333,4381930.0,413,4.4335305952381,4200000.0,Neutral,60.042735042735046,10476.0,10351.0,0.0,0.0,,10800.0,0.0146,0083S0.KS,0.3647,Neutral,0.4202,0.5268,3.0950383666980628,3,591.719970703125,0.0,0.0
2025-09-04,10545.0,10545.0,10570.0,10515.0,10545.0,161839.0,4355194.305000001,0,109.3050000006333,4355085.0,413,3.7943639285714426,4200000.0,Neutral,52.71867612293145,10506.0,10383.25,0.0,0.0,,10800.0,-0.0107,0083S0.KS,0.3776,Neutral,0.4023,0.5222,4.905700269492556,3,596.5900268554688,0.0,0.0
2025-09-05,10645.0,10675.0,10675.0,10625.0,10645.0,111129.0,4396494.305000001,0,109.3050000006333,4396385.0,413,4.777697261904756,4200000.0,Neutral,48.051948051948045,10545.0,10433.0,0.0,0.0,,10800.0,0.0251,0083S0.KS,0.3776,Neutral,0.4002,0.5083,4.299672813062244,3,594.9600219726562,0.0,0.0
2025-09-06,10645.0,10675.0,10675.0,10625.0,10645.0,111129.0,4396494.305000001,0,109.3050000006333,4396385.0,413,4.777697261904756,4200000.0,Neutral,48.051948051948045,10545.0,10433.0,0.0,0.0,,10800.0,0.0251,0083S0.KS,0.3776,Neutral,0.4002,0.5083,4.299672813062244,3,594.9600219726562,0.0,0.0
2025-09-07,10645.0,10675.0,10675.0,10625.0,10645.0,111129.0,4396494.305000001,0,109.3050000006333,4396385.0,413,4.777697261904756,4200000.0,Neutral,48.051948051948045,10545.0,10433.0,0.0,0.0,,10800.0,0.0251,0083S0.KS,0.3776,Neutral,0.4002,0.5083,4.299672813062244,3,594.9600219726562,0.0,0.0
2025-09-08,10820.0,10810.0,10832.0,10780.0,10820.0,178413.0,4468769.305000001,0,109.3050000006333,4468660.0,413,6.498530595238106,4200000.0,Neutral,50.617283950617285,10618.0,10478.5,0.0,0.0,,10820.0,0.1423,0083S0.KS,0.3824,Neutral,0.4031,0.5007,4.872228746305439,3,596.5,0.0,0.0
2025-09-09,10765.0,10780.0,10780.0,10715.0,10765.0,168223.0,4446054.305000001,0,109.3050000006333,4445945.0,413,5.95769726190476,4200000.0,Neutral,62.31003039513678,10677.0,10521.75,0.0,0.0,,10820.0,0.1642,0083S0.KS,0.3959,Neutral,0.4063,0.4918,5.41133584891962,3,597.9500122070312,0.0,0.0
2025-09-10,10820.0,10895.0,10895.0,10815.0,10820.0,178329.0,4468769.305000001,0,109.3050000006333,4468660.0,413,6.498530595238106,4200000.0,Neutral,60.0,10719.0,10569.25,0.0,0.0,,10820.0,0.1916,0083S0.KS,0.3987,Neutral,0.412,0.5016,6.054533715506153,3,599.6799926757812,0.0,0.0
2025-09-11,10670.0,10590.0,10670.0,10590.0,10670.0,206933.0,4406819.305000001,0,109.3050000006333,4406710.0,413,5.0235305952381015,4200000.0,Neutral,55.35714285714286,10744.0,10595.75,0.0,0.0,,10820.0,0.0973,0083S0.KS,0.4133,Neutral,0.4003,0.4983,7.872616084797016,3,604.5700073242188,0.0,0.0
2025-09-12,11240.0,11205.0,11245.0,11185.0,11240.0,290806.0,4642229.305000001,0,109.3050000006333,4642120.0,413,10.628530595238093,4200000.0,Neutral,61.34020618556701,10863.0,10636.25,0.0,0.0,,11240.0,0.3629,0083S0.KS,0.4016,Neutral,0.3986,0.5009,7.82428093605904,3,604.4400024414062,0.0,0.0
2025-09-13,11240.0,11205.0,11245.0,11185.0,11240.0,290806.0,4642229.305000001,0,109.3050000006333,4642120.0,413,10.628530595238093,4200000.0,Neutral,61.34020618556701,10863.0,10636.25,0.0,0.0,,11240.0,0.3629,0083S0.KS,0.4016,Neutral,0.3986,0.5009,7.82428093605904,3,604.4400024414062,0.0,0.0
2025-09-14,11240.0,11205.0,11245.0,11185.0,11240.0,290806.0,4642229.305000001,0,109.3050000006333,4642120.0,413,10.628530595238093,4200000.0,Neutral,61.34020618556701,10863.0,10636.25,0.0,0.0,,11240.0,0.3629,0083S0.KS,0.4016,Neutral,0.3986,0.5009,7.82428093605904,3,604.4400024414062,0.0,0.0
2025-09-15,11105.0,11100.0,11110.0,11035.0,11105.0,302639.0,4586474.305000001,0,109.3050000006333,4586365.0,413,9.301030595238103,4200000.0,Neutral,65.38461538461539,10920.0,10655.5,0.0,0.0,,11240.0,0.4155,0083S0.KS,0.4039,Neutral,0.4123,0.5053,8.995443859236119,3,607.5900268554688,0.0,0.0
2025-09-16,10930.0,10950.0,10950.0,10895.0,10930.0,326747.0,4514199.305000001,0,109.3050000006333,4514090.0,413,7.580197261904775,4200000.0,Neutral,58.07291666666666,10953.0,10662.25,0.0,0.0,,11240.0,0.3091,0083S0.KS,0.3905,Neutral,0.4251,0.5161,8.697989807753757,3,606.7899780273438,0.0,0.0
2025-09-17,10970.0,10985.0,10985.0,10935.0,10970.0,173017.0,4530719.305000001,0,109.3050000006333,4530610.0,413,7.97353059523811,4200000.0,Neutral,66.57060518731988,10983.0,10692.75,0.0,0.0,,11240.0,0.236,0083S0.KS,0.3834,Neutral,0.4102,0.5165,8.437751551543826,3,606.0900268554688,0.0,0.0
2025-09-18,11065.0,11020.0,11070.0,10960.0,11065.0,199959.0,4569954.305000001,0,109.3050000006333,4569845.0,413,8.907697261904769,4200000.0,Neutral,67.32394366197184,11062.0,10720.5,0.0,0.0,,11240.0,0.2192,0083S0.KS,0.3877,Neutral,0.4056,0.5153,9.49735785913596,3,608.9400024414062,0.0,0.0
2025-09-19,11165.0,11175.0,11185.0,11125.0,11165.0,172323.0,4611254.305000001,0,109.3050000006333,4611145.0,413,9.891030595238103,4200000.0,Neutral,68.98395721925134,11047.0,10754.25,0.0,0.0,,11240.0,0.2406,0083S0.KS,0.3852,Neutral,0.3998,0.5074,10.553265279758946,3,611.780029296875,0.0,0.0
2025-09-20,11165.0,11175.0,11185.0,11125.0,11165.0,172323.0,4611254.305000001,0,109.3050000006333,4611145.0,413,9.891030595238103,4200000.0,Neutral,68.98395721925134,11047.0,10754.25,0.0,0.0,,11240.0,0.2406,0083S0.KS,0.3852,Neutral,0.3998,0.5074,10.553265279758946,3,611.780029296875,0.0,0.0
2025-09-21,11165.0,11175.0,11185.0,11125.0,11165.0,172323.0,4611254.305000001,0,109.3050000006333,4611145.0,413,9.891030595238103,4200000.0,Neutral,68.98395721925134,11047.0,10754.25,0.0,0.0,,11240.0,0.2406,0083S0.KS,0.3852,Neutral,0.3998,0.5074,10.553265279758946,3,611.780029296875,0.0,0.0
2025-09-22,11185.0,11230.0,11255.0,11135.0,11185.0,209212.0,4619514.305000001,0,109.3050000006333,4619405.0,413,10.087697261904772,4200000.0,Neutral,69.06666666666666,11063.0,10773.5,0.0,0.0,,11240.0,0.237,0083S0.KS,0.3752,Neutral,0.4073,0.4987,11.661206736089113,3,614.760009765625,0.0,0.0
2025-09-23,11180.0,11200.0,11215.0,11135.0,11180.0,201857.0,4617449.305000001,0,109.3050000006333,4617340.0,413,10.038530595238093,4200000.0,Neutral,66.37931034482759,11113.0,10805.25,0.0,0.0,,11240.0,0.2029,0083S0.KS,0.374,Neutral,0.4185,0.4933,10.464015448779392,3,611.5399780273438,0.0,0.0
2025-09-24,11050.0,11060.0,11065.0,10990.0,11050.0,182153.0,4563759.305000001,0,109.3050000006333,4563650.0,413,8.760197261904757,4200000.0,Neutral,63.988919667590025,11129.0,10826.75,0.0,0.0,,11240.0,0.0788,0083S0.KS,0.3718,Neutral,0.4097,0.5048,9.705562079638767,3,609.5,0.0,0.0
2025-09-25,10870.0,10875.0,10900.0,10855.0,10870.0,212791.0,4489419.305000001,0,109.3050000006333,4489310.0,413,6.990197261904774,4200000.0,Neutral,55.96816976127321,11090.0,10850.5,0.0,0.0,,11240.0,-0.1241,0083S0.KS,0.3635,Neutral,0.4218,0.5197,8.623648987441257,3,606.5900268554688,0.0,0.0
2025-09-26,10725.0,10715.0,10750.0,10710.0,10725.0,233304.0,4429534.305000001,0,109.3050000006333,4429425.0,413,5.564363928571425,4200000.0,Neutral,47.43935309973045,11002.0,10864.25,0.0,0.0,,11240.0,-0.3453,0083S0.KS,0.3728,Neutral,0.3952,0.5399,9.95093671029781,3,610.1599731445312,0.0,0.0
2025-09-27,10725.0,10715.0,10750.0,10710.0,10725.0,233304.0,4429534.305000001,0,109.3050000006333,4429425.0,413,5.564363928571425,4200000.0,Neutral,47.43935309973045,11002.0,10864.25,0.0,0.0,,11240.0,-0.3453,0083S0.KS,0.3728,Neutral,0.3952,0.5399,9.95093671029781,3,610.1599731445312,0.0,0.0
2025-09-28,10725.0,10715.0,10750.0,10710.0,10725.0,233304.0,4429534.305000001,0,109.3050000006333,4429425.0,413,5.564363928571425,4200000.0,Neutral,47.43935309973045,11002.0,10864.25,0.0,0.0,,11240.0,-0.3453,0083S0.KS,0.3728,Neutral,0.3952,0.5399,9.95093671029781,3,610.1599731445312,0.0,0.0
2025-09-29,10835.0,10890.0,10890.0,10805.0,10835.0,197272.0,4474964.305000001,0,109.3050000006333,4474855.0,413,6.646030595238095,4200000.0,Neutral,51.832460732984295,10932.0,10883.25,0.0,0.0,,11240.0,-0.4167,0083S0.KS,0.3741,Neutral,0.4116,0.5378,10.586717741197262,3,610.1300048828125,1.74,0.0
2025-09-30,10915.0,10895.0,10920.0,10855.0,10915.0,127522.0,4508004.305000001,0,109.3050000006333,4507895.0,413,7.432697261904764,4200000.0,Neutral,52.45478036175712,10879.0,10905.5,0.0,0.0,,11240.0,-0.4071,0083S0.KS,0.3725,Neutral,0.4155,0.525,11.423256202735743,3,612.3800048828125,0.0,0.0
2025-10-01,11055.0,11065.0,11115.0,11030.0,11055.0,195043.0,5964431.375000001,0,5786.375000000931,5958645.0,539,6.606964553571437,5600000.0,"cash_0%_Buy 100% of cash (126 shares - DCA Strategy) Monthly invest 25.0% of total investment ($1,400,000.00)",60.0,10880.0,10927.75,0.0,0.0,,11240.0,-0.3112,0083S0.KS,0.3817,Neutral,0.4172,0.5029,11.139328297215727,6,614.5700073242188,0.0,0.0
2025-10-02,11600.0,11570.0,11635.0,11565.0,11600.0,278096.0,6258186.375000001,0,5786.375000000931,6252400.0,539,11.852589553571423,5600000.0,Neutral,59.47368421052631,11026.0,10980.5,0.0,0.0,,11600.0,0.0688,0083S0.KS,0.3801,Neutral,0.4243,0.4743,11.391732358226037,6,615.25,0.0,0.0
2025-10-03,11600.0,11570.0,11635.0,11565.0,11600.0,278096.0,6258186.375000001,0,5786.375000000931,6252400.0,539,11.852589553571423,5600000.0,Neutral,59.47368421052631,11026.0,10980.5,0.0,0.0,,11600.0,0.0688,0083S0.KS,0.3801,Neutral,0.4243,0.4743,11.41028714917546,6,615.2999877929688,0.0,0.0
2025-10-04,11600.0,11570.0,11635.0,11565.0,11600.0,278096.0,6258186.375000001,0,5786.375000000931,6252400.0,539,11.852589553571423,5600000.0,Neutral,59.47368421052631,11026.0,10980.5,0.0,0.0,,11600.0,0.0688,0083S0.KS,0.3801,Neutral,0.4243,0.4743,11.41028714917546,6,615.2999877929688,0.0,0.0
2025-10-05,11600.0,11570.0,11635.0,11565.0,11600.0,278096.0,6258186.375000001,0,5786.375000000931,6252400.0,539,11.852589553571423,5600000.0,Neutral,59.47368421052631,11026.0,10980.5,0.0,0.0,,11600.0,0.0688,0083S0.KS,0.3801,Neutral,0.4243,0.4743,11.41028714917546,6,615.2999877929688,0.0,0.0
2025-10-06,11600.0,11570.0,11635.0,11565.0,11600.0,278096.0,6258186.375000001,0,5786.375000000931,6252400.0,539,11.852589553571423,5600000.0,Neutral,59.47368421052631,11026.0,10980.5,0.0,0.0,,11600.0,0.0688,0083S0.KS,0.3801,Neutral,0.4243,0.4743,12.18979226785261,6,617.4000244140625,0.0,0.0
2025-10-07,11600.0,11570.0,11635.0,11565.0,11600.0,278096.0,6258186.375000001,0,5786.375000000931,6252400.0,539,11.852589553571423,5600000.0,Neutral,59.47368421052631,11026.0,10980.5,0.0,0.0,,11600.0,0.0688,0083S0.KS,0.3801,Neutral,0.4243,0.4743,11.373177567276613,6,615.2000122070312,0.0,0.0
