Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,67.54000091552734,68.47000122070312,68.91000366210938,66.91000366210938,67.54000091552734,553400.0,999.0544399871828,0,53.49442716980002,945.5600128173828,14,0.0,1000,"cash_5%_Buy 100% of cash (14 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,67.54000091552734,0.0,REG,0.4127,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,68.86000061035156,67.54000091552734,69.18000030517578,67.54000091552734,68.86000061035156,452700.0,1017.5344357147219,0,53.49442716980002,964.0400085449219,14,1.8479995727539,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,68.86000061035156,0.1245,REG,0.4544,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,69.26000213623047,68.48999786376953,69.30999755859375,68.48999786376953,69.26000213623047,572200.0,1023.1344570770266,0,53.49442716980002,969.6400299072266,14,2.4080017089843864,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,69.26000213623047,0.2331,REG,0.4308,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,68.62000274658203,68.37999725341797,68.87000274658203,68.27999877929688,68.62000274658203,897900.0,1014.1744656219485,0,53.49442716980002,960.6800384521484,14,1.5120025634765666,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,69.26000213623047,0.2277,REG,0.3765,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,68.02999877929688,68.80999755859375,69.25,67.91999816894531,68.02999877929688,717100.0,1005.9144100799563,0,53.49442716980002,952.4199829101562,14,0.6859970092773393,1000,DeployReady,0.0,68.462,0.0,0.0,0.0,0.0,69.26000213623047,0.1556,REG,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,68.02999877929688,68.80999755859375,69.25,67.91999816894531,68.02999877929688,717100.0,1005.9144100799563,0,53.49442716980002,952.4199829101562,14,0.6859970092773393,1000,DeployReady,0.0,68.56,0.0,0.0,0.0,0.0,69.26000213623047,0.1006,REG,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,68.02999877929688,68.80999755859375,69.25,67.91999816894531,68.02999877929688,717100.0,1005.9144100799563,0,53.49442716980002,952.4199829101562,14,0.6859970092773393,1000,DeployReady,0.0,68.394,0.0,0.0,0.0,0.0,69.26000213623047,0.059,REG,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,68.43000030517578,67.94000244140625,68.86000061035156,67.88999938964844,68.43000030517578,884800.0,1011.514431442261,0,53.49442716980002,958.0200042724609,14,1.2459991455078256,1000,DeployReady,0.0,68.228,0.0,0.0,0.0,0.0,69.26000213623047,0.0652,REG,0.3739,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,68.08999633789062,69.0999984741211,69.3499984741211,67.73999786376953,68.08999633789062,800300.0,1006.7543759002688,0,53.49442716980002,953.2599487304688,14,0.7699935913086042,1000,DeployReady,0.0,68.122,0.0,0.0,0.0,0.0,69.26000213623047,0.0316,REG,0.4063,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,67.43000030517578,68.05999755859375,68.94000244140625,67.26000213623047,67.43000030517578,1028800.0,997.514431442261,0,53.49442716980002,944.0200042724609,14,-0.1540008544921867,1000,DeployReady,0.0,68.002,0.0,0.0,0.0,0.0,69.26000213623047,-0.0553,REG,0.3736,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
