Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,98.01000213623048,99.7699966430664,100.0,97.01000213623048,98.01000213623048,14904400.0,999.0198999786378,0,18.919878616332994,980.1000213623048,10,0.0,1000,"cash_2%_Buy 100% of cash (10 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,98.01000213623048,0.0,GILD,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,99.26000213623048,99.69000244140624,99.8499984741211,98.6999969482422,99.26000213623048,9260800.0,1011.5198999786378,0,18.919878616332994,992.6000213623048,10,1.2500000000000067,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,99.26000213623048,0.0813,GILD,0.5837,DeployReady,0.871,0.1367,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,100.3000030517578,97.56999969482422,100.68000030517578,97.5199966430664,100.3000030517578,12540700.0,1021.919909133911,0,18.919878616332994,1003.000030517578,10,2.2900009155273238,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,100.3000030517578,0.1951,GILD,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,96.25,98.05999755859376,99.0,96.02999877929688,96.25,12944600.0,981.419878616333,0,18.919878616332994,962.5,10,-1.7600021362304874,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,100.3000030517578,-0.0072,GILD,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,96.4499969482422,96.9000015258789,97.98999786376952,96.41000366210938,96.4499969482422,11976000.0,983.419848098755,0,18.919878616332994,964.499969482422,10,-1.5600051879882892,1000,DeployReady,0.0,98.054,0.0,0.0,0.0,0.0,100.3000030517578,-0.1216,GILD,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,96.4499969482422,96.9000015258789,97.98999786376952,96.41000366210938,96.4499969482422,11976000.0,983.419848098755,0,18.919878616332994,964.499969482422,10,-1.5600051879882892,1000,DeployReady,0.0,97.742,0.0,0.0,0.0,0.0,100.3000030517578,-0.1875,GILD,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,96.4499969482422,96.9000015258789,97.98999786376952,96.41000366210938,96.4499969482422,11976000.0,983.419848098755,0,18.919878616332994,964.499969482422,10,-1.5600051879882892,1000,DeployReady,0.0,97.18,0.0,0.0,0.0,0.0,100.3000030517578,-0.2191,GILD,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,96.5,97.22000122070312,97.22000122070312,94.29000091552734,96.5,12322500.0,983.919878616333,0,18.919878616332994,965.0,10,-1.5100021362304816,1000,DeployReady,0.0,96.42,0.0,0.0,0.0,0.0,100.3000030517578,-0.2237,GILD,0.5414,DeployReady,0.9312,0.1497,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,97.0999984741211,96.9000015258789,98.48999786376952,95.20999908447266,97.0999984741211,9830100.0,989.9198633575439,0,18.919878616332994,970.9999847412109,10,-0.9100036621093932,1000,DeployReady,0.0,96.59,0.0,0.0,0.0,0.0,100.3000030517578,-0.1745,GILD,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,92.54000091552734,97.25,98.02999877929688,92.12000274658205,92.54000091552734,12135700.0,944.3198877716064,0,18.919878616332994,925.4000091552734,10,-5.470001220703136,1000,DeployReady,0.0,95.808,0.0,0.0,0.0,0.0,100.3000030517578,-0.4331,GILD,0.5581,DeployReady,0.9392,0.1257,-5.599998474121072,0,173.11000061035156,0.0,0.0
