Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-09-13,14.760000228881836,14.760000228881836,14.760000228881836,14.760000228881836,14.760000228881836,300.0,999.011079984665,0,10.091064649581995,988.920015335083,67,0.0,1000,"cash_1%_Buy 100% of cash (67 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,14.760000228881836,0.0,BOTZ,0.6853,RiskWatch,0.6849,0.7426,0.0,0,194.77999877929688,0.883,0.0
2016-09-14,14.760000228881836,14.760000228881836,14.760000228881836,14.760000228881836,14.760000228881836,0.0,999.011079984665,0,10.091064649581995,988.920015335083,67,0.0,1000,RiskWatch,0.0,0.0,0.0,0.0,0.0,0.0,14.760000228881836,0.0,BOTZ,0.6687,RiskWatch,0.6902,0.7171,-0.06266411675353023,0,194.6600036621093,0.0,0.0
2016-09-15,14.760000228881836,14.760000228881836,14.760000228881836,14.760000228881836,14.760000228881836,0.0,999.011079984665,0,10.091064649581995,988.920015335083,67,0.0,1000,RiskWatch,0.0,0.0,0.0,0.0,0.0,0.0,14.760000228881836,0.0,BOTZ,0.6918,RiskWatch,0.6589,0.6869,0.9817803276909176,0,196.6600036621093,0.0,0.0
2016-09-16,14.699999809265137,14.720000267028809,14.720000267028809,14.699999809265137,14.699999809265137,1500.0,994.9910518703462,0,10.091064649581995,984.8999872207642,67,-0.40200281143187855,1000,RiskWatch,0.0,0.0,0.0,0.0,0.0,0.0,14.760000228881836,-0.026,BOTZ,0.6846,RiskWatch,0.6624,0.6617,0.5796669854058134,0,195.88999938964844,0.0,0.0
2016-09-17,14.699999809265137,14.720000267028809,14.720000267028809,14.699999809265137,14.699999809265137,1500.0,994.9910518703462,0,10.091064649581995,984.8999872207642,67,-0.40200281143187855,1000,RiskWatch,0.0,14.736,0.0,0.0,0.0,0.0,14.760000228881836,-0.0408,BOTZ,0.6846,RiskWatch,0.6624,0.6617,0.5796669854058134,0,195.88999938964844,0.0,0.0
2016-09-18,14.699999809265137,14.720000267028809,14.720000267028809,14.699999809265137,14.699999809265137,1500.0,994.9910518703462,0,10.091064649581995,984.8999872207642,67,-0.40200281143187855,1000,RiskWatch,0.0,14.724,0.0,0.0,0.0,0.0,14.760000228881836,-0.0478,BOTZ,0.6846,RiskWatch,0.6624,0.6617,0.5796669854058134,0,195.88999938964844,0.0,0.0
2016-09-19,14.84000015258789,14.81999969482422,14.850000381469728,14.815999984741213,14.84000015258789,700.0,1004.3710748729707,0,10.091064649581995,994.2800102233887,67,0.535999488830563,1000,RiskWatch,0.0,14.74,0.0,0.0,0.0,0.0,14.84000015258789,0.0111,BOTZ,0.665,RiskWatch,0.6625,0.6459,0.6109990437825452,0,195.9499969482422,0.0,0.0
2016-09-20,14.970000267028809,14.970000267028809,14.970000267028809,14.970000267028809,14.970000267028809,300.0,1013.0810825405122,0,10.091064649581995,1002.9900178909302,67,1.4070002555847116,1000,RiskWatch,0.0,14.782,0.0,0.0,0.0,0.0,14.970000267028809,0.1038,BOTZ,0.6715,RiskWatch,0.6728,0.6416,0.621445719401037,0,195.97000122070312,0.0,0.0
2016-09-21,14.970000267028809,14.970000267028809,14.970000267028809,14.970000267028809,14.970000267028809,0.0,1013.0810825405122,0,10.091064649581995,1002.9900178909302,67,1.4070002555847116,1000,Neutral,0.0,14.836,0.0,0.0,0.0,0.0,14.970000267028809,0.1563,BOTZ,0.6899,Neutral,0.623,0.6661,1.770333014594172,0,198.1699981689453,0.0,0.0
2016-09-22,15.31999969482422,15.380000114440918,15.390000343322754,15.289999961853027,15.31999969482422,4000.0,1036.5310442028049,0,10.091064649581995,1026.4399795532229,67,3.7519964218139856,1000,Neutral,0.0,14.96,0.0,0.0,0.0,0.0,15.31999969482422,0.3309,BOTZ,0.6951,Neutral,0.597,0.6999,2.391778733995231,0,199.3600006103516,0.0,0.0
2016-09-23,15.270000457763672,15.329999923706056,15.329999923706056,15.239999771118164,15.270000457763672,9500.0,1033.181095319748,0,10.091064649581995,1023.090030670166,67,3.4170015335083015,1000,GeoWatch,0.0,15.074,0.0,0.0,0.0,0.0,15.31999969482422,0.3995,BOTZ,0.6902,GeoWatch,0.5887,0.716,1.8329971313476578,0,198.2899932861328,0.0,0.0
2016-09-24,15.270000457763672,15.329999923706056,15.329999923706056,15.239999771118164,15.270000457763672,9500.0,1033.181095319748,0,10.091064649581995,1023.090030670166,67,3.4170015335083015,1000,GeoWatch,0.0,15.16,0.0,0.0,0.0,0.0,15.31999969482422,0.419,BOTZ,0.6902,GeoWatch,0.5887,0.716,1.8329971313476578,0,198.2899932861328,0.0,0.0
2016-09-25,15.270000457763672,15.329999923706056,15.329999923706056,15.239999771118164,15.270000457763672,9500.0,1033.181095319748,0,10.091064649581995,1023.090030670166,67,3.4170015335083015,1000,GeoWatch,0.0,15.22,0.0,0.0,0.0,0.0,15.31999969482422,0.4057,BOTZ,0.6902,GeoWatch,0.5887,0.716,1.8329971313476578,0,198.2899932861328,0.0,0.0
2016-09-26,15.031000137329102,15.149999618530272,15.149999618530272,15.031000137329102,15.031000137329102,2900.0,1017.1680738506318,0,10.091064649581995,1007.0770092010498,67,1.815699386596692,1000,GeoWatch,63.98348538978608,15.2322,0.0,0.0,0.0,0.0,15.31999969482422,0.2706,BOTZ,0.6676,GeoWatch,0.6312,0.7405,1.0078930324978197,0,196.7100067138672,0.0,0.0
2016-09-27,15.210000038146973,15.170000076293944,16.68000030517578,15.116999626159668,15.210000038146973,3600.0,1029.1610672054292,0,10.091064649581995,1019.0700025558472,67,3.014998722076423,1000,GeoWatch,69.59929886647305,15.2102,0.0,0.0,0.0,0.0,15.31999969482422,0.2431,BOTZ,0.7027,GeoWatch,0.6143,0.7433,1.6345581054687086,0,197.9100036621093,0.0,0.0
2016-09-28,15.3100004196167,15.289999961853027,15.3100004196167,15.210000038146973,15.3100004196167,3000.0,1035.8610927639008,0,10.091064649581995,1025.7700281143188,67,3.685001277923594,1000,GeoWatch,72.03526149242364,15.2182,0.0,0.0,0.0,0.0,15.31999969482422,0.2502,BOTZ,0.7151,GeoWatch,0.6006,0.7522,2.1933317396375607,0,198.97999572753903,0.0,0.0
2016-09-29,15.260000228881836,15.3100004196167,15.3100004196167,15.25,15.260000228881836,3900.0,1032.511079984665,0,10.091064649581995,1022.420015335083,67,3.3500000000000085,1000,GeoWatch,69.26039563514101,15.2162,0.0,0.0,0.0,0.0,15.31999969482422,0.2144,BOTZ,0.681,GeoWatch,0.6284,0.7596,1.2167787339952385,0,197.1100006103516,0.0,0.0
2016-09-30,15.3100004196167,15.279999732971191,15.3100004196167,15.199999809265137,15.3100004196167,4100.0,1035.8610927639008,0,10.091064649581995,1025.7700281143188,67,3.685001277923594,1000,GeoWatch,73.68014595362234,15.2242,0.0,0.0,0.0,0.0,15.31999969482422,0.1956,BOTZ,0.6863,GeoWatch,0.609,0.7767,2.0418908013237758,0,198.69000244140625,0.0,0.0
2016-10-01,15.3100004196167,15.279999732971191,15.3100004196167,15.199999809265137,15.3100004196167,4100.0,2034.8659427366258,0,13.945887347221515,2020.9200553894043,132,1.8421891383648026,2000,"cash_1%_Buy 100% of cash (65 shares - DCA Strategy) Monthly invest 50.0% of total investment ($1,000.00)",73.68014595362234,15.28,0.0,0.0,0.0,0.0,15.31999969482422,0.1667,BOTZ,0.6857,GeoWatch,0.6085,0.7824,1.4569974496968507,5,198.69000244140625,0.0,0.0
2016-10-02,15.3100004196167,15.279999732971191,15.3100004196167,15.199999809265137,15.3100004196167,4100.0,2034.8659427366258,0,13.945887347221515,2020.9200553894043,132,1.8421891383648026,2000,GeoWatch,73.68014595362234,15.3,15.0516,0.0,0.0,0.0,15.31999969482422,0.1328,BOTZ,0.6857,GeoWatch,0.6085,0.7824,1.4569974496968507,5,198.69000244140625,0.0,0.0
2016-10-03,15.256999969482422,15.359999656677246,15.359999656677246,15.1899995803833,15.256999969482422,3600.0,2027.8698833189012,0,13.945887347221515,2013.9239959716797,132,1.4923861674785543,2000,GeoWatch,67.36052217828382,15.2894,15.0764,0.0,0.0,0.0,15.31999969482422,0.0749,BOTZ,0.6832,GeoWatch,0.6142,0.8,1.129394910634307,5,198.0599975585937,0.0,0.0
2016-10-04,15.25,15.390000343322754,15.390000343322754,15.25,15.25,10900.0,2026.9458873472215,0,13.945887347221515,2013.0,132,1.4461863688945753,2000,GeoWatch,62.986999774409114,15.2874,15.1009,0.0,0.0,0.0,15.31999969482422,0.0243,BOTZ,0.679,GeoWatch,0.6122,0.7858,0.6509958627827883,5,197.13999938964844,0.0,0.0
2016-10-05,15.390000343322754,15.380000114440918,15.40999984741211,15.380000114440918,15.390000343322754,1500.0,2045.425932665825,0,13.945887347221515,2031.4800453186035,132,2.3701886348247436,2000,GeoWatch,67.24137661040142,15.3034,15.1324,0.0,0.0,0.0,15.390000343322754,0.0425,BOTZ,0.6702,GeoWatch,0.5973,0.7792,1.0773996713765444,5,197.9600067138672,0.0,0.0
