Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2022-05-24,49.58000183105469,51.060001373291016,51.130001068115234,48.93000030517578,49.58000183105469,11263800.0,104241.09977466393,0,2602.0960210018243,101639.00375366211,2050,35.47550065767363,77000,GeoWatch,44.11597718035164,51.884,52.533,56.1383,61.8432,69.6436,106.87999725341795,0.0371,JD,0.3558,GeoWatch,0.5169,0.7076,48.73418111911131,310,362.1799926757813,0.0,0.0
2022-05-25,50.18999862670898,50.220001220703125,50.650001525878906,49.02000045776367,50.18999862670898,8486600.0,105491.59320575523,0,2602.0960210018243,102889.4971847534,2050,37.09951810064934,77000,GeoWatch,51.09889124596899,51.488,52.073,55.9762,61.6602,69.5343,106.87999725341795,-0.07,JD,0.3635,GeoWatch,0.5091,0.7123,49.96964365462267,310,365.2000122070313,0.0,0.0
2022-05-26,52.720001220703125,50.77000045776367,53.59000015258789,50.30799865722656,52.720001220703125,14157100.0,110678.09852344323,0,2602.0960210018243,108076.0025024414,2050,43.83523929245193,77000,GeoWatch,61.408459300726236,51.598,51.9285,55.8562,61.5069,69.4397,106.87999725341795,0.1985,JD,0.3729,GeoWatch,0.5008,0.7131,52.939635165187305,310,372.4599914550781,0.0,0.0
2022-05-27,53.68000030517578,53.459999084472656,53.70000076293945,51.61000061035156,53.68000030517578,10263600.0,112646.09664661218,0,2602.0960210018243,110044.00062561035,2050,46.39108101085318,77000,GeoWatch,56.727736370889836,51.9,51.832,55.7547,61.3986,69.365,106.87999725341795,0.4962,JD,0.3913,GeoWatch,0.4873,0.7152,56.76054275796075,310,381.7999877929688,0.0,0.0
2022-05-28,53.68000030517578,53.459999084472656,53.70000076293945,51.61000061035156,53.68000030517578,10263600.0,112646.09664661218,0,2602.0960210018243,110044.00062561035,2050,46.39108101085318,77000,GeoWatch,56.727736370889836,51.97,51.7355,55.6038,61.2681,69.2876,106.87999725341795,0.678,JD,0.3913,GeoWatch,0.4873,0.7152,56.76054275796075,310,381.7999877929688,0.0,0.0
2022-05-29,53.68000030517578,53.459999084472656,53.70000076293945,51.61000061035156,53.68000030517578,10263600.0,112646.09664661218,0,2602.0960210018243,110044.00062561035,2050,46.39108101085318,77000,GeoWatch,56.727736370889836,52.79,51.8675,55.4737,61.1376,69.2195,106.87999725341795,0.7761,JD,0.3913,GeoWatch,0.4873,0.7152,56.76054275796075,310,381.7999877929688,0.0,0.0
2022-05-30,53.68000030517578,53.459999084472656,53.70000076293945,51.61000061035156,53.68000030517578,10263600.0,112646.09664661218,0,2602.0960210018243,110044.00062561035,2050,46.39108101085318,77000,GeoWatch,56.79949986681128,53.488,51.969,55.4038,61.0071,69.1515,106.87999725341795,0.8149,JD,0.3895,GeoWatch,0.4938,0.721,56.76054275796075,310,381.7999877929688,0.0,0.0
2022-05-31,56.119998931884766,56.869998931884766,57.720001220703125,55.7599983215332,56.119998931884766,20893000.0,117648.0938313656,0,2602.0960210018243,115045.99781036377,2050,52.88718125079267,77000,GeoWatch,57.60397656814042,54.168,52.2835,55.3543,60.8508,69.0935,106.87999725341795,1.1056,JD,0.3819,GeoWatch,0.4854,0.7185,55.89327202820223,310,379.6799926757813,0.0,0.0
2022-06-01,55.790000915527344,56.83000183105469,57.25,54.63999938964844,55.790000915527344,12724900.0,117968.02733777429,0,27.965402349480883,117940.0619354248,2114,51.33850969172015,78000,"cash_0%_Buy 100% of cash (64 shares - DCA Strategy) Monthly invest 1.3% of total investment ($1,000.00)",66.42806372538979,54.59,52.6395,55.2993,60.69,69.0368,106.87999725341795,1.2018,JD,0.4025,GeoWatch,0.4927,0.7206,53.892197203631284,313,376.5,0.0,0.0
2022-06-02,58.0,56.02000045776367,58.560001373291016,55.630001068115234,58.0,11544000.0,122639.96540234948,0,27.965402349480883,122612.0,2114,57.32817387707295,78000,GeoWatch,67.87671837759336,55.454,52.962,55.2812,60.5633,68.98,106.87999725341795,1.469,JD,0.4244,GeoWatch,0.4866,0.7276,56.807194715274925,313,383.6499938964844,0.0,0.0
2022-06-03,56.52000045776367,57.130001068115234,57.209999084472656,55.93999862670898,56.52000045776367,8358300.0,119511.24637006188,0,27.965402349480883,119483.2809677124,2114,53.3169956305504,78000,GeoWatch,64.05947969690536,56.022,53.2105,55.168,60.4355,68.9161,106.87999725341795,1.3898,JD,0.4074,GeoWatch,0.4858,0.724,54.27542896820462,313,377.4400024414063,0.0,0.0
2022-06-04,56.52000045776367,57.130001068115234,57.209999084472656,55.93999862670898,56.52000045776367,8358300.0,119511.24637006188,0,27.965402349480883,119483.2809677124,2114,53.3169956305504,78000,GeoWatch,64.05947969690536,56.59,53.459,55.0947,60.2918,68.8337,106.87999725341795,1.2703,JD,0.4074,GeoWatch,0.4858,0.724,54.27542896820462,313,377.4400024414063,0.0,0.0
2022-06-05,56.52000045776367,57.130001068115234,57.209999084472656,55.93999862670898,56.52000045776367,8358300.0,119511.24637006188,0,27.965402349480883,119483.2809677124,2114,53.3169956305504,78000,GeoWatch,64.05947969690536,56.67,53.7085,55.0522,60.148,68.7416,106.87999725341795,1.1293,JD,0.4074,GeoWatch,0.4858,0.724,54.27542896820462,313,377.4400024414063,0.0,0.0
2022-06-06,60.209999084472656,59.88999938964844,61.290000915527344,59.11000061035156,60.209999084472656,18820100.0,127311.90346692468,0,27.965402349480883,127283.9380645752,2114,63.31783806242576,78000,GeoWatch,69.1111115820616,57.554,54.0355,55.104,60.035,68.665,106.87999725341795,1.403,JD,0.4004,GeoWatch,0.4847,0.7194,54.695351547456404,313,378.4700012207031,0.0,0.0
2022-06-07,61.7400016784668,60.22499847412109,61.9900016784668,59.810001373291016,61.7400016784668,12851700.0,130546.32895062829,0,27.965402349480883,130518.36354827881,2114,67.46453740050733,78000,GeoWatch,88.52979634876787,58.302,54.5625,55.1907,59.9399,68.5947,106.87999725341795,1.6619,JD,0.422,GeoWatch,0.4839,0.7229,56.203818062630695,313,382.1700134277344,0.0,0.0
2022-06-08,66.47000122070312,63.97499847412109,67.30000305175781,63.34999847412109,66.47000122070312,22812000.0,140545.5479829159,0,27.965402349480883,140517.5825805664,2114,80.28404898036322,78000,GeoWatch,90.90453383531433,60.292,55.247,55.3562,59.8658,68.5466,106.87999725341795,2.2406,JD,0.4098,GeoWatch,0.4805,0.727,54.499654760722635,313,377.989990234375,0.0,0.0
2022-06-09,61.400001525878906,62.0,62.75,60.83000183105469,61.400001525878906,19049300.0,129827.56862805749,0,27.965402349480883,129799.60322570801,2114,66.54304980746784,78000,GeoWatch,69.34046860948813,61.268,55.7085,55.4372,59.7251,68.4758,106.87999725341795,1.9003,JD,0.3883,GeoWatch,0.4969,0.7242,50.87527661506458,313,369.1000061035156,0.0,0.0
2022-06-10,61.5099983215332,62.900001525878906,64.7699966430664,61.32699966430664,61.5099983215332,11806600.0,130060.10185407067,0,27.965402349480883,130032.13645172119,2114,66.84116932799756,78000,GeoWatch,68.13339677618214,62.266,56.1755,55.5152,59.601,68.3963,106.87999725341795,1.5781,JD,0.3627,GeoWatch,0.5064,0.7341,46.459961955359056,313,358.2699890136719,0.0,0.0
2022-06-11,61.5099983215332,62.900001525878906,64.7699966430664,61.32699966430664,61.5099983215332,11806600.0,130060.10185407067,0,27.965402349480883,130032.13645172119,2114,66.84116932799756,78000,GeoWatch,68.13339677618214,62.526,56.6425,55.599,59.4971,68.315,106.87999725341795,1.2693,JD,0.3627,GeoWatch,0.5064,0.7341,46.459961955359056,313,358.2699890136719,0.0,0.0
2022-06-12,61.5099983215332,62.900001525878906,64.7699966430664,61.32699966430664,61.5099983215332,11806600.0,130060.10185407067,0,27.965402349480883,130032.13645172119,2114,66.84116932799756,78000,GeoWatch,68.13339677618214,62.48,57.0515,55.6528,59.3932,68.232,106.87999725341795,0.9829,JD,0.3627,GeoWatch,0.5064,0.7341,46.459961955359056,313,358.2699890136719,0.0,0.0
2022-06-13,58.93000030517578,59.900001525878906,60.540000915527344,57.59999847412109,58.93000030517578,12244100.0,124605.98604749108,0,27.965402349480883,124578.0206451416,2114,59.84871316571604,78000,GeoWatch,60.860575206699224,60.972,57.519,55.6923,59.2678,68.1383,106.87999725341795,0.4486,JD,0.3244,GeoWatch,0.5559,0.7233,40.829732181470824,313,344.4599914550781,0.0,0.0
