Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,117.58000183105467,117.25,117.7300033569336,115.87000274658205,117.58000183105467,9995000.0,999.0593599853516,0,58.41934533691426,940.6400146484374,8,0.0,1000,"cash_6%_Buy 100% of cash (8 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,117.58000183105467,0.0,MCD,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,119.1999969482422,117.41000366210938,119.2300033569336,117.29000091552734,119.1999969482422,6314000.0,1012.0193209228519,0,58.41934533691426,953.5999755859376,8,1.2959960937500181,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,119.1999969482422,0.0878,MCD,0.5837,DeployReady,0.871,0.1367,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,118.4000015258789,118.0,119.2699966430664,117.80999755859376,118.4000015258789,6543800.0,1005.6193575439455,0,58.41934533691426,947.2000122070312,8,0.6559997558593933,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,119.1999969482422,0.0947,MCD,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,115.66000366210938,117.44000244140624,117.97000122070312,115.58999633789062,115.66000366210938,7477900.0,983.6993746337893,0,58.41934533691426,925.280029296875,8,-1.5359985351562355,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,119.1999969482422,-0.0549,MCD,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,115.4800033569336,115.75,117.47000122070312,115.26000213623048,115.4800033569336,6103400.0,982.259372192383,0,58.41934533691426,923.8400268554688,8,-1.6799987792968651,1000,DeployReady,0.0,117.264,0.0,0.0,0.0,0.0,119.1999969482422,-0.1562,MCD,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,115.4800033569336,115.75,117.47000122070312,115.26000213623048,115.4800033569336,6103400.0,982.259372192383,0,58.41934533691426,923.8400268554688,8,-1.6799987792968651,1000,DeployReady,0.0,116.844,0.0,0.0,0.0,0.0,119.1999969482422,-0.2116,MCD,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,115.4800033569336,115.75,117.47000122070312,115.26000213623048,115.4800033569336,6103400.0,982.259372192383,0,58.41934533691426,923.8400268554688,8,-1.6799987792968651,1000,DeployReady,0.0,116.1,0.0,0.0,0.0,0.0,119.1999969482422,-0.2349,MCD,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,116.69000244140624,115.6500015258789,117.05999755859376,115.58000183105467,116.69000244140624,6392400.0,991.9393648681641,0,58.41934533691426,933.5200195312499,8,-0.7119995117187528,1000,DeployReady,0.0,115.758,0.0,0.0,0.0,0.0,119.1999969482422,-0.1701,MCD,0.5414,DeployReady,0.9312,0.1497,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,117.44000244140624,117.02999877929688,117.73999786376952,116.16999816894533,117.44000244140624,5639700.0,997.9393648681641,0,58.41934533691426,939.5200195312499,8,-0.11199951171875222,1000,DeployReady,0.0,116.114,0.0,0.0,0.0,0.0,119.1999969482422,-0.0781,MCD,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,115.12000274658205,117.69000244140624,117.87000274658205,115.08000183105467,115.12000274658205,6986000.0,979.3793673095706,0,58.41934533691426,920.9600219726564,8,-1.9679992675781022,1000,DeployReady,0.0,116.042,0.0,0.0,0.0,0.0,119.1999969482422,-0.1415,MCD,0.5581,DeployReady,0.9392,0.1257,-5.599998474121072,0,173.11000061035156,0.0,0.0
