Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,130.75,130.16000366210938,131.02999877929688,128.75999450683594,130.75,6869100.0,999.0847500000002,0,83.83475000000021,915.25,7,0.0,1000,"cash_8%_Buy 100% of cash (7 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,130.75,0.0,BRK-B,0.4127,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,131.25,130.75,131.52999877929688,129.80999755859375,131.25,4084600.0,1002.5847500000002,0,83.83475000000021,918.75,7,0.35000000000000586,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,131.25,0.0244,BRK-B,0.4544,DeployReady,0.871,0.1367,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,131.3300018310547,129.99000549316406,131.75999450683594,129.72999572753906,131.3300018310547,5219400.0,1003.144762817383,0,83.83475000000021,919.3100128173828,7,0.40600128173828853,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,131.3300018310547,0.0422,BRK-B,0.4308,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,129.47999572753906,129.25,130.5399932861328,129.0,129.47999572753906,7382000.0,990.1947200927737,0,83.83475000000021,906.3599700927734,7,-0.8890029907226538,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,131.3300018310547,-0.0392,BRK-B,0.3765,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,128.3300018310547,130.11000061035156,130.39999389648438,128.2100067138672,128.3300018310547,6101600.0,982.144762817383,0,83.83475000000021,898.3100128173828,7,-1.6939987182617133,1000,DeployReady,0.0,130.228,0.0,0.0,0.0,0.0,131.3300018310547,-0.1446,BRK-B,0.3682,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,128.3300018310547,130.11000061035156,130.39999389648438,128.2100067138672,128.3300018310547,6101600.0,982.144762817383,0,83.83475000000021,898.3100128173828,7,-1.6939987182617133,1000,DeployReady,0.0,129.744,0.0,0.0,0.0,0.0,131.3300018310547,-0.2031,BRK-B,0.3682,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,128.3300018310547,130.11000061035156,130.39999389648438,128.2100067138672,128.3300018310547,6101600.0,982.144762817383,0,83.83475000000021,898.3100128173828,7,-1.6939987182617133,1000,DeployReady,0.0,129.16,0.0,0.0,0.0,0.0,131.3300018310547,-0.2286,BRK-B,0.3682,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,128.36000061035156,128.9199981689453,129.22999572753906,127.04000091552734,128.36000061035156,4353500.0,982.3547542724612,0,83.83475000000021,898.5200042724609,7,-1.6729995727539082,1000,DeployReady,0.0,128.566,0.0,0.0,0.0,0.0,131.3300018310547,-0.23,BRK-B,0.3739,DeployReady,0.9312,0.1497,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,128.8000030517578,129.11000061035156,129.4199981689453,127.5199966430664,128.8000030517578,4723400.0,985.4347713623049,0,83.83475000000021,901.6000213623047,7,-1.3649978637695237,1000,DeployReady,0.0,128.43,0.0,0.0,0.0,0.0,131.3300018310547,-0.1955,BRK-B,0.4063,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,126.25,128.97000122070312,129.3800048828125,125.70999908447266,126.25,6042400.0,967.5847500000002,0,83.83475000000021,883.75,7,-3.1499999999999972,1000,DeployReady,0.0,128.014,0.0,0.0,0.0,0.0,131.3300018310547,-0.2874,BRK-B,0.3736,DeployReady,0.9392,0.1257,-5.599998474121072,0,173.11000061035156,0.0,0.0
2016-01-14,128.07000732421875,126.41000366210938,128.99000549316406,126.01000213623048,128.07000732421875,6125300.0,980.3248012695315,0,83.83475000000021,896.4900512695312,7,-1.8759948730468712,1000,DeployReady,0.0,127.962,0.0,0.0,0.0,0.0,131.3300018310547,-0.2374,BRK-B,0.3858,DeployReady,0.9321,0.0952,-4.194999694824198,0,175.9199981689453,0.0,0.0
2016-01-15,126.13999938964844,125.33999633789062,126.80999755859376,124.51000213623048,126.13999938964844,8145100.0,966.8147457275393,0,83.83475000000021,882.9799957275391,7,-3.227000427246096,1000,DeployReady,0.0,127.524,0.0,0.0,0.0,0.0,131.3300018310547,-0.286,BRK-B,0.3773,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-16,126.13999938964844,125.33999633789062,126.80999755859376,124.51000213623048,126.13999938964844,8145100.0,966.8147457275393,0,83.83475000000021,882.9799957275391,7,-3.227000427246096,1000,DeployReady,0.0,127.08,0.0,0.0,0.0,0.0,131.3300018310547,-0.2979,BRK-B,0.3773,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-17,126.13999938964844,125.33999633789062,126.80999755859376,124.51000213623048,126.13999938964844,8145100.0,966.8147457275393,0,83.83475000000021,882.9799957275391,7,-3.227000427246096,1000,DeployReady,27.729511616558483,126.548,0.0,0.0,0.0,0.0,131.3300018310547,-0.2853,BRK-B,0.3773,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-18,126.13999938964844,125.33999633789062,126.80999755859376,124.51000213623048,126.13999938964844,8145100.0,966.8147457275393,0,83.83475000000021,882.9799957275391,7,-3.227000427246096,1000,DeployReady,27.729511616558483,126.526,0.0,0.0,0.0,0.0,131.3300018310547,-0.2574,BRK-B,0.3772,DeployReady,0.9421,0.0905,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-19,127.76000213623048,126.86000061035156,128.27000427246094,126.7699966430664,127.76000213623048,5831700.0,978.1547649536136,0,83.83475000000021,894.3200149536134,7,-2.0929985046386546,1000,DeployReady,34.786440592284634,126.464,0.0,0.0,0.0,0.0,131.3300018310547,-0.1395,BRK-B,0.3781,DeployReady,0.9422,0.0929,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,124.83000183105467,125.5999984741211,126.12000274658205,124.04000091552734,124.83000183105467,8024200.0,957.6447628173829,0,83.83475000000021,873.8100128173827,7,-4.143998718261733,1000,DeployReady,27.30450506512149,126.202,0.0,0.0,0.0,0.0,131.3300018310547,-0.1988,BRK-B,0.3917,DeployReady,0.9441,0.1056,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,125.62000274658205,125.5199966430664,126.75,124.37000274658205,125.62000274658205,3806100.0,963.1747692260745,0,83.83475000000021,879.3400192260743,7,-3.59099807739256,1000,DeployReady,35.444992770496626,126.098,0.0,0.0,0.0,0.0,131.3300018310547,-0.1795,BRK-B,0.3889,DeployReady,0.9437,0.1202,-6.580001831054661,0,171.14999389648438,0.0,0.0
2016-01-22,127.04000091552734,127.5,127.93000030517578,125.91999816894533,127.04000091552734,3765700.0,973.1147564086916,0,83.83475000000021,889.2800064086914,7,-2.596999359130858,1000,DeployReady,45.23282021555122,126.278,0.0,0.0,0.0,0.0,131.3300018310547,-0.0796,BRK-B,0.4244,DeployReady,0.9239,0.1516,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-23,127.04000091552734,127.5,127.93000030517578,125.91999816894533,127.04000091552734,3765700.0,973.1147564086916,0,83.83475000000021,889.2800064086914,7,-2.596999359130858,1000,DeployReady,45.23282021555122,126.458,127.8065,0.0,0.0,0.0,131.3300018310547,-0.0055,BRK-B,0.4244,DeployReady,0.9239,0.1516,-4.824996948242167,0,174.66000366210938,0.0,0.0
