Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,54.31999969482422,54.47999954223633,54.56999969482422,53.790000915527344,54.31999969482422,2870000.0,999.0222400054932,0,21.262245498657308,977.7599945068359,18,0.0,1000,"cash_2%_Buy 100% of cash (18 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,54.31999969482422,0.0,MRSH,0.4127,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,54.77000045776367,54.2599983215332,55.02999877929688,54.15999984741211,54.77000045776367,2350000.0,1007.1222537384034,0,21.262245498657308,985.8600082397461,18,0.810001373291025,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,54.77000045776367,0.0528,MRSH,0.4544,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,54.11000061035156,53.970001220703125,54.65999984741211,53.70000076293945,54.11000061035156,2563900.0,995.2422564849854,0,21.262245498657308,973.9800109863281,18,-0.37799835205077903,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,54.77000045776367,0.0056,MRSH,0.4308,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,53.70000076293945,53.130001068115234,53.83000183105469,53.040000915527344,53.70000076293945,5002800.0,987.8622592315675,0,21.262245498657308,966.6000137329102,18,-1.115998077392577,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,54.77000045776367,-0.0727,MRSH,0.3765,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,52.95000076293945,53.810001373291016,53.959999084472656,52.88999938964844,52.95000076293945,3189500.0,974.3622592315675,0,21.262245498657308,953.1000137329102,18,-2.4659980773925727,1000,DeployReady,0.0,53.97,0.0,0.0,0.0,0.0,54.77000045776367,-0.2065,MRSH,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,52.95000076293945,53.810001373291016,53.959999084472656,52.88999938964844,52.95000076293945,3189500.0,974.3622592315675,0,21.262245498657308,953.1000137329102,18,-2.4659980773925727,1000,DeployReady,0.0,53.696,0.0,0.0,0.0,0.0,54.77000045776367,-0.2794,MRSH,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,52.95000076293945,53.810001373291016,53.959999084472656,52.88999938964844,52.95000076293945,3189500.0,974.3622592315675,0,21.262245498657308,953.1000137329102,18,-2.4659980773925727,1000,DeployReady,0.0,53.332,0.0,0.0,0.0,0.0,54.77000045776367,-0.3098,MRSH,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,52.18000030517578,52.43999862670898,53.15999984741211,51.77000045776367,52.18000030517578,3864400.0,960.5022509918214,0,21.262245498657308,939.2400054931641,18,-3.851998901367182,1000,DeployReady,0.0,52.946,0.0,0.0,0.0,0.0,54.77000045776367,-0.4027,MRSH,0.3739,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,52.66999816894531,52.540000915527344,52.7400016784668,51.86000061035156,52.66999816894531,3105600.0,969.3222125396729,0,21.262245498657308,948.0599670410156,18,-2.9700027465820344,1000,DeployReady,0.0,52.74,0.0,0.0,0.0,0.0,54.77000045776367,-0.3792,MRSH,0.4063,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,52.22999954223633,53.43000030517578,53.560001373291016,52.08000183105469,52.22999954223633,2683800.0,961.4022372589112,0,21.262245498657308,940.1399917602539,18,-3.762000274658206,1000,DeployReady,0.0,52.596,0.0,0.0,0.0,0.0,54.77000045776367,-0.394,MRSH,0.3736,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
2016-01-14,53.56999969482422,52.400001525878906,54.02000045776367,52.209999084472656,53.56999969482422,3215200.0,985.5222400054932,0,21.262245498657308,964.2599945068359,18,-1.3499999999999956,1000,DeployReady,0.0,52.72,0.0,0.0,0.0,0.0,54.77000045776367,-0.2178,MRSH,0.3858,DeployReady,0.9321,0.0952,-4.194999694824197,0,175.9199981689453,0.0,0.0
2016-01-15,52.209999084472656,52.0099983215332,53.040000915527344,51.84000015258789,52.209999084472656,4145400.0,961.0422290191651,0,21.262245498657308,939.7799835205078,18,-3.7980010986328083,1000,DeployReady,0.0,52.572,0.0,0.0,0.0,0.0,54.77000045776367,-0.254,MRSH,0.3773,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
