Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,63.43999862670898,63.470001220703125,63.66999816894531,62.52999877929688,63.43999862670898,2872200.0,999.0484000205995,0,47.44842061996485,951.5999794006347,15,0.0,1000,"cash_5%_Buy 100% of cash (15 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,63.43999862670898,0.0,TEL,0.5577,DeployReady,0.8841,0.1488,0.0,0.0,184.3099975585937,0.0,0.0
2016-01-05,63.27000045776367,63.43999862670898,63.790000915527344,62.84000015258789,63.27000045776367,2532800.0,996.4984274864199,0,47.44842061996485,949.0500068664551,15,-0.25499725341795454,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,63.43999862670898,-0.0171,TEL,0.5837,DeployReady,0.871,0.1367,0.16500091552736906,0.0,184.63999938964844,0.0,0.0
2016-01-06,62.08000183105469,62.470001220703125,62.79999923706055,61.93999862670898,62.08000183105469,3449400.0,978.6484480857852,0,47.44842061996485,931.2000274658203,15,-2.0399951934814253,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,63.43999862670898,-0.1469,TEL,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0.0,182.3000030517578,0.0,0.0
2016-01-07,58.790000915527344,60.77000045776367,61.040000915527344,58.70000076293945,58.790000915527344,4167300.0,929.298434352875,0,47.44842061996485,881.8500137329102,15,-6.974996566772451,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,63.43999862670898,-0.5548,TEL,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0.0,177.86000061035156,0.0,0.0
2016-01-08,58.150001525878906,59.0,59.369998931884766,58.02999877929688,58.150001525878906,3437500.0,919.6984435081484,0,47.44842061996485,872.2500228881836,15,-7.934995651245103,1000,DeployReady,0.0,61.146,0.0,0.0,0.0,0.0,63.43999862670898,-0.8496,TEL,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0.0,175.97000122070312,0.0,0.0
2016-01-09,58.150001525878906,59.0,59.369998931884766,58.02999877929688,58.150001525878906,3437500.0,919.6984435081484,0,47.44842061996485,872.2500228881836,15,-7.934995651245103,1000,DeployReady,0.0,60.088,0.0,0.0,0.0,0.0,63.43999862670898,-0.9905,TEL,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0.0,175.97000122070312,0.0,0.0
2016-01-10,58.150001525878906,59.0,59.369998931884766,58.02999877929688,58.150001525878906,3437500.0,919.6984435081484,0,47.44842061996485,872.2500228881836,15,-7.934995651245103,1000,DeployReady,0.0,59.064,0.0,0.0,0.0,0.0,63.43999862670898,-1.0245,TEL,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0.0,175.97000122070312,0.0,0.0
2016-01-11,57.91999816894531,58.59999847412109,59.02000045776367,57.34000015258789,57.91999816894531,3622100.0,916.2483931541445,0,47.44842061996485,868.7999725341797,15,-8.280000686645495,1000,DeployReady,0.0,58.232,0.0,0.0,0.0,0.0,63.43999862670898,-1.011,TEL,0.5414,DeployReady,0.9312,0.1497,-4.159996032714819,0.0,175.99000549316406,0.0,0.0
2016-01-12,58.459999084472656,58.52999877929688,58.63999938964844,57.619998931884766,58.459999084472656,2904100.0,924.3484068870547,0,47.44842061996485,876.8999862670898,15,-7.469999313354481,1000,DeployReady,0.0,58.166,0.0,0.0,0.0,0.0,63.43999862670898,-0.8843,TEL,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0.0,177.4499969482422,0.0,0.0
2016-01-13,57.11000061035156,58.52000045776367,59.209999084472656,57.06999969482422,57.11000061035156,3361400.0,904.0984297752383,0,47.44842061996485,856.6500091552734,15,-9.494997024536122,1000,DeployReady,0.0,57.958,0.0,0.0,0.0,0.0,63.43999862670898,-0.8914,TEL,0.5581,DeployReady,0.9392,0.1257,-5.599998474121071,0.0,173.11000061035156,0.0,0.0
2016-01-14,57.43999862670898,57.0,58.0,56.27000045776367,57.43999862670898,4248200.0,909.0484000205995,0,47.44842061996485,861.5999794006347,15,-8.999999999999996,1000,DeployReady,0.0,57.816,0.0,0.0,0.0,0.0,63.43999862670898,-0.802,TEL,0.5708,DeployReady,0.9321,0.0952,-4.194999694824197,0.0,175.9199981689453,0.0,0.0
2016-01-15,55.08000183105469,56.09999847412109,56.18999862670898,54.65999984741211,55.08000183105469,5032300.0,873.6484480857852,0,47.44842061996485,826.2000274658203,15,-12.539995193481435,1000,DeployReady,0.0,57.202,0.0,0.0,0.0,0.0,63.43999862670898,-0.9447,TEL,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0.0,172.14999389648438,0.0,0.0
2016-01-16,55.08000183105469,56.09999847412109,56.18999862670898,54.65999984741211,55.08000183105469,5032300.0,873.6484480857852,0,47.44842061996485,826.2000274658203,15,-12.539995193481435,1000,DeployReady,0.0,56.634,0.0,0.0,0.0,0.0,63.43999862670898,-0.9717,TEL,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0.0,172.14999389648438,0.0,0.0
