Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,15.779999732971191,15.300000190734863,15.880000114440918,15.210000038146973,15.779999732971191,2812400.0,999.005860016823,0,4.865876839637963,994.1399831771851,63,0.0,1000,"cash_0%_Buy 100% of cash (63 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,15.779999732971191,0.0,KKR,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,15.449999809265137,15.800000190734863,15.970000267028809,15.34000015258789,15.449999809265137,3559500.0,978.2158648233416,0,4.865876839637963,973.3499879837036,63,-2.078999519348146,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,15.779999732971191,-0.1337,KKR,0.5837,DeployReady,0.871,0.1367,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,15.140000343322754,15.119999885559082,15.399999618530272,14.899999618530272,15.140000343322754,4825200.0,958.6858984689715,0,4.865876839637963,953.8200216293335,63,-4.031996154785156,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,15.779999732971191,-0.3368,KKR,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,14.489999771118164,14.789999961853027,15.079999923706056,14.380000114440918,14.489999771118164,3450600.0,917.7358624200823,0,4.865876839637963,912.8699855804443,63,-8.126999759674069,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,15.779999732971191,-0.7137,KKR,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,14.15999984741211,14.68000030517578,14.720000267028809,14.130000114440918,14.15999984741211,4460900.0,896.9458672266009,0,4.865876839637963,892.0799903869629,63,-10.205999279022215,1000,DeployReady,0.0,15.004,0.0,0.0,0.0,0.0,15.779999732971191,-1.052,KKR,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,14.15999984741211,14.68000030517578,14.720000267028809,14.130000114440918,14.15999984741211,4460900.0,896.9458672266009,0,4.865876839637963,892.0799903869629,63,-10.205999279022215,1000,DeployReady,0.0,14.68,0.0,0.0,0.0,0.0,15.779999732971191,-1.21,KKR,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,14.15999984741211,14.68000030517578,14.720000267028809,14.130000114440918,14.15999984741211,4460900.0,896.9458672266009,0,4.865876839637963,892.0799903869629,63,-10.205999279022215,1000,DeployReady,0.0,14.422,0.0,0.0,0.0,0.0,15.779999732971191,-1.2429,KKR,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,13.68000030517578,14.199999809265137,14.34000015258789,13.470000267028809,13.68000030517578,6110300.0,866.7058960657121,0,4.865876839637963,861.8400192260741,63,-13.2299963951111,1000,DeployReady,0.0,14.13,0.0,0.0,0.0,0.0,15.779999732971191,-1.3982,KKR,0.5414,DeployReady,0.9312,0.1497,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,13.539999961853027,13.800000190734863,13.979999542236328,13.149999618530272,13.539999961853027,5400800.0,857.8858744363787,0,4.865876839637963,853.0199975967407,63,-14.111998558044435,1000,DeployReady,0.0,13.94,0.0,0.0,0.0,0.0,15.779999732971191,-1.4769,KKR,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,13.31999969482422,13.640000343322754,14.0,13.31999969482422,13.31999969482422,5186800.0,844.0258576135639,0,4.865876839637963,839.1599807739259,63,-15.498000240325915,1000,DeployReady,0.0,13.772,0.0,0.0,0.0,0.0,15.779999732971191,-1.5361,KKR,0.5581,DeployReady,0.9392,0.1257,-5.599998474121072,0,173.11000061035156,0.0,0.0
2016-01-14,13.949999809265137,13.380000114440918,14.199999809265137,12.710000038146973,13.949999809265137,7000800.0,883.7158648233416,0,4.865876839637963,878.8499879837036,63,-11.52899951934815,1000,DeployReady,0.0,13.73,0.0,0.0,0.0,0.0,15.779999732971191,-1.1994,KKR,0.5708,DeployReady,0.9321,0.0952,-4.194999694824198,0,175.9199981689453,0.0,0.0
2016-01-15,13.4399995803833,13.25,13.619999885559082,13.199999809265137,13.4399995803833,6909200.0,851.5858504037859,0,4.865876839637963,846.719973564148,63,-14.742000961303715,1000,DeployReady,0.0,13.586,0.0,0.0,0.0,0.0,15.779999732971191,-1.1318,KKR,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-16,13.4399995803833,13.25,13.619999885559082,13.199999809265137,13.4399995803833,6909200.0,851.5858504037859,0,4.865876839637963,846.719973564148,63,-14.742000961303715,1000,DeployReady,0.0,13.538,0.0,0.0,0.0,0.0,15.779999732971191,-1.009,KKR,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-17,13.4399995803833,13.25,13.619999885559082,13.199999809265137,13.4399995803833,6909200.0,851.5858504037859,0,4.865876839637963,846.719973564148,63,-14.742000961303715,1000,DeployReady,17.500001324547497,13.518,0.0,0.0,0.0,0.0,15.779999732971191,-0.8547,KKR,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-18,13.4399995803833,13.25,13.619999885559082,13.199999809265137,13.4399995803833,6909200.0,851.5858504037859,0,4.865876839637963,846.719973564148,63,-14.742000961303715,1000,DeployReady,17.500001324547497,13.542,0.0,0.0,0.0,0.0,15.779999732971191,-0.6861,KKR,0.5619,DeployReady,0.9421,0.0905,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-19,13.170000076293944,13.5,13.81999969482422,13.170000076293944,13.170000076293944,6332000.0,834.5758816461564,0,4.865876839637963,829.7100048065184,63,-16.442997837066663,1000,DeployReady,17.796613594061753,13.386,0.0,0.0,0.0,0.0,15.779999732971191,-0.6395,KKR,0.5628,DeployReady,0.9422,0.0929,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,13.619999885559082,12.920000076293944,13.739999771118164,12.6899995803833,13.619999885559082,7605400.0,862.9258696298601,0,4.865876839637963,858.0599927902222,63,-13.607999038696283,1000,DeployReady,29.34782157998943,13.422,0.0,0.0,0.0,0.0,15.779999732971191,-0.3391,KKR,0.5768,DeployReady,0.9441,0.1056,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,14.369999885559082,13.619999885559082,14.75,13.59000015258789,14.369999885559082,6306400.0,910.1758696298601,0,4.865876839637963,905.3099927902222,63,-8.882999038696292,1000,DeployReady,48.41269981433624,13.608,0.0,0.0,0.0,0.0,15.779999732971191,0.2461,KKR,0.574,DeployReady,0.9437,0.1202,-6.580001831054661,0,171.14999389648438,0.0,0.0
2016-01-22,14.40999984741211,14.789999961853027,14.890000343322754,14.170000076293944,14.40999984741211,2614100.0,912.6958672266009,0,4.865876839637963,907.8299903869629,63,-8.63099927902221,1000,DeployReady,53.58166212601071,13.802,0.0,0.0,0.0,0.0,15.779999732971191,0.6518,KKR,0.6095,DeployReady,0.9239,0.1516,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-23,14.40999984741211,14.789999961853027,14.890000343322754,14.170000076293944,14.40999984741211,2614100.0,912.6958672266009,0,4.865876839637963,907.8299903869629,63,-8.63099927902221,1000,DeployReady,53.58166212601071,13.996,14.0785,0.0,0.0,0.0,15.779999732971191,0.9038,KKR,0.6095,DeployReady,0.9239,0.1516,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-24,14.40999984741211,14.789999961853027,14.890000343322754,14.170000076293944,14.40999984741211,2614100.0,912.6958672266009,0,4.865876839637963,907.8299903869629,63,-8.63099927902221,1000,DeployReady,53.58166212601071,14.244,14.01,0.0,0.0,0.0,15.779999732971191,1.0442,KKR,0.6095,DeployReady,0.9239,0.1516,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-25,13.399999618530272,14.369999885559082,14.43000030517578,13.34000015258789,13.399999618530272,3974100.0,849.0658528070451,0,4.865876839637963,844.1999759674071,63,-14.994000720977796,1000,DeployReady,46.517404791524925,14.2,13.9075,0.0,0.0,0.0,15.779999732971191,0.6469,KKR,0.5943,DeployReady,0.9339,0.1686,-6.119995117187472,0,172.07000732421875,0.0,0.0
2016-01-26,13.739999771118164,13.460000038146973,13.9399995803833,13.34000015258789,13.739999771118164,3271800.0,870.4858624200823,0,4.865876839637963,865.6199855804443,63,-12.85199975967407,1000,DeployReady,52.36966583660848,14.074,13.8375,0.0,0.0,0.0,15.779999732971191,0.5432,KKR,0.6206,DeployReady,0.9265,0.2083,-4.955001831054662,0,174.39999389648438,0.0,0.0
2016-01-27,13.390000343322754,13.640000343322754,13.75,13.020000457763672,13.390000343322754,5091700.0,848.4358984689715,0,4.865876839637963,843.5700216293335,63,-15.056996154785152,1000,DeployReady,50.80460526099437,13.87,13.7825,0.0,0.0,0.0,15.779999732971191,0.3134,KKR,0.6136,DeployReady,0.9294,0.2457,-5.944999694824194,0,172.4199981689453,0.0,0.0
2016-01-28,13.529999732971191,13.510000228881836,13.640000343322754,13.220000267028809,13.529999732971191,2428400.0,857.255860016823,0,4.865876839637963,852.3899831771851,63,-14.175000000000004,1000,DeployReady,44.55958267593199,13.694,13.751,0.0,0.0,0.0,15.779999732971191,0.2399,KKR,0.6266,DeployReady,0.9265,0.2883,-5.474998474121073,0,173.36000061035156,0.0,0.0
2016-01-29,13.630000114440918,13.56999969482422,13.850000381469728,13.43000030517578,13.630000114440918,2751300.0,863.5558840494158,0,4.865876839637963,858.6900072097778,63,-13.544997596740727,1000,DeployReady,52.75363184178621,13.538,13.7245,0.0,0.0,0.0,15.779999732971191,0.2502,KKR,0.6541,DeployReady,0.8986,0.3068,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-30,13.630000114440918,13.56999969482422,13.850000381469728,13.43000030517578,13.630000114440918,2751300.0,863.5558840494158,0,4.865876839637963,858.6900072097778,63,-13.544997596740727,1000,DeployReady,52.75363184178621,13.584,13.698,0.0,0.0,0.0,15.779999732971191,0.2662,KKR,0.6541,DeployReady,0.8986,0.3068,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-31,13.630000114440918,13.56999969482422,13.850000381469728,13.43000030517578,13.630000114440918,2751300.0,863.5558840494158,0,4.865876839637963,858.6900072097778,63,-13.544997596740727,1000,DeployReady,52.75363184178621,13.562,13.6955,0.0,0.0,0.0,15.779999732971191,0.2845,KKR,0.6543,DeployReady,0.8984,0.3347,-3.2799987792968444,0,177.75,0.0,0.0
2016-02-01,13.90999984741211,13.489999771118164,14.100000381469728,13.399999618530272,13.90999984741211,2758500.0,1880.1943472375874,0,2.3443678369525287,1877.8499794006348,135,-5.890868639802926,2000,"cash_0%_Buy 100% of cash (72 shares - DCA Strategy) Monthly invest 50.0% of total investment ($1,000.00)",56.3002740600232,13.666,13.714,0.0,0.0,0.0,15.779999732971191,0.4324,KKR,0.6494,DeployReady,0.8947,0.3294,-1.6871998046874892,6,177.58999633789062,0.0,0.0
2016-02-02,13.380000114440918,13.6899995803833,13.6899995803833,13.31999969482422,13.380000114440918,3069600.0,1808.6443832864766,0,2.3443678369525287,1806.300015449524,135,-9.468366837358477,2000,DeployReady,52.63158020534839,13.636,13.717,0.0,0.0,0.0,15.779999732971191,0.2776,KKR,0.6548,DeployReady,0.914,0.3005,-3.4582004760742024,6,174.3699951171875,0.0,0.0
2016-02-03,13.25,13.510000228881836,13.510000228881836,12.779999732971191,13.25,5025400.0,1791.0943678369526,0,2.3443678369525287,1788.75,135,-10.345867609834668,2000,DeployReady,44.95912841942347,13.56,13.682,0.0,0.0,0.0,15.779999732971191,0.1244,KKR,0.6554,DeployReady,0.911,0.3047,-2.8971981262206903,6,175.38999938964844,0.0,0.0
2016-02-04,13.640000343322754,13.199999809265137,13.699999809265137,13.15999984741211,13.640000343322754,3703800.0,1843.7444141855244,0,2.3443678369525287,1841.4000463485718,135,-7.713365292406083,2000,DeployReady,38.97281480333274,13.562,13.692,0.0,0.0,0.0,15.779999732971191,0.223,KKR,0.6478,DeployReady,0.9107,0.3095,-2.776197454833973,6,175.61000061035156,0.0,0.0
2016-02-05,13.829999923706056,13.670000076293944,14.31999969482422,13.670000076293944,13.829999923706056,3251200.0,1869.39435753727,0,2.3443678369525287,1867.0499897003176,135,-6.430868124818801,2000,DeployReady,41.61849599456684,13.602,13.7115,0.0,0.0,0.0,15.779999732971191,0.3813,KKR,0.6355,DeployReady,0.928,0.305,-4.591199133300761,6,172.30999755859375,0.0,0.0
2016-02-06,13.829999923706056,13.670000076293944,14.31999969482422,13.670000076293944,13.829999923706056,3251200.0,1869.39435753727,0,2.3443678369525287,1867.0499897003176,135,-6.430868124818801,2000,DeployReady,41.61849599456684,13.586,13.731,0.0,0.0,0.0,15.779999732971191,0.479,KKR,0.6355,DeployReady,0.928,0.305,-4.591199133300761,6,172.30999755859375,0.0,0.0
2016-02-07,13.829999923706056,13.670000076293944,14.31999969482422,13.670000076293944,13.829999923706056,3251200.0,1869.39435753727,0,2.3443678369525287,1867.0499897003176,135,-6.430868124818801,2000,DeployReady,41.61849599456684,13.676,13.7505,0.0,0.0,0.0,15.779999732971191,0.5327,KKR,0.6355,DeployReady,0.928,0.305,-4.591199133300761,6,172.30999755859375,0.0,0.0
2016-02-08,12.93000030517578,13.609999656677246,13.630000114440918,12.720000267028809,12.93000030517578,4376100.0,1747.8944090356827,0,2.3443678369525287,1745.5500411987302,135,-12.505865549898166,2000,DeployReady,42.98508168010733,13.612,13.7385,0.0,0.0,0.0,15.779999732971191,0.1346,KKR,0.628,DeployReady,0.9429,0.3135,-5.89469644775389,6,169.94000244140625,0.0,0.0
2016-02-09,12.619999885559082,12.600000381469728,12.93000030517578,12.300000190734863,12.619999885559082,4672800.0,1706.0443523874287,0,2.3443678369525287,1703.699984550476,135,-14.598368382310866,2000,DeployReady,33.13252544832048,13.408,13.6885,0.0,0.0,0.0,15.779999732971191,-0.2558,KKR,0.6315,DeployReady,0.9458,0.3322,-5.867194769287099,6,169.99000549316406,0.0,0.0
2016-02-10,11.710000038146973,12.779999732971191,12.800000190734863,11.670000076293944,11.710000038146973,7702300.0,1583.194372986794,0,2.3443678369525287,1580.8500051498413,135,-20.740867352342605,2000,DeployReady,28.350506848513746,12.984,13.5555,0.0,0.0,0.0,15.779999732971191,-0.9129,KKR,0.638,DeployReady,0.9448,0.3217,-5.927695104980457,6,169.8800048828125,0.0,0.0
2016-02-11,11.130000114440918,11.300000190734863,11.699999809265137,10.890000343322754,11.130000114440918,13051800.0,1504.8943832864766,0,2.3443678369525287,1502.550015449524,135,-24.655866837358474,2000,DeployReady,22.22222467508847,12.444,13.3915,0.0,0.0,0.0,15.779999732971191,-1.5593,KKR,0.6398,DeployReady,0.9472,0.3243,-7.126699468994125,6,167.6999969482422,0.0,0.0
2016-02-12,11.9399995803833,11.229999542236328,11.960000038146973,11.170000076293944,11.9399995803833,5623000.0,1614.2443111886982,0,2.3443678369525287,1611.8999433517456,135,-19.18837044224739,2000,DeployReady,33.20078584299522,12.066,13.268,0.0,0.0,0.0,15.779999732971191,-1.4771,KKR,0.6343,DeployReady,0.9436,0.3473,-5.234698126220683,6,171.13999938964844,0.0,0.0
2016-02-13,11.9399995803833,11.229999542236328,11.960000038146973,11.170000076293944,11.9399995803833,5623000.0,1614.2443111886982,0,2.3443678369525287,1611.8999433517456,135,-19.18837044224739,2000,DeployReady,33.20078584299522,11.868,13.1445,0.0,0.0,0.0,15.779999732971191,-1.3292,KKR,0.6343,DeployReady,0.9436,0.3473,-5.234698126220683,6,171.13999938964844,0.0,0.0
