Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,98.7699966430664,98.55999755859376,99.0,97.8000030517578,98.7699966430664,6689000.0,999.0123000335694,0,11.312333602905369,987.6999664306641,10,0.0,1000,"cash_1%_Buy 100% of cash (10 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,98.7699966430664,0.0,PEP,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,99.4499969482422,98.80999755859376,99.8499984741211,98.70999908447266,99.4499969482422,4893800.0,1005.8123030853274,0,11.312333602905369,994.499969482422,10,0.6800003051757986,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,99.4499969482422,0.0439,PEP,0.5837,DeployReady,0.871,0.1367,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,99.4800033569336,98.37999725341795,99.76000213623048,98.12000274658205,99.4800033569336,5483400.0,1006.1123671722413,0,11.312333602905369,994.8000335693359,10,0.710006713867195,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,99.4800033569336,0.0709,PEP,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,97.56999969482422,98.45999908447266,98.9800033569336,97.20999908447266,97.56999969482422,5440000.0,987.0123305511476,0,11.312333602905369,975.6999969482422,10,-1.199996948242188,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,99.4800033569336,-0.0394,PEP,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,97.20999908447266,97.83000183105467,98.62999725341795,96.94000244140624,97.20999908447266,4853500.0,983.4123244476319,0,11.312333602905369,972.0999908447266,10,-1.5599975585937509,1000,DeployReady,0.0,98.496,0.0,0.0,0.0,0.0,99.4800033569336,-0.1301,PEP,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,97.20999908447266,97.83000183105467,98.62999725341795,96.94000244140624,97.20999908447266,4853500.0,983.4123244476319,0,11.312333602905369,972.0999908447266,10,-1.5599975585937509,1000,DeployReady,0.0,98.184,0.0,0.0,0.0,0.0,99.4800033569336,-0.1802,PEP,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,97.20999908447266,97.83000183105467,98.62999725341795,96.94000244140624,97.20999908447266,4853500.0,983.4123244476319,0,11.312333602905369,972.0999908447266,10,-1.5599975585937509,1000,DeployReady,0.0,97.736,0.0,0.0,0.0,0.0,99.4800033569336,-0.2018,PEP,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,97.44000244140624,97.33999633789062,97.91999816894533,96.87000274658205,97.44000244140624,5638000.0,985.7123580169678,0,11.312333602905369,974.4000244140624,10,-1.3299942016601674,1000,DeployReady,0.0,97.328,0.0,0.0,0.0,0.0,99.4800033569336,-0.1889,PEP,0.5414,DeployReady,0.9312,0.1497,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,97.62000274658205,98.41000366210938,98.41000366210938,97.13999938964844,97.62000274658205,5185800.0,987.5123610687258,0,11.312333602905369,976.2000274658204,10,-1.1499938964843692,1000,DeployReady,0.0,97.338,0.0,0.0,0.0,0.0,99.4800033569336,-0.1578,PEP,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,96.5,97.47000122070312,97.94000244140624,96.3499984741211,96.5,5161500.0,976.3123336029054,0,11.312333602905369,965.0,10,-2.2699966430664076,1000,DeployReady,0.0,97.196,0.0,0.0,0.0,0.0,99.4800033569336,-0.2013,PEP,0.5581,DeployReady,0.9392,0.1257,-5.599998474121072,0,173.11000061035156,0.0,0.0
2016-01-14,95.80999755859376,96.4000015258789,97.08000183105467,95.66000366210938,95.80999755859376,6592500.0,969.412309188843,0,11.312333602905369,958.0999755859376,10,-2.959999084472642,1000,DeployReady,0.0,96.916,0.0,0.0,0.0,0.0,99.4800033569336,-0.2612,PEP,0.5708,DeployReady,0.9321,0.0952,-4.194999694824198,0,175.9199981689453,0.0,0.0
2016-01-15,93.93000030517578,93.9499969482422,94.55999755859376,93.3000030517578,93.93000030517578,8229400.0,950.6123366546632,0,11.312333602905369,939.3000030517578,10,-4.8399963378906286,1000,DeployReady,0.0,96.26,0.0,0.0,0.0,0.0,99.4800033569336,-0.4061,PEP,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-16,93.93000030517578,93.9499969482422,94.55999755859376,93.3000030517578,93.93000030517578,8229400.0,950.6123366546632,0,11.312333602905369,939.3000030517578,10,-4.8399963378906286,1000,DeployReady,0.0,95.558,0.0,0.0,0.0,0.0,99.4800033569336,-0.4731,PEP,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-17,93.93000030517578,93.9499969482422,94.55999755859376,93.3000030517578,93.93000030517578,8229400.0,950.6123366546632,0,11.312333602905369,939.3000030517578,10,-4.8399963378906286,1000,DeployReady,15.819317407908812,94.82,0.0,0.0,0.0,0.0,99.4800033569336,-0.4863,PEP,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-18,93.93000030517578,93.9499969482422,94.55999755859376,93.3000030517578,93.93000030517578,8229400.0,950.6123366546632,0,11.312333602905369,939.3000030517578,10,-4.8399963378906286,1000,DeployReady,15.819317407908812,94.306,0.0,0.0,0.0,0.0,99.4800033569336,-0.464,PEP,0.5619,DeployReady,0.9421,0.0905,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-19,95.7699966430664,94.66000366210938,96.0999984741211,94.45999908447266,95.7699966430664,6828900.0,969.0123000335694,0,11.312333602905369,957.6999664306641,10,-3.0000000000000027,1000,DeployReady,27.66993662242423,94.298,0.0,0.0,0.0,0.0,99.4800033569336,-0.2965,PEP,0.5628,DeployReady,0.9422,0.0929,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,93.7699966430664,94.8499984741211,95.41999816894533,93.3000030517578,93.7699966430664,7558100.0,949.0123000335694,0,11.312333602905369,937.6999664306641,10,-5.000000000000005,1000,DeployReady,22.03720392214892,94.266,0.0,0.0,0.0,0.0,99.4800033569336,-0.3017,PEP,0.5768,DeployReady,0.9441,0.1056,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,94.47000122070312,94.04000091552734,94.66999816894533,93.25,94.47000122070312,6076300.0,956.0123458099366,0,11.312333602905369,944.7000122070312,10,-4.2999954223632795,1000,DeployReady,32.77780085432197,94.374,0.0,0.0,0.0,0.0,99.4800033569336,-0.2345,PEP,0.574,DeployReady,0.9437,0.1202,-6.580001831054661,0,171.14999389648438,0.0,0.0
2016-01-22,95.8499984741211,94.87999725341795,96.29000091552734,94.12000274658205,95.8499984741211,6946600.0,969.8123183441163,0,11.312333602905369,958.4999847412109,10,-2.9199981689453147,1000,DeployReady,43.213572702312135,94.758,0.0,0.0,0.0,0.0,99.4800033569336,-0.079,PEP,0.6095,DeployReady,0.9239,0.1516,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-23,95.8499984741211,94.87999725341795,96.29000091552734,94.12000274658205,95.8499984741211,6946600.0,969.8123183441163,0,11.312333602905369,958.4999847412109,10,-2.9199981689453147,1000,DeployReady,43.213572702312135,95.142,96.285,0.0,0.0,0.0,99.4800033569336,0.0317,PEP,0.6095,DeployReady,0.9239,0.1516,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-24,95.8499984741211,94.87999725341795,96.29000091552734,94.12000274658205,95.8499984741211,6946600.0,969.8123183441163,0,11.312333602905369,958.4999847412109,10,-2.9199981689453147,1000,DeployReady,43.213572702312135,95.158,96.139,0.0,0.0,0.0,99.4800033569336,0.1085,PEP,0.6095,DeployReady,0.9239,0.1516,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-25,95.94000244140624,95.91999816894533,96.83000183105467,95.52999877929688,95.94000244140624,4407000.0,970.7123580169678,0,11.312333602905369,959.4000244140624,10,-2.8299942016601687,1000,DeployReady,42.40891063419699,95.592,95.9635,0.0,0.0,0.0,99.4800033569336,0.1657,PEP,0.5943,DeployReady,0.9339,0.1686,-6.119995117187472,0,172.07000732421875,0.0,0.0
2016-01-26,96.31999969482422,95.91000366210938,97.22000122070312,95.7699966430664,96.31999969482422,3735200.0,974.5123305511476,0,11.312333602905369,963.1999969482422,10,-2.4499969482421835,1000,DeployReady,43.5515733352709,95.962,95.8055,0.0,0.0,0.0,99.4800033569336,0.2266,PEP,0.6206,DeployReady,0.9265,0.2083,-4.955001831054662,0,174.39999389648438,0.0,0.0
