Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,124.98013305664062,127.2052993774414,127.44371032714844,122.99337768554688,124.98013305664062,22046981.0,999.1251390686036,0,124.26420767211926,874.8609313964844,7,0.0,1000,"cash_12%_Buy 100% of cash (7 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,124.98013305664062,0.0,WTW,0.5577,DeployReady,0.8841,0.1488,0.0,0.0,184.3099975585937,0.0,0.0
2016-01-05,125.83999633789062,123.43000030517578,126.25,122.30999755859376,125.83999633789062,2163600.0,1005.1441820373536,0,124.26420767211926,880.8799743652344,7,0.6019042968749999,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,125.83999633789062,0.0439,WTW,0.5837,DeployReady,0.871,0.1367,0.16500091552736906,0.0,184.63999938964844,0.0,0.0
2016-01-06,125.83999633789062,125.83999633789062,125.83999633789062,125.83999633789062,125.83999633789062,0.0,1005.1441820373536,0,124.26420767211926,880.8799743652344,7,0.6019042968749999,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,125.83999633789062,0.069,WTW,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0.0,182.3000030517578,0.0,0.0
2016-01-07,114.9499969482422,116.37999725341795,119.73999786376952,114.93000030517578,114.9499969482422,2489500.0,928.9141863098147,0,124.26420767211926,804.6499786376954,7,-7.021095275878897,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,125.83999633789062,-0.4774,WTW,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0.0,177.86000061035156,0.0,0.0
2016-01-08,116.62000274658205,115.4800033569336,117.44000244140624,113.5,116.62000274658205,2006300.0,940.6042268981936,0,124.26420767211926,816.3400192260743,7,-5.852091217041011,1000,DeployReady,0.0,121.646,0.0,0.0,0.0,0.0,125.83999633789062,-0.7123,WTW,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0.0,175.97000122070312,0.0,0.0
2016-01-09,116.62000274658205,115.4800033569336,117.44000244140624,113.5,116.62000274658205,2006300.0,940.6042268981936,0,124.26420767211926,816.3400192260743,7,-5.852091217041011,1000,DeployReady,0.0,119.974,0.0,0.0,0.0,0.0,125.83999633789062,-0.8226,WTW,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0.0,175.97000122070312,0.0,0.0
2016-01-10,116.62000274658205,115.4800033569336,117.44000244140624,113.5,116.62000274658205,2006300.0,940.6042268981936,0,124.26420767211926,816.3400192260743,7,-5.852091217041011,1000,DeployReady,0.0,118.13,0.0,0.0,0.0,0.0,125.83999633789062,-0.8464,WTW,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0.0,175.97000122070312,0.0,0.0
2016-01-11,114.97000122070312,117.01000213623048,117.33000183105467,114.08999633789062,114.97000122070312,1408600.0,929.0542162170411,0,124.26420767211926,804.7900085449219,7,-7.007092285156258,1000,DeployReady,0.0,115.956,0.0,0.0,0.0,0.0,125.83999633789062,-0.9001,WTW,0.5414,DeployReady,0.9312,0.1497,-4.159996032714819,0.0,175.99000549316406,0.0,0.0
2016-01-12,115.5500030517578,115.51000213623048,116.05999755859376,114.5,115.5500030517578,1098000.0,933.1142290344238,0,124.26420767211926,808.8500213623046,7,-6.601091003417981,1000,DeployReady,0.0,116.076,0.0,0.0,0.0,0.0,125.83999633789062,-0.8498,WTW,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0.0,177.4499969482422,0.0,0.0
2016-01-13,112.8499984741211,116.45999908447266,117.06999969482422,112.58999633789062,112.8499984741211,949600.0,914.2141969909669,0,124.26420767211926,789.9499893188477,7,-8.491094207763672,1000,DeployReady,0.0,115.322,0.0,0.0,0.0,0.0,125.83999633789062,-0.9102,WTW,0.5581,DeployReady,0.9392,0.1257,-5.599998474121071,0.0,173.11000061035156,0.0,0.0
2016-01-14,114.37999725341795,113.51000213623048,115.02999877929688,110.0500030517578,114.37999725341795,785300.0,924.9241884460449,0,124.26420767211926,800.6599807739257,7,-7.4200950622558715,1000,DeployReady,0.0,114.874,0.0,0.0,0.0,0.0,125.83999633789062,-0.8083,WTW,0.5708,DeployReady,0.9321,0.0952,-4.194999694824197,0.0,175.9199981689453,0.0,0.0
