Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2023-09-14,63.59000015258789,56.09999847412109,66.27999877929688,55.540000915527344,63.59000015258789,130534500.0,999.0461499977113,0,45.19614770889291,953.8500022888184,15,0.0,1000,"cash_5%_Buy 100% of cash (15 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,63.59000015258789,0.0,ARM,0.6978,GeoWatch,0.4068,0.757,0.0,0,413.8999938964844,0.0,0.0
2023-09-15,60.75,68.62999725341797,69.0,60.75,60.75,74753100.0,956.4461477088929,0,45.19614770889291,911.25,15,-4.260000228881833,1000,GeoWatch,0.0,0.0,0.0,0.0,0.0,0.0,63.59000015258789,-0.286,ARM,0.6854,GeoWatch,0.4212,0.7626,-2.041807900705656,0,408.739990234375,0.0,0.0
2023-09-16,60.75,68.62999725341797,69.0,60.75,60.75,74753100.0,956.4461477088929,0,45.19614770889291,911.25,15,-4.260000228881833,1000,GeoWatch,0.0,0.0,0.0,0.0,0.0,0.0,63.59000015258789,-0.4511,ARM,0.6854,GeoWatch,0.4212,0.7626,-2.041807900705656,0,408.739990234375,0.0,0.0
2023-09-17,60.75,68.62999725341797,69.0,60.75,60.75,74753100.0,956.4461477088929,0,45.19614770889291,911.25,15,-4.260000228881833,1000,GeoWatch,0.0,0.0,0.0,0.0,0.0,0.0,63.59000015258789,-0.5306,ARM,0.6854,GeoWatch,0.4212,0.7626,-2.041807900705656,0,408.739990234375,0.0,0.0
2023-09-18,58.0,57.95000076293945,58.74100112915039,55.02000045776367,58.0,34571900.0,915.1961477088929,0,45.19614770889291,870.0,15,-8.385000228881832,1000,GeoWatch,0.0,60.768,0.0,0.0,0.0,0.0,63.59000015258789,-0.8334,ARM,0.6872,GeoWatch,0.4274,0.7702,-1.8637385542674565,0,409.1900024414063,0.0,0.0
2023-09-19,55.16999816894531,56.25,56.77999877929688,53.880001068115234,55.16999816894531,18308600.0,872.7461202430726,0,45.19614770889291,827.5499725341797,15,-12.63000297546386,1000,GeoWatch,0.0,59.084,0.0,0.0,0.0,0.0,63.59000015258789,-1.275,ARM,0.6947,GeoWatch,0.4281,0.7725,-2.1882145707325336,0,408.3699951171875,0.0,0.0
2023-09-20,52.90999984741211,55.16999816894531,55.400001525878906,51.52000045776367,52.90999984741211,16369500.0,838.8461454200745,0,45.19614770889291,793.6499977111816,15,-16.020000457763672,1000,GeoWatch,0.0,57.516,0.0,0.0,0.0,0.0,63.59000015258789,-1.7282,ARM,0.6895,GeoWatch,0.4395,0.7791,-3.6997873613911025,0,404.5499877929688,0.0,0.0
2023-09-21,52.15999984741211,51.77999877929688,52.79999923706055,49.84999847412109,52.15999984741211,15010900.0,827.5961454200745,0,45.19614770889291,782.3999977111816,15,-17.14500045776367,1000,GeoWatch,0.0,55.798,0.0,0.0,0.0,0.0,63.59000015258789,-2.0071,ARM,0.6588,GeoWatch,0.4818,0.7651,-6.3232610887096925,0,397.9200134277344,0.0,0.0
2023-09-22,51.31999969482422,52.900001525878906,52.900001525878906,50.35499954223633,51.31999969482422,8430200.0,814.9961431312562,0,45.19614770889291,769.7999954223633,15,-18.4050006866455,1000,GeoWatch,0.0,53.912,0.0,0.0,0.0,0.0,63.59000015258789,-2.1687,ARM,0.6618,GeoWatch,0.482,0.7531,-6.703140751008071,0,396.9599914550781,0.0,0.0
2023-09-23,51.31999969482422,52.900001525878906,52.900001525878906,50.35499954223633,51.31999969482422,8430200.0,814.9961431312562,0,45.19614770889291,769.7999954223633,15,-18.4050006866455,1000,GeoWatch,0.0,52.576,0.0,0.0,0.0,0.0,63.59000015258789,-2.1507,ARM,0.6618,GeoWatch,0.482,0.7531,-6.703140751008071,0,396.9599914550781,0.0,0.0
2023-09-24,51.31999969482422,52.900001525878906,52.900001525878906,50.35499954223633,51.31999969482422,8430200.0,814.9961431312562,0,45.19614770889291,769.7999954223633,15,-18.4050006866455,1000,GeoWatch,0.0,51.806,0.0,0.0,0.0,0.0,63.59000015258789,-2.0132,ARM,0.6618,GeoWatch,0.482,0.7531,-6.703140751008071,0,396.9599914550781,0.0,0.0
