Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-14,41.25,40.83000183105469,41.619998931884766,40.20000076293945,41.25,1409900.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,41.648,0.0,0.0,0.0,0.0,44.970001220703125,-0.8129,SNPS,0.6,Hold,0.0,0,175.9199981689453,0.0,0.0
2016-01-15,40.959999084472656,40.119998931884766,40.970001220703125,39.91999816894531,40.959999084472656,1329000.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,41.37,0.0,0.0,0.0,0.0,44.970001220703125,-0.7688,SNPS,0.6,Hold,0.0,0,172.14999389648438,0.0,0.0
2016-01-16,40.959999084472656,40.119998931884766,40.970001220703125,39.91999816894531,40.959999084472656,1329000.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,41.144,0.0,0.0,0.0,0.0,44.970001220703125,-0.6888,SNPS,0.6,Hold,0.0,0,172.14999389648438,0.0,0.0
2016-01-17,40.959999084472656,40.119998931884766,40.970001220703125,39.91999816894531,40.959999084472656,1329000.0,1000.0,0,1000.0,0.0,0,0.0,1000,,14.000058260750052,40.932,0.0,0.0,0.0,0.0,44.970001220703125,-0.5885,SNPS,0.6,Hold,0.0,0,172.14999389648438,0.0,0.0
2016-01-18,40.959999084472656,40.119998931884766,40.970001220703125,39.91999816894531,40.959999084472656,1329000.0,1000.0,0,1000.0,0.0,0,0.0,1000,,14.000058260750052,41.018,0.0,0.0,0.0,0.0,44.970001220703125,-0.4792,SNPS,0.6,Hold,0.0,0,172.14999389648438,0.0,0.0
2016-01-19,40.68999862670898,41.2599983215332,41.36000061035156,40.290000915527344,40.68999862670898,786400.0,1000.0,0,1000.0,0.0,0,0.0,1000,,12.58742284748216,40.906,0.0,0.0,0.0,0.0,44.970001220703125,-0.4099,SNPS,0.6,Hold,0.0,0,172.33999633789062,0.0,0.0
2016-01-20,40.93999862670898,39.97999954223633,41.369998931884766,39.65999984741211,40.93999862670898,1244600.0,1000.0,0,1000.0,0.0,0,0.0,1000,,18.267425103413288,40.902,0.0,0.0,0.0,0.0,44.970001220703125,-0.2889,SNPS,0.6,Hold,0.0,0,170.32000732421875,0.0,0.0
2016-01-21,40.68999862670898,40.959999084472656,41.22999954223633,39.2599983215332,40.68999862670898,1081800.0,1000.0,0,1000.0,0.0,0,0.0,1000,,21.412818217568827,40.848,0.0,0.0,0.0,0.0,44.970001220703125,-0.2175,SNPS,0.6,Hold,0.0,0,171.14999389648438,0.0,0.0
2016-01-22,41.70000076293945,41.13999938964844,41.7400016784668,40.880001068115234,41.70000076293945,1078000.0,999.5412999916077,0,540.8412915992737,458.700008392334,11,-0.045870000839232095,1000,cash_54%_Buy 50% of cash (11 shares - Caution - MRI:0.60),42.95014005138672,40.996,0.0,0.0,0.0,0.0,44.970001220703125,0.0134,SNPS,0.6,Hold,0.0,0,174.66000366210938,0.0,0.0
2016-01-23,41.70000076293945,41.13999938964844,41.7400016784668,40.880001068115234,41.70000076293945,1078000.0,999.2910999870301,0,290.3910870170594,708.9000129699707,17,-0.07089000129699707,1000,cash_29%_Buy 50% of cash (6 shares - Caution - MRI:0.60),42.95014005138672,41.144,41.999,0.0,0.0,0.0,44.970001220703125,0.1775,SNPS,0.6,Hold,-0.0349320007324238,2,174.66000366210938,0.0,0.0
2016-01-24,41.70000076293945,41.13999938964844,41.7400016784668,40.880001068115234,41.70000076293945,1078000.0,999.1659999847413,0,165.16598472595226,834.0000152587891,20,-0.08340000152586846,1000,cash_17%_Buy 50% of cash (3 shares - Caution - MRI:0.60),42.95014005138672,41.346,41.838,0.0,0.0,0.0,44.970001220703125,0.2906,SNPS,0.6,Hold,-0.0523980010986302,3,174.66000366210938,0.0,0.0
2016-01-25,41.119998931884766,41.54999923706055,41.959999084472656,41.0,41.119998931884766,972700.0,987.4837233657838,0,82.84374686431896,904.6399765014648,22,-1.2516276634216172,1000,cash_8%_Buy 50% of cash (2 shares - Caution - MRI:0.60),40.16227525820739,41.382,41.6455,0.0,0.0,0.0,44.970001220703125,0.2762,SNPS,0.6,Hold,-0.8466039031982397,4,172.07000732421875,0.0,0.0
2016-01-26,41.77999877929688,41.33000183105469,41.970001220703125,41.119998931884766,41.77999877929688,957800.0,1002.0037200088503,0,82.84374686431896,919.1599731445314,22,0.2003720008850296,1000,,47.8260749379595,41.6,41.519,0.0,0.0,0.0,44.970001220703125,0.3721,SNPS,0.6,Hold,0.0853907257080122,4,174.39999389648438,0.0,0.0
2016-01-27,41.5099983215332,41.54999923706055,42.040000915527344,41.34999847412109,41.5099983215332,964600.0,996.0637099380494,0,82.84374686431896,913.2199630737305,22,-0.3936290061950509,1000,,61.39532531775033,41.562,41.4305,0.0,0.0,0.0,44.970001220703125,0.3888,SNPS,0.6,Hold,-0.7066075653076154,4,172.4199981689453,0.0,0.0
2016-01-28,41.61000061035156,41.7599983215332,41.900001525878906,41.27000045776367,41.61000061035156,950300.0,998.2637602920533,0,82.84374686431896,915.4200134277344,22,-0.1736239707946674,1000,,54.89130209434717,41.544,41.3935,0.0,0.0,0.0,44.970001220703125,0.4107,SNPS,0.6,Hold,-0.3306065887451193,4,173.36000061035156,0.0,0.0
2016-01-29,42.900001525878906,41.869998931884766,42.900001525878906,41.86000061035156,42.900001525878906,1329200.0,1026.643780433655,0,82.84374686431896,943.8000335693359,22,2.6643780433655007,1000,,70.7264866697748,41.784,41.421,0.0,0.0,0.0,44.970001220703125,0.6161,SNPS,0.6,Hold,1.4253931671142528,4,177.75,0.0,0.0
2016-01-30,42.900001525878906,41.869998931884766,42.900001525878906,41.86000061035156,42.900001525878906,1329200.0,1026.643780433655,0,82.84374686431896,943.8000335693359,22,2.6643780433655007,1000,,70.7264866697748,42.14,41.4485,0.0,0.0,0.0,44.970001220703125,0.7262,SNPS,0.6,Hold,1.4253931671142528,4,177.75,0.0,0.0
2016-01-31,42.900001525878906,41.869998931884766,42.900001525878906,41.86000061035156,42.900001525878906,1329200.0,1026.643780433655,0,82.84374686431896,943.8000335693359,22,2.6643780433655007,1000,,70.7264866697748,42.364,41.489,0.0,0.0,0.0,44.970001220703125,0.7693,SNPS,0.6,Hold,1.4253931671142528,4,177.75,0.0,0.0
2016-02-01,42.58000183105469,42.619998931884766,42.84000015258789,42.25,42.58000183105469,680800.0,2018.752187110901,0,230.39211020660423,1788.3600769042969,42,0.9376093555450549,2000,"cash_11%_Buy 80% of cash (20 shares - Caution - MRI:0.70) Monthly invest 50.0% of total investment ($1,000.00)",66.20000274657775,42.578,41.517,0.0,0.0,0.0,44.970001220703125,0.7181,SNPS,0.7,Hold,0.6362983520507903,9,177.58999633789062,0.0,0.0
2016-02-02,42.25,42.22999954223633,43.41999816894531,41.209999084472656,42.25,921000.0,2004.8076102066043,0,145.80761020660424,1859.0,44,0.24038051033021812,2000,cash_7%_Buy 50% of cash (2 shares - Caution - MRI:0.60),65.41500590673911,42.706,41.603,0.0,0.0,0.0,44.970001220703125,0.6075,SNPS,0.6,Hold,-0.8214206970214688,10,174.3699951171875,0.0,0.0
2016-02-03,42.52999877929688,42.54999923706055,42.93999862670898,41.90999984741211,42.52999877929688,1073600.0,2017.0850264968876,0,103.23508142852806,1913.8499450683596,45,0.8542513248443795,2000,cash_5%_Buy 50% of cash (1 shares - Caution - MRI:0.60),65.61883813042652,42.632,41.667,0.0,0.0,0.0,44.970001220703125,0.5564,SNPS,0.6,Hold,-0.3114185607909991,10,175.38999938964844,0.0,0.0
2016-02-04,42.86000061035156,42.75,43.34000015258789,42.52999877929688,42.86000061035156,861600.0,2031.892248893738,0,60.33222081756615,1971.5600280761719,46,1.5946124446869048,2000,cash_3%_Buy 50% of cash (1 shares - Caution - MRI:0.60),70.98644051038634,42.624,41.762,0.0,0.0,0.0,44.970001220703125,0.5515,SNPS,0.6,Hold,-0.201417950439442,10,175.61000061035156,0.0,0.0
2016-02-05,41.65999984741211,42.650001525878906,42.650001525878906,41.27000045776367,41.65999984741211,1583800.0,1976.6922137985232,0,60.33222081756615,1916.359992980957,46,-1.1653893100738388,2000,,49.626857704893766,42.376,41.797,0.0,0.0,0.0,44.970001220703125,0.3435,SNPS,0.6,Hold,-1.85141947631835,10,172.30999755859375,0.0,0.0
2016-02-06,41.65999984741211,42.650001525878906,42.650001525878906,41.27000045776367,41.65999984741211,1583800.0,1976.6922137985232,0,60.33222081756615,1916.359992980957,46,-1.1653893100738388,2000,,49.626857704893766,42.192,41.832,0.0,0.0,0.0,44.970001220703125,0.1995,SNPS,0.6,Hold,-1.85141947631835,10,172.30999755859375,0.0,0.0
2016-02-07,41.65999984741211,42.650001525878906,42.650001525878906,41.27000045776367,41.65999984741211,1583800.0,1976.6922137985232,0,60.33222081756615,1916.359992980957,46,-1.1653893100738388,2000,,49.626857704893766,42.074,41.867,0.0,0.0,0.0,44.970001220703125,0.1025,SNPS,0.6,Hold,-1.85141947631835,10,172.30999755859375,0.0,0.0
2016-02-08,41.31999969482422,41.13999938964844,41.59999847412109,40.36000061035156,41.31999969482422,1362000.0,1961.0522067794802,0,60.33222081756615,1900.719985961914,46,-1.9473896610259889,2000,,51.95312994764483,41.832,41.8985,0.0,0.0,0.0,44.970001220703125,-0.0116,SNPS,0.6,Hold,-3.036417034912098,10,169.94000244140625,0.0,0.0
2016-02-09,40.959999084472656,40.7599983215332,41.59999847412109,40.5,40.959999084472656,1367500.0,1944.4921787033084,0,60.33222081756615,1884.1599578857422,46,-2.775391064834587,2000,,41.49379202492048,41.452,41.8995,0.0,0.0,0.0,44.970001220703125,-0.134,SNPS,0.6,Hold,-3.0114155090331884,10,169.99000549316406,0.0,0.0
2016-02-10,41.369998931884766,41.31999969482422,42.040000915527344,41.290000915527344,41.369998931884766,1651800.0,1963.3521716842654,0,60.33222081756615,1903.0199508666992,46,-1.8323914157867272,2000,,48.58871774047173,41.394,41.9335,0.0,0.0,0.0,44.970001220703125,-0.1373,SNPS,0.6,Hold,-3.066415814208967,10,169.8800048828125,0.0,0.0
2016-02-11,41.34000015258789,40.77000045776367,41.75,40.77000045776367,41.34000015258789,1176500.0,1961.9722278366091,0,60.33222081756615,1901.640007019043,46,-1.9013886081695408,2000,,47.2392609321429,41.33,41.9155,0.0,0.0,0.0,44.970001220703125,-0.1326,SNPS,0.6,Hold,-4.156419781494125,10,167.6999969482422,0.0,0.0
2016-02-12,41.91999816894531,42.18999862670898,42.29999923706055,40.41999816894531,41.91999816894531,1384500.0,1988.6521365890505,0,60.33222081756615,1928.3199157714844,46,-0.56739317054747,2000,,38.27747266285927,41.382,41.9265,0.0,0.0,0.0,44.970001220703125,-0.0292,SNPS,0.6,Hold,-2.4364185607909983,10,171.13999938964844,0.0,0.0
2016-02-13,41.91999816894531,42.18999862670898,42.29999923706055,40.41999816894531,41.91999816894531,1384500.0,1988.6521365890505,0,60.33222081756615,1928.3199157714844,46,-0.56739317054747,2000,,38.27747266285927,41.502,41.9375,0.0,0.0,0.0,44.970001220703125,0.0419,SNPS,0.6,Hold,-2.4364185607909983,10,171.13999938964844,0.0,0.0
2016-02-14,41.91999816894531,42.18999862670898,42.29999923706055,40.41999816894531,41.91999816894531,1384500.0,1988.6521365890505,0,60.33222081756615,1928.3199157714844,46,-0.56739317054747,2000,,38.27747266285927,41.694,41.9775,0.0,0.0,0.0,44.970001220703125,0.0889,SNPS,0.6,Hold,-2.4364185607909983,10,171.13999938964844,0.0,0.0
2016-02-15,41.91999816894531,42.18999862670898,42.29999923706055,40.41999816894531,41.91999816894531,1384500.0,1988.6521365890505,0,60.33222081756615,1928.3199157714844,46,-0.56739317054747,2000,,41.45073111725152,41.804,41.9845,0.0,0.0,0.0,44.970001220703125,0.1182,SNPS,0.6,Hold,-2.4364185607909983,10,171.13999938964844,0.0,0.0
2016-02-16,42.959999084472656,42.43000030517578,43.16999816894531,42.2599983215332,42.959999084472656,2267700.0,2036.4921787033084,0,60.33222081756615,1976.1599578857422,46,1.8246089351654282,2000,,57.76804301843576,42.128,42.057,0.0,0.0,0.0,44.970001220703125,0.293,SNPS,0.6,Hold,-1.0014210021972558,10,174.00999450683594,0.0,0.0
2016-02-17,43.61000061035156,43.040000915527344,43.84000015258789,42.790000915527344,43.61000061035156,1493500.0,2066.392248893738,0,60.33222081756615,2006.0600280761719,46,3.3196124446868813,2000,,60.931187219689335,42.466,42.157,0.0,0.0,0.0,44.970001220703125,0.4886,SNPS,0.6,Hold,0.4235820495605669,10,176.86000061035156,0.0,0.0
2016-02-18,44.0,46.04999923706055,46.400001525878906,43.93000030517578,44.0,2007500.0,2084.332220817566,0,60.33222081756615,2024.0,46,4.216611040878293,2000,,61.399993896484375,42.882,42.212,0.0,0.0,0.0,44.970001220703125,0.6455,SNPS,0.6,Hold,0.0485820495605526,10,176.11000061035156,0.0,0.0
2016-02-19,44.47999954223633,43.93999862670898,44.650001525878906,43.459999084472656,44.47999954223633,1495400.0,2106.412199760437,0,60.33222081756615,2046.079978942871,46,5.320609988021863,2000,,82.9439310644791,43.394,42.291,0.0,0.0,0.0,44.970001220703125,0.7812,SNPS,0.6,Hold,0.0285854064941526,10,176.07000732421875,0.0,0.0
2016-02-20,44.47999954223633,43.93999862670898,44.650001525878906,43.459999084472656,44.47999954223633,1495400.0,2106.412199760437,0,60.33222081756615,2046.079978942871,46,5.320609988021863,2000,,82.9439310644791,43.906,42.37,0.0,0.0,0.0,44.970001220703125,0.8225,SNPS,0.6,Hold,0.0285854064941526,10,176.07000732421875,0.0,0.0
2016-02-21,44.47999954223633,43.93999862670898,44.650001525878906,43.459999084472656,44.47999954223633,1495400.0,2106.412199760437,0,60.33222081756615,2046.079978942871,46,5.320609988021863,2000,,82.9439310644791,44.21,42.465,0.0,0.0,0.0,44.970001220703125,0.8012,SNPS,0.6,Hold,0.0285854064941526,10,176.07000732421875,0.0,0.0
2016-02-22,44.720001220703125,44.93000030517578,45.220001220703125,44.41999816894531,44.720001220703125,1315900.0,2117.4522769699097,0,60.33222081756615,2057.1200561523438,46,5.872613848495489,2000,,90.6698717422214,44.432,42.5885,0.0,0.0,0.0,44.970001220703125,0.7754,SNPS,0.7,Hold,1.2796504135131892,11,178.58999633789062,0.0,0.0
2016-02-23,44.09999847412109,44.68999862670898,45.25,43.720001220703125,44.09999847412109,1267200.0,2088.9321506271363,0,60.33222081756615,2028.59992980957,46,4.4466075313568165,2000,,85.36033404357674,44.452,42.667,0.0,0.0,0.0,44.970001220703125,0.6203,SNPS,0.6,Hold,0.047655784606948,11,176.35000610351562,0.0,0.0
2016-02-24,44.220001220703125,43.630001068115234,44.290000915527344,43.16999816894531,44.220001220703125,932100.0,2094.4522769699097,0,60.33222081756615,2034.1200561523438,46,4.722613848495483,2000,,84.33733278548824,44.4,42.735,0.0,0.0,0.0,44.970001220703125,0.5001,SNPS,0.6,Hold,0.5041483993530438,11,177.17999267578125,0.0,0.0
2016-02-25,44.54999923706055,44.220001220703125,44.75,44.0099983215332,44.54999923706055,838700.0,2109.632185722351,0,60.33222081756615,2049.299964904785,46,5.481609286117561,2000,,86.06736834164553,44.414,42.8795,0.0,0.0,0.0,44.970001220703125,0.4374,SNPS,0.7,Hold,1.6756510848999095,11,179.30999755859375,0.0,0.0
2016-02-26,45.20000076293945,44.7599983215332,45.38999938964844,44.709999084472656,45.20000076293945,1345800.0,2139.532255912781,0,60.33222081756615,2079.200035095215,46,6.976612795639037,2000,,86.28314961772908,44.558,43.0565,0.0,0.0,0.0,45.20000076293945,0.4593,SNPS,0.7,Hold,1.4941500778198336,11,178.97999572753906,0.0,0.0
2016-02-27,45.20000076293945,44.7599983215332,45.38999938964844,44.709999084472656,45.20000076293945,1345800.0,2139.532255912781,0,60.33222081756615,2079.200035095215,46,6.976612795639037,2000,,86.28314961772908,44.654,43.2335,0.0,0.0,0.0,45.20000076293945,0.4368,SNPS,0.7,Hold,1.4941500778198336,11,178.97999572753906,0.0,0.0
2016-02-28,45.20000076293945,44.7599983215332,45.38999938964844,44.709999084472656,45.20000076293945,1345800.0,2139.532255912781,0,60.33222081756615,2079.200035095215,46,6.976612795639037,2000,,86.28314961772908,44.874,43.4275,0.0,0.0,0.0,45.20000076293945,0.387,SNPS,0.7,Hold,1.4941500778198336,11,178.97999572753906,0.0,0.0
2016-02-29,44.75,45.15999984741211,45.34000015258789,44.7400016784668,44.75,1211900.0,2118.832220817566,0,60.33222081756615,2058.5,46,5.941611040878292,2000,,78.47079267272403,44.98,43.617,0.0,0.0,0.0,45.20000076293945,0.2574,SNPS,0.6,Hold,0.6141551132202272,11,177.3800048828125,0.0,0.0
2016-03-01,45.880001068115234,44.70000076293945,45.88999938964844,44.54999923706055,45.880001068115234,1244000.0,3169.986429931641,0,233.66636157226594,2936.320068359375,64,5.6662143310546975,3000,"cash_7%_Buy 80% of cash (18 shares - Caution - MRI:0.70) Monthly invest 33.3% of total investment ($1,000.00)",78.85372320575723,45.246,43.8425,0.0,0.0,0.0,45.880001068115234,0.311,SNPS,0.7,Hold,1.9875349517822327,15,181.75,0.0,0.0
2016-03-02,45.88999938964844,45.66999816894531,45.97999954223633,44.9900016784668,45.88999938964844,690700.0,3170.4427625122075,0,49.922804016113616,3120.5199584960938,68,5.681425417073593,3000,cash_2%_Buy 80% of cash (4 shares - Caution - MRI:0.70),75.79180755999502,45.384,44.07,0.0,0.0,0.0,45.88999938964844,0.3144,SNPS,0.7,Hold,2.3664530878702683,16,182.5200042724609,0.0,0.0
2016-03-03,45.869998931884766,45.65999984741211,45.88999938964844,45.369998931884766,45.869998931884766,842400.0,3169.082731384278,0,49.922804016113616,3119.159927368164,68,5.6360910461425995,3000,,73.0863674253662,45.518,44.2675,42.731,0.0,0.0,45.88999938964844,0.2814,SNPS,0.7,Hold,2.7237854446411136,16,183.19000244140625,0.0,0.0
2016-03-04,46.220001220703125,45.880001068115234,46.66999816894531,45.52999877929688,46.220001220703125,1374400.0,3192.8828870239263,0,49.922804016113616,3142.9600830078125,68,6.429429567464218,3000,,72.19384453395114,45.722,44.4825,42.7527,0.0,0.0,46.220001220703125,0.2793,SNPS,0.7,Hold,3.0384501581827816,16,183.77999877929688,0.0,0.0
2016-03-05,46.220001220703125,45.880001068115234,46.66999816894531,45.52999877929688,46.220001220703125,1374400.0,3192.8828870239263,0,49.922804016113616,3142.9600830078125,68,6.429429567464218,3000,,72.19384453395114,46.016,44.6975,42.7735,0.0,0.0,46.220001220703125,0.2462,SNPS,0.7,Hold,3.0384501581827816,16,183.77999877929688,0.0,0.0
2016-03-06,46.220001220703125,45.880001068115234,46.66999816894531,45.52999877929688,46.220001220703125,1374400.0,3192.8828870239263,0,49.922804016113616,3142.9600830078125,68,6.429429567464218,3000,,72.19384453395114,46.084,44.9125,42.8053,0.0,0.0,46.220001220703125,0.1951,SNPS,0.7,Hold,3.0384501581827816,16,183.77999877929688,0.0,0.0
2016-03-07,46.130001068115234,45.95000076293945,46.36000061035156,44.06999969482422,46.130001068115234,792000.0,3186.7628766479497,0,49.922804016113616,3136.840072631836,68,6.225429221598322,3000,,68.70022311377784,46.132,45.071,42.8528,0.0,0.0,46.220001220703125,0.1225,SNPS,0.7,Hold,3.145115197245274,16,183.97999572753903,0.0,0.0
2016-03-08,45.630001068115234,45.790000915527344,46.060001373291016,45.369998931884766,45.630001068115234,941300.0,3152.7628766479497,0,49.922804016113616,3102.840072631836,68,5.09209588826498,3000,,70.958908977276,46.084,45.172,42.9075,0.0,0.0,46.220001220703125,-0.0171,SNPS,0.7,Hold,2.041119429016081,16,181.9100036621093,0.0,0.0
2016-03-09,45.77999877929688,45.84999847412109,46.02000045776367,45.4900016784668,45.77999877929688,989100.0,3162.9627210083017,0,49.922804016113616,3113.039916992188,68,5.432090700276726,3000,,71.19561724491811,45.996,45.261,42.9647,0.0,0.0,46.220001220703125,-0.1001,SNPS,0.7,Hold,2.5744527623494,16,182.9100036621093,0.0,0.0
2016-03-10,45.52000045776367,45.86000061035156,46.16999816894531,45.060001373291016,45.52000045776367,530300.0,3145.2828351440435,0,49.922804016113616,3095.3600311279297,68,4.842761171468113,3000,,63.43491768286235,45.856,45.313,43.0175,0.0,0.0,46.220001220703125,-0.2004,SNPS,0.7,Hold,2.627781212870306,16,183.009994506836,0.0,0.0
2016-03-11,46.20000076293945,45.869998931884766,46.2599983215332,45.720001220703125,46.20000076293945,667000.0,3191.5228558959966,0,49.922804016113616,3141.600051879883,68,6.384095196533224,3000,,63.73626603954705,45.852,45.399,43.086,0.0,0.0,46.220001220703125,-0.1743,SNPS,0.7,Hold,4.211781863911934,16,185.97999572753903,0.0,0.0
2016-03-12,46.20000076293945,45.869998931884766,46.2599983215332,45.720001220703125,46.20000076293945,667000.0,3191.5228558959966,0,49.922804016113616,3141.600051879883,68,6.384095196533224,3000,,63.73626603954705,45.866,45.485,43.1557,0.0,0.0,46.220001220703125,-0.1653,SNPS,0.7,Hold,4.211781863911934,16,185.97999572753903,0.0,0.0
2016-03-13,46.20000076293945,45.869998931884766,46.2599983215332,45.720001220703125,46.20000076293945,667000.0,3191.5228558959966,0,49.922804016113616,3141.600051879883,68,6.384095196533224,3000,,63.73626603954705,45.98,45.559,43.2502,0.0,0.0,46.220001220703125,-0.1671,SNPS,0.7,Hold,4.211781863911934,16,185.97999572753903,0.0,0.0
2016-03-14,46.209999084472656,46.0,46.34000015258789,45.970001220703125,46.209999084472656,509500.0,3192.2027417602544,0,49.922804016113616,3142.2799377441406,68,6.406758058675144,3000,,72.8125074505876,46.066,45.6645,43.3328,0.0,0.0,46.220001220703125,-0.1737,SNPS,0.7,Hold,4.062449181620287,16,185.6999969482422,0.0,0.0
2016-03-15,46.40999984741211,45.91999816894531,46.47999954223633,45.900001525878906,46.40999984741211,729300.0,3205.802793640137,0,49.922804016113616,3155.8799896240234,68,6.860093121337907,3000,,61.67399918664477,46.244,45.774,43.4237,0.0,0.0,46.40999984741211,-0.1562,SNPS,0.7,Hold,3.934454389953612,16,185.4600067138672,0.0,0.0
2016-03-16,46.790000915527344,46.16999816894531,46.91999816894531,46.16999816894531,46.790000915527344,561100.0,3231.642866271973,0,49.922804016113616,3181.7200622558594,68,7.721428875732439,3000,,67.04548738548672,46.362,45.886,43.5208,0.0,0.0,46.790000915527344,-0.0993,SNPS,0.8,Buy,4.526454715474459,16,186.57000732421875,0.0,0.0
2016-03-17,47.150001525878906,46.83000183105469,47.43999862670898,45.959999084472656,47.150001525878906,791600.0,3256.1229077758794,0,49.922804016113616,3206.2001037597656,68,8.537430259195977,3000,,71.47655688956183,46.552,45.9835,43.624,0.0,0.0,47.150001525878906,-0.0237,SNPS,0.8,Buy,5.155784142557796,16,187.75,0.0,0.0
2016-03-18,47.77999877929688,47.02000045776367,47.81999969482422,46.15999984741211,47.77999877929688,1868400.0,3298.9627210083017,0,49.922804016113616,3249.039916992188,68,9.965424033610049,3000,,73.92638323964292,46.868,46.1125,43.7377,0.0,0.0,47.77999877929688,0.0965,SNPS,0.8,Buy,5.529115848286947,16,188.4499969482422,0.0,0.0
2016-03-19,47.77999877929688,47.02000045776367,47.81999969482422,46.15999984741211,47.77999877929688,1868400.0,3298.9627210083017,0,49.922804016113616,3249.039916992188,68,9.965424033610049,3000,,73.92638323964292,47.182,46.2415,43.8558,0.0,0.0,47.77999877929688,0.1508,SNPS,0.8,Buy,5.529115848286947,16,188.4499969482422,0.0,0.0
2016-03-20,47.77999877929688,47.02000045776367,47.81999969482422,46.15999984741211,47.77999877929688,1868400.0,3298.9627210083017,0,49.922804016113616,3249.039916992188,68,9.965424033610049,3000,,73.92638323964292,47.456,46.393,43.9698,0.0,0.0,47.77999877929688,0.161,SNPS,0.8,Buy,5.529115848286947,16,188.4499969482422,0.0,0.0
2016-03-21,47.59999847412109,47.58000183105469,47.810001373291016,47.47999954223633,47.59999847412109,735400.0,3286.7227002563477,0,49.922804016113616,3236.799896240234,68,9.557423341878257,3000,,71.94029476839023,47.618,46.479,44.085,0.0,0.0,47.77999877929688,0.1183,SNPS,0.8,Buy,5.681648530578598,16,187.72999572753903,1.006,0.0
