Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,91.97000122070312,91.7699966430664,92.0,90.54000091552734,91.97000122070312,2993800.0,999.0802999877931,0,79.38028778076182,919.7000122070312,10,0.0,1000,"cash_8%_Buy 100% of cash (10 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,91.97000122070312,0.0,ADBE,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,92.33999633789062,92.01000213623048,92.8499984741211,91.41000366210938,92.33999633789062,1821300.0,1002.7802511596681,0,79.38028778076182,923.3999633789062,10,0.369995117187516,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,92.33999633789062,0.0257,ADBE,0.5837,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,91.0199966430664,91.0999984741211,91.5,90.23999786376952,91.0199966430664,1674000.0,989.5802542114259,0,79.38028778076182,910.1999664306641,10,-0.9500045776367094,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,92.33999633789062,-0.0513,ADBE,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,89.11000061035156,89.4000015258789,91.4000015258789,88.70999908447266,89.11000061035156,2717800.0,970.4802938842774,0,79.38028778076182,891.1000061035156,10,-2.860000610351554,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,92.33999633789062,-0.2299,ADBE,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,87.8499984741211,89.68000030517578,89.98999786376953,87.62999725341797,87.8499984741211,2263400.0,957.8802725219728,0,79.38028778076182,878.4999847412109,10,-4.1200027465820295,1000,DeployReady,0.0,90.458,0.0,0.0,0.0,0.0,92.33999633789062,-0.4182,ADBE,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,87.8499984741211,89.68000030517578,89.98999786376953,87.62999725341797,87.8499984741211,2263400.0,957.8802725219728,0,79.38028778076182,878.4999847412109,10,-4.1200027465820295,1000,DeployReady,0.0,89.634,0.0,0.0,0.0,0.0,92.33999633789062,-0.5142,ADBE,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,87.8499984741211,89.68000030517578,89.98999786376953,87.62999725341797,87.8499984741211,2263400.0,957.8802725219728,0,79.38028778076182,878.4999847412109,10,-4.1200027465820295,1000,DeployReady,0.0,88.736,0.0,0.0,0.0,0.0,92.33999633789062,-0.5457,ADBE,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,89.37999725341797,88.06999969482422,89.80000305175781,87.83999633789062,89.37999725341797,2362200.0,973.1802603149415,0,79.38028778076182,893.7999725341797,10,-2.5900039672851483,1000,DeployReady,0.0,88.408,0.0,0.0,0.0,0.0,92.33999633789062,-0.425,ADBE,0.5414,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,89.81999969482422,89.88999938964844,91.02999877929688,88.41000366210938,89.81999969482422,2370500.0,977.580284729004,0,79.38028778076182,898.1999969482422,10,-2.1500015258788974,1000,DeployReady,0.0,88.55,0.0,0.0,0.0,0.0,92.33999633789062,-0.2911,ADBE,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,88.30000305175781,90.58999633789062,91.44000244140624,87.98999786376953,88.30000305175781,3409100.0,962.38031829834,0,79.38028778076182,883.0000305175781,10,-3.66999816894531,1000,DeployReady,0.0,88.64,0.0,0.0,0.0,0.0,92.33999633789062,-0.2943,ADBE,0.5581,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
