Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2022-11-15,10055.0,10060.0,10060.0,9985.0,10055.0,168591.0,1398602.3550000002,0,957.3550000002142,1397645.0,139,0.0,1400000.0,"cash_0%_Buy 100% of cash (139 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,400,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,10055.0,0.0,446770.KS,0.6759,Neutral,0.6305,0.2883,0.0,0,366.2200012207031,0.0,0.0
2022-11-16,10310.0,10000.0,10360.0,9980.0,10310.0,103747.0,1434047.3550000002,0,957.3550000002142,1433090.0,139,2.531785714285717,1400000.0,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,10310.0,0.1615,446770.KS,0.6791,Neutral,0.6325,0.2948,-1.122047700077644,0,363.4400024414063,0.0,0.0
2022-11-17,10155.0,10245.0,10245.0,9995.0,10155.0,184162.0,1412502.3550000002,0,957.3550000002142,1411545.0,139,0.9928571428571287,1400000.0,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,10310.0,0.1557,446770.KS,0.6716,Neutral,0.6245,0.2695,-1.54583795386624,0,362.3900146484375,0.0,0.0
2022-11-18,10160.0,10245.0,10245.0,10155.0,10160.0,244160.0,1413197.3550000002,0,957.3550000002142,1412240.0,139,1.0424999999999907,1400000.0,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,10310.0,0.1462,446770.KS,0.6696,Neutral,0.616,0.2295,-0.9000646752047103,0,363.989990234375,0.0,0.0
2022-11-19,10160.0,10245.0,10245.0,10155.0,10160.0,244160.0,1413197.3550000002,0,957.3550000002142,1412240.0,139,1.0424999999999907,1400000.0,Neutral,0.0,10168.0,0.0,0.0,0.0,0.0,10310.0,0.1315,446770.KS,0.6696,Neutral,0.616,0.2295,-0.9000646752047103,0,363.989990234375,0.0,0.0
2022-11-20,10160.0,10245.0,10245.0,10155.0,10160.0,244160.0,1413197.3550000002,0,957.3550000002142,1412240.0,139,1.0424999999999907,1400000.0,Neutral,0.0,10189.0,0.0,0.0,0.0,0.0,10310.0,0.114,446770.KS,0.6696,Neutral,0.616,0.2295,-0.9000646752047103,0,363.989990234375,0.0,0.0
2022-11-21,10345.0,10245.0,11225.0,10200.0,10345.0,300594.0,1438912.3550000002,0,957.3550000002142,1437955.0,139,2.8792857142857065,1400000.0,Neutral,0.0,10196.0,0.0,0.0,0.0,0.0,10345.0,0.2119,446770.KS,0.6599,Neutral,0.6064,0.1976,-1.4166906885353825,0,362.7099914550781,0.0,0.0
2022-11-22,10110.0,10300.0,10300.0,10080.0,10110.0,307748.0,1406247.3550000002,0,957.3550000002142,1405290.0,139,0.5460714285714152,1400000.0,Neutral,0.0,10187.0,0.0,0.0,0.0,0.0,10345.0,0.112,446770.KS,0.682,Neutral,0.6071,0.1749,0.5327740404979409,0,367.5400085449219,0.0,0.0
2022-11-23,10385.0,10305.0,10600.0,10305.0,10385.0,257104.0,1444472.3550000002,0,957.3550000002142,1443515.0,139,3.276428571428558,1400000.0,Neutral,0.0,10232.0,0.0,0.0,0.0,0.0,10385.0,0.2139,446770.KS,0.6934,Neutral,0.6019,0.1477,1.461082366575674,0,369.8399963378906,0.0,0.0
2022-11-24,10400.0,10400.0,10485.0,10340.0,10400.0,246285.0,1446557.3550000002,0,957.3550000002142,1445600.0,139,3.425357142857144,1400000.0,Neutral,0.0,10280.0,0.0,0.0,0.0,0.0,10400.0,0.2726,446770.KS,0.6894,Neutral,0.6016,0.1375,1.461082366575674,0,369.8399963378906,0.0,0.0
2022-11-25,10420.0,10710.0,10710.0,10100.0,10420.0,26853.0,1449337.3550000002,0,957.3550000002142,1448380.0,139,3.6239285714285696,1400000.0,Neutral,0.0,10332.0,0.0,0.0,0.0,0.0,10420.0,0.3037,446770.KS,0.69,Neutral,0.6008,0.133,1.444934339408448,0,369.7999877929688,0.0,0.0
2022-11-26,10420.0,10710.0,10710.0,10100.0,10420.0,26853.0,1449337.3550000002,0,957.3550000002142,1448380.0,139,3.6239285714285696,1400000.0,Neutral,0.0,10347.0,0.0,0.0,0.0,0.0,10420.0,0.3027,446770.KS,0.69,Neutral,0.6008,0.133,1.444934339408448,0,369.7999877929688,0.0,0.0
2022-11-27,10420.0,10710.0,10710.0,10100.0,10420.0,26853.0,1449337.3550000002,0,957.3550000002142,1448380.0,139,3.6239285714285696,1400000.0,Neutral,0.0,10409.0,0.0,0.0,0.0,0.0,10420.0,0.281,446770.KS,0.69,Neutral,0.6008,0.133,1.444934339408448,0,369.7999877929688,0.0,0.0
2022-11-28,10365.0,10410.0,10410.0,10160.0,10365.0,226131.0,1441692.3550000002,0,957.3550000002142,1440735.0,139,3.077857142857132,1400000.0,Neutral,62.91666666666667,10405.0,0.0,0.0,0.0,0.0,10420.0,0.2129,446770.KS,0.68,Neutral,0.6136,0.1371,-0.9162003850362126,0,363.9500122070313,0.0,0.0
2022-11-29,10190.0,10365.0,10365.0,10165.0,10190.0,296455.0,1417367.3550000002,0,957.3550000002142,1416410.0,139,1.3403571428571404,1400000.0,Neutral,54.90909090909091,10363.0,0.0,0.0,0.0,0.0,10420.0,0.0446,446770.KS,0.6773,Neutral,0.6116,0.1424,-1.174519550369439,0,363.30999755859375,0.0,0.0
2022-11-30,10130.0,10210.0,10210.0,10100.0,10130.0,259000.0,1409027.3550000002,0,957.3550000002142,1408070.0,139,0.7446428571428632,1400000.0,Neutral,42.37288135593221,10305.0,0.0,0.0,0.0,0.0,10420.0,-0.1067,446770.KS,0.697,Neutral,0.6027,0.1618,3.3378871320241927,0,374.489990234375,0.0,0.0
2022-12-01,10445.0,10900.0,10900.0,10400.0,10445.0,32726.0,2851423.17,0,10383.170000000158,2841040.0,272,1.9363735714285513,2800000.0,"cash_0%_Buy 100% of cash (133 shares - DCA Strategy) Monthly invest 50.0% of total investment ($1,400,000.00)",60.82089552238806,10310.0,0.0,0.0,0.0,0.0,10445.0,-0.006,446770.KS,0.7198,Neutral,0.6075,0.1984,2.7451790449747833,3,374.5400085449219,0.0,0.0
2022-12-02,10410.0,10600.0,10600.0,10300.0,10410.0,12348.0,2841903.17,0,10383.170000000158,2831520.0,272,1.5963735714285443,2800000.0,Neutral,59.12408759124087,10308.0,0.0,0.0,0.0,0.0,10445.0,0.0297,446770.KS,0.7275,Neutral,0.6023,0.2245,2.5278898923752706,3,374.0,0.0,0.0
2022-12-03,10410.0,10600.0,10600.0,10300.0,10410.0,12348.0,2841903.17,0,10383.170000000158,2831520.0,272,1.5963735714285443,2800000.0,Neutral,59.12408759124087,10317.0,0.0,0.0,0.0,0.0,10445.0,0.0444,446770.KS,0.7275,Neutral,0.6023,0.2245,2.5278898923752706,3,374.0,0.0,0.0
2022-12-04,10410.0,10600.0,10600.0,10300.0,10410.0,12348.0,2841903.17,0,10383.170000000158,2831520.0,272,1.5963735714285443,2800000.0,Neutral,59.12408759124087,10361.0,10293.0,0.0,0.0,0.0,10445.0,0.0452,446770.KS,0.7275,Neutral,0.6023,0.2245,2.5278898923752706,3,374.0,0.0,0.0
2022-12-05,10210.0,10405.0,10405.0,10175.0,10210.0,35205.0,2787503.17,0,10383.170000000158,2777120.0,272,-0.34648357142859076,2800000.0,Neutral,45.12635379061372,10377.0,10300.75,0.0,0.0,0.0,10445.0,-0.0864,446770.KS,0.698,Neutral,0.6068,0.2237,-0.15196872404494854,3,367.3399963378906,0.0,0.0
2022-12-06,10240.0,10130.0,10250.0,10130.0,10240.0,164568.0,2795663.17,0,10383.170000000158,2785280.0,272,-0.055055000000026055,2800000.0,Neutral,55.50847457627118,10336.0,10297.25,0.0,0.0,0.0,10445.0,-0.1517,446770.KS,0.6975,Neutral,0.626,0.216,-2.2886105988124186,3,362.0299987792969,0.0,0.0
2022-12-07,10020.0,10240.0,10240.0,9985.0,10020.0,254475.0,2735823.17,0,10383.170000000158,2725440.0,272,-2.1921978571428746,2800000.0,Neutral,33.77777777777777,10258.0,10290.5,0.0,0.0,0.0,10445.0,-0.3269,446770.KS,0.6981,Neutral,0.6331,0.2082,-2.570282177355949,3,361.3299865722656,0.0,0.0
