Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,33.28795623779297,32.92146682739258,33.413612365722656,32.869110107421875,33.28795623779297,3318912.0,999.0013613128663,0,0.362674179077203,998.6386871337891,30,0.0,1000,"cash_0%_Buy 100% of cash (30 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,33.28795623779297,0.0,JCI,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,32.89005279541016,33.25654602050781,33.4764404296875,32.70157241821289,32.89005279541016,3283099.0,987.0642580413821,0,0.362674179077203,986.7015838623049,30,-1.1937103271484228,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,33.28795623779297,-0.0764,JCI,0.5837,DeployReady,0.871,0.1367,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,32.5759162902832,32.073299407958984,32.586387634277344,31.863874435424805,32.5759162902832,5867711.0,977.6401628875733,0,0.362674179077203,977.2774887084961,30,-2.136119842529305,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,33.28795623779297,-0.1806,JCI,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,31.74869155883789,31.905759811401367,32.23036575317383,31.612564086914062,31.74869155883789,3120558.0,952.8234209442139,0,0.362674179077203,952.4607467651367,30,-4.6177940368652415,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,33.28795623779297,-0.3962,JCI,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,31.696334838867188,31.95811462402344,32.178009033203125,31.633508682250977,31.696334838867188,3259129.0,951.2527193450928,0,0.362674179077203,950.8900451660156,30,-4.774864196777351,1000,DeployReady,0.0,32.4398,0.0,0.0,0.0,0.0,33.28795623779297,-0.5208,JCI,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,31.696334838867188,31.95811462402344,32.178009033203125,31.633508682250977,31.696334838867188,3259129.0,951.2527193450928,0,0.362674179077203,950.8900451660156,30,-4.774864196777351,1000,DeployReady,0.0,32.1215,0.0,0.0,0.0,0.0,33.28795623779297,-0.5701,JCI,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,31.696334838867188,31.95811462402344,32.178009033203125,31.633508682250977,31.696334838867188,3259129.0,951.2527193450928,0,0.362674179077203,950.8900451660156,30,-4.774864196777351,1000,DeployReady,0.0,31.8827,0.0,0.0,0.0,0.0,33.28795623779297,-0.5681,JCI,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,31.706806182861328,31.75916290283203,31.95811462402344,31.45549774169922,31.706806182861328,3598822.0,951.566859664917,0,0.362674179077203,951.2041854858398,30,-4.743450164794926,1000,DeployReady,0.0,31.7089,0.0,0.0,0.0,0.0,33.28795623779297,-0.5306,JCI,0.5414,DeployReady,0.9312,0.1497,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,32.01047134399414,32.25130844116211,32.77486801147461,31.75916290283203,32.01047134399414,4440655.0,960.6768144989014,0,0.362674179077203,960.3141403198242,30,-3.832454681396491,1000,DeployReady,0.0,31.7613,0.0,0.0,0.0,0.0,33.28795623779297,-0.4133,JCI,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,31.21466064453125,32.68062973022461,33.02617645263672,31.057592391967773,31.21466064453125,3161814.0,936.8024935150147,0,0.362674179077203,936.4398193359375,30,-6.219886779785166,1000,DeployReady,0.0,31.6649,0.0,0.0,0.0,0.0,33.28795623779297,-0.4686,JCI,0.5581,DeployReady,0.9392,0.1257,-5.599998474121072,0,173.11000061035156,0.0,0.0
2016-01-14,31.643978118896484,31.2879581451416,31.95811462402344,30.99476432800293,31.643978118896484,3916169.0,949.6820177459717,0,0.362674179077203,949.3193435668945,30,-4.93193435668946,1000,DeployReady,0.0,31.6545,0.0,0.0,0.0,0.0,33.28795623779297,-0.3859,JCI,0.5708,DeployReady,0.9321,0.0952,-4.194999694824198,0,175.9199981689453,0.0,0.0
2016-01-15,31.71727752685547,30.900524139404297,31.853403091430664,30.900524139404297,31.71727752685547,4019118.0,951.8809999847413,0,0.362674179077203,951.5183258056641,30,-4.712036132812503,1000,DeployReady,0.0,31.6586,0.0,0.0,0.0,0.0,33.28795623779297,-0.2902,JCI,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-16,31.71727752685547,30.900524139404297,31.853403091430664,30.900524139404297,31.71727752685547,4019118.0,951.8809999847413,0,0.362674179077203,951.5183258056641,30,-4.712036132812503,1000,DeployReady,0.0,31.6607,0.0,0.0,0.0,0.0,33.28795623779297,-0.2052,JCI,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-17,31.71727752685547,30.900524139404297,31.853403091430664,30.900524139404297,31.71727752685547,4019118.0,951.8809999847413,0,0.362674179077203,951.5183258056641,30,-4.712036132812503,1000,DeployReady,25.49020308158265,31.6021,0.0,0.0,0.0,0.0,33.28795623779297,-0.1308,JCI,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
