Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2021-06-30,42.5,46.0,46.5,41.11000061035156,42.5,20587300.0,999.0225,0,21.522500000000036,977.5,23,0.0,1000,"cash_2%_Buy 100% of cash (23 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,42.5,0.0,S,0.55,Neutral,0.3687,0.6838,0.0,0,393.5199890136719,0.0,0.0
2021-07-01,40.040000915527344,44.27999877929688,44.75,39.93999862670898,40.040000915527344,6293400.0,1941.4415210342408,0,19.52147708892835,1921.9200439453125,48,-2.8301739482879618,2000,"cash_1%_Buy 100% of cash (25 shares - DCA Strategy) Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,42.5,-0.371,S,0.5495,Neutral,0.3643,0.6813,-0.11033298732840535,3,395.739990234375,0.0,0.0
2021-07-02,44.59000015258789,42.11000061035156,45.20000076293945,41.33000183105469,44.59000015258789,4635000.0,2159.841484413147,0,19.52147708892835,2140.3200073242188,48,8.089824220657349,2000,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,44.59000015258789,0.1028,S,0.5561,Neutral,0.3627,0.6827,1.1835219567014406,3,398.75,0.0,0.0
2021-07-03,44.59000015258789,42.11000061035156,45.20000076293945,41.33000183105469,44.59000015258789,4635000.0,2159.841484413147,0,19.52147708892835,2140.3200073242188,48,8.089824220657349,2000,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,44.59000015258789,0.3926,S,0.5561,Neutral,0.3627,0.6827,1.1835219567014406,3,398.75,0.0,0.0
2021-07-04,44.59000015258789,42.11000061035156,45.20000076293945,41.33000183105469,44.59000015258789,4635000.0,2159.841484413147,0,19.52147708892835,2140.3200073242188,48,8.089824220657349,2000,Neutral,0.0,43.262,0.0,0.0,0.0,0.0,44.59000015258789,0.5516,S,0.5561,Neutral,0.3627,0.6827,1.1835219567014406,3,398.75,0.0,0.0
2021-07-05,44.59000015258789,42.11000061035156,45.20000076293945,41.33000183105469,44.59000015258789,4635000.0,2159.841484413147,0,19.52147708892835,2140.3200073242188,48,8.089824220657349,2000,Neutral,0.0,43.68,0.0,0.0,0.0,0.0,44.59000015258789,0.6192,S,0.555,Neutral,0.3628,0.6879,1.1835219567014406,3,398.75,0.0,0.0
2021-07-06,49.5,45.810001373291016,50.59000015258789,45.52999877929688,49.5,7135800.0,2395.5214770889283,0,19.52147708892835,2376.0,48,19.873823854446417,2000,Neutral,0.0,45.572,0.0,0.0,0.0,0.0,49.5,1.3396,S,0.5521,Neutral,0.377,0.6941,0.8611338969999593,3,398.0,0.0,0.0
2021-07-07,51.4900016784668,52.97999954223633,54.04999923706055,49.79999923706055,51.4900016784668,7092800.0,2491.0415576553346,0,19.52147708892835,2471.5200805664062,48,24.64982788276672,2000,Neutral,0.0,46.952,0.0,0.0,0.0,0.0,51.4900016784668,1.9795,S,0.5699,Neutral,0.3789,0.6924,1.4500273205074024,3,399.3699951171875,0.0,0.0
2021-07-08,50.0,50.0,50.97999954223633,45.25,50.0,3722200.0,2419.5214770889283,0,19.52147708892835,2400.0,48,21.073823854446417,2000,Neutral,0.0,48.034,0.0,0.0,0.0,0.0,51.4900016784668,2.0374,S,0.5616,Neutral,0.4017,0.6933,0.08310509569399471,3,396.1900024414063,0.0,0.0
2021-07-09,49.2400016784668,51.380001068115234,51.79999923706055,48.25,49.2400016784668,1495700.0,2383.0415576553346,0,19.52147708892835,2363.5200805664062,48,19.249827882766738,2000,GeoWatch,0.0,48.964,0.0,0.0,0.0,0.0,51.4900016784668,1.8369,S,0.5668,GeoWatch,0.3835,0.7056,1.8798780667760724,3,400.3699951171875,0.0,0.0
