Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-02-13,87.83000183105469,87.63999938964844,88.05999755859375,86.9000015258789,87.83000183105469,812300.0,1900.7698594360354,0,1198.129844787598,702.6400146484375,8,-4.9615070281982305,2000,,21.36675380367737,87.556,91.2155,0.0,0.0,0.0,96.93000030517578,-0.4063,FFIV,0.6,Hold,-2.4364185607909983,10,171.13999938964844,0.0,0.0
2016-02-14,87.83000183105469,87.63999938964844,88.05999755859375,86.9000015258789,87.83000183105469,812300.0,1900.7698594360354,0,1198.129844787598,702.6400146484375,8,-4.9615070281982305,2000,,21.36675380367737,87.6,90.911,0.0,0.0,0.0,96.93000030517578,-0.3126,FFIV,0.6,Hold,-2.4364185607909983,10,171.13999938964844,0.0,0.0
2016-02-15,87.83000183105469,87.63999938964844,88.05999755859375,86.9000015258789,87.83000183105469,812300.0,1900.7698594360354,0,1198.129844787598,702.6400146484375,8,-4.9615070281982305,2000,,19.58664647182185,87.656,90.482,0.0,0.0,0.0,96.93000030517578,-0.2238,FFIV,0.6,Hold,-2.4364185607909983,10,171.13999938964844,0.0,0.0
2016-02-16,89.51000213623047,89.0,89.8499984741211,88.12000274658203,89.51000213623047,948700.0,1914.2098618774417,0,1198.129844787598,716.0800170898438,8,-4.289506906127915,2000,,41.89499665561159,88.166,90.1905,0.0,0.0,0.0,96.93000030517578,-0.0217,FFIV,0.6,Hold,-1.0014210021972558,10,174.00999450683594,0.0,0.0
2016-02-17,91.5199966430664,90.0199966430664,91.77999877929688,90.0199966430664,91.5199966430664,1360100.0,1929.7406979522707,0,648.4607449493411,1281.2799530029297,14,-3.512965102386467,2000,cash_34%_Buy 50% of cash (6 shares - Caution - MRI:0.60),51.569905492800046,88.904,90.1415,0.0,0.0,0.0,96.93000030517578,0.2646,FFIV,0.6,Hold,0.4235820495605669,10,176.86000061035156,0.0,0.0
2016-02-18,91.87000274658205,92.19000244140624,92.7699966430664,91.22000122070312,91.87000274658205,822200.0,1934.36517339325,0,372.57512670135526,1561.7900466918948,17,-3.2817413303375065,2000,cash_19%_Buy 50% of cash (3 shares - Caution - MRI:0.60),49.09999916076739,89.712,90.046,0.0,0.0,0.0,96.93000030517578,0.4688,FFIV,0.6,Hold,0.0485820495605526,10,176.11000061035156,0.0,0.0
2016-02-19,92.66999816894533,91.6999969482422,92.83999633789062,91.11000061035156,92.66999816894533,683200.0,1947.7797555770878,0,187.04979036712675,1760.7299652099612,19,-2.6110122211456033,2000,cash_10%_Buy 50% of cash (2 shares - Caution - MRI:0.60),63.65661435244572,90.68,89.9905,0.0,0.0,0.0,96.93000030517578,0.6414,FFIV,0.6,Hold,0.0285854064941526,10,176.07000732421875,0.0,0.0
2016-02-20,92.66999816894533,91.6999969482422,92.83999633789062,91.11000061035156,92.66999816894533,683200.0,1947.6870855789189,0,94.28712220001249,1853.3999633789065,20,-2.6156457210540607,2000,cash_5%_Buy 50% of cash (1 shares - Caution - MRI:0.60),63.65661435244572,91.648,89.935,0.0,0.0,0.0,96.93000030517578,0.727,FFIV,0.6,Hold,0.0285854064941526,10,176.07000732421875,0.0,0.0
2016-02-21,92.66999816894533,91.6999969482422,92.83999633789062,91.11000061035156,92.66999816894533,683200.0,1947.6870855789189,0,94.28712220001249,1853.3999633789065,20,-2.6156457210540607,2000,,63.65661435244572,92.28,89.868,0.0,0.0,0.0,96.93000030517578,0.7519,FFIV,0.6,Hold,0.0285854064941526,10,176.07000732421875,0.0,0.0
2016-02-22,94.56999969482422,93.22000122070312,94.93000030517578,92.9499969482422,94.56999969482422,782400.0,1985.6871160964968,0,94.28712220001249,1891.3999938964844,20,-0.715644195175158,2000,,86.18345449926817,92.89,90.05,0.0,0.0,0.0,96.93000030517578,0.8686,FFIV,0.7,Hold,1.2796504135131892,11,178.58999633789062,0.0,0.0
2016-02-23,93.52999877929688,93.62000274658205,94.9000015258789,93.0199966430664,93.52999877929688,955400.0,1964.88709778595,0,94.28712220001249,1870.5999755859375,20,-1.7556451107025084,2000,,81.82793670065712,93.222,90.167,0.0,0.0,0.0,96.93000030517578,0.8289,FFIV,0.6,Hold,0.047655784606948,11,176.35000610351562,0.0,0.0
2016-02-24,94.3000030517578,92.83000183105467,94.41999816894533,91.3499984741211,94.3000030517578,864500.0,1980.2871832351684,0,94.28712220001249,1886.000061035156,20,-0.9856408382415749,2000,,83.71625082315063,93.548,90.2795,0.0,0.0,0.0,96.93000030517578,0.8178,FFIV,0.6,Hold,0.5041483993530438,11,177.17999267578125,0.0,0.0
2016-02-25,95.9499969482422,94.37000274658205,95.95999908447266,92.5,95.9499969482422,811300.0,2013.2870611648564,0,94.28712220001249,1918.999938964844,20,0.664353058242817,2000,,90.60523085638752,94.204,90.566,0.0,0.0,0.0,96.93000030517578,0.8834,FFIV,0.7,Hold,1.6756510848999095,11,179.30999755859375,0.0,0.0
2016-02-26,97.12000274658205,96.3000030517578,97.72000122070312,96.3000030517578,97.12000274658205,823500.0,2036.6871771316532,0,94.28712220001249,1942.4000549316409,20,1.8343588565826519,2000,,90.85311640896498,95.094,90.911,0.0,0.0,0.0,97.12000274658205,0.9572,FFIV,0.7,Hold,1.4941500778198336,11,178.97999572753906,0.0,0.0
2016-02-27,97.12000274658205,96.3000030517578,97.72000122070312,96.3000030517578,97.12000274658205,823500.0,2036.6871771316532,0,94.28712220001249,1942.4000549316409,20,1.8343588565826519,2000,,90.85311640896498,95.604,91.256,0.0,0.0,0.0,97.12000274658205,0.9494,FFIV,0.7,Hold,1.4941500778198336,11,178.97999572753906,0.0,0.0
2016-02-28,97.12000274658205,96.3000030517578,97.72000122070312,96.3000030517578,97.12000274658205,823500.0,2036.6871771316532,0,94.28712220001249,1942.4000549316409,20,1.8343588565826519,2000,,90.85311640896498,96.322,91.703,0.0,0.0,0.0,97.12000274658205,0.8891,FFIV,0.7,Hold,1.4941500778198336,11,178.97999572753906,0.0,0.0
2016-02-29,96.16999816894533,96.9800033569336,97.43000030517578,96.0199966430664,96.16999816894533,750100.0,2017.6870855789189,0,94.28712220001249,1923.3999633789065,20,0.8843542789459535,2000,,83.84736761274408,96.696,92.131,0.0,0.0,0.0,97.12000274658205,0.7335,FFIV,0.6,Hold,0.6141551132202272,11,177.3800048828125,0.0,0.0
2016-03-01,98.66000366210938,96.7300033569336,98.75,96.29000091552734,98.66000366210938,788700.0,3066.697915412903,0,304.21781287384056,2762.4801025390625,28,2.223263847096768,3000,"cash_10%_Buy 80% of cash (8 shares - Caution - MRI:0.70) Monthly invest 33.3% of total investment ($1,000.00)",84.84384160857466,97.238,92.6865,0.0,0.0,0.0,98.66000366210938,0.7565,FFIV,0.7,Hold,1.9875349517822327,15,181.75,0.0,0.0
2016-03-02,100.13999938964844,98.2699966430664,100.5,97.91000366210938,100.13999938964844,1115600.0,3107.9375157852173,0,103.7375340957644,3004.199981689453,30,3.5979171928405718,3000,cash_3%_Buy 80% of cash (2 shares - Caution - MRI:0.70),84.20632282355106,97.842,93.3455,0.0,0.0,0.0,100.13999938964844,0.8186,FFIV,0.7,Hold,2.3664530878702683,16,182.5200042724609,0.0,0.0
2016-03-03,100.47000122070312,99.7699966430664,100.77999877929688,99.41000366210938,100.47000122070312,795400.0,3117.837570716858,0,103.7375340957644,3014.1000366210938,30,3.9279190238952655,3000,,84.18120829383697,98.512,93.9775,92.9237,0.0,0.0,100.47000122070312,0.8223,FFIV,0.7,Hold,2.7237854446411136,16,183.19000244140625,0.0,0.0
2016-03-04,99.79000091552734,100.7300033569336,100.77999877929688,99.4499969482422,99.79000091552734,620300.0,3097.4375615615845,0,103.7375340957644,2993.7000274658203,30,3.247918718719478,3000,,78.57140670320524,99.046,94.5755,92.9713,0.0,0.0,100.47000122070312,0.7214,FFIV,0.7,Hold,3.0384501581827816,16,183.77999877929688,0.0,0.0
2016-03-05,99.79000091552734,100.7300033569336,100.77999877929688,99.4499969482422,99.79000091552734,620300.0,3097.4375615615845,0,103.7375340957644,2993.7000274658203,30,3.247918718719478,3000,,78.57140670320524,99.77,95.1735,93.0258,0.0,0.0,100.47000122070312,0.6041,FFIV,0.7,Hold,3.0384501581827816,16,183.77999877929688,0.0,0.0
2016-03-06,99.79000091552734,100.7300033569336,100.77999877929688,99.4499969482422,99.79000091552734,620300.0,3097.4375615615845,0,103.7375340957644,2993.7000274658203,30,3.247918718719478,3000,,78.57140670320524,99.996,95.7715,93.1053,0.0,0.0,100.47000122070312,0.4817,FFIV,0.7,Hold,3.0384501581827816,16,183.77999877929688,0.0,0.0
2016-03-07,100.87000274658205,99.30999755859376,101.2699966430664,98.76000213623048,100.87000274658205,957800.0,3129.8376164932256,0,103.7375340957644,3026.1000823974614,30,4.327920549774178,3000,,77.06183472287769,100.142,96.3395,93.2562,0.0,0.0,100.87000274658205,0.4319,FFIV,0.7,Hold,3.145115197245274,16,183.97999572753903,0.0,0.0
2016-03-08,99.7699966430664,100.51000213623048,100.81999969482422,99.25,99.7699966430664,507700.0,3096.8374333877564,0,103.7375340957644,2993.099899291992,30,3.2279144462585396,3000,,76.66661232634183,100.002,96.752,93.3835,0.0,0.0,100.87000274658205,0.2872,FFIV,0.7,Hold,2.041119429016081,16,181.9100036621093,0.0,0.0
2016-03-09,99.79000091552734,100.25,100.9499969482422,99.37000274658205,99.79000091552734,478500.0,3097.4375615615845,0,103.7375340957644,2993.7000274658203,30,3.247918718719478,3000,,75.068437983586,100.002,97.148,93.5112,0.0,0.0,100.87000274658205,0.1634,FFIV,0.7,Hold,2.5744527623494,16,182.9100036621093,0.0,0.0
2016-03-10,98.45999908447266,100.0,100.31999969482422,97.3499984741211,98.45999908447266,722100.0,3057.537506629944,0,103.7375340957644,2953.7999725341797,30,1.9179168876648056,3000,,61.80618804721736,99.736,97.4375,93.6167,0.0,0.0,100.87000274658205,-0.0283,FFIV,0.7,Hold,2.627781212870306,16,183.009994506836,0.0,0.0
2016-03-11,100.66000366210938,99.63999938964844,100.81999969482422,98.5500030517578,100.66000366210938,412200.0,3123.5376439590455,0,103.7375340957644,3019.8001098632812,30,4.117921465301522,3000,,65.18007227624358,99.91,97.837,93.7357,0.0,0.0,100.87000274658205,-0.024,FFIV,0.7,Hold,4.211781863911934,16,185.97999572753903,0.0,0.0
2016-03-12,100.66000366210938,99.63999938964844,100.81999969482422,98.5500030517578,100.66000366210938,412200.0,3123.5376439590455,0,103.7375340957644,3019.8001098632812,30,4.117921465301522,3000,,65.18007227624358,99.868,98.2365,93.8698,0.0,0.0,100.87000274658205,-0.0398,FFIV,0.7,Hold,4.211781863911934,16,185.97999572753903,0.0,0.0
2016-03-13,100.66000366210938,99.63999938964844,100.81999969482422,98.5500030517578,100.66000366210938,412200.0,3123.5376439590455,0,103.7375340957644,3019.8001098632812,30,4.117921465301522,3000,,65.18007227624358,100.046,98.541,93.9808,0.0,0.0,100.87000274658205,-0.0672,FFIV,0.7,Hold,4.211781863911934,16,185.97999572753903,0.0,0.0
2016-03-14,99.43000030517578,99.97000122070312,100.41000366210938,97.66000366210938,99.43000030517578,663800.0,3086.6375432510376,0,103.7375340957644,2982.9000091552734,30,2.887918108367926,3000,,63.651571274943166,99.974,98.836,94.0687,0.0,0.0,100.87000274658205,-0.1791,FFIV,0.7,Hold,4.062449181620287,16,185.6999969482422,0.0,0.0
2016-03-15,99.0,98.72000122070312,99.47000122070312,98.41000366210938,99.0,726900.0,3073.737534095764,0,103.7375340957644,2970.0,30,2.4579178031921334,3000,,51.72062573262887,100.082,99.071,94.16,0.0,0.0,100.87000274658205,-0.2859,FFIV,0.7,Hold,3.934454389953612,16,185.4600067138672,0.0,0.0
2016-03-16,99.77999877929688,98.5,100.30999755859376,98.2699966430664,99.77999877929688,449100.0,3097.1374974746705,0,103.7375340957644,2993.3999633789062,30,3.23791658248902,3000,,48.03921731585614,99.906,99.2625,94.2643,0.0,0.0,100.87000274658205,-0.3056,FFIV,0.8,Buy,4.526454715474459,16,186.57000732421875,0.0,0.0
2016-03-17,100.93000030517578,99.58000183105467,101.30999755859376,99.58000183105467,100.93000030517578,477000.0,3131.6375432510376,0,103.7375340957644,3027.9000091552734,30,4.387918108367916,3000,,52.299990158103576,99.96,99.453,94.3878,0.0,0.0,100.93000030517578,-0.2453,FFIV,0.8,Buy,5.155784142557796,16,187.75,0.0,0.0
2016-03-18,102.30999755859376,101.08999633789062,102.41999816894533,100.04000091552734,102.30999755859376,858400.0,3173.037460853577,0,103.7375340957644,3069.299926757813,30,5.767915361785914,3000,,61.77566341740627,100.29,99.7125,94.5343,0.0,0.0,102.30999755859376,-0.1235,FFIV,0.8,Buy,5.529115848286947,16,188.4499969482422,0.0,0.0
2016-03-19,102.30999755859376,101.08999633789062,102.41999816894533,100.04000091552734,102.30999755859376,858400.0,3173.037460853577,0,103.7375340957644,3069.299926757813,30,5.767915361785914,3000,,61.77566341740627,100.866,99.972,94.6812,0.0,0.0,102.30999755859376,-0.0579,FFIV,0.8,Buy,5.529115848286947,16,188.4499969482422,0.0,0.0
2016-03-20,102.30999755859376,101.08999633789062,102.41999816894533,100.04000091552734,102.30999755859376,858400.0,3173.037460853577,0,103.7375340957644,3069.299926757813,30,5.767915361785914,3000,,61.77566341740627,101.528,100.279,94.886,0.0,0.0,102.30999755859376,-0.0306,FFIV,0.8,Buy,5.529115848286947,16,188.4499969482422,0.0,0.0
