Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,94.8000030517578,96.55999755859376,96.63999938964844,93.62999725341795,94.8000030517578,2145300.0,999.0519999694826,0,51.0519694519046,948.000030517578,10,0.0,1000,"cash_5%_Buy 100% of cash (10 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,94.8000030517578,0.0,SPGI,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,95.12000274658205,94.5199966430664,95.2699966430664,94.12000274658205,95.12000274658205,1049900.0,1002.251996917725,0,51.0519694519046,951.2000274658204,10,0.3199996948242467,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,95.12000274658205,0.0215,SPGI,0.5837,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,94.08000183105467,93.95999908447266,95.13999938964844,93.63999938964844,94.08000183105467,840100.0,991.8519877624514,0,51.0519694519046,940.8000183105468,10,-0.7200012207031259,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,95.12000274658205,-0.0362,SPGI,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,91.12000274658205,92.61000061035156,92.72000122070312,89.69000244140625,91.12000274658205,1819500.0,962.251996917725,0,51.0519694519046,911.2000274658204,10,-3.680000305175757,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,95.12000274658205,-0.2705,SPGI,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,88.51000213623047,91.51000213623048,91.80999755859376,88.33999633789062,88.51000213623047,1451700.0,936.1519908142093,0,51.0519694519046,885.1000213623047,10,-6.290000915527328,1000,DeployReady,0.0,92.726,0.0,0.0,0.0,0.0,95.12000274658205,-0.5817,SPGI,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,88.51000213623047,91.51000213623048,91.80999755859376,88.33999633789062,88.51000213623047,1451700.0,936.1519908142093,0,51.0519694519046,885.1000213623047,10,-6.290000915527328,1000,DeployReady,0.0,91.468,0.0,0.0,0.0,0.0,95.12000274658205,-0.7474,SPGI,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,88.51000213623047,91.51000213623048,91.80999755859376,88.33999633789062,88.51000213623047,1451700.0,936.1519908142093,0,51.0519694519046,885.1000213623047,10,-6.290000915527328,1000,DeployReady,0.0,90.146,0.0,0.0,0.0,0.0,95.12000274658205,-0.8107,SPGI,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,88.47000122070312,89.12000274658203,89.25,87.5,88.47000122070312,1196100.0,935.7519816589358,0,51.0519694519046,884.7000122070312,10,-6.330001831054677,1000,DeployReady,0.0,89.024,0.0,0.0,0.0,0.0,95.12000274658205,-0.8071,SPGI,0.5414,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,88.72000122070312,88.93000030517578,89.66999816894531,87.6500015258789,88.72000122070312,1386300.0,938.2519816589358,0,51.0519694519046,887.2000122070312,10,-6.0800018310546715,1000,DeployReady,0.0,88.544,0.0,0.0,0.0,0.0,95.12000274658205,-0.7393,SPGI,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,84.37000274658203,88.87999725341797,89.30000305175781,83.80999755859375,84.37000274658203,1652800.0,894.7519969177249,0,51.0519694519046,843.7000274658203,10,-10.430000305175769,1000,DeployReady,0.0,87.716,0.0,0.0,0.0,0.0,95.12000274658205,-0.9568,SPGI,0.5581,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
