Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,104.87000274658205,104.94000244140624,105.0,103.66000366210938,104.87000274658205,1304500.0,999.0561699752809,0,55.226145256042514,943.8300247192384,9,0.0,1000,"cash_6%_Buy 100% of cash (9 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,104.87000274658205,0.0,SWK,0.5577,DeployReady,0.8841,0.1488,0.0,0.0,184.3099975585937,0.0,0.0
2016-01-05,102.70999908447266,105.16000366210938,105.5999984741211,102.44000244140624,102.70999908447266,2550400.0,979.6161370162964,0,55.226145256042514,924.3899917602539,9,-1.9440032958984443,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,104.87000274658205,-0.1316,SWK,0.5837,DeployReady,0.871,0.1367,0.16500091552736906,0.0,184.63999938964844,0.0,0.0
2016-01-06,101.29000091552734,101.33000183105467,102.83000183105467,100.81999969482422,101.29000091552734,1385900.0,966.8361534957886,0,55.226145256042514,911.6100082397461,9,-3.2220016479492353,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,104.87000274658205,-0.2943,SWK,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0.0,182.3000030517578,0.0,0.0
2016-01-07,98.41000366210938,99.12000274658205,100.37000274658205,98.27999877929688,98.41000366210938,1438600.0,940.9161782150269,0,55.226145256042514,885.6900329589844,9,-5.813999176025398,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,104.87000274658205,-0.5583,SWK,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0.0,177.86000061035156,0.0,0.0
2016-01-08,96.44000244140624,98.58999633789062,98.93000030517578,96.27999877929688,96.44000244140624,1978500.0,923.1861672286987,0,55.226145256042514,867.9600219726561,9,-7.587000274658228,1000,DeployReady,0.0,100.744,0.0,0.0,0.0,0.0,104.87000274658205,-0.8175,SWK,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0.0,175.97000122070312,0.0,0.0
2016-01-09,96.44000244140624,98.58999633789062,98.93000030517578,96.27999877929688,96.44000244140624,1978500.0,923.1861672286987,0,55.226145256042514,867.9600219726561,9,-7.587000274658228,1000,DeployReady,0.0,99.058,0.0,0.0,0.0,0.0,104.87000274658205,-0.9368,SWK,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0.0,175.97000122070312,0.0,0.0
2016-01-10,96.44000244140624,98.58999633789062,98.93000030517578,96.27999877929688,96.44000244140624,1978500.0,923.1861672286987,0,55.226145256042514,867.9600219726561,9,-7.587000274658228,1000,DeployReady,0.0,97.804,0.0,0.0,0.0,0.0,104.87000274658205,-0.9592,SWK,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0.0,175.97000122070312,0.0,0.0
2016-01-11,96.29000091552734,96.88999938964844,97.05999755859376,95.33000183105467,96.29000091552734,959900.0,921.8361534957886,0,55.226145256042514,866.6100082397461,9,-7.722001647949228,1000,DeployReady,0.0,96.804,0.0,0.0,0.0,0.0,104.87000274658205,-0.9266,SWK,0.5414,DeployReady,0.9312,0.1497,-4.159996032714819,0.0,175.99000549316406,0.0,0.0
2016-01-12,97.91000366210938,97.22000122070312,98.37000274658205,96.48999786376952,97.91000366210938,1502100.0,936.4161782150269,0,55.226145256042514,881.1900329589844,9,-6.263999176025403,1000,DeployReady,0.0,96.704,0.0,0.0,0.0,0.0,104.87000274658205,-0.7453,SWK,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0.0,177.4499969482422,0.0,0.0
2016-01-13,96.2300033569336,98.38999938964844,99.16999816894533,96.11000061035156,96.2300033569336,1189800.0,921.2961754684449,0,55.226145256042514,866.0700302124023,9,-7.775999450683601,1000,DeployReady,0.0,96.662,0.0,0.0,0.0,0.0,104.87000274658205,-0.689,SWK,0.5581,DeployReady,0.9392,0.1257,-5.599998474121071,0.0,173.11000061035156,0.0,0.0
