Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,97.95999908447266,97.2699966430664,97.98999786376952,96.05999755859376,97.95999908447266,1636400.0,999.0204000091553,0,19.420409164428747,979.5999908447266,10,0.0,1000,"cash_2%_Buy 100% of cash (10 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,97.95999908447266,0.0,PPG,0.4127,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,98.30999755859376,98.62999725341795,99.31999969482422,97.47000122070312,98.30999755859376,1401500.0,1002.5203847503664,0,19.420409164428747,983.0999755859376,10,0.34999847412110485,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,98.30999755859376,0.0228,PPG,0.4544,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,96.47000122070312,96.44000244140624,97.1999969482422,95.93000030517578,96.47000122070312,1809300.0,984.12042137146,0,19.420409164428747,964.7000122070312,10,-1.489997863769521,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,98.30999755859376,-0.0841,PPG,0.4308,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,95.25,95.06999969482422,97.13999938964844,94.68000030517578,95.25,2597600.0,971.9204091644287,0,19.420409164428747,952.5,10,-2.7099990844726474,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,98.30999755859376,-0.2266,PPG,0.3765,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,94.48999786376952,95.68000030517578,96.63999938964844,94.16999816894533,94.48999786376952,1979300.0,964.320387802124,0,19.420409164428747,944.8999786376952,10,-3.470001220703134,1000,DeployReady,0.0,96.496,0.0,0.0,0.0,0.0,98.30999755859376,-0.3539,PPG,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,94.48999786376952,95.68000030517578,96.63999938964844,94.16999816894533,94.48999786376952,1979300.0,964.320387802124,0,19.420409164428747,944.8999786376952,10,-3.470001220703134,1000,DeployReady,0.0,95.802,0.0,0.0,0.0,0.0,98.30999755859376,-0.4144,PPG,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,94.48999786376952,95.68000030517578,96.63999938964844,94.16999816894533,94.48999786376952,1979300.0,964.320387802124,0,19.420409164428747,944.8999786376952,10,-3.470001220703134,1000,DeployReady,0.0,95.038,0.0,0.0,0.0,0.0,98.30999755859376,-0.4288,PPG,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,94.4499969482422,94.83999633789062,95.72000122070312,93.7300033569336,94.4499969482422,2187200.0,963.9203786468507,0,19.420409164428747,944.499969482422,10,-3.51000213623045,1000,DeployReady,0.0,94.634,0.0,0.0,0.0,0.0,98.30999755859376,-0.4152,PPG,0.3739,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,95.12000274658205,95.33000183105467,95.55999755859376,93.79000091552734,95.12000274658205,1320700.0,970.6204366302492,0,19.420409164428747,951.2000274658204,10,-2.8399963378906046,1000,DeployReady,0.0,94.608,0.0,0.0,0.0,0.0,98.30999755859376,-0.3363,PPG,0.4063,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,93.0500030517578,95.9800033569336,96.23999786376952,93.01000213623048,93.0500030517578,2119900.0,949.9204396820068,0,19.420409164428747,930.500030517578,10,-4.909996032714847,1000,DeployReady,0.0,94.32,0.0,0.0,0.0,0.0,98.30999755859376,-0.4024,PPG,0.3736,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
2016-01-14,93.56999969482422,93.29000091552734,94.12000274658205,91.5999984741211,93.56999969482422,2300200.0,955.1204061126709,0,19.420409164428747,935.6999969482422,10,-4.389999389648436,1000,DeployReady,0.0,94.136,0.0,0.0,0.0,0.0,98.30999755859376,-0.3827,PPG,0.3858,DeployReady,0.9321,0.0952,-4.194999694824197,0,175.9199981689453,0.0,0.0
2016-01-15,91.9000015258789,91.63999938964844,92.3499984741211,90.33999633789062,91.9000015258789,2052800.0,938.4204244232178,0,19.420409164428747,919.0000152587891,10,-6.059997558593745,1000,DeployReady,0.0,93.618,0.0,0.0,0.0,0.0,98.30999755859376,-0.4562,PPG,0.3773,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
