Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,43.27667999267578,43.50239944458008,43.64604187011719,42.37379837036133,43.27667999267578,3512135.0,999.0046363601685,0,3.6409965286255783,995.363639831543,23,0.0,1000,"cash_0%_Buy 100% of cash (23 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,43.27667999267578,0.0,HLT,0.6,Hold,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,43.29719924926758,43.29719924926758,43.81019973754883,42.92784118652344,43.29719924926758,2215351.0,999.4765792617799,0,3.6409965286255783,995.8355827331543,23,0.04719429016113441,1000,,0.0,0.0,0.0,0.0,0.0,0.0,43.29719924926758,0.003,HLT,0.7,Hold,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,41.040000915527344,42.53796005249024,42.66107940673828,40.7116813659668,41.040000915527344,6963304.0,947.5610175857545,0,3.6409965286255783,943.9200210571289,23,-5.144361877441406,1000,,0.0,0.0,0.0,0.0,0.0,0.0,43.29719924926758,-0.3293,HLT,0.6,Hold,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,39.5009994506836,40.26023864746094,40.69115829467773,39.2752799987793,39.5009994506836,13039474.0,912.1639838943483,0,3.6409965286255783,908.5229873657228,23,-8.68406524658202,1000,,0.0,0.0,0.0,0.0,0.0,0.0,43.29719924926758,-0.7526,HLT,0.6,Hold,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,39.29579925537109,39.97296142578125,40.62960052490234,39.2547607421875,39.29579925537109,3435916.0,907.4443794021606,0,3.6409965286255783,903.803382873535,23,-9.156025695800796,1000,,0.0,41.2821,0.0,0.0,0.0,0.0,43.29719924926758,-1.0124,HLT,0.6,Hold,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,39.29579925537109,39.97296142578125,40.62960052490234,39.2547607421875,39.29579925537109,3435916.0,907.4443794021606,0,3.6409965286255783,903.803382873535,23,-9.156025695800796,1000,,0.0,40.486,0.0,0.0,0.0,0.0,43.29719924926758,-1.1223,HLT,0.6,Hold,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,39.29579925537109,39.97296142578125,40.62960052490234,39.2547607421875,39.29579925537109,3435916.0,907.4443794021606,0,3.6409965286255783,903.803382873535,23,-9.156025695800796,1000,,0.0,39.6857,0.0,0.0,0.0,0.0,43.29719924926758,-1.1289,HLT,0.6,Hold,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,39.4804801940918,39.52151870727539,40.3012809753418,38.98799896240234,39.4804801940918,4270858.0,911.6920409927369,0,3.6409965286255783,908.0510444641113,23,-8.731259536743163,1000,,0.0,39.3738,0.0,0.0,0.0,0.0,43.29719924926758,-1.0383,HLT,0.6,Hold,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,40.13711929321289,39.870361328125,40.36283874511719,39.4394416809082,40.13711929321289,3502242.0,926.7947402725221,0,3.6409965286255783,923.1537437438965,23,-7.22098960876465,1000,,0.0,39.501,0.0,0.0,0.0,0.0,43.29719924926758,-0.8144,HLT,0.6,Hold,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,38.0440788269043,39.99348068237305,40.19868087768555,37.94147872924805,38.0440788269043,5022417.0,878.6548095474244,0,3.6409965286255783,875.0138130187988,23,-12.034982681274421,1000,,0.0,39.2507,0.0,0.0,0.0,0.0,43.29719924926758,-0.9467,HLT,0.6,Hold,-5.599998474121072,0,173.11000061035156,0.0,0.0
2016-01-14,37.75680160522461,37.12068176269531,37.818359375,36.135719299316406,37.75680160522461,5821296.0,872.0474334487916,0,3.6409965286255783,868.406436920166,23,-12.6957202911377,1000,,0.0,38.9429,0.0,0.0,0.0,0.0,43.29719924926758,-1.0143,HLT,0.6,Hold,-4.194999694824198,0,175.9199981689453,0.0,0.0
2016-01-15,36.42300033569336,36.546119689941406,36.73080062866211,35.54064178466797,36.42300033569336,5868129.0,841.3700042495728,0,3.6409965286255783,837.7290077209473,23,-15.76346321105957,1000,,0.0,38.3683,0.0,0.0,0.0,0.0,43.29719924926758,-1.2044,HLT,0.6,Hold,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-16,36.42300033569336,36.546119689941406,36.73080062866211,35.54064178466797,36.42300033569336,5868129.0,841.3700042495728,0,3.6409965286255783,837.7290077209473,23,-15.76346321105957,1000,,0.0,37.7568,0.0,0.0,0.0,0.0,43.29719924926758,-1.2475,HLT,0.6,Hold,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-17,36.42300033569336,36.546119689941406,36.73080062866211,35.54064178466797,36.42300033569336,5868129.0,841.3700042495728,0,3.6409965286255783,837.7290077209473,23,-15.76346321105957,1000,,10.047840718913932,37.014,0.0,0.0,0.0,0.0,43.29719924926758,-1.1918,HLT,0.6,Hold,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-18,36.42300033569336,36.546119689941406,36.73080062866211,35.54064178466797,36.42300033569336,5868129.0,841.3700042495728,0,3.6409965286255783,837.7290077209473,23,-15.76346321105957,1000,,10.047840718913932,36.6898,0.0,0.0,0.0,0.0,43.29719924926758,-1.0731,HLT,0.6,Hold,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-19,35.520118713378906,36.7718391418457,36.91548156738281,34.76087951660156,35.520118713378906,3537671.0,820.6037269363404,0,3.6409965286255783,816.9627304077148,23,-17.840090942382812,1000,,8.893709152600124,36.2424,0.0,0.0,0.0,0.0,43.29719924926758,-1.069,HLT,0.6,Hold,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,36.40248107910156,34.92504119873047,37.03860092163086,33.16032028198242,36.40248107910156,8575390.0,840.8980613479615,0,3.6409965286255783,837.2570648193359,23,-15.810657501220703,1000,,21.319814438398765,36.2383,0.0,0.0,0.0,0.0,43.29719924926758,-0.836,HLT,0.6,Hold,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,37.67472076416016,36.381961822509766,38.2492790222168,36.340919494628906,37.67472076416016,7649805.0,870.1595741043093,0,3.6409965286255783,866.5185775756837,23,-12.884506225585923,1000,,38.320222652251296,36.4887,0.0,0.0,0.0,0.0,43.29719924926758,-0.3998,HLT,0.6,Hold,-6.580001831054661,0,171.14999389648438,0.0,0.0
2016-01-22,37.49003982543945,38.290321350097656,38.72124099731445,36.93600082397461,37.49003982543945,4069152.0,865.911912513733,0,3.6409965286255783,862.2709159851074,23,-13.309272384643556,1000,,38.42106164341684,36.7021,0.0,0.0,0.0,0.0,43.29719924926758,-0.1022,HLT,0.6,Hold,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-23,37.49003982543945,38.290321350097656,38.72124099731445,36.93600082397461,37.49003982543945,4069152.0,865.911912513733,0,3.6409965286255783,862.2709159851074,23,-13.309272384643556,1000,,38.42106164341684,36.9155,38.5345,0.0,0.0,0.0,43.29719924926758,0.1242,HLT,0.6,Hold,-4.824996948242167,0,174.66000366210938,0.0,0.0
