Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,22.950000762939453,22.940000534057617,23.21999931335449,22.61666679382324,22.950000762939453,1220700.0,999.0131499671937,0,12.163117160797242,986.8500328063965,43,0.0,1000,"cash_1%_Buy 100% of cash (43 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,22.950000762939453,0.0,ACGL,0.4127,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,23.03333282470703,22.8933334350586,23.12333297729492,22.76000022888184,23.03333282470703,1497600.0,1002.5964286231996,0,12.163117160797242,990.4333114624023,43,0.35832786560059393,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,23.03333282470703,0.0232,ACGL,0.4544,DeployReady,0.871,0.1367,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,23.06999969482422,22.809999465942383,23.1200008392334,22.74333381652832,23.06999969482422,2013000.0,1004.1731040382386,0,12.163117160797242,992.0099868774414,43,0.515995407104497,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,23.06999969482422,0.0466,ACGL,0.4308,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,23.046667098999023,22.683332443237305,23.22333335876465,22.683332443237305,23.046667098999023,1418100.0,1003.1698024177552,0,12.163117160797242,991.006685256958,43,0.41566524505616265,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,23.06999969482422,0.0522,ACGL,0.3765,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,22.80666732788086,23.07333374023437,23.15333366394043,22.770000457763672,22.80666732788086,1323300.0,992.8498122596742,0,12.163117160797242,980.686695098877,43,-0.6163337707519534,1000,DeployReady,0.0,22.9813,0.0,0.0,0.0,0.0,23.06999969482422,-0.014,ACGL,0.3682,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,22.80666732788086,23.07333374023437,23.15333366394043,22.770000457763672,22.80666732788086,1323300.0,992.8498122596742,0,12.163117160797242,980.686695098877,43,-0.6163337707519534,1000,DeployReady,0.0,22.9527,0.0,0.0,0.0,0.0,23.06999969482422,-0.055,ACGL,0.3682,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,22.80666732788086,23.07333374023437,23.15333366394043,22.770000457763672,22.80666732788086,1323300.0,992.8498122596742,0,12.163117160797242,980.686695098877,43,-0.6163337707519534,1000,DeployReady,0.0,22.9073,0.0,0.0,0.0,0.0,23.06999969482422,-0.078,ACGL,0.3682,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,22.76000022888184,22.88666725158692,22.979999542236328,22.61666679382324,22.76000022888184,1024500.0,990.8431270027163,0,12.163117160797242,978.6800098419191,43,-0.8170022964477441,1000,DeployReady,0.0,22.8453,0.0,0.0,0.0,0.0,23.06999969482422,-0.1013,ACGL,0.3739,DeployReady,0.9312,0.1497,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,22.543333053588867,22.850000381469727,22.94333267211914,22.50666618347168,22.543333053588867,1643400.0,981.5264384651185,0,12.163117160797242,969.3633213043213,43,-1.7486711502075147,1000,DeployReady,0.0,22.7447,0.0,0.0,0.0,0.0,23.06999969482422,-0.1708,ACGL,0.4063,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,22.299999237060547,22.64666748046875,22.64666748046875,22.23666763305664,22.299999237060547,1657800.0,971.0630843544008,0,12.163117160797242,958.8999671936035,43,-2.7950065612792896,1000,DeployReady,0.0,22.6433,0.0,0.0,0.0,0.0,23.06999969482422,-0.2732,ACGL,0.3736,DeployReady,0.9392,0.1257,-5.599998474121072,0,173.11000061035156,0.0,0.0
