Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,20.700000762939453,22.479999542236328,23.36000061035156,20.670000076293945,20.700000762939453,0.0,999.0063999633791,0,5.406363342285317,993.6000366210938,48,0.0,1000,"cash_1%_Buy 100% of cash (48 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,20.700000762939453,0.0,^VIX,0.4833,RiskWatch,0.7829,0.1499,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,19.34000015258789,20.75,21.059999465942383,19.25,19.34000015258789,0.0,933.7263706665041,0,5.406363342285317,928.3200073242188,48,-6.528002929687492,1000,RiskWatch,0.0,0.0,0.0,0.0,0.0,0.0,20.700000762939453,-0.4213,^VIX,0.4953,RiskWatch,0.7652,0.1376,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,20.59000015258789,21.670000076293945,21.86000061035156,19.799999237060547,20.59000015258789,0.0,993.7263706665041,0,5.406363342285317,988.3200073242188,48,-0.5280029296874988,1000,RiskWatch,0.0,0.0,0.0,0.0,0.0,0.0,20.700000762939453,-0.2751,^VIX,0.4885,RiskWatch,0.7897,0.1444,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,24.989999771118164,23.21999931335449,25.86000061035156,22.39999961853028,24.989999771118164,0.0,1204.926352355957,0,5.406363342285317,1199.5199890136719,48,20.5919952392578,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,24.989999771118164,1.1793,^VIX,0.4229,DeployReady,0.847,0.157,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,27.01000022888184,22.959999084472656,27.07999992370605,22.479999542236328,27.01000022888184,0.0,1301.8863743286138,0,5.406363342285317,1296.4800109863284,48,30.287997436523472,1000,DeployReady,0.0,22.526,0.0,0.0,0.0,0.0,27.01000022888184,2.582,^VIX,0.424,DeployReady,0.8783,0.158,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,27.01000022888184,22.959999084472656,27.07999992370605,22.479999542236328,27.01000022888184,0.0,1301.8863743286138,0,5.406363342285317,1296.4800109863284,48,30.287997436523472,1000,DeployReady,0.0,23.788,0.0,0.0,0.0,0.0,27.01000022888184,3.2604,^VIX,0.424,DeployReady,0.8783,0.158,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,27.01000022888184,22.959999084472656,27.07999992370605,22.479999542236328,27.01000022888184,0.0,1301.8863743286138,0,5.406363342285317,1296.4800109863284,48,30.287997436523472,1000,DeployReady,0.0,25.322,0.0,0.0,0.0,0.0,27.01000022888184,3.4567,^VIX,0.424,DeployReady,0.8783,0.158,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,24.299999237060547,25.57999992370605,27.38999938964844,23.82999992370605,24.299999237060547,0.0,1171.8063267211915,0,5.406363342285317,1166.3999633789062,48,17.27999267578125,1000,DeployReady,0.0,26.064,0.0,0.0,0.0,0.0,27.01000022888184,2.6169,^VIX,0.4413,DeployReady,0.8648,0.1499,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,22.46999931335449,22.96999931335449,23.93000030517578,21.90999984741211,22.46999931335449,0.0,1083.9663303833008,0,5.406363342285317,1078.5599670410154,48,8.49599304199219,1000,DeployReady,0.0,25.56,0.0,0.0,0.0,0.0,27.01000022888184,1.4266,^VIX,0.4783,DeployReady,0.8501,0.1378,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,25.21999931335449,21.71999931335449,26.11000061035156,21.440000534057617,25.21999931335449,0.0,1215.9663303833008,0,5.406363342285317,1210.5599670410154,48,21.69599304199218,1000,DeployReady,0.0,25.202,0.0,0.0,0.0,0.0,27.01000022888184,1.3222,^VIX,0.4467,DeployReady,0.8795,0.1261,-5.599998474121071,0,173.11000061035156,0.0,0.0
2016-01-14,23.950000762939453,24.75,26.280000686645508,23.06999969482422,23.950000762939453,0.0,1155.006399963379,0,5.406363342285317,1149.6000366210938,48,15.600000000000003,1000,DeployReady,0.0,24.59,0.0,0.0,0.0,0.0,27.01000022888184,0.8051,^VIX,0.4756,DeployReady,0.8661,0.096,-4.194999694824197,0,175.9199981689453,0.0,0.0
2016-01-15,27.020000457763672,28.959999084472656,30.950000762939453,26.670000076293945,27.020000457763672,0.0,1302.3663853149415,0,5.406363342285317,1296.9600219726562,48,30.33599853515624,1000,DeployReady,0.0,24.592,0.0,0.0,0.0,0.0,27.020000457763672,1.2186,^VIX,0.4488,DeployReady,0.8846,0.0911,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-16,27.020000457763672,28.959999084472656,30.950000762939453,26.670000076293945,27.020000457763672,0.0,1302.3663853149415,0,5.406363342285317,1296.9600219726562,48,30.33599853515624,1000,DeployReady,0.0,25.136,0.0,0.0,0.0,0.0,27.020000457763672,1.3548,^VIX,0.4488,DeployReady,0.8846,0.0911,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-17,27.020000457763672,28.959999084472656,30.950000762939453,26.670000076293945,27.020000457763672,0.0,1302.3663853149415,0,5.406363342285317,1296.9600219726562,48,30.33599853515624,1000,DeployReady,65.29525590876484,26.046,0.0,0.0,0.0,0.0,27.020000457763672,1.3116,^VIX,0.4488,DeployReady,0.8846,0.0911,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-18,27.020000457763672,28.959999084472656,30.950000762939453,26.670000076293945,27.020000457763672,0.0,1302.3663853149415,0,5.406363342285317,1296.9600219726562,48,30.33599853515624,1000,DeployReady,65.29525590876484,26.406,0.0,0.0,0.0,0.0,27.020000457763672,1.1588,^VIX,0.4487,DeployReady,0.8846,0.0914,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-19,26.049999237060547,25.39999961853028,27.59000015258789,25.209999084472656,26.049999237060547,0.0,1255.8063267211915,0,5.406363342285317,1250.3999633789062,48,25.679992675781236,1000,DeployReady,66.55155138860059,26.826,0.0,0.0,0.0,0.0,27.020000457763672,0.7028,^VIX,0.4495,DeployReady,0.8848,0.0937,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,27.59000015258789,27.780000686645508,32.09000015258789,26.59000015258789,27.59000015258789,0.0,1329.726370666504,0,5.406363342285317,1324.3200073242188,48,33.07199707031249,1000,DeployReady,67.02334516643934,26.94,0.0,0.0,0.0,0.0,27.59000015258789,0.7119,^VIX,0.4635,DeployReady,0.8882,0.1063,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,26.690000534057617,27.790000915527344,28.43000030517578,25.01000022888184,26.690000534057617,0.0,1286.5263889770508,0,5.406363342285317,1281.1200256347656,48,28.75199890136718,1000,DeployReady,54.98241684083612,26.874,0.0,0.0,0.0,0.0,27.59000015258789,0.3983,^VIX,0.4604,DeployReady,0.8874,0.1208,-6.580001831054661,0,171.14999389648438,0.0,0.0
2016-01-22,22.34000015258789,24.209999084472656,24.549999237060547,22.21999931335449,22.34000015258789,0.0,1077.726370666504,0,5.406363342285317,1072.3200073242188,48,7.871997070312487,1000,DeployReady,37.95771076864963,25.938,0.0,0.0,0.0,0.0,27.59000015258789,-0.9553,^VIX,0.4968,DeployReady,0.8512,0.1522,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-23,22.34000015258789,24.209999084472656,24.549999237060547,22.21999931335449,22.34000015258789,0.0,1077.726370666504,0,5.406363342285317,1072.3200073242188,48,7.871997070312487,1000,DeployReady,37.95771076864963,25.002,24.784,0.0,0.0,0.0,27.59000015258789,-1.8128,^VIX,0.4968,DeployReady,0.8512,0.1522,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-24,22.34000015258789,24.209999084472656,24.549999237060547,22.21999931335449,22.34000015258789,0.0,1077.726370666504,0,5.406363342285317,1072.3200073242188,48,7.871997070312487,1000,DeployReady,37.95771076864963,24.26,24.866,0.0,0.0,0.0,27.59000015258789,-2.3083,^VIX,0.4968,DeployReady,0.8512,0.1522,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-25,24.14999961853028,23.299999237060547,24.309999465942383,22.3799991607666,24.14999961853028,0.0,1164.6063450317388,0,5.406363342285317,1159.1999816894536,48,16.559994506835974,1000,DeployReady,49.59437636455635,23.572,25.1065,0.0,0.0,0.0,27.59000015258789,-2.0687,^VIX,0.4808,DeployReady,0.8695,0.1691,-6.119995117187472,0,172.07000732421875,0.0,0.0
2016-01-26,22.5,23.75,24.020000457763672,22.32999992370605,22.5,0.0,1085.4063633422852,0,5.406363342285317,1080.0,48,8.63999633789062,1000,DeployReady,50.08192432419595,22.734,25.202,0.0,0.0,0.0,27.59000015258789,-2.2798,^VIX,0.5082,DeployReady,0.8559,0.2087,-4.955001831054661,0,174.39999389648438,0.0,0.0
2016-01-27,23.11000061035156,22.8799991607666,27.21999931335449,20.420000076293945,23.11000061035156,0.0,1114.6863926391602,0,5.406363342285317,1109.2800292968748,48,11.567999267578111,1000,DeployReady,43.475576088288655,22.888,25.108,0.0,0.0,0.0,27.59000015258789,-2.1644,^VIX,0.5008,DeployReady,0.8612,0.2462,-5.944999694824194,0,172.4199981689453,0.0,0.0
2016-01-28,22.420000076293945,22.14999961853028,23.809999465942383,21.89999961853028,22.420000076293945,0.0,1081.5663670043946,0,5.406363342285317,1076.1600036621094,48,8.255996704101564,1000,DeployReady,45.09300678485049,22.904,24.8785,0.0,0.0,0.0,27.59000015258789,-2.1902,^VIX,0.5145,DeployReady,0.8558,0.2887,-5.474998474121072,0,173.36000061035156,0.0,0.0
2016-01-29,20.200000762939453,21.59000015258789,21.739999771118164,19.5,20.200000762939453,0.0,975.0063999633791,0,5.406363342285317,969.6000366210938,48,-2.399999999999991,1000,DeployReady,26.8656753113287,22.476,24.538,0.0,0.0,0.0,27.59000015258789,-2.721,^VIX,0.544,DeployReady,0.8069,0.3071,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-30,20.200000762939453,21.59000015258789,21.739999771118164,19.5,20.200000762939453,0.0,975.0063999633791,0,5.406363342285317,969.6000366210938,48,-2.399999999999991,1000,DeployReady,26.8656753113287,21.686,24.1975,0.0,0.0,0.0,27.59000015258789,-2.9433,^VIX,0.544,DeployReady,0.8069,0.3071,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-31,20.200000762939453,21.59000015258789,21.739999771118164,19.5,20.200000762939453,0.0,975.0063999633791,0,5.406363342285317,969.6000366210938,48,-2.399999999999991,1000,DeployReady,26.8656753113287,21.226,23.9925,0.0,0.0,0.0,27.59000015258789,-2.9505,^VIX,0.544,DeployReady,0.8069,0.3071,-3.2799987792968444,0,177.75,0.0,0.0
2016-02-01,19.979999542236328,21.31999969482422,23.65999984741211,19.61000061035156,19.979999542236328,0.0,1963.4473413925175,0,5.407386253357231,1958.0399551391602,98,-1.7282729267120267,2000,"cash_0%_Buy 100% of cash (50 shares - DCA Strategy) Monthly invest 50.0% of total investment ($1,000.00)",26.47058973525344,20.6,23.868,0.0,0.0,0.0,27.59000015258789,-2.8766,^VIX,0.5386,DeployReady,0.8006,0.3208,-1.6871998046874892,6,177.58999633789062,0.0,0.0
2016-02-02,21.979999542236328,21.34000015258789,22.420000076293945,21.059999465942383,21.979999542236328,0.0,2159.4473413925175,0,5.407386253357231,2154.03995513916,98,8.07172707328797,2000,DeployReady,37.273298100071024,20.512,23.706,0.0,0.0,0.0,27.59000015258789,-2.1029,^VIX,0.544,DeployReady,0.8338,0.2989,-3.4582004760742024,6,174.3699951171875,0.0,0.0
2016-02-03,21.64999961853028,21.489999771118164,27.700000762939453,21.420000076293945,21.64999961853028,0.0,2127.107348869325,0,5.407386253357231,2121.6999626159677,98,6.4547274471283504,2000,DeployReady,29.905276528759885,20.802,23.591,0.0,0.0,0.0,27.59000015258789,-1.5931,^VIX,0.5446,DeployReady,0.8285,0.3107,-2.8971981262206903,6,175.38999938964844,0.0,0.0
2016-02-04,21.84000015258789,22.290000915527344,23.13999938964844,21.239999771118164,21.84000015258789,0.0,2145.7274012069706,0,5.407386253357231,2140.3200149536133,98,7.385730064010632,2000,DeployReady,32.76474829711201,21.13,23.332,0.0,0.0,0.0,27.59000015258789,-1.1214,^VIX,0.5364,DeployReady,0.828,0.3176,-2.776197454833973,6,175.61000061035156,0.0,0.0
2016-02-05,23.3799991607666,22.09000015258789,24.11000061035156,21.90999984741211,23.3799991607666,0.0,2296.6473040084843,0,5.407386253357231,2291.239917755127,98,14.93172520408631,2000,DeployReady,54.618112731077574,21.766,23.15,0.0,0.0,0.0,27.59000015258789,-0.3055,^VIX,0.5228,DeployReady,0.8588,0.3096,-4.59119913330076,6,172.30999755859375,0.0,0.0
2016-02-06,23.3799991607666,22.09000015258789,24.11000061035156,21.90999984741211,23.3799991607666,0.0,2296.6473040084843,0,5.407386253357231,2291.239917755127,98,14.93172520408631,2000,DeployReady,54.618112731077574,22.446,22.968,0.0,0.0,0.0,27.59000015258789,0.2375,^VIX,0.5228,DeployReady,0.8588,0.3096,-4.59119913330076,6,172.30999755859375,0.0,0.0
2016-02-07,23.3799991607666,22.09000015258789,24.11000061035156,21.90999984741211,23.3799991607666,0.0,2296.6473040084843,0,5.407386253357231,2291.239917755127,98,14.93172520408631,2000,DeployReady,54.618112731077574,22.726,22.786,0.0,0.0,0.0,27.59000015258789,0.5808,^VIX,0.5228,DeployReady,0.8588,0.3096,-4.59119913330076,6,172.30999755859375,0.0,0.0
2016-02-08,26.0,25.88999938964844,27.71999931335449,25.559999465942383,26.0,0.0,2553.4073862533573,0,5.407386253357231,2548.0,98,27.76972931632996,2000,DeployReady,57.66362939478269,23.596,22.7835,0.0,0.0,0.0,27.59000015258789,1.512,^VIX,0.5144,DeployReady,0.8862,0.318,-5.894696447753889,6,169.94000244140625,0.0,0.0
2016-02-09,26.540000915527344,28.299999237060547,28.309999465942383,25.989999771118164,26.540000915527344,0.0,2606.327475975037,0,5.407386253357231,2600.9200897216797,98,30.415733802413946,2000,DeployReady,68.4306562356536,24.536,22.731,0.0,0.0,0.0,27.59000015258789,2.1584,^VIX,0.5178,DeployReady,0.8915,0.3363,-5.867194769287098,6,169.99000549316406,0.0,0.0
2016-02-10,26.290000915527344,25.75,26.600000381469727,24.46999931335449,26.290000915527344,0.0,2581.827475975037,0,5.407386253357231,2576.4200897216797,98,29.190733802413934,2000,DeployReady,64.99999820061493,25.118,22.711,0.0,0.0,0.0,27.59000015258789,2.3732,^VIX,0.5246,DeployReady,0.8895,0.3248,-5.927695104980456,6,169.8800048828125,0.0,0.0
2016-02-11,28.13999938964844,29.01000022888184,30.89999961853028,26.670000076293945,28.13999938964844,0.0,2763.1273264389047,0,5.407386253357231,2757.7199401855473,98,38.255726325607334,2000,DeployReady,74.31972449841683,26.07,23.001,0.0,0.0,0.0,28.13999938964844,2.8564,^VIX,0.5268,DeployReady,0.8938,0.3269,-7.126699468994124,6,167.6999969482422,0.0,0.0
2016-02-12,25.39999961853028,27.15999984741211,27.56999969482422,24.920000076293945,25.39999961853028,0.0,2494.607348869325,0,5.407386253357231,2489.1999626159677,98,24.829727447128356,2000,DeployReady,71.17263259295184,26.474,23.154,0.0,0.0,0.0,28.13999938964844,2.2773,^VIX,0.5209,DeployReady,0.887,0.3493,-5.234698126220682,6,171.13999938964844,0.0,0.0
2016-02-13,25.39999961853028,27.15999984741211,27.56999969482422,24.920000076293945,25.39999961853028,0.0,2494.607348869325,0,5.407386253357231,2489.1999626159677,98,24.829727447128356,2000,DeployReady,71.17263259295184,26.354,23.307,0.0,0.0,0.0,28.13999938964844,1.7832,^VIX,0.5209,DeployReady,0.887,0.3493,-5.234698126220682,6,171.13999938964844,0.0,0.0
2016-02-14,25.39999961853028,27.15999984741211,27.56999969482422,24.920000076293945,25.39999961853028,0.0,2494.607348869325,0,5.407386253357231,2489.1999626159677,98,24.829727447128356,2000,DeployReady,71.17263259295184,26.126,23.3695,0.0,0.0,0.0,28.13999938964844,1.3647,^VIX,0.5209,DeployReady,0.887,0.3493,-5.234698126220682,6,171.13999938964844,0.0,0.0
2016-02-15,25.39999961853028,27.15999984741211,27.56999969482422,24.920000076293945,25.39999961853028,0.0,2494.607348869325,0,5.407386253357231,2489.1999626159677,98,24.829727447128356,2000,DeployReady,72.47097975252868,25.948,23.5145,0.0,0.0,0.0,28.13999938964844,1.0125,^VIX,0.5212,DeployReady,0.8864,0.376,-5.234698126220682,6,171.13999938964844,0.0,0.0
2016-02-16,24.11000061035156,24.959999084472656,25.520000457763672,23.31999969482422,24.11000061035156,0.0,2368.18744606781,0,5.407386253357231,2362.7800598144527,98,18.5087323070526,2000,DeployReady,59.383265878721495,25.142,23.5645,0.0,0.0,0.0,28.13999938964844,0.3882,^VIX,0.529,DeployReady,0.874,0.3866,-3.6562008117675626,6,174.00999450683594,0.0,0.0
2016-02-17,22.309999465942383,23.39999961853028,24.15999984741211,21.82999992370605,22.309999465942383,0.0,2191.787333915711,0,5.407386253357231,2186.3799476623535,98,9.688726699447637,2000,DeployReady,52.57410243027759,24.524,23.559,0.0,0.0,0.0,28.13999938964844,-0.5113,^VIX,0.5476,DeployReady,0.8561,0.4205,-2.0886974548339654,6,176.86000061035156,0.0,0.0
2016-02-18,21.63999938964844,22.15999984741211,22.530000686645508,21.290000915527344,21.63999938964844,0.0,2126.1273264389047,0,5.407386253357231,2120.7199401855473,98,6.405726325607331,2000,DeployReady,49.24811738942757,23.772,23.631,0.0,0.0,0.0,28.13999938964844,-1.2514,^VIX,0.5605,DeployReady,0.8523,0.4576,-2.50119745483397,6,176.11000061035156,0.0,0.0
