Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,12.8100004196167,12.729999542236328,12.890000343322754,12.520000457763672,12.8100004196167,48600.0,999.0136299676897,0,12.643597657203827,986.3700323104858,77,0.0,1000,"cash_1%_Buy 100% of cash (77 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,12.8100004196167,0.0,ARES,0.4127,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,12.6899995803833,12.859999656677246,13.010000228881836,12.5,12.6899995803833,135400.0,989.773565346718,0,12.643597657203827,977.1299676895142,77,-0.9240064620971711,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,12.8100004196167,-0.0598,ARES,0.4544,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,11.979999542236328,12.550000190734863,12.677000045776367,11.90999984741211,11.979999542236328,106300.0,935.1035624094011,0,12.643597657203827,922.4599647521973,77,-6.391006755828865,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,12.8100004196167,-0.4502,ARES,0.4308,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,11.8100004196167,11.829999923706056,11.949999809265137,11.529999732971191,11.8100004196167,126100.0,922.0136299676897,0,12.643597657203827,909.3700323104858,77,-7.700000000000006,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,12.8100004196167,-0.7597,ARES,0.3765,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,11.720000267028809,11.880000114440918,11.979999542236328,11.56999969482422,11.720000267028809,44400.0,915.0836182184221,0,12.643597657203827,902.4400205612183,77,-8.393001174926761,1000,DeployReady,0.0,12.202,0.0,0.0,0.0,0.0,12.8100004196167,-0.9611,ARES,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,11.720000267028809,11.880000114440918,11.979999542236328,11.56999969482422,11.720000267028809,44400.0,915.0836182184221,0,12.643597657203827,902.4400205612183,77,-8.393001174926761,1000,DeployReady,0.0,11.984,0.0,0.0,0.0,0.0,12.8100004196167,-1.0358,ARES,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,11.720000267028809,11.880000114440918,11.979999542236328,11.56999969482422,11.720000267028809,44400.0,915.0836182184221,0,12.643597657203827,902.4400205612183,77,-8.393001174926761,1000,DeployReady,0.0,11.79,0.0,0.0,0.0,0.0,12.8100004196167,-1.0239,ARES,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,11.68000030517578,11.640000343322754,11.779999732971191,11.5,11.68000030517578,69600.0,912.0036211557389,0,12.643597657203827,899.360023498535,77,-8.701000881195087,1000,DeployReady,0.0,11.73,0.0,0.0,0.0,0.0,12.8100004196167,-0.9766,ARES,0.3739,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,11.470000267028809,11.880000114440918,11.920000076293944,11.270000457763672,11.470000267028809,102300.0,895.8336182184221,0,12.643597657203827,883.1900205612183,77,-10.318001174926762,1000,DeployReady,0.0,11.662,0.0,0.0,0.0,0.0,12.8100004196167,-0.997,ARES,0.4063,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,11.470000267028809,11.619999885559082,11.699999809265137,11.329999923706056,11.470000267028809,355200.0,895.8336182184221,0,12.643597657203827,883.1900205612183,77,-10.318001174926762,1000,DeployReady,0.0,11.612,0.0,0.0,0.0,0.0,12.8100004196167,-0.9466,ARES,0.3736,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
2016-01-14,11.25,11.4399995803833,11.5,11.09000015258789,11.25,591500.0,878.8935976572038,0,12.643597657203827,866.25,77,-12.012003231048585,1000,DeployReady,0.0,11.518,0.0,0.0,0.0,0.0,12.8100004196167,-0.9698,ARES,0.3858,DeployReady,0.9321,0.0952,-4.194999694824197,0,175.9199981689453,0.0,0.0
2016-01-15,10.90999984741211,11.25,11.25,10.720000267028809,10.90999984741211,521400.0,852.7135859079362,0,12.643597657203827,840.0699882507324,77,-14.63000440597535,1000,DeployReady,0.0,11.356,0.0,0.0,0.0,0.0,12.8100004196167,-1.1034,ARES,0.3773,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-16,10.90999984741211,11.25,11.25,10.720000267028809,10.90999984741211,521400.0,852.7135859079362,0,12.643597657203827,840.0699882507324,77,-14.63000440597535,1000,DeployReady,0.0,11.202,0.0,0.0,0.0,0.0,12.8100004196167,-1.115,ARES,0.3773,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-17,10.90999984741211,11.25,11.25,10.720000267028809,10.90999984741211,521400.0,852.7135859079362,0,12.643597657203827,840.0699882507324,77,-14.63000440597535,1000,DeployReady,0.0,11.09,0.0,0.0,0.0,0.0,12.8100004196167,-1.0456,ARES,0.3773,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-18,10.90999984741211,11.25,11.25,10.720000267028809,10.90999984741211,521400.0,852.7135859079362,0,12.643597657203827,840.0699882507324,77,-14.63000440597535,1000,DeployReady,0.0,10.978,0.0,0.0,0.0,0.0,12.8100004196167,-0.9257,ARES,0.3772,DeployReady,0.9421,0.0905,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-19,11.210000038146973,11.0,11.239999771118164,11.0,11.210000038146973,74400.0,875.8136005945207,0,12.643597657203827,863.1700029373169,77,-12.320002937316898,1000,DeployReady,14.423086622057937,10.97,0.0,0.0,0.0,0.0,12.8100004196167,-0.6092,ARES,0.3781,DeployReady,0.9422,0.0929,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,11.25,11.079999923706056,11.399999618530272,11.0,11.25,82100.0,878.8935976572038,0,12.643597657203827,866.25,77,-12.012003231048585,1000,DeployReady,24.113488608663417,11.038,0.0,0.0,0.0,0.0,12.8100004196167,-0.3278,ARES,0.3917,DeployReady,0.9441,0.1056,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,11.109999656677246,11.409000396728516,11.654999732971191,11.0600004196167,11.109999656677246,113800.0,868.1135712213518,0,12.643597657203827,855.469973564148,77,-13.090005874633793,1000,DeployReady,24.637673147039877,11.078,0.0,0.0,0.0,0.0,12.8100004196167,-0.183,ARES,0.3889,DeployReady,0.9437,0.1202,-6.580001831054661,0,171.14999389648438,0.0,0.0
