Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,69.94000244140625,70.37999725341797,71.66999816894531,68.70999908447266,69.94000244140625,6629200.0,999.0208399658204,0,19.860805786132914,979.1600341796875,14,0.0,1000,"cash_2%_Buy 100% of cash (14 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,69.94000244140625,0.0,VLO,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,71.16000366210938,70.13999938964844,71.36000061035156,69.7699966430664,71.16000366210938,5152500.0,1016.1008570556642,0,19.860805786132914,996.2400512695312,14,1.7080017089843857,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,71.16000366210938,0.1112,VLO,0.5837,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,70.66000366210938,69.87999725341797,71.9800033569336,69.80000305175781,70.66000366210938,7666200.0,1009.1008570556642,0,19.860805786132914,989.2400512695312,14,1.008001708984374,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,71.16000366210938,0.1291,VLO,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,72.08999633789062,69.5999984741211,72.22000122070312,69.56999969482422,72.08999633789062,9149200.0,1029.1207545166017,0,19.860805786132914,1009.2599487304688,14,3.0099914550781315,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,72.08999633789062,0.2627,VLO,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,68.26000213623047,72.19999694824219,72.48999786376953,68.0999984741211,68.26000213623047,10241900.0,975.5008356933595,0,19.860805786132914,955.6400299072266,14,-2.3520004272460926,1000,DeployReady,0.0,70.422,0.0,0.0,0.0,0.0,72.08999633789062,-0.0162,VLO,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,68.26000213623047,72.19999694824219,72.48999786376953,68.0999984741211,68.26000213623047,10241900.0,975.5008356933595,0,19.860805786132914,955.6400299072266,14,-2.3520004272460926,1000,DeployReady,0.0,70.086,0.0,0.0,0.0,0.0,72.08999633789062,-0.1919,VLO,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,68.26000213623047,72.19999694824219,72.48999786376953,68.0999984741211,68.26000213623047,10241900.0,975.5008356933595,0,19.860805786132914,955.6400299072266,14,-2.3520004272460926,1000,DeployReady,0.0,69.506,0.0,0.0,0.0,0.0,72.08999633789062,-0.2932,VLO,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,69.06999969482422,68.26000213623047,69.43000030517578,66.8499984741211,69.06999969482422,6680300.0,986.840801513672,0,19.860805786132914,966.9799957275391,14,-1.2180038452148434,1000,DeployReady,0.0,69.188,0.0,0.0,0.0,0.0,72.08999633789062,-0.2673,VLO,0.5414,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,71.19000244140625,69.87000274658203,72.05999755859375,69.30999755859375,71.19000244140625,8173800.0,1016.5208399658204,0,19.860805786132914,996.6600341796875,14,1.749999999999996,1000,DeployReady,0.0,69.008,0.0,0.0,0.0,0.0,72.08999633789062,-0.0423,VLO,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,65.02999877929688,70.33000183105469,70.6500015258789,63.04999923706055,65.02999877929688,13534500.0,930.2807886962892,0,19.860805786132914,910.4199829101562,14,-6.87400512695312,1000,DeployReady,0.0,68.362,0.0,0.0,0.0,0.0,72.08999633789062,-0.464,VLO,0.5581,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
