Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2022-11-29,10000.0,9995.0,10000.0,9905.0,10000.0,576640.0,1398610.0000000002,0,8610.000000000233,1390000.0,139,0.0,1400000.0,"cash_1%_Buy 100% of cash (139 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,400,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,448540.KS,0.6773,Neutral,0.6116,0.1424,0.0,0,363.30999755859375,0.0,0.0
2022-11-30,9930.0,9950.0,9965.0,9875.0,9930.0,214784.0,1388880.0000000002,0,8610.000000000233,1380270.0,139,-0.6950000000000012,1400000.0,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-0.0447,448540.KS,0.697,Neutral,0.6027,0.1618,4.512406682393632,0,374.489990234375,0.0,0.0
2022-12-01,10055.0,10050.0,10140.0,10050.0,10055.0,565024.0,2804857.3550000004,0,9567.355000000447,2795290.0,278,0.27276267857143655,2800000.0,"cash_0%_Buy 100% of cash (139 shares - DCA Strategy) Monthly invest 50.0% of total investment ($1,400,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,10055.0,0.0095,448540.KS,0.7198,Neutral,0.6075,0.1984,3.9196985953442223,3,374.5400085449219,0.0,0.0
2022-12-02,10085.0,10145.0,10160.0,10080.0,10085.0,655464.0,2813197.3550000004,0,9567.355000000447,2803630.0,278,0.570619821428564,2800000.0,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,10085.0,0.0622,448540.KS,0.7275,Neutral,0.6023,0.2245,3.7024094427447096,3,374.0,0.0,0.0
2022-12-03,10085.0,10145.0,10160.0,10080.0,10085.0,655464.0,2813197.3550000004,0,9567.355000000447,2803630.0,278,0.570619821428564,2800000.0,Neutral,0.0,10031.0,0.0,0.0,0.0,0.0,10085.0,0.0919,448540.KS,0.7275,Neutral,0.6023,0.2245,3.7024094427447096,3,374.0,0.0,0.0
2022-12-04,10085.0,10145.0,10160.0,10080.0,10085.0,655464.0,2813197.3550000004,0,9567.355000000447,2803630.0,278,0.570619821428564,2800000.0,Neutral,0.0,10048.0,0.0,0.0,0.0,0.0,10085.0,0.1053,448540.KS,0.7275,Neutral,0.6023,0.2245,3.7024094427447096,3,374.0,0.0,0.0
2022-12-05,10030.0,10085.0,10135.0,10030.0,10030.0,441971.0,2797907.3550000004,0,9567.355000000447,2788340.0,278,0.024548392857148826,2800000.0,Neutral,0.0,10068.0,0.0,0.0,0.0,0.0,10085.0,0.0727,448540.KS,0.698,Neutral,0.6068,0.2237,1.0225508263244905,3,367.3399963378906,0.0,0.0
2022-12-06,10045.0,10025.0,10090.0,10010.0,10045.0,496804.0,2802077.3550000004,0,9567.355000000447,2792510.0,278,0.17347696428571258,2800000.0,Neutral,0.0,10066.0,0.0,0.0,0.0,0.0,10085.0,0.0573,448540.KS,0.6975,Neutral,0.626,0.216,-1.1140910484429796,3,362.0299987792969,0.0,0.0
2022-12-07,9955.0,10030.0,10030.0,9945.0,9955.0,808773.0,2777057.3550000004,0,9567.355000000447,2767490.0,278,-0.7200944642857143,2800000.0,Neutral,0.0,10040.0,0.0,0.0,0.0,0.0,10085.0,-0.0134,448540.KS,0.6981,Neutral,0.6331,0.2082,-1.3957626269865102,3,361.3299865722656,0.0,0.0
2022-12-08,10005.0,9985.0,10050.0,9850.0,10005.0,551083.0,2790957.3550000004,0,9567.355000000447,2781390.0,278,-0.2236658928571389,2800000.0,Neutral,0.0,10024.0,0.0,0.0,0.0,0.0,10085.0,-0.026,448540.KS,0.6906,Neutral,0.6225,0.1926,-0.24897445676235463,3,364.1799926757813,0.0,0.0
2022-12-09,10160.0,10240.0,10240.0,10085.0,10160.0,617007.0,2834047.3550000004,0,9567.355000000447,2824480.0,278,1.3152626785714272,2800000.0,Neutral,0.0,10039.0,0.0,0.0,0.0,0.0,10160.0,0.0654,448540.KS,0.677,Neutral,0.623,0.1824,-1.3193092636587522,3,361.5199890136719,0.0,0.0
2022-12-10,10160.0,10240.0,10240.0,10085.0,10160.0,617007.0,2834047.3550000004,0,9567.355000000447,2824480.0,278,1.3152626785714272,2800000.0,Neutral,0.0,10065.0,0.0,0.0,0.0,0.0,10160.0,0.1182,448540.KS,0.677,Neutral,0.623,0.1824,-1.3193092636587522,3,361.5199890136719,0.0,0.0
