Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,156.6199951171875,160.66000366210938,160.66000366210938,155.27000427246094,156.6199951171875,384500.0,999.0602800292969,0,59.340309326171905,939.719970703125,6,0.0,1000,"cash_6%_Buy 100% of cash (6 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,156.6199951171875,0.0,FDS,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,158.72999572753906,156.6199951171875,159.30999755859375,156.6199951171875,158.72999572753906,287300.0,1011.7202836914063,0,59.340309326171905,952.3799743652344,6,1.2660003662109398,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,158.72999572753906,0.0859,FDS,0.5837,DeployReady,0.871,0.1367,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,156.6300048828125,156.08999633789062,157.3699951171875,155.8000030517578,156.6300048828125,419400.0,999.1203386230469,0,59.340309326171905,939.780029296875,6,0.006005859375002309,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,158.72999572753906,0.0495,FDS,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,152.50999450683594,153.3699951171875,156.89999389648438,152.38999938964844,152.50999450683594,316100.0,974.4002763671875,0,59.340309326171905,915.0599670410156,6,-2.466000366210941,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,158.72999572753906,-0.1441,FDS,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,150.32000732421875,153.24000549316406,153.6699981689453,150.1699981689453,150.32000732421875,367800.0,961.2603532714844,0,59.340309326171905,901.9200439453125,6,-3.779992675781252,1000,DeployReady,0.0,154.962,0.0,0.0,0.0,0.0,158.72999572753906,-0.3484,FDS,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,150.32000732421875,153.24000549316406,153.6699981689453,150.1699981689453,150.32000732421875,367800.0,961.2603532714844,0,59.340309326171905,901.9200439453125,6,-3.779992675781252,1000,DeployReady,0.0,153.702,0.0,0.0,0.0,0.0,158.72999572753906,-0.4585,FDS,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,150.32000732421875,153.24000549316406,153.6699981689453,150.1699981689453,150.32000732421875,367800.0,961.2603532714844,0,59.340309326171905,901.9200439453125,6,-3.779992675781252,1000,DeployReady,0.0,152.02,0.0,0.0,0.0,0.0,158.72999572753906,-0.5025,FDS,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,150.80999755859375,150.9600067138672,152.0500030517578,149.2100067138672,150.80999755859375,292300.0,964.2002946777344,0,59.340309326171905,904.8599853515625,6,-3.485998535156254,1000,DeployReady,0.0,150.856,0.0,0.0,0.0,0.0,158.72999572753906,-0.4811,FDS,0.5414,DeployReady,0.9312,0.1497,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,150.4600067138672,152.19000244140625,152.19000244140625,148.77999877929688,150.4600067138672,433300.0,962.100349609375,0,59.340309326171905,902.7600402832031,6,-3.695993041992185,1000,DeployReady,0.0,150.446,0.0,0.0,0.0,0.0,158.72999572753906,-0.4535,FDS,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,146.35000610351562,150.7100067138672,151.13999938964844,145.02000427246094,146.35000610351562,480600.0,937.4403459472657,0,59.340309326171905,878.1000366210938,6,-6.161993408203126,1000,DeployReady,0.0,149.652,0.0,0.0,0.0,0.0,158.72999572753906,-0.5797,FDS,0.5581,DeployReady,0.9392,0.1257,-5.599998474121072,0,173.11000061035156,0.0,0.0
2016-01-14,148.17999267578125,146.74000549316406,149.42999267578125,144.72999572753906,148.17999267578125,356300.0,948.4202653808594,0,59.340309326171905,889.0799560546875,6,-5.064001464843748,1000,DeployReady,0.0,149.224,0.0,0.0,0.0,0.0,158.72999572753906,-0.5468,FDS,0.5708,DeployReady,0.9321,0.0952,-4.194999694824198,0,175.9199981689453,0.0,0.0
2016-01-15,146.82000732421875,145.55999755859375,147.52999877929688,143.52999877929688,146.82000732421875,406800.0,940.2603532714844,0,59.340309326171905,880.9200439453125,6,-5.879992675781254,1000,DeployReady,0.0,148.524,0.0,0.0,0.0,0.0,158.72999572753906,-0.548,FDS,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-16,146.82000732421875,145.55999755859375,147.52999877929688,143.52999877929688,146.82000732421875,406800.0,940.2603532714844,0,59.340309326171905,880.9200439453125,6,-5.879992675781254,1000,DeployReady,0.0,147.726,0.0,0.0,0.0,0.0,158.72999572753906,-0.5121,FDS,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-17,146.82000732421875,145.55999755859375,147.52999877929688,143.52999877929688,146.82000732421875,406800.0,940.2603532714844,0,59.340309326171905,880.9200439453125,6,-5.879992675781254,1000,DeployReady,23.74057362102154,146.998,0.0,0.0,0.0,0.0,158.72999572753906,-0.4535,FDS,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-18,146.82000732421875,145.55999755859375,147.52999877929688,143.52999877929688,146.82000732421875,406800.0,940.2603532714844,0,59.340309326171905,880.9200439453125,6,-5.879992675781254,1000,DeployReady,23.74057362102154,147.092,0.0,0.0,0.0,0.0,158.72999572753906,-0.3826,FDS,0.5619,DeployReady,0.9421,0.0905,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-19,145.6999969482422,150.1199951171875,150.1199951171875,144.5500030517578,145.6999969482422,423400.0,933.540291015625,0,59.340309326171905,874.1999816894531,6,-6.551998901367184,1000,DeployReady,13.129502304800113,146.596,0.0,0.0,0.0,0.0,158.72999572753906,-0.3545,FDS,0.5628,DeployReady,0.9422,0.0929,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,142.74000549316406,143.86000061035156,144.39999389648438,139.00999450683594,142.74000549316406,573300.0,915.7803422851563,0,59.340309326171905,856.4400329589844,6,-8.327993774414065,1000,DeployReady,12.52014404069898,145.78,0.0,0.0,0.0,0.0,158.72999572753906,-0.4338,FDS,0.5768,DeployReady,0.9441,0.1056,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,142.47999572753906,142.88999938964844,144.3699951171875,141.11000061035156,142.47999572753906,367300.0,914.2202836914063,0,59.340309326171905,854.8799743652344,6,-8.483999633789065,1000,DeployReady,15.814480814636838,144.912,0.0,0.0,0.0,0.0,158.72999572753906,-0.46,FDS,0.574,DeployReady,0.9437,0.1202,-6.580001831054661,0,171.14999389648438,0.0,0.0
2016-01-22,145.8699951171875,144.5,146.0,143.72000122070312,145.8699951171875,303700.0,934.5602800292969,0,59.340309326171905,875.219970703125,6,-6.45,1000,DeployReady,35.979766435204326,144.722,0.0,0.0,0.0,0.0,158.72999572753906,-0.2916,FDS,0.6095,DeployReady,0.9239,0.1516,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-23,145.8699951171875,144.5,146.0,143.72000122070312,145.8699951171875,303700.0,934.5602800292969,0,59.340309326171905,875.219970703125,6,-6.45,1000,DeployReady,35.979766435204326,144.532,149.0595,0.0,0.0,0.0,158.72999572753906,-0.1555,FDS,0.6095,DeployReady,0.9239,0.1516,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-24,145.8699951171875,144.5,146.0,143.72000122070312,145.8699951171875,303700.0,934.5602800292969,0,59.340309326171905,875.219970703125,6,-6.45,1000,DeployReady,35.979766435204326,144.566,148.522,0.0,0.0,0.0,158.72999572753906,-0.0463,FDS,0.6095,DeployReady,0.9239,0.1516,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-25,144.7100067138672,145.42999267578125,146.02999877929688,144.14999389648438,144.7100067138672,336500.0,927.600349609375,0,59.340309326171905,868.2600402832031,6,-7.1459930419921935,1000,DeployReady,31.559841064685784,144.96,147.821,0.0,0.0,0.0,158.72999572753906,-0.01,FDS,0.5943,DeployReady,0.9339,0.1686,-6.119995117187472,0,172.07000732421875,0.0,0.0
2016-01-26,146.83999633789062,144.9199981689453,147.05999755859375,144.64999389648438,146.83999633789062,260400.0,940.3802873535157,0,59.340309326171905,881.0399780273438,6,-5.867999267578128,1000,DeployReady,40.12003828031754,145.832,147.3315,0.0,0.0,0.0,158.72999572753906,0.1218,FDS,0.6206,DeployReady,0.9265,0.2083,-4.955001831054662,0,174.39999389648438,0.0,0.0
2016-01-27,147.25999450683594,146.24000549316406,151.0,146.02999877929688,147.25999450683594,458900.0,942.9002763671875,0,59.340309326171905,883.5599670410156,6,-5.616000366210938,1000,DeployReady,53.11001690674382,146.11,147.069,0.0,0.0,0.0,158.72999572753906,0.232,FDS,0.6136,DeployReady,0.9294,0.2457,-5.944999694824194,0,172.4199981689453,0.0,0.0
2016-01-28,147.8699951171875,148.52000427246094,149.77000427246094,146.38999938964844,147.8699951171875,439400.0,946.5602800292969,0,59.340309326171905,887.219970703125,6,-5.249999999999999,1000,DeployReady,48.84415294776272,146.51,146.9465,0.0,0.0,0.0,158.72999572753906,0.3307,FDS,0.6266,DeployReady,0.9265,0.2883,-5.474998474121073,0,173.36000061035156,0.0,0.0
2016-01-29,150.6999969482422,148.74000549316406,150.6999969482422,148.1300048828125,150.6999969482422,323700.0,963.540291015625,0,59.340309326171905,904.1999816894531,6,-3.5519989013671927,1000,DeployReady,63.03760863434768,147.476,146.9655,0.0,0.0,0.0,158.72999572753906,0.5125,FDS,0.6541,DeployReady,0.8986,0.3068,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-30,150.6999969482422,148.74000549316406,150.6999969482422,148.1300048828125,150.6999969482422,323700.0,963.540291015625,0,59.340309326171905,904.1999816894531,6,-3.5519989013671927,1000,DeployReady,63.03760863434768,148.674,146.9845,0.0,0.0,0.0,158.72999572753906,0.6125,FDS,0.6541,DeployReady,0.8986,0.3068,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-31,150.6999969482422,148.74000549316406,150.6999969482422,148.1300048828125,150.6999969482422,323700.0,963.540291015625,0,59.340309326171905,904.1999816894531,6,-3.5519989013671927,1000,DeployReady,63.03760863434768,149.446,146.979,0.0,0.0,0.0,158.72999572753906,0.6547,FDS,0.6543,DeployReady,0.8984,0.3347,-3.2799987792968444,0,177.75,0.0,0.0
2016-02-01,149.8300018310547,150.24000549316406,150.72999572753906,148.80999755859375,149.8300018310547,256100.0,1957.2715102996826,0,9.481486495971694,1947.790023803711,13,-2.0424524879455563,2000,"cash_0%_Buy 100% of cash (7 shares - DCA Strategy) Monthly invest 50.0% of total investment ($1,000.00)",59.55554737446849,149.96,146.9475,0.0,0.0,0.0,158.72999572753906,0.6197,FDS,0.6494,DeployReady,0.8947,0.3294,-1.6871998046874892,6,177.58999633789062,0.0,0.0
2016-02-02,145.22000122070312,148.5399932861328,148.5500030517578,144.38999938964844,145.22000122070312,307100.0,1897.3415023651123,0,9.481486495971694,1887.8600158691406,13,-5.038952884674075,2000,DeployReady,48.752608233253575,149.43,146.891,0.0,0.0,0.0,158.72999572753906,0.376,FDS,0.6548,DeployReady,0.914,0.3005,-3.4582004760742024,6,174.3699951171875,0.0,0.0
2016-02-03,144.47999572753906,146.24000549316406,146.89999389648438,142.49000549316406,144.47999572753906,266400.0,1887.7214309539795,0,9.481486495971694,1878.2399444580078,13,-5.519956455230712,2000,DeployReady,55.11160798334621,148.186,146.706,0.0,0.0,0.0,158.72999572753906,0.1792,FDS,0.6554,DeployReady,0.911,0.3047,-2.8971981262206903,6,175.38999938964844,0.0,0.0
2016-02-04,145.55999755859375,144.17999267578125,145.69000244140625,143.61000061035156,145.55999755859375,235300.0,1901.7614547576904,0,9.481486495971694,1892.2799682617188,13,-4.81795526504517,2000,DeployReady,58.63230128271469,147.158,146.643,0.0,0.0,0.0,158.72999572753906,0.1005,FDS,0.6478,DeployReady,0.9107,0.3095,-2.776197454833973,6,175.61000061035156,0.0,0.0
2016-02-05,142.49000549316406,145.55999755859375,145.66000366210938,141.67999267578125,142.49000549316406,233100.0,1861.8515579071045,0,9.481486495971694,1852.3700714111328,13,-6.813450107574471,2000,DeployReady,40.35389644039439,145.516,146.4265,0.0,0.0,0.0,158.72999572753906,-0.0803,FDS,0.6355,DeployReady,0.928,0.305,-4.591199133300761,6,172.30999755859375,0.0,0.0
2016-02-06,142.49000549316406,145.55999755859375,145.66000366210938,141.67999267578125,142.49000549316406,233100.0,1861.8515579071045,0,9.481486495971694,1852.3700714111328,13,-6.813450107574471,2000,DeployReady,40.35389644039439,144.048,146.21,0.0,0.0,0.0,158.72999572753906,-0.1827,FDS,0.6355,DeployReady,0.928,0.305,-4.591199133300761,6,172.30999755859375,0.0,0.0
2016-02-07,142.49000549316406,145.55999755859375,145.66000366210938,141.67999267578125,142.49000549316406,233100.0,1861.8515579071045,0,9.481486495971694,1852.3700714111328,13,-6.813450107574471,2000,DeployReady,40.35389644039439,143.502,145.9935,0.0,0.0,0.0,158.72999572753906,-0.23,FDS,0.6355,DeployReady,0.928,0.305,-4.591199133300761,6,172.30999755859375,0.0,0.0
2016-02-08,139.99000549316406,140.99000549316406,141.10000610351562,138.6699981689453,139.99000549316406,327300.0,1829.3515579071045,0,9.481486495971694,1819.8700714111328,13,-8.438450107574468,2000,DeployReady,37.48673147746617,142.604,145.708,0.0,0.0,0.0,158.72999572753906,-0.3498,FDS,0.628,DeployReady,0.9429,0.3135,-5.89469644775389,6,169.94000244140625,0.0,0.0
2016-02-09,137.58999633789062,138.39999389648438,140.0800018310547,137.0800018310547,137.58999633789062,393200.0,1798.1514388885498,0,9.481486495971694,1788.6699523925781,13,-9.998456058502203,2000,DeployReady,25.82332033717688,141.01,145.4505,0.0,0.0,0.0,158.72999572753906,-0.505,FDS,0.6315,DeployReady,0.9458,0.3322,-5.867194769287099,6,169.99000549316406,0.0,0.0
2016-02-10,139.02999877929688,139.25999450683594,142.4499969482422,138.9499969482422,139.02999877929688,304900.0,1816.871470626831,0,9.481486495971694,1807.3899841308594,13,-9.062454471588143,2000,DeployReady,29.57818365212704,140.318,145.278,0.0,0.0,0.0,158.72999572753906,-0.5033,FDS,0.638,DeployReady,0.9448,0.3217,-5.927695104980457,6,169.8800048828125,0.0,0.0
2016-02-11,136.39999389648438,136.97000122070312,137.7899932861328,135.9499969482422,136.39999389648438,295100.0,1782.6814071502686,0,9.481486495971694,1773.1999206542969,13,-10.771957645416265,2000,DeployReady,24.131722431989346,139.1,144.8045,0.0,0.0,0.0,158.72999572753906,-0.5833,FDS,0.6398,DeployReady,0.9472,0.3243,-7.126699468994125,6,167.6999969482422,0.0,0.0
2016-02-12,140.42999267578125,138.3000030517578,140.5800018310547,136.6999969482422,140.42999267578125,341500.0,1835.071391281128,0,9.481486495971694,1825.5899047851562,13,-8.1524584388733,2000,DeployReady,28.02738615165936,138.688,144.5325,0.0,0.0,0.0,158.72999572753906,-0.4103,FDS,0.6343,DeployReady,0.9436,0.3473,-5.234698126220683,6,171.13999938964844,0.0,0.0
2016-02-13,140.42999267578125,138.3000030517578,140.5800018310547,136.6999969482422,140.42999267578125,341500.0,1835.071391281128,0,9.481486495971694,1825.5899047851562,13,-8.1524584388733,2000,DeployReady,28.02738615165936,138.776,144.2605,0.0,0.0,0.0,158.72999572753906,-0.2667,FDS,0.6343,DeployReady,0.9436,0.3473,-5.234698126220683,6,171.13999938964844,0.0,0.0
