Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,14.227999687194824,14.20699977874756,14.234999656677246,13.98799991607666,14.227999687194824,30970000.0,999.0040400218965,0,3.0440619182587625,995.9599781036377,70,0.0,1000,"cash_0%_Buy 100% of cash (70 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,14.227999687194824,0.0,AVGO,0.4127,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,13.751999855041504,14.314000129699709,14.329999923706056,13.720999717712402,13.751999855041504,38173000.0,965.684051771164,0,3.0440619182587625,962.6399898529053,70,-3.3319988250732457,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,14.227999687194824,-0.214,AVGO,0.4544,DeployReady,0.871,0.1367,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,13.32900047302246,13.45699977874756,13.605999946594238,13.227999687194824,13.32900047302246,50824000.0,936.0740950298309,0,3.0440619182587625,933.0300331115722,70,-6.29299449920655,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,14.227999687194824,-0.5293,AVGO,0.4308,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,12.904999732971191,13.130999565124512,13.376999855041504,12.819000244140623,12.904999732971191,50056000.0,906.3940432262422,0,3.0440619182587625,903.3499813079834,70,-9.26099967956543,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,14.227999687194824,-0.8948,AVGO,0.3765,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,12.81999969482422,13.003000259399414,13.345999717712402,12.805999755859377,12.81999969482422,64641000.0,900.4440405559542,0,3.0440619182587625,897.3999786376954,70,-9.855999946594228,1000,DeployReady,0.0,13.4068,0.0,0.0,0.0,0.0,14.227999687194824,-1.1184,AVGO,0.3682,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,12.81999969482422,13.003000259399414,13.345999717712402,12.805999755859377,12.81999969482422,64641000.0,900.4440405559542,0,3.0440619182587625,897.3999786376954,70,-9.855999946594228,1000,DeployReady,0.0,13.1252,0.0,0.0,0.0,0.0,14.227999687194824,-1.1988,AVGO,0.3682,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,12.81999969482422,13.003000259399414,13.345999717712402,12.805999755859377,12.81999969482422,64641000.0,900.4440405559542,0,3.0440619182587625,897.3999786376954,70,-9.855999946594228,1000,DeployReady,0.0,12.9388,0.0,0.0,0.0,0.0,14.227999687194824,-1.1815,AVGO,0.3682,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,12.803999900817873,12.949999809265137,12.996999740600586,12.541999816894531,12.803999900817873,38941000.0,899.3240549755099,0,3.0440619182587625,896.2799930572511,70,-9.967998504638665,1000,DeployReady,0.0,12.8338,0.0,0.0,0.0,0.0,14.227999687194824,-1.108,AVGO,0.3739,DeployReady,0.9312,0.1497,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,12.991999626159668,12.986000061035156,13.166999816894531,12.685999870300291,12.991999626159668,41112000.0,912.4840357494355,0,3.0440619182587625,909.4399738311768,70,-8.652000427246097,1000,DeployReady,0.0,12.8512,0.0,0.0,0.0,0.0,14.227999687194824,-0.9023,AVGO,0.4063,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,12.331000328063965,12.774999618530272,12.998000144958496,12.30799961090088,12.331000328063965,48470000.0,866.2140848827363,0,3.0440619182587625,863.1700229644775,70,-13.278995513916016,1000,DeployReady,0.0,12.7534,0.0,0.0,0.0,0.0,14.227999687194824,-1.0298,AVGO,0.3736,DeployReady,0.9392,0.1257,-5.599998474121072,0,173.11000061035156,0.0,0.0
2016-01-14,12.519000053405762,12.418999671936035,12.66800022125244,12.029000282287598,12.519000053405762,63942000.0,879.3740656566621,0,3.0440619182587625,876.3300037384033,70,-11.962997436523438,1000,DeployReady,0.0,12.6932,0.0,0.0,0.0,0.0,14.227999687194824,-0.9511,AVGO,0.3858,DeployReady,0.9321,0.0952,-4.194999694824198,0,175.9199981689453,0.0,0.0
