Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,91.05999755859376,92.68000030517578,92.68000030517578,89.91000366210938,91.05999755859376,1895500.0,999.0894000244141,0,88.48942443847648,910.5999755859376,10,0.0,1000,"cash_9%_Buy 100% of cash (10 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,91.05999755859376,0.0,ITW,0.4127,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,89.7300033569336,91.08000183105467,91.5,89.12999725341797,89.7300033569336,2428600.0,985.7894580078124,0,88.48942443847648,897.3000335693359,10,-1.3299942016601674,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,91.05999755859376,-0.0933,ITW,0.4544,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,87.5199966430664,87.91999816894531,88.66999816894531,86.91000366210938,87.5199966430664,2547700.0,963.6893908691405,0,88.48942443847648,875.1999664306641,10,-3.5400009155273526,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,91.05999755859376,-0.3026,ITW,0.4308,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,84.7300033569336,85.33000183105469,85.98999786376953,84.51000213623047,84.7300033569336,2606600.0,935.7894580078124,0,88.48942443847648,847.3000335693359,10,-6.329994201660162,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,91.05999755859376,-0.6166,ITW,0.3765,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,84.0199966430664,85.18000030517578,85.48999786376953,83.83000183105469,84.0199966430664,2159100.0,928.6893908691405,0,88.48942443847648,840.1999664306641,10,-7.040000915527356,1000,DeployReady,0.0,87.412,0.0,0.0,0.0,0.0,91.05999755859376,-0.833,ITW,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,84.0199966430664,85.18000030517578,85.48999786376953,83.83000183105469,84.0199966430664,2159100.0,928.6893908691405,0,88.48942443847648,840.1999664306641,10,-7.040000915527356,1000,DeployReady,0.0,86.004,0.0,0.0,0.0,0.0,91.05999755859376,-0.9241,ITW,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,84.0199966430664,85.18000030517578,85.48999786376953,83.83000183105469,84.0199966430664,2159100.0,928.6893908691405,0,88.48942443847648,840.1999664306641,10,-7.040000915527356,1000,DeployReady,0.0,84.862,0.0,0.0,0.0,0.0,91.05999755859376,-0.9291,ITW,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,83.19000244140625,84.37000274658203,84.37000274658203,81.80999755859375,83.19000244140625,4311200.0,920.389448852539,0,88.48942443847648,831.9000244140625,10,-7.869995117187512,1000,DeployReady,0.0,83.996,0.0,0.0,0.0,0.0,91.05999755859376,-0.9383,ITW,0.3739,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,83.79000091552734,84.08999633789062,84.5199966430664,82.56999969482422,83.79000091552734,2132700.0,926.3894335937499,0,88.48942443847648,837.9000091552734,10,-7.269996643066412,1000,DeployReady,0.0,83.808,0.0,0.0,0.0,0.0,91.05999755859376,-0.8424,ITW,0.4063,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,82.4800033569336,84.48999786376953,84.87999725341797,82.23999786376953,82.4800033569336,3002500.0,913.2894580078124,0,88.48942443847648,824.8000335693359,10,-8.579994201660169,1000,DeployReady,0.0,83.5,0.0,0.0,0.0,0.0,91.05999755859376,-0.8244,ITW,0.3736,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
2016-01-14,82.83000183105469,82.83000183105469,83.9800033569336,81.81999969482422,82.83000183105469,2530200.0,916.7894427490234,0,88.48942443847648,828.3000183105469,10,-8.229995727539075,1000,DeployReady,0.0,83.262,0.0,0.0,0.0,0.0,91.05999755859376,-0.7318,ITW,0.3858,DeployReady,0.9321,0.0952,-4.194999694824197,0,175.9199981689453,0.0,0.0
2016-01-15,81.25,80.7699966430664,81.98999786376953,80.62999725341797,81.25,2556000.0,900.9894244384765,0,88.48942443847648,812.5,10,-9.809997558593754,1000,DeployReady,0.0,82.708,0.0,0.0,0.0,0.0,91.05999755859376,-0.7395,ITW,0.3773,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-16,81.25,80.7699966430664,81.98999786376953,80.62999725341797,81.25,2556000.0,900.9894244384765,0,88.48942443847648,812.5,10,-9.809997558593754,1000,DeployReady,0.0,82.32,0.0,0.0,0.0,0.0,91.05999755859376,-0.6906,ITW,0.3773,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-17,81.25,80.7699966430664,81.98999786376953,80.62999725341797,81.25,2556000.0,900.9894244384765,0,88.48942443847648,812.5,10,-9.809997558593754,1000,DeployReady,8.112704026186222,81.812,0.0,0.0,0.0,0.0,91.05999755859376,-0.6067,ITW,0.3773,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-18,81.25,80.7699966430664,81.98999786376953,80.62999725341797,81.25,2556000.0,900.9894244384765,0,88.48942443847648,812.5,10,-9.809997558593754,1000,DeployReady,8.112704026186222,81.566,0.0,0.0,0.0,0.0,91.05999755859376,-0.5033,ITW,0.3772,DeployReady,0.9421,0.0905,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-19,81.69000244140625,81.94000244140625,82.29000091552734,80.69000244140625,81.69000244140625,2432400.0,905.389448852539,0,88.48942443847648,816.9000244140625,10,-9.369995117187502,1000,DeployReady,12.8465751280321,81.338,0.0,0.0,0.0,0.0,91.05999755859376,-0.358,ITW,0.3781,DeployReady,0.9422,0.0929,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,81.33999633789062,80.27999877929688,82.16000366210938,79.1500015258789,81.33999633789062,2990600.0,901.8893878173827,0,88.48942443847648,813.3999633789062,10,-9.720001220703134,1000,DeployReady,15.513387630331962,81.356,0.0,0.0,0.0,0.0,91.05999755859376,-0.2532,ITW,0.3917,DeployReady,0.9441,0.1056,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,81.6500015258789,81.83000183105469,82.51000213623047,80.58000183105469,81.6500015258789,3716000.0,904.9894396972655,0,88.48942443847648,816.5000152587891,10,-9.40999603271485,1000,DeployReady,26.234594065094626,81.436,0.0,0.0,0.0,0.0,91.05999755859376,-0.1281,ITW,0.3889,DeployReady,0.9437,0.1202,-6.580001831054661,0,171.14999389648438,0.0,0.0
2016-01-22,82.16000366210938,82.76000213623047,83.20999908447266,81.51000213623047,82.16000366210938,2039500.0,910.0894610595702,0,88.48942443847648,821.6000366210938,10,-8.899993896484382,1000,DeployReady,35.19115379896081,81.618,0.0,0.0,0.0,0.0,91.05999755859376,0.0194,ITW,0.4244,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-23,82.16000366210938,82.76000213623047,83.20999908447266,81.51000213623047,82.16000366210938,2039500.0,910.0894610595702,0,88.48942443847648,821.6000366210938,10,-8.899993896484382,1000,DeployReady,35.19115379896081,81.8,83.5695,0.0,0.0,0.0,91.05999755859376,0.1341,ITW,0.4244,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-24,82.16000366210938,82.76000213623047,83.20999908447266,81.51000213623047,82.16000366210938,2039500.0,910.0894610595702,0,88.48942443847648,821.6000366210938,10,-8.899993896484382,1000,DeployReady,35.19115379896081,81.894,83.1245,0.0,0.0,0.0,91.05999755859376,0.222,ITW,0.4244,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-25,81.05000305175781,84.05000305175781,84.05000305175781,80.94999694824219,81.05000305175781,1654600.0,898.9894549560546,0,88.48942443847648,810.5000305175781,10,-10.009994506835941,1000,DeployReady,33.689060911757394,81.836,82.6905,0.0,0.0,0.0,91.05999755859376,0.202,ITW,0.4089,DeployReady,0.9339,0.1686,-6.119995117187472,0,172.07000732421875,0.0,0.0
2016-01-26,84.30999755859375,82.08000183105469,84.33999633789062,81.91000366210938,84.30999755859375,2525800.0,931.589400024414,0,88.48942443847648,843.0999755859375,10,-6.750000000000012,1000,DeployReady,52.8199357046219,82.368,82.53,0.0,0.0,0.0,91.05999755859376,0.4529,ITW,0.4359,DeployReady,0.9265,0.2083,-4.955001831054661,0,174.39999389648438,0.0,0.0
2016-01-27,86.20999908447266,87.5,88.0,84.62000274658203,86.20999908447266,3423800.0,950.589415283203,0,88.48942443847648,862.0999908447266,10,-4.849998474121097,1000,DeployReady,69.01116643257444,83.178,82.604,0.0,0.0,0.0,91.05999755859376,0.7535,ITW,0.4286,DeployReady,0.9294,0.2457,-5.944999694824194,0,172.4199981689453,0.0,0.0
2016-01-28,88.76000213623047,87.11000061035156,88.7699966430664,86.61000061035156,88.76000213623047,3301700.0,976.0894458007812,0,88.48942443847648,887.6000213623047,10,-2.299995422363288,1000,DeployReady,74.68772571318219,84.498,82.841,0.0,0.0,0.0,91.05999755859376,1.1151,ITW,0.4422,DeployReady,0.9265,0.2883,-5.474998474121072,0,173.36000061035156,0.0,0.0
2016-01-29,90.06999969482422,89.26000213623047,90.06999969482422,88.69999694824219,90.06999969482422,3257900.0,989.1894213867187,0,88.48942443847648,900.6999969482422,10,-0.9899978637695428,1000,DeployReady,87.56384086946406,86.08,83.1435,0.0,0.0,0.0,91.05999755859376,1.3961,ITW,0.4718,DeployReady,0.8986,0.3068,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-30,90.06999969482422,89.26000213623047,90.06999969482422,88.69999694824219,90.06999969482422,3257900.0,989.1894213867187,0,88.48942443847648,900.6999969482422,10,-0.9899978637695428,1000,DeployReady,87.56384086946406,87.884,83.446,0.0,0.0,0.0,91.05999755859376,1.5092,ITW,0.4718,DeployReady,0.8986,0.3068,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-31,90.06999969482422,89.26000213623047,90.06999969482422,88.69999694824219,90.06999969482422,3257900.0,989.1894213867187,0,88.48942443847648,900.6999969482422,10,-0.9899978637695428,1000,DeployReady,87.56384086946406,89.036,83.79,0.0,0.0,0.0,91.05999755859376,1.5084,ITW,0.472,DeployReady,0.8984,0.3347,-3.2799987792968444,0,177.75,0.0,0.0
2016-02-01,89.91999816894531,88.4800033569336,90.27999877929688,88.41999816894531,89.91999816894531,2481100.0,1986.6103661499023,0,8.370406433105472,1978.2399597167969,22,-0.578421694946285,2000,"cash_0%_Buy 100% of cash (12 shares - DCA Strategy) Monthly invest 50.0% of total investment ($1,000.00)",86.45915680215188,89.778,84.0965,0.0,0.0,0.0,91.05999755859376,1.4226,ITW,0.4666,DeployReady,0.8947,0.3294,-1.6871998046874892,6,177.58999633789062,0.0,0.0
2016-02-02,88.5999984741211,89.30000305175781,89.69999694824219,88.19999694824219,88.5999984741211,3340400.0,1957.5703728637695,0,8.370406433105472,1949.199966430664,22,-2.030421359252932,2000,DeployReady,77.05555831044617,89.746,84.4025,0.0,0.0,0.0,91.05999755859376,1.1997,ITW,0.4726,DeployReady,0.914,0.3005,-3.4582004760742024,6,174.3699951171875,0.0,0.0
2016-02-03,89.9800033569336,89.76000213623047,90.0,88.0,89.9800033569336,2023900.0,1987.9304802856445,0,8.370406433105472,1979.560073852539,22,-0.5124159881591761,2000,DeployReady,81.30434902794401,89.728,84.76,0.0,0.0,0.0,91.05999755859376,1.0982,ITW,0.4732,DeployReady,0.911,0.3047,-2.8971981262206903,6,175.38999938964844,0.0,0.0
