Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,213.2100067138672,214.0,215.7700042724609,211.38999938964844,213.2100067138672,1875200.0,999.1471599731447,0,146.3071331176759,852.8400268554688,4,0.0,1000,"cash_15%_Buy 100% of cash (4 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,213.2100067138672,0.0,LMT,0.4127,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,218.259994506836,214.58999633789065,218.94000244140625,214.0200042724609,218.259994506836,1349300.0,1019.3471111450199,0,146.3071331176759,873.039978027344,4,2.019995117187523,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,218.259994506836,0.1509,LMT,0.4544,DeployReady,0.871,0.1367,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,217.6300048828125,217.8300018310547,221.0,216.259994506836,217.6300048828125,1787100.0,1016.8271526489259,0,146.3071331176759,870.52001953125,4,1.7679992675781242,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,218.259994506836,0.218,LMT,0.4308,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,213.2899932861328,213.8099975585937,216.19000244140625,212.13999938964844,213.2899932861328,1810100.0,999.4671062622072,0,146.3071331176759,853.1599731445312,4,0.031994628906251155,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,218.259994506836,0.1186,LMT,0.3765,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,212.9100036621093,215.009994506836,216.3500061035156,212.3699951171875,212.9100036621093,1764600.0,997.9471477661131,0,146.3071331176759,851.6400146484372,4,-0.12000122070315866,1000,DeployReady,0.0,215.06,0.0,0.0,0.0,0.0,218.259994506836,0.0376,LMT,0.3682,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,212.9100036621093,215.009994506836,216.3500061035156,212.3699951171875,212.9100036621093,1764600.0,997.9471477661131,0,146.3071331176759,851.6400146484372,4,-0.12000122070315866,1000,DeployReady,0.0,215.0,0.0,0.0,0.0,0.0,218.259994506836,-0.0164,LMT,0.3682,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,212.9100036621093,215.009994506836,216.3500061035156,212.3699951171875,212.9100036621093,1764600.0,997.9471477661131,0,146.3071331176759,851.6400146484372,4,-0.12000122070315866,1000,DeployReady,0.0,213.93,0.0,0.0,0.0,0.0,218.259994506836,-0.0505,LMT,0.3682,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,215.3500061035156,215.07000732421875,216.47000122070312,213.22999572753903,215.3500061035156,2550100.0,1007.7071575317383,0,146.3071331176759,861.4000244140624,4,0.8559997558593602,1000,DeployReady,0.0,213.474,0.0,0.0,0.0,0.0,218.259994506836,0.0025,LMT,0.3739,DeployReady,0.9312,0.1497,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,217.9600067138672,216.02999877929688,218.1000061035156,214.509994506836,217.9600067138672,1354800.0,1018.1471599731447,0,146.3071331176759,871.8400268554688,4,1.9000000000000017,1000,DeployReady,0.0,214.408,0.0,0.0,0.0,0.0,218.259994506836,0.1122,LMT,0.4063,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,214.3999938964844,219.259994506836,219.6199951171875,214.0599975585937,214.3999938964844,1374100.0,1003.9071087036135,0,146.3071331176759,857.5999755859376,4,0.47599487304689214,1000,DeployReady,0.0,214.706,0.0,0.0,0.0,0.0,218.259994506836,0.0677,LMT,0.3736,DeployReady,0.9392,0.1257,-5.599998474121072,0,173.11000061035156,0.0,0.0
2016-01-14,216.4199981689453,214.4199981689453,217.1300048828125,212.2700042724609,216.4199981689453,1920700.0,1011.9871257934572,0,146.3071331176759,865.6799926757812,4,1.2839965820312549,1000,DeployReady,0.0,215.408,0.0,0.0,0.0,0.0,218.259994506836,0.0949,LMT,0.3858,DeployReady,0.9321,0.0952,-4.194999694824198,0,175.9199981689453,0.0,0.0
2016-01-15,215.9900054931641,211.9900054931641,217.009994506836,211.9900054931641,215.9900054931641,2809100.0,1010.2671550903323,0,146.3071331176759,863.9600219726564,4,1.111999511718753,1000,DeployReady,0.0,216.024,0.0,0.0,0.0,0.0,218.259994506836,0.0924,LMT,0.3773,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-16,215.9900054931641,211.9900054931641,217.009994506836,211.9900054931641,215.9900054931641,2809100.0,1010.2671550903323,0,146.3071331176759,863.9600219726564,4,1.111999511718753,1000,DeployReady,0.0,216.152,0.0,0.0,0.0,0.0,218.259994506836,0.0841,LMT,0.3773,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
