Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2022-12-15,60.0,63.0,63.0,60.0,60.0,1318200.0,999.0400000000001,0,39.04000000000008,960.0,16,0.0,1000,"cash_4%_Buy 100% of cash (16 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,GEHC,0.6863,Neutral,0.6325,0.2425,0.0,0,358.1300048828125,0.0,0.0
2022-12-16,56.7400016784668,60.0,60.0,55.0,56.7400016784668,2307500.0,946.8800268554688,0,39.04000000000008,907.8400268554688,16,-5.215997314453125,1000,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,60.0,-0.3481,GEHC,0.674,Neutral,0.6307,0.2472,-1.718174525669653,0,353.8599853515625,0.0,0.0
2022-12-17,56.7400016784668,60.0,60.0,55.0,56.7400016784668,2307500.0,946.8800268554688,0,39.04000000000008,907.8400268554688,16,-5.215997314453125,1000,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,60.0,-0.5496,GEHC,0.674,Neutral,0.6307,0.2472,-1.718174525669653,0,353.8599853515625,0.0,0.0
2022-12-18,56.7400016784668,60.0,60.0,55.0,56.7400016784668,2307500.0,946.8800268554688,0,39.04000000000008,907.8400268554688,16,-5.215997314453125,1000,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,60.0,-0.6469,GEHC,0.674,Neutral,0.6307,0.2472,-1.718174525669653,0,353.8599853515625,0.0,0.0
2022-12-19,56.5,53.0,58.9900016784668,53.0,56.5,117200.0,943.0400000000001,0,39.04000000000008,904.0,16,-5.599999999999994,1000,Neutral,0.0,57.344,0.0,0.0,0.0,0.0,60.0,-0.6981,GEHC,0.6683,Neutral,0.6226,0.2584,-2.945431518554713,0,350.8099975585937,0.0,0.0
2022-12-20,57.209999084472656,58.0,58.0,56.7599983215332,57.209999084472656,22200.0,954.3999853515626,0,39.04000000000008,915.3599853515625,16,-4.464001464843747,1000,Neutral,0.0,56.786,0.0,0.0,0.0,0.0,60.0,-0.6121,GEHC,0.6684,Neutral,0.6125,0.2668,-2.7313584664480928,0,349.6700134277344,1.672,0.0
2022-12-21,56.959999084472656,59.0,66.27999877929688,55.5,56.959999084472656,290700.0,950.3999853515626,0,39.04000000000008,911.3599853515625,16,-4.8640014648437475,1000,Neutral,0.0,56.83,0.0,0.0,0.0,0.0,60.0,-0.5476,GEHC,0.6783,Neutral,0.5934,0.2799,-0.6269139444986962,0,354.8999938964844,0.0,0.0
2022-12-22,57.59999847412109,58.43000030517578,61.01900100708008,57.0,57.59999847412109,3253200.0,960.6399755859375,0,39.04000000000008,921.5999755859374,16,-3.840002441406254,1000,Neutral,0.0,57.002,0.0,0.0,0.0,0.0,60.0,-0.4008,GEHC,0.6675,Neutral,0.6118,0.2861,-2.634790967378173,0,349.9100036621094,0.0,0.0
2022-12-23,57.5,58.09000015258789,60.64599990844727,57.0,57.5,125800.0,959.0400000000001,0,39.04000000000008,920.0,16,-3.9999999999999925,1000,Neutral,0.0,57.154,0.0,0.0,0.0,0.0,60.0,-0.2903,GEHC,0.6619,Neutral,0.5958,0.3117,-1.8461277390252988,0,351.8699951171875,0.0,0.0
2022-12-24,57.5,58.09000015258789,60.64599990844727,57.0,57.5,125800.0,959.0400000000001,0,39.04000000000008,920.0,16,-3.9999999999999925,1000,Neutral,0.0,57.354,0.0,0.0,0.0,0.0,60.0,-0.1966,GEHC,0.6619,Neutral,0.5958,0.3117,-1.8461277390252988,0,351.8699951171875,0.0,0.0
