Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,6.046000003814697,6.107999801635742,6.197999954223633,5.966000080108643,6.046000003814697,18332500.0,999.0024099993707,0,1.4124093699456353,997.590000629425,165,0.0,1000,"cash_0%_Buy 100% of cash (165 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,6.046000003814697,0.0,FTNT,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,5.9679999351501465,6.041999816894531,6.061999797821045,5.941999912261963,5.9679999351501465,10243500.0,986.1323986697198,0,1.4124093699456353,984.7199892997742,165,-1.2870011329650932,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,6.046000003814697,-0.0824,FTNT,0.5837,DeployReady,0.871,0.1367,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,5.900000095367432,5.875999927520752,5.915999889373779,5.765999794006348,5.900000095367432,17600000.0,974.9124251055719,0,1.4124093699456353,973.5000157356262,165,-2.4089984893798877,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,6.046000003814697,-0.2018,FTNT,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,5.834000110626221,5.78000020980835,5.927999973297119,5.673999786376953,5.834000110626221,12501000.0,964.022427623272,0,1.4124093699456353,962.6100182533264,165,-3.4979982376098673,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,6.046000003814697,-0.3361,FTNT,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,5.7220001220703125,5.8379998207092285,5.894000053405762,5.696000099182129,5.7220001220703125,15356500.0,945.5424295115472,0,1.4124093699456353,944.1300201416016,165,-5.345998048782352,1000,DeployReady,0.0,5.894,0.0,0.0,0.0,0.0,6.046000003814697,-0.5219,FTNT,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,5.7220001220703125,5.8379998207092285,5.894000053405762,5.696000099182129,5.7220001220703125,15356500.0,945.5424295115472,0,1.4124093699456353,944.1300201416016,165,-5.345998048782352,1000,DeployReady,0.0,5.8292,0.0,0.0,0.0,0.0,6.046000003814697,-0.6102,FTNT,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,5.7220001220703125,5.8379998207092285,5.894000053405762,5.696000099182129,5.7220001220703125,15356500.0,945.5424295115472,0,1.4124093699456353,944.1300201416016,165,-5.345998048782352,1000,DeployReady,0.0,5.78,0.0,0.0,0.0,0.0,6.046000003814697,-0.6308,FTNT,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,5.670000076293945,5.76200008392334,5.785999774932861,5.576000213623047,5.670000076293945,17013500.0,936.9624219584466,0,1.4124093699456353,935.550012588501,165,-6.203998804092414,1000,DeployReady,0.0,5.734,0.0,0.0,0.0,0.0,6.046000003814697,-0.663,FTNT,0.5414,DeployReady,0.9312,0.1497,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,5.745999813079834,5.708000183105469,5.828000068664551,5.622000217437744,5.745999813079834,13500500.0,949.5023785281182,0,1.4124093699456353,948.0899691581726,165,-4.950003147125248,1000,DeployReady,0.0,5.7164,0.0,0.0,0.0,0.0,6.046000003814697,-0.5598,FTNT,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,5.677999973297119,5.900000095367432,5.989999771118164,5.584000110626221,5.677999973297119,16367000.0,938.2824049639703,0,1.4124093699456353,936.8699955940247,165,-6.072000503540043,1000,DeployReady,0.0,5.7076,0.0,0.0,0.0,0.0,6.046000003814697,-0.5325,FTNT,0.5581,DeployReady,0.9392,0.1257,-5.599998474121072,0,173.11000061035156,0.0,0.0
