Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,20.48666763305664,20.166667938232425,20.49666786193848,20.1200008392334,20.48666763305664,35967600.0,999.0166399536133,0,15.656593566894571,983.3600463867188,48,0.0,1000,"cash_2%_Buy 100% of cash (48 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,20.48666763305664,0.0,WMT,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,20.97333335876465,20.676666259765625,21.01666641235352,20.61666679382324,20.97333335876465,39978000.0,1022.3765947875977,0,15.656593566894571,1006.7200012207031,48,2.3359954833984453,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,20.97333335876465,0.1513,WMT,0.5837,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,21.183332443237305,20.82666778564453,21.31666755676269,20.82333374023437,21.183332443237305,49693800.0,1032.4565508422852,0,15.656593566894571,1016.7999572753906,48,3.343991088867182,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,21.183332443237305,0.3024,WMT,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,21.676666259765625,20.989999771118164,21.74333381652832,20.97333335876465,21.676666259765625,79290000.0,1056.1365740356446,0,15.656593566894571,1040.47998046875,48,5.71199340820312,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,21.676666259765625,0.5311,WMT,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,21.18000030517578,21.69333267211914,21.803333282470703,21.13666725158692,21.18000030517578,53303700.0,1032.296608215332,0,15.656593566894571,1016.6400146484375,48,3.327996826171864,1000,DeployReady,0.0,21.1,0.0,0.0,0.0,0.0,21.676666259765625,0.4906,WMT,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,21.18000030517578,21.69333267211914,21.803333282470703,21.13666725158692,21.18000030517578,53303700.0,1032.296608215332,0,15.656593566894571,1016.6400146484375,48,3.327996826171864,1000,DeployReady,0.0,21.2387,0.0,0.0,0.0,0.0,21.676666259765625,0.4358,WMT,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,21.18000030517578,21.69333267211914,21.803333282470703,21.13666725158692,21.18000030517578,53303700.0,1032.296608215332,0,15.656593566894571,1016.6400146484375,48,3.327996826171864,1000,DeployReady,0.0,21.28,0.0,0.0,0.0,0.0,21.676666259765625,0.3739,WMT,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,21.406667709350582,21.253332138061523,21.489999771118164,21.209999084472656,21.406667709350582,37961400.0,1043.1766436157225,0,15.656593566894571,1027.520050048828,48,4.416000366210904,1000,DeployReady,0.0,21.3247,0.0,0.0,0.0,0.0,21.676666259765625,0.379,WMT,0.5414,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,21.206666946411133,21.459999084472656,21.57666778564453,21.1433334350586,21.206666946411133,36587700.0,1033.576606994629,0,15.656593566894571,1017.9200134277344,48,3.4559967041015716,1000,DeployReady,0.0,21.2307,0.0,0.0,0.0,0.0,21.676666259765625,0.2951,WMT,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,20.63999938964844,21.24333381652832,21.24333381652832,20.61000061035156,20.63999938964844,41177100.0,1006.3765642700198,0,15.656593566894571,990.7199707031252,48,0.7359924316406419,1000,DeployReady,0.0,21.1227,0.0,0.0,0.0,0.0,21.676666259765625,0.0482,WMT,0.5581,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
