Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2018-03-16,33.0,27.5,33.470001220703125,26.059999465942383,33.0,16931900.0,999.0100000000002,0,9.010000000000218,990.0,30,0.0,1000,"cash_1%_Buy 100% of cash (30 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,ZS,0.6712,GeoWatch,0.5234,0.7228,0.0,0,252.9900054931641,0.0,0.0
2018-03-17,33.0,27.5,33.470001220703125,26.059999465942383,33.0,16931900.0,999.0100000000002,0,9.010000000000218,990.0,30,0.0,1000,GeoWatch,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,ZS,0.6712,GeoWatch,0.5234,0.7228,0.0,0,252.9900054931641,0.0,0.0
2018-03-18,33.0,27.5,33.470001220703125,26.059999465942383,33.0,16931900.0,999.0100000000002,0,9.010000000000218,990.0,30,0.0,1000,GeoWatch,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,ZS,0.6712,GeoWatch,0.5234,0.7228,0.0,0,252.9900054931641,0.0,0.0
2018-03-19,27.89999961853028,31.450000762939453,31.5,26.75,27.89999961853028,5892100.0,846.0099885559086,0,9.010000000000218,836.9999885559084,30,-15.300001144409148,1000,GeoWatch,0.0,0.0,0.0,0.0,0.0,0.0,33.0,-0.9977,ZS,0.5966,GeoWatch,0.5763,0.7297,-1.6399282949942204,0,249.6100006103516,0.0,0.0
2018-03-20,30.3799991607666,28.40999984741211,30.90399932861328,28.06999969482422,30.3799991607666,3262000.0,920.4099748229983,0,9.010000000000218,911.399974822998,30,-7.8600025177001935,1000,GeoWatch,0.0,31.456,0.0,0.0,0.0,0.0,33.0,-1.0899,ZS,0.6097,GeoWatch,0.5613,0.7474,-1.4264456289786196,0,250.0500030517578,0.0,0.0
2018-03-21,31.07999992370605,30.790000915527344,34.83000183105469,29.290000915527344,31.07999992370605,4460900.0,941.4099977111817,0,9.010000000000218,932.3999977111815,30,-5.760000228881845,1000,GeoWatch,0.0,31.072,0.0,0.0,0.0,0.0,33.0,-0.9484,ZS,0.5928,GeoWatch,0.5474,0.7873,-1.7078539247866296,0,249.47000122070312,0.0,0.0
2018-03-22,29.82999992370605,30.0,31.8799991607666,28.559999465942383,29.82999992370605,3239500.0,903.9099977111817,0,9.010000000000218,894.8999977111815,30,-9.510000228881843,1000,GeoWatch,0.0,30.438,0.0,0.0,0.0,0.0,33.0,-1.0561,ZS,0.4797,GeoWatch,0.6409,0.8165,-4.7160005922671075,0,243.2700042724609,0.0,0.0
2018-03-23,29.43000030517578,30.309999465942383,30.450000762939453,28.600000381469727,29.43000030517578,1247100.0,891.9100091552737,0,9.010000000000218,882.9000091552734,30,-10.709999084472654,1000,RiskWatch,0.0,29.724,0.0,0.0,0.0,0.0,33.0,-1.1444,ZS,0.4158,RiskWatch,0.6939,0.8673,-7.229263701262287,0,238.08999633789065,0.0,0.0
2018-03-24,29.43000030517578,30.309999465942383,30.450000762939453,28.600000381469727,29.43000030517578,1247100.0,891.9100091552737,0,9.010000000000218,882.9000091552734,30,-10.709999084472654,1000,RiskWatch,0.0,30.03,0.0,0.0,0.0,0.0,33.0,-1.1324,ZS,0.4158,RiskWatch,0.6939,0.8673,-7.229263701262287,0,238.08999633789065,0.0,0.0
2018-03-25,29.43000030517578,30.309999465942383,30.450000762939453,28.600000381469727,29.43000030517578,1247100.0,891.9100091552737,0,9.010000000000218,882.9000091552734,30,-10.709999084472654,1000,RiskWatch,0.0,29.84,0.0,0.0,0.0,0.0,33.0,-1.0546,ZS,0.4158,RiskWatch,0.6939,0.8673,-7.229263701262287,0,238.08999633789065,0.0,0.0
2018-03-26,27.82999992370605,30.6299991607666,30.9379997253418,27.299999237060547,27.82999992370605,1916700.0,843.9099977111817,0,9.010000000000218,834.8999977111815,30,-15.510000228881848,1000,GeoWatch,0.0,29.19,0.0,0.0,0.0,0.0,33.0,-1.2717,ZS,0.5511,GeoWatch,0.6386,0.9113,-4.063914368580022,0,243.52999877929688,1.084,0.0
2018-03-27,27.75,28.0,28.599000930786133,26.600000381469727,27.75,1719500.0,841.5100000000002,0,9.010000000000218,832.5,30,-15.749999999999996,1000,RiskWatch,0.0,28.774,0.0,0.0,0.0,0.0,33.0,-1.3474,ZS,0.4985,RiskWatch,0.6678,0.9259,-6.1113964423286085,0,239.3099975585937,0.0,0.0
2018-03-28,27.530000686645508,27.350000381469727,28.190000534057617,27.0,27.530000686645508,824700.0,834.9100205993655,0,9.010000000000218,825.9000205993652,30,-16.40999794006347,1000,RiskWatch,0.0,28.394,0.0,0.0,0.0,0.0,33.0,-1.3565,ZS,0.4561,RiskWatch,0.6709,0.8988,-6.43646962800204,0,238.63999938964844,0.0,0.0
2018-03-29,28.06999969482422,27.75,28.45499992370605,26.799999237060547,28.06999969482422,1137600.0,851.1099908447268,0,9.010000000000218,842.0999908447266,30,-14.790000915527335,1000,GeoWatch,30.072753715166954,28.122,0.0,0.0,0.0,0.0,33.0,-1.1552,ZS,0.5315,GeoWatch,0.6301,0.8856,-4.767431406430855,0,242.0800018310547,0.0,0.0
2018-03-30,28.06999969482422,27.75,28.45499992370605,26.799999237060547,28.06999969482422,1137600.0,851.1099908447268,0,9.010000000000218,842.0999908447266,30,-14.790000915527335,1000,GeoWatch,30.072753715166954,27.85,0.0,0.0,0.0,0.0,33.0,-0.9436,ZS,0.5368,GeoWatch,0.6377,0.8565,-4.767431406430855,0,242.0800018310547,0.0,0.0
2018-03-31,28.06999969482422,27.75,28.45499992370605,26.799999237060547,28.06999969482422,1137600.0,851.1099908447268,0,9.010000000000218,842.0999908447266,30,-14.790000915527335,1000,GeoWatch,30.072753715166954,27.898,0.0,0.0,0.0,0.0,33.0,-0.7337,ZS,0.515,GeoWatch,0.6343,0.8323,-4.767431406430855,0,242.0800018310547,0.0,0.0
2018-04-01,28.06999969482422,27.75,28.45499992370605,26.799999237060547,28.06999969482422,1137600.0,1850.127540855408,0,25.57756069183381,1824.5499801635742,65,-7.394622957229624,2000,"cash_1%_Buy 100% of cash (35 shares - DCA Strategy) Monthly invest 50.0% of total investment ($1,000.00)",30.072753715166954,27.962,0.0,0.0,0.0,0.0,33.0,-0.5337,ZS,0.5598,RiskWatch,0.6504,0.8195,-5.443200640990241,5,242.0800018310547,0.0,0.0
2018-04-02,27.059999465942383,27.89999961853028,28.65999984741211,26.80699920654297,27.059999465942383,786700.0,1784.4775259780886,0,25.57756069183381,1758.8999652862549,65,-10.677123701095592,2000,RiskWatch,44.927534562636545,27.868,0.0,0.0,0.0,0.0,33.0,-0.5728,ZS,0.4354,RiskWatch,0.7044,0.8161,-8.163203605555001,5,236.47999572753903,0.0,0.0
2018-04-03,26.799999237060547,27.1299991607666,27.190000534057617,26.5,26.799999237060547,787500.0,1767.5775111007692,0,25.57756069183381,1741.9999504089355,65,-11.522124444961557,2000,RiskWatch,20.46204423097801,27.614,0.0,0.0,0.0,0.0,33.0,-0.5959,ZS,0.4724,RiskWatch,0.6651,0.808,-6.706060748412156,5,239.47999572753903,0.0,0.0
