Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,37.060001373291016,37.20000076293945,37.52999877929688,35.939998626708984,37.060001373291016,792800.0,999.0364399642946,0,35.47640425872817,963.5600357055664,26,0.0,1000,"cash_4%_Buy 100% of cash (26 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,37.060001373291016,0.0,PODD,0.4127,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,37.4900016784668,37.06999969482422,37.52000045776367,36.59999847412109,37.4900016784668,314900.0,1010.2164478988649,0,35.47640425872817,974.7400436401367,26,1.1180007934570302,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,37.4900016784668,0.074,PODD,0.4544,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,37.540000915527344,36.810001373291016,37.619998931884766,36.66999816894531,37.540000915527344,252200.0,1011.5164280624391,0,35.47640425872817,976.0400238037109,26,1.2479988098144545,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,37.540000915527344,0.1248,PODD,0.4308,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,36.75,37.02000045776367,37.25,36.43000030517578,36.75,403000.0,990.9764042587282,0,35.47640425872817,955.5,26,-0.806003570556646,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,37.540000915527344,0.0139,PODD,0.3765,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,34.77000045776367,36.75,36.97999954223633,34.65999984741211,34.77000045776367,331900.0,939.4964161605836,0,35.47640425872817,904.0200119018555,26,-5.954002380371093,1000,DeployReady,0.0,36.722,0.0,0.0,0.0,0.0,37.540000915527344,-0.3991,PODD,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,34.77000045776367,36.75,36.97999954223633,34.65999984741211,34.77000045776367,331900.0,939.4964161605836,0,35.47640425872817,904.0200119018555,26,-5.954002380371093,1000,DeployReady,0.0,36.264,0.0,0.0,0.0,0.0,37.540000915527344,-0.6398,PODD,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,34.77000045776367,36.75,36.97999954223633,34.65999984741211,34.77000045776367,331900.0,939.4964161605836,0,35.47640425872817,904.0200119018555,26,-5.954002380371093,1000,DeployReady,0.0,35.72,0.0,0.0,0.0,0.0,37.540000915527344,-0.7577,PODD,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,34.209999084472656,35.04999923706055,35.209999084472656,33.459999084472656,34.209999084472656,278000.0,924.9363804550172,0,35.47640425872817,889.4599761962891,26,-7.410005950927734,1000,DeployReady,0.0,35.054,0.0,0.0,0.0,0.0,37.540000915527344,-0.8896,PODD,0.3739,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,34.5,34.599998474121094,35.20000076293945,34.099998474121094,34.5,732600.0,932.4764042587282,0,35.47640425872817,897.0,26,-6.656003570556646,1000,DeployReady,0.0,34.604,0.0,0.0,0.0,0.0,37.540000915527344,-0.8711,PODD,0.4063,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,33.56999969482422,34.61000061035156,35.279998779296875,32.709999084472656,33.56999969482422,699000.0,908.2963963241579,0,35.47640425872817,872.8199920654297,26,-9.074004364013676,1000,DeployReady,0.0,34.364,0.0,0.0,0.0,0.0,37.540000915527344,-0.9751,PODD,0.3736,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
2016-01-14,34.380001068115234,33.68000030517578,35.029998779296875,33.41999816894531,34.380001068115234,341000.0,929.3564320297243,0,35.47640425872817,893.8800277709961,26,-6.96800079345703,1000,DeployReady,0.0,34.286,0.0,0.0,0.0,0.0,37.540000915527344,-0.8361,PODD,0.3858,DeployReady,0.9321,0.0952,-4.194999694824197,0,175.9199981689453,0.0,0.0
2016-01-15,33.91999816894531,33.36000061035156,34.02000045776367,33.2400016784668,33.91999816894531,427200.0,917.3963566513063,0,35.47640425872817,881.9199523925781,26,-8.164008331298833,1000,DeployReady,0.0,34.116,0.0,0.0,0.0,0.0,37.540000915527344,-0.7781,PODD,0.3773,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-16,33.91999816894531,33.36000061035156,34.02000045776367,33.2400016784668,33.91999816894531,427200.0,917.3963566513063,0,35.47640425872817,881.9199523925781,26,-8.164008331298833,1000,DeployReady,0.0,34.058,0.0,0.0,0.0,0.0,37.540000915527344,-0.6892,PODD,0.3773,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-17,33.91999816894531,33.36000061035156,34.02000045776367,33.2400016784668,33.91999816894531,427200.0,917.3963566513063,0,35.47640425872817,881.9199523925781,26,-8.164008331298833,1000,DeployReady,25.079366809384638,33.942,0.0,0.0,0.0,0.0,37.540000915527344,-0.5836,PODD,0.3773,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-18,33.91999816894531,33.36000061035156,34.02000045776367,33.2400016784668,33.91999816894531,427200.0,917.3963566513063,0,35.47640425872817,881.9199523925781,26,-8.164008331298833,1000,DeployReady,25.079366809384638,34.012,0.0,0.0,0.0,0.0,37.540000915527344,-0.4715,PODD,0.3772,DeployReady,0.9421,0.0905,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-19,33.97999954223633,34.189998626708984,35.18000030517578,33.47999954223633,33.97999954223633,273500.0,918.9563923568727,0,35.47640425872817,883.4799880981445,26,-8.008004760742192,1000,DeployReady,20.40474334133583,33.932,0.0,0.0,0.0,0.0,37.540000915527344,-0.3488,PODD,0.3781,DeployReady,0.9422,0.0929,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,34.41999816894531,33.54999923706055,34.75,32.459999084472656,34.41999816894531,593100.0,930.3963566513063,0,35.47640425872817,894.9199523925781,26,-6.864008331298832,1000,DeployReady,25.316462572551586,34.032,0.0,0.0,0.0,0.0,37.540000915527344,-0.1546,PODD,0.3917,DeployReady,0.9441,0.1056,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,33.459999084472656,34.5,34.58000183105469,33.41999816894531,33.459999084472656,352900.0,905.4363804550172,0,35.47640425872817,869.9599761962891,26,-9.360005950927741,1000,DeployReady,24.65332718907011,33.94,0.0,0.0,0.0,0.0,37.540000915527344,-0.184,PODD,0.3889,DeployReady,0.9437,0.1202,-6.580001831054661,0,171.14999389648438,0.0,0.0
