Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2021-04-22,9.899999618530272,9.899999618530272,9.991000175476074,9.899999618530272,9.899999618530272,11800.0,999.010000038147,0,9.010038185119924,989.9999618530271,100,0.0,1000,"cash_1%_Buy 100% of cash (100 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,9.899999618530272,0.0,RGTI,0.5991,Neutral,0.323,0.6201,0.0,0,378.989990234375,0.0,0.0
2021-04-23,9.90999984741211,9.920000076293944,9.920000076293944,9.899999618530272,9.90999984741211,11600.0,1000.0100229263309,0,9.010038185119924,990.9999847412109,100,0.10000228881839046,1000,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,9.90999984741211,0.0064,RGTI,0.6038,Neutral,0.3142,0.6112,1.7611912250518742,0,383.0299987792969,0.0,0.0
2021-04-24,9.90999984741211,9.920000076293944,9.920000076293944,9.899999618530272,9.90999984741211,11600.0,1000.0100229263309,0,9.010038185119924,990.9999847412109,100,0.10000228881839046,1000,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,9.90999984741211,0.0101,RGTI,0.6038,Neutral,0.3142,0.6112,1.7611912250518742,0,383.0299987792969,0.0,0.0
2021-04-25,9.90999984741211,9.920000076293944,9.920000076293944,9.899999618530272,9.90999984741211,11600.0,1000.0100229263309,0,9.010038185119924,990.9999847412109,100,0.10000228881839046,1000,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,9.90999984741211,0.0119,RGTI,0.6038,Neutral,0.3142,0.6112,1.7611912250518742,0,383.0299987792969,0.0,0.0
2021-04-26,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,100.0,1000.0100229263309,0,9.010038185119924,990.9999847412109,100,0.10000228881839046,1000,Neutral,0.0,9.908,0.0,0.0,0.0,0.0,9.90999984741211,0.0123,RGTI,0.6024,Neutral,0.3146,0.6033,2.1230134963989116,0,383.8599853515625,0.0,0.0
2021-04-27,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0.0,1000.0100229263309,0,9.010038185119924,990.9999847412109,100,0.10000228881839046,1000,Neutral,0.0,9.91,0.0,0.0,0.0,0.0,9.90999984741211,0.0118,RGTI,0.5851,Neutral,0.3101,0.6076,2.0707031249999943,0,383.739990234375,0.0,0.0
2021-04-28,9.90999984741211,9.90999984741211,9.90999984741211,9.899999618530272,9.90999984741211,12000.0,1000.0100229263309,0,9.010038185119924,990.9999847412109,100,0.10000228881839046,1000,Neutral,0.0,9.91,0.0,0.0,0.0,0.0,9.90999984741211,0.0108,RGTI,0.593,Neutral,0.3095,0.6197,1.9922375679016113,0,383.55999755859375,0.0,0.0
2021-04-29,9.93000030517578,9.93000030517578,9.93000030517578,9.93000030517578,9.93000030517578,1100.0,1002.0100687026978,0,9.010038185119924,993.0000305175779,100,0.30000686645508257,1000,Neutral,0.0,9.914,0.0,0.0,0.0,0.0,9.93000030517578,0.0223,RGTI,0.5817,Neutral,0.3098,0.6378,3.108236503601063,0,386.1199951171875,0.0,0.0
2021-04-30,9.93000030517578,9.90999984741211,9.93000030517578,9.899999618530272,9.93000030517578,2200.0,1002.0100687026978,0,9.010038185119924,993.0000305175779,100,0.30000686645508257,1000,Neutral,0.0,9.918,0.0,0.0,0.0,0.0,9.93000030517578,0.0281,RGTI,0.5781,Neutral,0.3127,0.6386,1.9966012001037683,0,383.5700073242188,0.0,0.0
2021-05-01,9.93000030517578,9.90999984741211,9.93000030517578,9.899999618530272,9.93000030517578,2200.0,2001.007138671875,0,5.077077331543478,1995.9300613403316,201,0.14935692977904313,2000,"cash_0%_Buy 100% of cash (101 shares - DCA Strategy) Monthly invest 50.0% of total investment ($1,000.00)",0.0,9.922,0.0,0.0,0.0,0.0,9.93000030517578,0.0301,RGTI,0.5757,Neutral,0.3129,0.6402,0.952709975568709,3,383.5700073242188,0.0,0.0
2021-05-02,9.93000030517578,9.90999984741211,9.93000030517578,9.899999618530272,9.93000030517578,2200.0,2001.007138671875,0,5.077077331543478,1995.9300613403316,201,0.14935692977904313,2000,Neutral,0.0,9.926,0.0,0.0,0.0,0.0,9.93000030517578,0.0294,RGTI,0.5757,Neutral,0.3129,0.6402,0.952709975568709,3,383.5700073242188,0.0,0.0
2021-05-03,9.93000030517578,9.93000030517578,9.93000030517578,9.93000030517578,9.93000030517578,300.0,2001.007138671875,0,5.077077331543478,1995.9300613403316,201,0.14935692977904313,2000,Neutral,0.0,9.93,0.0,0.0,0.0,0.0,9.93000030517578,0.027,RGTI,0.5823,Neutral,0.3127,0.6533,1.330154011025428,3,384.4400024414063,0.0,0.0
2021-05-04,9.899999618530272,9.949999809265137,9.949999809265137,9.899999618530272,9.899999618530272,14000.0,1994.977000656128,0,5.077077331543478,1989.8999233245845,201,-0.1521499710082974,2000,Neutral,0.0,9.924,0.0,0.0,0.0,0.0,9.93000030517578,0.0043,RGTI,0.565,Neutral,0.3241,0.6651,0.31495559981749466,3,382.1000061035156,0.0,0.0
2021-05-05,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,6300.0,1994.977000656128,0,5.077077331543478,1989.8999233245845,201,-0.1521499710082974,2000,Neutral,50.0,9.918,0.0,0.0,0.0,0.0,9.93000030517578,-0.0106,RGTI,0.557,Neutral,0.3214,0.671,0.34532800817083853,3,382.1700134277344,0.0,0.0
2021-05-06,9.899999618530272,9.90999984741211,9.90999984741211,9.899999618530272,9.899999618530272,20000.0,1994.977000656128,0,5.077077331543478,1989.8999233245845,201,-0.1521499710082974,2000,Neutral,50.0,9.912,0.0,0.0,0.0,0.0,9.93000030517578,-0.0198,RGTI,0.5703,Neutral,0.3187,0.6857,1.694583191464119,3,385.2799987792969,0.0,0.0
2021-05-07,9.899999618530272,9.899999618530272,9.90999984741211,9.899999618530272,9.899999618530272,18100.0,1994.977000656128,0,5.077077331543478,1989.8999233245845,201,-0.1521499710082974,2000,GeoWatch,39.99999999999787,9.906,0.0,0.0,0.0,0.0,9.93000030517578,-0.0249,RGTI,0.5769,GeoWatch,0.3051,0.7044,2.887660114541049,3,388.0299987792969,0.0,0.0
2021-05-08,9.899999618530272,9.899999618530272,9.90999984741211,9.899999618530272,9.899999618530272,18100.0,1994.977000656128,0,5.077077331543478,1989.8999233245845,201,-0.1521499710082974,2000,GeoWatch,39.99999999999787,9.9,0.0,0.0,0.0,0.0,9.93000030517578,-0.0272,RGTI,0.5769,GeoWatch,0.3051,0.7044,2.887660114541049,3,388.0299987792969,0.0,0.0
2021-05-09,9.899999618530272,9.899999618530272,9.90999984741211,9.899999618530272,9.899999618530272,18100.0,1994.977000656128,0,5.077077331543478,1989.8999233245845,201,-0.1521499710082974,2000,GeoWatch,39.99999999999787,9.9,0.0,0.0,0.0,0.0,9.93000030517578,-0.0275,RGTI,0.5769,GeoWatch,0.3051,0.7044,2.887660114541049,3,388.0299987792969,0.0,0.0
2021-05-10,9.899999618530272,9.93000030517578,9.93000030517578,9.899999618530272,9.899999618530272,6900.0,1994.977000656128,0,5.077077331543478,1989.8999233245845,201,-0.1521499710082974,2000,GeoWatch,39.99999999999787,9.9,0.0,0.0,0.0,0.0,9.93000030517578,-0.0264,RGTI,0.5547,GeoWatch,0.3223,0.7255,1.2390500258992176,3,384.2300109863281,0.0,0.0
