Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2020-12-18,9.970000267028809,10.149999618530272,10.149999618530272,9.960000038146973,9.970000267028809,54500.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,0.0,0.0,0.0,0.0,0.0,9.970000267028809,0.0,ACHR,0.6,Hold,0.0,0,340.6400146484375,0.0,0.0
2020-12-19,9.970000267028809,10.149999618530272,10.149999618530272,9.960000038146973,9.970000267028809,54500.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,0.0,0.0,0.0,0.0,0.0,9.970000267028809,0.0,ACHR,0.6,Hold,0.0,0,340.6400146484375,0.0,0.0
2020-12-20,9.970000267028809,10.149999618530272,10.149999618530272,9.960000038146973,9.970000267028809,54500.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,0.0,0.0,0.0,0.0,0.0,9.970000267028809,0.0,ACHR,0.6,Hold,0.0,0,340.6400146484375,0.0,0.0
2020-12-21,10.06999969482422,10.34000015258789,10.34000015258789,9.829999923706056,10.06999969482422,23700.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,0.0,0.0,0.0,0.0,0.0,10.06999969482422,0.064,ACHR,0.6,Hold,-0.4517520638399404,0,339.5899963378906,0.0,0.0
2020-12-22,10.020000457763672,10.09000015258789,10.119999885559082,9.960000038146973,10.020000457763672,186000.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,10.0,0.0,0.0,0.0,0.0,10.06999969482422,0.0685,ACHR,0.6,Hold,-0.7387119282567198,0,337.5400085449219,1.383,0.0
2020-12-23,10.0600004196167,10.140000343322754,10.229999542236328,9.729999542236328,10.0600004196167,30500.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,10.018,0.0,0.0,0.0,0.0,10.06999969482422,0.093,ACHR,0.6,Hold,-0.6225538642351083,0,337.8099975585937,0.0,0.0
2020-12-24,10.029999732971191,10.050000190734863,10.1899995803833,9.949999809265137,10.029999732971191,254300.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,10.03,0.0,0.0,0.0,0.0,10.06999969482422,0.0838,ACHR,0.6,Hold,-0.04173728481556793,0,339.1600036621094,0.0,0.0
2020-12-25,10.029999732971191,10.050000190734863,10.1899995803833,9.949999809265137,10.029999732971191,254300.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,10.042,0.0,0.0,0.0,0.0,10.06999969482422,0.073,ACHR,0.6,Hold,-0.04173728481556793,0,339.1600036621094,0.0,0.0
2020-12-26,10.029999732971191,10.050000190734863,10.1899995803833,9.949999809265137,10.029999732971191,254300.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,10.034,0.0,0.0,0.0,0.0,10.06999969482422,0.0614,ACHR,0.6,Hold,-0.04173728481556793,0,339.1600036621094,0.0,0.0
2020-12-27,10.029999732971191,10.050000190734863,10.1899995803833,9.949999809265137,10.029999732971191,254300.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,10.036,0.0,0.0,0.0,0.0,10.06999969482422,0.05,ACHR,0.6,Hold,-0.04173728481556793,0,339.1600036621094,0.0,0.0
