Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,62.75,62.880001068115234,63.06999969482422,62.33000183105469,62.75,1891200.0,999.0587500000001,0,57.808750000000146,941.25,15,0.0,1000,"cash_6%_Buy 100% of cash (15 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,62.75,0.0,DRI,0.4127,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,63.88999938964844,63.4900016784668,63.88999938964844,62.709999084472656,63.88999938964844,2077500.0,1016.1587408447267,0,57.808750000000146,958.3499908447266,15,1.7099990844726687,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,63.88999938964844,0.1158,DRI,0.4544,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,62.91999816894531,62.83000183105469,63.61000061035156,62.560001373291016,62.91999816894531,2001100.0,1009.1087225341798,0,65.30875000000015,943.7999725341797,15,1.004997253417983,1000,Dividend_0.50,0.0,0.0,0.0,0.0,0.0,0.0,63.88999938964844,0.0835,DRI,0.4308,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.5
2016-01-07,62.47999954223633,62.27999877929688,63.15999984741211,62.06999969482422,62.47999954223633,2587000.0,1002.5087431335451,0,65.30875000000015,937.1999931335449,15,0.3449993133544993,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,63.88999938964844,0.0138,DRI,0.3765,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,62.0099983215332,62.650001525878906,63.38999938964844,61.880001068115234,62.0099983215332,1958100.0,995.4587248229982,0,65.30875000000015,930.149974822998,15,-0.36000251770018643,1000,DeployReady,0.0,62.81,0.0,0.0,0.0,0.0,63.88999938964844,-0.079,DRI,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,62.0099983215332,62.650001525878906,63.38999938964844,61.880001068115234,62.0099983215332,1958100.0,995.4587248229982,0,65.30875000000015,930.149974822998,15,-0.36000251770018643,1000,DeployReady,0.0,62.662,0.0,0.0,0.0,0.0,63.88999938964844,-0.1334,DRI,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,62.0099983215332,62.650001525878906,63.38999938964844,61.880001068115234,62.0099983215332,1958100.0,995.4587248229982,0,65.30875000000015,930.149974822998,15,-0.36000251770018643,1000,DeployReady,0.0,62.286,0.0,0.0,0.0,0.0,63.88999938964844,-0.1606,DRI,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,61.959999084472656,62.38999938964844,62.65999984741211,61.59000015258789,61.959999084472656,2096500.0,994.70873626709,0,65.30875000000015,929.3999862670898,15,-0.43500137329101074,1000,DeployReady,0.0,62.094,0.0,0.0,0.0,0.0,63.88999938964844,-0.1741,DRI,0.3739,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,62.5099983215332,62.31999969482422,62.59999847412109,61.400001525878906,62.5099983215332,2116600.0,1002.9587248229982,0,65.30875000000015,937.649974822998,15,0.3899974822997976,1000,DeployReady,0.0,62.1,0.0,0.0,0.0,0.0,63.88999938964844,-0.1165,DRI,0.4063,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,61.86000061035156,62.47999954223633,63.18000030517578,61.83000183105469,61.86000061035156,2867800.0,993.2087591552736,0,65.30875000000015,927.9000091552734,15,-0.5849990844726483,1000,DeployReady,0.0,62.07,0.0,0.0,0.0,0.0,63.88999938964844,-0.1397,DRI,0.3736,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
2016-01-14,61.66999816894531,61.84999847412109,62.0099983215332,60.20000076293945,61.66999816894531,2592900.0,990.3587225341798,0,65.30875000000015,925.0499725341797,15,-0.8700027465820326,1000,DeployReady,0.0,62.002,0.0,0.0,0.0,0.0,63.88999938964844,-0.1651,DRI,0.3858,DeployReady,0.9321,0.0952,-4.194999694824197,0,175.9199981689453,0.0,0.0
