Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,39.970001220703125,40.290000915527344,40.290000915527344,39.47999954223633,39.970001220703125,7528200.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,0.0,0.0,0.0,0.0,0.0,39.970001220703125,0.0,BK,0.6,Hold,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,39.81999969482422,39.93999862670898,40.2400016784668,39.59000015258789,39.81999969482422,6996700.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,0.0,0.0,0.0,0.0,0.0,39.970001220703125,-0.024,BK,0.7,Hold,0.0,0,184.63999938964844,0.0,0.0
2016-01-06,38.81999969482422,39.150001525878906,39.22999954223633,38.68999862670898,38.81999969482422,7073900.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,0.0,0.0,0.0,0.0,0.0,39.970001220703125,-0.1978,BK,0.6,Hold,0.0,0,182.3000030517578,0.0,0.0
2016-01-07,37.84000015258789,38.13999938964844,38.619998931884766,37.72999954223633,37.84000015258789,8238400.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,0.0,0.0,0.0,0.0,0.0,39.970001220703125,-0.4546,BK,0.6,Hold,0.0,0,177.86000061035156,0.0,0.0
2016-01-08,37.150001525878906,38.20000076293945,38.29999923706055,37.06999969482422,37.150001525878906,6984900.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,38.72,0.0,0.0,0.0,0.0,39.970001220703125,-0.7044,BK,0.6,Hold,0.0,0,175.97000122070312,0.0,0.0
2016-01-09,37.150001525878906,38.20000076293945,38.29999923706055,37.06999969482422,37.150001525878906,6984900.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,38.156,0.0,0.0,0.0,0.0,39.970001220703125,-0.824,BK,0.6,Hold,0.0,0,175.97000122070312,0.0,0.0
2016-01-10,37.150001525878906,38.20000076293945,38.29999923706055,37.06999969482422,37.150001525878906,6984900.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,37.622,0.0,0.0,0.0,0.0,39.970001220703125,-0.8531,BK,0.6,Hold,0.0,0,175.97000122070312,0.0,0.0
2016-01-11,37.41999816894531,37.650001525878906,37.72999954223633,36.959999084472656,37.41999816894531,5718800.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,37.342,0.0,0.0,0.0,0.0,39.970001220703125,-0.7768,BK,0.6,Hold,0.0,0,175.99000549316406,0.0,0.0
2016-01-12,37.720001220703125,38.0,38.09999847412109,37.15999984741211,37.720001220703125,6445200.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,37.318,0.0,0.0,0.0,0.0,39.970001220703125,-0.6306,BK,0.6,Hold,0.0,0,177.4499969482422,0.0,0.0
2016-01-13,36.459999084472656,38.0099983215332,38.09999847412109,36.27000045776367,36.459999084472656,8969300.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,37.18,0.0,0.0,0.0,0.0,39.970001220703125,-0.707,BK,0.6,Hold,0.0,0,173.11000061035156,0.0,0.0
2016-01-14,37.06999969482422,36.7400016784668,37.40999984741211,36.09999847412109,37.06999969482422,7370000.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,37.164,0.0,0.0,0.0,0.0,39.970001220703125,-0.6057,BK,0.6,Hold,0.0,0,175.9199981689453,0.0,0.0
2016-01-15,35.779998779296875,35.61000061035156,36.20000076293945,35.34000015258789,35.779998779296875,7459400.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,36.89,0.0,0.0,0.0,0.0,39.970001220703125,-0.7165,BK,0.6,Hold,0.0,0,172.14999389648438,0.0,0.0
2016-01-16,35.779998779296875,35.61000061035156,36.20000076293945,35.34000015258789,35.779998779296875,7459400.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,36.562,0.0,0.0,0.0,0.0,39.970001220703125,-0.7369,BK,0.6,Hold,0.0,0,172.14999389648438,0.0,0.0
2016-01-17,35.779998779296875,35.61000061035156,36.20000076293945,35.34000015258789,35.779998779296875,7459400.0,1000.0,0,1000.0,0.0,0,0.0,1000,,18.01526344112324,36.174,0.0,0.0,0.0,0.0,39.970001220703125,-0.6973,BK,0.6,Hold,0.0,0,172.14999389648438,0.0,0.0
2016-01-18,35.779998779296875,35.61000061035156,36.20000076293945,35.34000015258789,35.779998779296875,7459400.0,1000.0,0,1000.0,0.0,0,0.0,1000,,18.01526344112324,36.038,0.0,0.0,0.0,0.0,39.970001220703125,-0.6199,BK,0.6,Hold,0.0,0,172.14999389648438,0.0,0.0
2016-01-19,35.93000030517578,36.380001068115234,36.4900016784668,35.720001220703125,35.93000030517578,8179000.0,1000.0,0,1000.0,0.0,0,0.0,1000,,20.305362005865906,35.81,0.0,0.0,0.0,0.0,39.970001220703125,-0.4952,BK,0.6,Hold,0.0,0,172.33999633789062,0.0,0.0
2016-01-20,35.470001220703125,34.88999938964844,35.900001525878906,34.75,35.470001220703125,12983400.0,1000.0,0,1000.0,0.0,0,0.0,1000,,22.12980629469256,35.748,0.0,0.0,0.0,0.0,39.970001220703125,-0.4516,BK,0.6,Hold,0.0,0,170.32000732421875,0.0,0.0
2016-01-21,34.310001373291016,35.709999084472656,36.0,34.2400016784668,34.310001373291016,12502400.0,1000.0,0,1000.0,0.0,0,0.0,1000,,21.4862892808898,35.454,0.0,0.0,0.0,0.0,39.970001220703125,-0.5843,BK,0.6,Hold,0.0,0,171.14999389648438,0.0,0.0
2016-01-22,35.150001525878906,34.81999969482422,35.400001525878906,34.63999938964844,35.150001525878906,9117400.0,1000.0,0,1000.0,0.0,0,0.0,1000,,34.2271392074821,35.328,0.0,0.0,0.0,0.0,39.970001220703125,-0.4695,BK,0.6,Hold,0.0,0,174.66000366210938,0.0,0.0
2016-01-23,35.150001525878906,34.81999969482422,35.400001525878906,34.63999938964844,35.150001525878906,9117400.0,1000.0,0,1000.0,0.0,0,0.0,1000,,34.2271392074821,35.202,36.785,0.0,0.0,0.0,39.970001220703125,-0.3504,BK,0.6,Hold,-0.0349320007324238,2,174.66000366210938,0.0,0.0
2016-01-24,35.150001525878906,34.81999969482422,35.400001525878906,34.63999938964844,35.150001525878906,9117400.0,1000.0,0,1000.0,0.0,0,0.0,1000,,34.2271392074821,35.046,36.544,0.0,0.0,0.0,39.970001220703125,-0.2337,BK,0.6,Hold,-0.0523980010986302,3,174.66000366210938,0.0,0.0
2016-01-25,34.66999816894531,35.02000045776367,35.20000076293945,34.560001373291016,34.66999816894531,8933700.0,1000.0,0,1000.0,0.0,0,0.0,1000,,29.00766782019818,34.886,36.2865,0.0,0.0,0.0,39.970001220703125,-0.2095,BK,0.6,Hold,-0.8466039031982397,4,172.07000732421875,0.0,0.0
2016-01-26,35.560001373291016,34.75,35.72999954223633,34.75,35.560001373291016,7427700.0,999.502159980774,0,501.6621407546998,497.8400192260742,14,-0.0497840019226036,1000,cash_50%_Buy 50% of cash (14 shares - Caution - MRI:0.60),34.87397359955676,35.136,36.1235,0.0,0.0,0.0,39.970001220703125,0.0003,BK,0.6,Hold,0.0853907257080122,4,174.39999389648438,0.0,0.0
2016-01-27,35.43000030517578,35.40999984741211,36.380001068115234,35.15999984741211,35.43000030517578,7119100.0,997.4341350250244,0,253.40412861633317,744.0300064086914,21,-0.2565864974975462,1000,cash_25%_Buy 50% of cash (7 shares - Caution - MRI:0.60),41.43097249867978,35.192,36.003,0.0,0.0,0.0,39.970001220703125,0.1342,BK,0.6,Hold,-0.7066075653076154,4,172.4199981689453,0.0,0.0
2016-01-28,35.369998931884766,35.75,35.97999954223633,34.9900016784668,35.369998931884766,7181000.0,996.0679961891176,0,147.1880218238832,848.8799743652344,24,-0.3932003810882434,1000,cash_15%_Buy 50% of cash (3 shares - Caution - MRI:0.60),34.432257465019774,35.236,35.914,0.0,0.0,0.0,39.970001220703125,0.2258,BK,0.6,Hold,-0.3306065887451193,4,173.36000061035156,0.0,0.0
2016-01-29,36.220001220703125,35.58000183105469,36.22999954223633,35.43000030517578,36.220001220703125,7700000.0,1020.4756111183168,0,78.75557938003556,941.7200317382812,26,2.047561111831686,1000,cash_8%_Buy 50% of cash (2 shares - Caution - MRI:0.60) Dividend_0.17,54.38248404594039,35.45,35.8675,0.0,0.0,0.0,39.970001220703125,0.4483,BK,0.6,Hold,1.4253931671142528,4,177.75,0.0,0.17
2016-01-30,36.220001220703125,35.58000183105469,36.22999954223633,35.43000030517578,36.220001220703125,7700000.0,1024.859391117096,0,46.91935815811173,977.9400329589844,27,2.485939111709601,1000,cash_5%_Buy 50% of cash (1 shares - Caution - MRI:0.60) Dividend_0.17,54.38248404594039,35.76,35.821,0.0,0.0,0.0,39.970001220703125,0.5883,BK,0.6,Hold,1.4253931671142528,4,177.75,0.0,0.17
2016-01-31,36.220001220703125,35.58000183105469,36.22999954223633,35.43000030517578,36.220001220703125,7700000.0,1029.4493911170962,0,51.50935815811174,977.9400329589844,27,2.94493911170961,1000,Dividend_0.17,54.38248404594039,35.892,35.761,0.0,0.0,0.0,39.970001220703125,0.668,BK,0.6,Hold,1.4253931671142528,4,177.75,0.0,0.17
2016-02-01,35.5,35.86000061035156,36.04999923706055,35.22999954223633,35.5,6557200.0,2009.192858158112,0,234.1928581581118,1775.0,50,0.4596429079055886,2000,"cash_12%_Buy 80% of cash (23 shares - Caution - MRI:0.70) Monthly invest 50.0% of total investment ($1,000.00)",47.56099181902161,35.906,35.65,0.0,0.0,0.0,39.970001220703125,0.576,BK,0.7,Hold,0.6362983520507903,9,177.58999633789062,0.0,0.0
2016-02-02,34.290000915527344,34.959999084472656,35.119998931884766,34.060001373291016,34.290000915527344,8421200.0,1948.5900339317325,0,131.21998540878317,1817.3700485229488,53,-2.570498303413371,2000,cash_7%_Buy 50% of cash (3 shares - Caution - MRI:0.60),37.94119989992045,35.69,35.5415,0.0,0.0,0.0,39.970001220703125,0.2913,BK,0.6,Hold,-0.8214206970214688,10,174.3699951171875,0.0,0.0
2016-02-03,34.34000015258789,34.54999923706055,34.59000015258789,33.15999984741211,34.34000015258789,8497200.0,1951.2056534957887,0,96.8456452560427,1854.360008239746,54,-2.4397173252105664,2000,cash_5%_Buy 50% of cash (1 shares - Caution - MRI:0.60),41.15806610100991,35.314,35.405,0.0,0.0,0.0,39.970001220703125,0.124,BK,0.6,Hold,-0.3114185607909991,10,175.38999938964844,0.0,0.0
2016-02-04,34.95000076293945,34.27000045776367,35.209999084472656,34.150001525878906,34.95000076293945,6187900.0,1984.1107364540103,0,61.86069449234032,1922.25004196167,55,-0.794463177299487,2000,cash_3%_Buy 50% of cash (1 shares - Caution - MRI:0.60),55.47943594848601,35.06,35.3635,0.0,0.0,0.0,39.970001220703125,0.1403,BK,0.6,Hold,-0.201417950439442,10,175.61000061035156,0.0,0.0
2016-02-05,34.459999084472656,35.0,35.369998931884766,34.33000183105469,34.459999084472656,5552300.0,1957.1606441383365,0,61.86069449234032,1895.299949645996,55,-2.141967793083177,2000,,43.71583978031843,34.708,35.2975,0.0,0.0,0.0,39.970001220703125,0.0727,BK,0.6,Hold,-1.85141947631835,10,172.30999755859375,0.0,0.0
2016-02-06,34.459999084472656,35.0,35.369998931884766,34.33000183105469,34.459999084472656,5552300.0,1957.1606441383365,0,61.86069449234032,1895.299949645996,55,-2.141967793083177,2000,,43.71583978031843,34.5,35.2315,0.0,0.0,0.0,39.970001220703125,0.0441,BK,0.6,Hold,-1.85141947631835,10,172.30999755859375,0.0,0.0
2016-02-07,34.459999084472656,35.0,35.369998931884766,34.33000183105469,34.459999084472656,5552300.0,1957.1606441383365,0,61.86069449234032,1895.299949645996,55,-2.141967793083177,2000,,43.71583978031843,34.534,35.1655,0.0,0.0,0.0,39.970001220703125,0.0415,BK,0.6,Hold,-1.85141947631835,10,172.30999755859375,0.0,0.0
2016-02-08,33.29999923706055,33.689998626708984,33.81999969482422,32.810001373291016,33.29999923706055,9439800.0,1893.3606525306704,0,61.86069449234032,1831.49995803833,55,-5.3319673734664725,2000,,38.8979189838701,34.326,35.034,0.0,0.0,0.0,39.970001220703125,-0.1569,BK,0.6,Hold,-3.036417034912098,10,169.94000244140625,0.0,0.0
2016-02-09,33.599998474121094,32.599998474121094,33.90999984741211,32.41999816894531,33.599998474121094,6777300.0,1909.8606105690003,0,61.86069449234032,1847.99991607666,55,-4.50696947154997,2000,,32.437267777120724,34.056,34.9405,0.0,0.0,0.0,39.970001220703125,-0.2018,BK,0.6,Hold,-3.0114155090331884,10,169.99000549316406,0.0,0.0
2016-02-10,33.560001373291016,34.060001373291016,34.27000045776367,33.540000915527344,33.560001373291016,7721400.0,1907.6607700233465,0,61.86069449234032,1845.8000755310056,55,-4.616961498832684,2000,,32.96904954310503,33.876,34.903,0.0,0.0,0.0,39.970001220703125,-0.2091,BK,0.6,Hold,-3.066415814208967,10,169.8800048828125,0.0,0.0
2016-02-11,32.7400016784668,32.310001373291016,33.040000915527344,32.20000076293945,32.7400016784668,9782600.0,1862.5607868080144,0,61.86069449234032,1800.7000923156738,55,-6.871960659599285,2000,,28.96002197265625,33.532,34.7825,0.0,0.0,0.0,39.970001220703125,-0.3371,BK,0.6,Hold,-4.156419781494125,10,167.6999969482422,0.0,0.0
2016-02-12,33.83000183105469,33.41999816894531,33.939998626708984,33.0,33.83000183105469,9234000.0,1922.510795200348,0,61.86069449234032,1860.650100708008,55,-3.874460239982591,2000,,31.58705565227818,33.406,34.7165,0.0,0.0,0.0,39.970001220703125,-0.1781,BK,0.6,Hold,-2.4364185607909983,10,171.13999938964844,0.0,0.0
2016-02-13,33.83000183105469,33.41999816894531,33.939998626708984,33.0,33.83000183105469,9234000.0,1922.510795200348,0,61.86069449234032,1860.650100708008,55,-3.874460239982591,2000,,31.58705565227818,33.512,34.6505,0.0,0.0,0.0,39.970001220703125,-0.0487,BK,0.6,Hold,-2.4364185607909983,10,171.13999938964844,0.0,0.0
2016-02-14,33.83000183105469,33.41999816894531,33.939998626708984,33.0,33.83000183105469,9234000.0,1922.510795200348,0,61.86069449234032,1860.650100708008,55,-3.874460239982591,2000,,31.58705565227818,33.558,34.6085,0.0,0.0,0.0,39.970001220703125,0.0555,BK,0.6,Hold,-2.4364185607909983,10,171.13999938964844,0.0,0.0
2016-02-15,33.83000183105469,33.41999816894531,33.939998626708984,33.0,33.83000183105469,9234000.0,1922.510795200348,0,61.86069449234032,1860.650100708008,55,-3.874460239982591,2000,,35.52860363487309,33.612,34.522,0.0,0.0,0.0,39.970001220703125,0.1383,BK,0.6,Hold,-2.4364185607909983,10,171.13999938964844,0.0,0.0
2016-02-16,34.54999923706055,34.459999084472656,34.83000183105469,34.18000030517578,34.54999923706055,8241800.0,1962.1106525306704,0,61.86069449234032,1900.24995803833,55,-1.89446737346648,2000,,52.46210766559812,33.974,34.478,0.0,0.0,0.0,39.970001220703125,0.338,BK,0.6,Hold,-1.0014210021972558,10,174.00999450683594,0.0,0.0
2016-02-17,34.90999984741211,35.040000915527344,35.349998474121094,34.86000061035156,34.90999984741211,8377600.0,1981.9106861000064,0,61.86069449234032,1920.049991607666,55,-0.9044656949996788,2000,,55.09839059249999,34.19,34.455,0.0,0.0,0.0,39.970001220703125,0.5323,BK,0.6,Hold,0.4235820495605669,10,176.86000061035156,0.0,0.0
2016-02-18,34.540000915527344,34.959999084472656,35.11000061035156,34.41999816894531,34.540000915527344,6913800.0,1961.5607448463445,0,61.86069449234032,1899.700050354004,55,-1.9219627576827825,2000,,46.16822190009191,34.332,34.371,0.0,0.0,0.0,39.970001220703125,0.5755,BK,0.6,Hold,0.0485820495605526,10,176.11000061035156,0.0,0.0
2016-02-19,34.93000030517578,34.40999984741211,35.0099983215332,34.33000183105469,34.93000030517578,7296900.0,1983.0107112770083,0,61.86069449234032,1921.150016784668,55,-0.8494644361495829,2000,,54.47620860684148,34.552,34.3065,0.0,0.0,0.0,39.970001220703125,0.662,BK,0.6,Hold,0.0285854064941526,10,176.07000732421875,0.0,0.0
2016-02-20,34.93000030517578,34.40999984741211,35.0099983215332,34.33000183105469,34.93000030517578,7296900.0,1983.0107112770083,0,61.86069449234032,1921.150016784668,55,-0.8494644361495829,2000,,54.47620860684148,34.772,34.242,0.0,0.0,0.0,39.970001220703125,0.697,BK,0.6,Hold,0.0285854064941526,10,176.07000732421875,0.0,0.0
2016-02-21,34.93000030517578,34.40999984741211,35.0099983215332,34.33000183105469,34.93000030517578,7296900.0,1983.0107112770083,0,61.86069449234032,1921.150016784668,55,-0.8494644361495829,2000,,54.47620860684148,34.848,34.2135,0.0,0.0,0.0,39.970001220703125,0.6962,BK,0.6,Hold,0.0285854064941526,10,176.07000732421875,0.0,0.0
2016-02-22,35.43000030517578,34.93000030517578,35.689998626708984,34.93000030517578,35.43000030517578,5184600.0,2010.475281276703,0,26.395264186859364,1984.080017089844,56,0.5237640638351637,2000,cash_1%_Buy 80% of cash (1 shares - Caution - MRI:0.70),73.20266380993303,34.952,34.2705,0.0,0.0,0.0,39.970001220703125,0.7637,BK,0.7,Hold,1.2796504135131892,11,178.58999633789062,0.0,0.0
2016-02-23,35.060001373291016,35.290000915527344,35.310001373291016,34.70000076293945,35.060001373291016,5033200.0,1989.755341091156,0,26.395264186859364,1963.3600769042969,56,-0.5122329454421926,2000,,65.66529331878397,35.056,34.3065,0.0,0.0,0.0,39.970001220703125,0.7082,BK,0.6,Hold,0.047655784606948,11,176.35000610351562,0.0,0.0
