Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,62.58000183105469,63.5099983215332,63.720001220703125,61.970001220703125,62.58000183105469,2681600.0,999.0612999725344,0,60.361272506714045,938.7000274658203,15,0.0,1000,"cash_6%_Buy 100% of cash (15 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,62.58000183105469,0.0,GPN,0.4127,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,63.54999923706055,62.58000183105469,63.68000030517578,62.58000183105469,63.54999923706055,2400600.0,1013.6112610626222,0,60.361272506714045,953.2499885559082,15,1.4549961090087882,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,63.54999923706055,0.0988,GPN,0.4544,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,63.75,62.810001373291016,64.08000183105469,62.34000015258789,63.75,2911300.0,1016.611272506714,0,60.361272506714045,956.25,15,1.754997253417967,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,63.75,0.1754,GPN,0.4308,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,61.36000061035156,62.47999954223633,63.34000015258789,61.060001373291016,61.36000061035156,2342900.0,980.7612816619875,0,60.361272506714045,920.4000091552734,15,-1.830001831054684,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,63.75,-0.0293,GPN,0.3765,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,60.18000030517578,61.869998931884766,62.59000015258789,60.02000045776367,60.18000030517578,1870800.0,963.0612770843508,0,60.361272506714045,902.7000045776367,15,-3.6000022888183603,1000,DeployReady,0.0,62.284,0.0,0.0,0.0,0.0,63.75,-0.2778,GPN,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,60.18000030517578,61.869998931884766,62.59000015258789,60.02000045776367,60.18000030517578,1870800.0,963.0612770843508,0,60.361272506714045,902.7000045776367,15,-3.6000022888183603,1000,DeployReady,0.0,61.804,0.0,0.0,0.0,0.0,63.75,-0.4202,GPN,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,60.18000030517578,61.869998931884766,62.59000015258789,60.02000045776367,60.18000030517578,1870800.0,963.0612770843508,0,60.361272506714045,902.7000045776367,15,-3.6000022888183603,1000,DeployReady,0.0,61.13,0.0,0.0,0.0,0.0,63.75,-0.4873,GPN,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,58.52000045776367,60.27000045776367,60.97999954223633,57.72999954223633,58.52000045776367,2906000.0,938.1612793731691,0,60.361272506714045,877.8000068664551,15,-6.090002059936517,1000,DeployReady,0.0,60.084,0.0,0.0,0.0,0.0,63.75,-0.6751,GPN,0.3739,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,58.52000045776367,59.119998931884766,59.15999984741211,57.0099983215332,58.52000045776367,3306700.0,938.1612793731691,0,60.361272506714045,877.8000068664551,15,-6.090002059936517,1000,DeployReady,0.0,59.516,0.0,0.0,0.0,0.0,63.75,-0.756,GPN,0.4063,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,56.400001525878906,58.68000030517578,58.88999938964844,56.09000015258789,56.400001525878906,3665800.0,906.3612953948976,0,60.361272506714045,846.0000228881836,15,-9.270000457763672,1000,DeployReady,0.0,58.76,0.0,0.0,0.0,0.0,63.75,-0.9878,GPN,0.3736,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
