Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,31.84950065612793,32.81449890136719,32.88600158691406,31.3754997253418,31.84950065612793,186290000.0,999.0126654796601,0,11.678145139694266,987.3345203399658,31,0.0,1000,"cash_1%_Buy 100% of cash (31 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,31.84950065612793,0.0,AMZN,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,31.68950080871582,32.34299850463867,32.34550094604492,31.38249969482422,31.68950080871582,116452000.0,994.0526702098847,0,11.678145139694266,982.3745250701904,31,-0.4959995269775308,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,31.84950065612793,-0.0321,AMZN,0.5837,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,31.63249969482422,31.100000381469727,31.989500045776367,31.015499114990234,31.63249969482422,106584000.0,992.285635679245,0,11.678145139694266,980.6074905395508,31,-0.6727029800415063,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,31.84950065612793,-0.0619,AMZN,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,30.39699935913086,31.09000015258789,31.5,30.26049995422364,30.39699935913086,141498000.0,953.9851252727509,0,11.678145139694266,942.3069801330566,31,-4.502754020690913,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,31.84950065612793,-0.326,AMZN,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,30.352500915527344,30.982999801635746,31.207000732421875,30.299999237060547,30.352500915527344,110258000.0,952.6056735210419,0,11.678145139694266,940.9275283813477,31,-4.640699195861808,1000,DeployReady,0.0,31.1842,0.0,0.0,0.0,0.0,31.84950065612793,-0.4841,AMZN,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,30.352500915527344,30.982999801635746,31.207000732421875,30.299999237060547,30.352500915527344,110258000.0,952.6056735210419,0,11.678145139694266,940.9275283813477,31,-4.640699195861808,1000,DeployReady,0.0,30.8848,0.0,0.0,0.0,0.0,31.84950065612793,-0.5571,AMZN,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,30.352500915527344,30.982999801635746,31.207000732421875,30.299999237060547,30.352500915527344,110258000.0,952.6056735210419,0,11.678145139694266,940.9275283813477,31,-4.640699195861808,1000,DeployReady,0.0,30.6174,0.0,0.0,0.0,0.0,31.84950065612793,-0.5713,AMZN,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,30.886999130249023,30.624000549316406,30.99250030517578,29.92849922180176,30.886999130249023,97832000.0,969.175118177414,0,11.678145139694266,957.4969730377197,31,-2.983754730224608,1000,DeployReady,0.0,30.4683,0.0,0.0,0.0,0.0,31.84950065612793,-0.4367,AMZN,0.5414,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,30.894500732421875,31.262500762939453,31.29949951171875,30.61199951171875,30.894500732421875,94482000.0,969.4076678447724,0,11.678145139694266,957.7295227050781,31,-2.9604997634887664,1000,DeployReady,0.0,30.5678,0.0,0.0,0.0,0.0,31.84950065612793,-0.3223,AMZN,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,29.090499877929688,31.04400062561035,31.04400062561035,28.95800018310547,29.090499877929688,153104000.0,913.4836413555146,0,11.678145139694266,901.8054962158203,31,-8.552902412414543,1000,DeployReady,0.0,30.3154,0.0,0.0,0.0,0.0,31.84950065612793,-0.5999,AMZN,0.5581,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
2016-01-14,29.64999961853028,29.012500762939453,30.112499237060547,28.49399948120117,29.64999961853028,144760000.0,930.828133314133,0,11.678145139694266,919.1499881744387,31,-6.818453216552711,1000,DeployReady,0.0,30.1749,0.0,0.0,0.0,0.0,31.84950065612793,-0.6216,AMZN,0.5708,DeployReady,0.9321,0.0952,-4.194999694824197,0,175.9199981689453,0.0,0.0
2016-01-15,28.50900077819824,28.61199951171875,29.231000900268555,28.26499938964844,28.50900077819824,155690000.0,895.4571692638397,0,11.678145139694266,883.7790241241454,31,-10.355549621582039,1000,DeployReady,0.0,29.8062,0.0,0.0,0.0,0.0,31.84950065612793,-0.8344,AMZN,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-16,28.50900077819824,28.61199951171875,29.231000900268555,28.26499938964844,28.50900077819824,155690000.0,895.4571692638397,0,11.678145139694266,883.7790241241454,31,-10.355549621582039,1000,DeployReady,0.0,29.3306,0.0,0.0,0.0,0.0,31.84950065612793,-0.9176,AMZN,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-17,28.50900077819824,28.61199951171875,29.231000900268555,28.26499938964844,28.50900077819824,155690000.0,895.4571692638397,0,11.678145139694266,883.7790241241454,31,-10.355549621582039,1000,DeployReady,19.870113783766172,28.8535,0.0,0.0,0.0,0.0,31.84950065612793,-0.912,AMZN,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-18,28.50900077819824,28.61199951171875,29.231000900268555,28.26499938964844,28.50900077819824,155690000.0,895.4571692638397,0,11.678145139694266,883.7790241241454,31,-10.355549621582039,1000,DeployReady,19.870113783766172,28.7372,0.0,0.0,0.0,0.0,31.84950065612793,-0.8484,AMZN,0.5619,DeployReady,0.9421,0.0905,-6.080001831054659,0,172.14999389648438,0.0,0.0
