Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,57.459999084472656,56.84000015258789,57.47999954223633,56.65999984741211,57.459999084472656,4257500.0,999.0231800155641,0,22.203195579528938,976.8199844360352,17,0.0,1000,"cash_2%_Buy 100% of cash (17 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,57.459999084472656,0.0,GIS,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,57.20000076293945,57.68000030517578,57.90999984741211,56.959999084472656,57.20000076293945,3653800.0,994.6032085494996,0,22.203195579528938,972.4000129699707,17,-0.4419971466064432,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,57.459999084472656,-0.0289,GIS,0.5837,DeployReady,0.871,0.1367,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,56.72999954223633,56.79999923706055,57.20000076293945,56.5,56.72999954223633,4709400.0,986.6131877975465,0,22.203195579528938,964.4099922180176,17,-1.240999221801764,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,57.459999084472656,-0.0977,GIS,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,55.11000061035156,55.70000076293945,55.959999084472656,54.91999816894531,55.11000061035156,5417400.0,966.5532059555055,0,29.683195579528938,936.8700103759766,17,-3.246997406005858,1000,Dividend_0.44,0.0,0.0,0.0,0.0,0.0,0.0,57.459999084472656,-0.3166,GIS,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.44
2016-01-08,55.290000915527344,55.16999816894531,55.93999862670898,55.060001373291016,55.290000915527344,4295600.0,969.6132111434938,0,29.683195579528938,939.9300155639648,17,-2.940996887207037,1000,DeployReady,0.0,56.358,0.0,0.0,0.0,0.0,57.459999084472656,-0.4171,GIS,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,55.290000915527344,55.16999816894531,55.93999862670898,55.060001373291016,55.290000915527344,4295600.0,969.6132111434938,0,29.683195579528938,939.9300155639648,17,-2.940996887207037,1000,DeployReady,0.0,55.924,0.0,0.0,0.0,0.0,57.459999084472656,-0.4571,GIS,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,55.290000915527344,55.16999816894531,55.93999862670898,55.060001373291016,55.290000915527344,4295600.0,969.6132111434938,0,29.683195579528938,939.9300155639648,17,-2.940996887207037,1000,DeployReady,0.0,55.542,0.0,0.0,0.0,0.0,57.459999084472656,-0.4558,GIS,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,55.90999984741211,55.38999938964844,56.040000915527344,55.31999969482422,55.90999984741211,4830800.0,980.1531929855348,0,29.683195579528938,950.4699974060059,17,-1.886998703002929,1000,DeployReady,0.0,55.378,0.0,0.0,0.0,0.0,57.459999084472656,-0.3572,GIS,0.5414,DeployReady,0.9312,0.1497,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,56.369998931884766,56.209999084472656,56.45000076293945,55.81999969482422,56.369998931884766,3511300.0,987.97317742157,0,29.683195579528938,958.289981842041,17,-1.1050002593994135,1000,DeployReady,0.0,55.63,0.0,0.0,0.0,0.0,57.459999084472656,-0.2198,GIS,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,55.29999923706055,56.4900016784668,56.540000915527344,55.18000030517578,55.29999923706055,4001800.0,969.7831826095583,0,29.683195579528938,940.0999870300293,17,-2.9239997406005913,1000,DeployReady,0.0,55.632,0.0,0.0,0.0,0.0,57.459999084472656,-0.2382,GIS,0.5581,DeployReady,0.9392,0.1257,-5.599998474121072,0,173.11000061035156,0.0,0.0
2016-01-14,55.34999847412109,55.34000015258789,55.63999938964844,55.09999847412109,55.34999847412109,4465100.0,970.6331696395874,0,29.683195579528938,940.9499740600585,17,-2.839001037597666,1000,DeployReady,0.0,55.644,0.0,0.0,0.0,0.0,57.459999084472656,-0.2259,GIS,0.5708,DeployReady,0.9321,0.0952,-4.194999694824198,0,175.9199981689453,0.0,0.0
2016-01-15,54.7400016784668,54.27000045776367,54.90999984741211,54.16999816894531,54.7400016784668,6695500.0,960.2632241134645,0,29.683195579528938,930.5800285339355,17,-3.8759955902099574,1000,DeployReady,0.0,55.534,0.0,0.0,0.0,0.0,57.459999084472656,-0.2699,GIS,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-16,54.7400016784668,54.27000045776367,54.90999984741211,54.16999816894531,54.7400016784668,6695500.0,960.2632241134645,0,29.683195579528938,930.5800285339355,17,-3.8759955902099574,1000,DeployReady,0.0,55.3,0.0,0.0,0.0,0.0,57.459999084472656,-0.2769,GIS,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-17,54.7400016784668,54.27000045776367,54.90999984741211,54.16999816894531,54.7400016784668,6695500.0,960.2632241134645,0,29.683195579528938,930.5800285339355,17,-3.8759955902099574,1000,DeployReady,24.531823835033336,54.974,0.0,0.0,0.0,0.0,57.459999084472656,-0.2595,GIS,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-18,54.7400016784668,54.27000045776367,54.90999984741211,54.16999816894531,54.7400016784668,6695500.0,960.2632241134645,0,29.683195579528938,930.5800285339355,17,-3.8759955902099574,1000,DeployReady,24.531823835033336,54.862,0.0,0.0,0.0,0.0,57.459999084472656,-0.2272,GIS,0.5619,DeployReady,0.9421,0.0905,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-19,55.41999816894531,55.29999923706055,55.630001068115234,55.11000061035156,55.41999816894531,4203700.0,971.8231644515993,0,29.683195579528938,942.1399688720703,17,-2.7200015563964897,1000,DeployReady,34.548563625080845,54.876,0.0,0.0,0.0,0.0,57.459999084472656,-0.1082,GIS,0.5628,DeployReady,0.9422,0.0929,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,54.560001373291016,54.77000045776367,55.13999938964844,53.70000076293945,54.560001373291016,4257600.0,957.2032189254762,0,29.683195579528938,927.5200233459473,17,-4.181996109008789,1000,DeployReady,32.35769906871552,54.84,0.0,0.0,0.0,0.0,57.459999084472656,-0.118,GIS,0.5768,DeployReady,0.9441,0.1056,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,54.119998931884766,54.59000015258789,54.77999877929688,53.52999877929688,54.119998931884766,4912300.0,949.72317742157,0,29.683195579528938,920.039981842041,17,-4.930000259399414,1000,DeployReady,40.0402040752103,54.716,0.0,0.0,0.0,0.0,57.459999084472656,-0.1599,GIS,0.574,DeployReady,0.9437,0.1202,-6.580001831054661,0,171.14999389648438,0.0,0.0
