Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2020-03-19,45.25,40.0,46.0,40.0,45.25,7000.0,999.0045000000001,0,3.504500000000121,995.5,22,0.0,1000,"cash_0%_Buy 100% of cash (22 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,45.25,0.0,OTIS,0.0882,DeployReady,0.8592,0.1859,0.0,0,220.33999633789065,0.0,0.0
2020-03-20,45.0,45.0099983215332,46.0099983215332,45.0,45.0,3600.0,993.5045000000001,0,3.504500000000121,990.0,22,-0.5499999999999949,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,45.25,-0.0353,OTIS,0.0952,DeployReady,0.8652,0.1765,-4.329407635857074,0,210.7400054931641,0.0,0.0
2020-03-21,45.0,45.0099983215332,46.0099983215332,45.0,45.0,3600.0,993.5045000000001,0,3.504500000000121,990.0,22,-0.5499999999999949,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,45.25,-0.0555,OTIS,0.0952,DeployReady,0.8652,0.1765,-4.329407635857074,0,210.7400054931641,0.0,0.0
2020-03-22,45.0,45.0099983215332,46.0099983215332,45.0,45.0,3600.0,993.5045000000001,0,3.504500000000121,990.0,22,-0.5499999999999949,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,45.25,-0.065,OTIS,0.0952,DeployReady,0.8652,0.1765,-4.329407635857074,0,210.7400054931641,0.0,0.0
2020-03-23,40.0,42.0,42.0,39.97999954223633,40.0,11900.0,883.5045000000001,0,3.504500000000121,880.0,22,-11.549999999999994,1000,DeployReady,0.0,44.05,0.0,0.0,0.0,0.0,45.25,-0.7801,OTIS,0.1023,DeployReady,0.8706,0.1986,-7.247251323625181,0,204.2700042724609,0.0,0.0
2020-03-24,40.0,40.0,40.0,39.0,40.0,77800.0,883.5045000000001,0,3.504500000000121,880.0,22,-11.549999999999994,1000,DeployReady,0.0,43.0,0.0,0.0,0.0,0.0,45.25,-1.1958,OTIS,0.1003,DeployReady,0.8691,0.2434,1.537844788794418,0,223.75,0.0,0.0
2020-03-25,41.0099983215332,40.0,44.79999923706055,38.0,41.0099983215332,7000.0,905.7244630737306,0,3.504500000000121,902.2199630737305,22,-9.32800369262695,1000,DeployReady,0.0,42.202,0.0,0.0,0.0,0.0,45.25,-1.2483,OTIS,0.0969,DeployReady,0.8665,0.283,2.832156312231904,0,226.6199951171875,0.0,0.0
2020-03-26,45.0,45.0,47.5,44.25,45.0,29100.0,993.5045000000001,0,3.504500000000121,990.0,22,-0.5499999999999949,1000,DeployReady,0.0,42.202,0.0,0.0,0.0,0.0,45.25,-0.624,OTIS,0.0996,DeployReady,0.8669,0.3199,8.97451393277038,0,240.2400054931641,0.0,0.0
2020-03-27,45.23500061035156,45.0,47.5,44.9900016784668,45.23500061035156,263200.0,998.6745134277345,0,3.504500000000121,995.1700134277344,22,-0.03299865722655726,1000,DeployReady,0.0,42.249,0.0,0.0,0.0,0.0,45.25,-0.1571,OTIS,0.102,DeployReady,0.8704,0.3336,5.646276436600028,0,232.8600006103516,0.0,0.0
2020-03-28,45.23500061035156,45.0,47.5,44.9900016784668,45.23500061035156,263200.0,998.6745134277345,0,3.504500000000121,995.1700134277344,22,-0.03299865722655726,1000,DeployReady,0.0,43.296,0.0,0.0,0.0,0.0,45.25,0.1526,OTIS,0.102,DeployReady,0.8704,0.3336,5.646276436600028,0,232.8600006103516,0.0,0.0
