Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2024-07-09,10395.0,10065.0,10510.0,10040.0,10395.0,1676494.0,1398607.0700000003,0,5677.070000000298,1392930.0,134,0.0,1400000.0,"cash_0%_Buy 100% of cash (134 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,400,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,10395.0,0.0,487240.KS,0.5746,GeoWatch,0.4891,0.7442,0.0,0,510.8900146484375,0.0,0.0
2024-07-10,11100.0,10515.0,11145.0,10490.0,11100.0,2337481.0,1493077.0700000003,0,5677.070000000298,1487400.0,134,6.747857142857139,1400000.0,GeoWatch,0.0,0.0,0.0,0.0,0.0,0.0,11100.0,0.4307,487240.KS,0.575,GeoWatch,0.489,0.7285,1.9154496572550244,0,515.8099975585938,0.0,0.0
2024-07-11,11090.0,11245.0,11520.0,11085.0,11090.0,2931926.0,1491737.0700000003,0,5677.070000000298,1486060.0,134,6.6521428571428505,1400000.0,GeoWatch,0.0,0.0,0.0,0.0,0.0,0.0,11100.0,0.6675,487240.KS,0.5805,GeoWatch,0.4919,0.7326,0.19466019417475877,0,511.3900146484375,0.0,0.0
2024-07-12,10850.0,11045.0,11255.0,10800.0,10850.0,1838094.0,1459577.0700000003,0,5677.070000000298,1453900.0,134,4.355000000000009,1400000.0,GeoWatch,0.0,0.0,0.0,0.0,0.0,0.0,11100.0,0.6319,487240.KS,0.5882,GeoWatch,0.4861,0.731,1.424902165977727,0,514.5499877929688,0.0,0.0
2024-07-13,10850.0,11045.0,11255.0,10800.0,10850.0,1838094.0,1459577.0700000003,0,5677.070000000298,1453900.0,134,4.355000000000009,1400000.0,GeoWatch,0.0,10857.0,0.0,0.0,0.0,0.0,11100.0,0.5719,487240.KS,0.5882,GeoWatch,0.4861,0.731,1.424902165977727,0,514.5499877929688,0.0,0.0
2024-07-14,10850.0,11045.0,11255.0,10800.0,10850.0,1838094.0,1459577.0700000003,0,5677.070000000298,1453900.0,134,4.355000000000009,1400000.0,GeoWatch,0.0,10948.0,0.0,0.0,0.0,0.0,11100.0,0.4985,487240.KS,0.5882,GeoWatch,0.4861,0.731,1.424902165977727,0,514.5499877929688,0.0,0.0
2024-07-15,11010.0,10925.0,11300.0,10855.0,11010.0,1613316.0,1481017.0700000003,0,5677.070000000298,1475340.0,134,5.886428571428571,1400000.0,GeoWatch,0.0,10930.0,0.0,0.0,0.0,0.0,11100.0,0.5148,487240.KS,0.5875,GeoWatch,0.4907,0.7344,2.032241021313709,0,516.1099853515625,0.0,0.0
2024-07-16,10930.0,11080.0,11090.0,10615.0,10930.0,2875874.0,1470297.0700000003,0,5677.070000000298,1464620.0,134,5.120714285714289,1400000.0,GeoWatch,0.0,10898.0,0.0,0.0,0.0,0.0,11100.0,0.4421,487240.KS,0.5894,GeoWatch,0.4914,0.7298,3.172946907710127,0,519.0399780273438,0.0,0.0
2024-07-17,10435.0,10930.0,10965.0,10430.0,10435.0,2241904.0,1403967.0700000003,0,5677.070000000298,1398290.0,134,0.38285714285714034,1400000.0,GeoWatch,0.0,10815.0,0.0,0.0,0.0,0.0,11100.0,0.0705,487240.KS,0.5767,GeoWatch,0.5089,0.7432,0.35038597329148047,0,511.7900085449219,0.0,0.0
2024-07-18,10060.0,10235.0,10370.0,9875.0,10060.0,1571810.0,1353717.0700000003,0,5677.070000000298,1348040.0,134,-3.2064285714285656,1400000.0,GeoWatch,0.0,10657.0,0.0,0.0,0.0,0.0,11100.0,-0.4001,487240.KS,0.5647,GeoWatch,0.526,0.746,-1.148499898077148,0,507.9400024414063,0.0,0.0
