Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,124.1999969482422,125.27999877929688,125.93000030517578,122.9000015258789,124.1999969482422,800900.0,999.0064000244141,0,5.406424438476506,993.5999755859376,8,0.0,1000,"cash_1%_Buy 100% of cash (8 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,124.1999969482422,0.0,BXP,0.4127,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,127.26000213623048,124.26000213623048,127.70999908447266,123.80999755859376,127.26000213623048,692600.0,1023.4864415283204,0,5.406424438476506,1018.0800170898439,8,2.448004150390637,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,127.26000213623048,0.1569,BXP,0.4544,DeployReady,0.871,0.1367,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,127.23999786376952,126.66000366210938,127.33000183105467,126.29000091552734,127.23999786376952,796100.0,1023.3264073486326,0,5.406424438476506,1017.9199829101561,8,2.4320007324218462,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,127.26000213623048,0.2452,BXP,0.4308,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,124.9800033569336,125.51000213623048,127.20999908447266,124.9499969482422,124.9800033569336,919100.0,1005.2464512939453,0,5.406424438476506,999.8400268554688,8,0.6240051269531088,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,127.26000213623048,0.1712,BXP,0.3765,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,121.4800033569336,125.0,125.7699966430664,121.2699966430664,121.4800033569336,803000.0,977.2464512939453,0,5.406424438476506,971.8400268554688,8,-2.1759948730468825,1000,DeployReady,0.0,125.032,0.0,0.0,0.0,0.0,127.26000213623048,-0.0645,BXP,0.3682,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,121.4800033569336,125.0,125.7699966430664,121.2699966430664,121.4800033569336,803000.0,977.2464512939453,0,5.406424438476506,971.8400268554688,8,-2.1759948730468825,1000,DeployReady,0.0,124.488,0.0,0.0,0.0,0.0,127.26000213623048,-0.2105,BXP,0.3682,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,121.4800033569336,125.0,125.7699966430664,121.2699966430664,121.4800033569336,803000.0,977.2464512939453,0,5.406424438476506,971.8400268554688,8,-2.1759948730468825,1000,DeployReady,0.0,123.332,0.0,0.0,0.0,0.0,127.26000213623048,-0.2922,BXP,0.3682,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,122.68000030517578,121.9499969482422,123.2300033569336,121.62999725341795,122.68000030517578,763400.0,986.8464268798828,0,5.406424438476506,981.4400024414062,8,-1.2159973144531322,1000,DeployReady,0.0,122.42,0.0,0.0,0.0,0.0,127.26000213623048,-0.2664,BXP,0.3739,DeployReady,0.9312,0.1497,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,121.01000213623048,123.4000015258789,124.06999969482422,120.47000122070312,121.01000213623048,903300.0,973.4864415283204,0,5.406424438476506,968.0800170898439,8,-2.5519958496093675,1000,DeployReady,0.0,121.626,0.0,0.0,0.0,0.0,127.26000213623048,-0.3222,BXP,0.4063,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,118.7300033569336,121.1500015258789,122.27999877929688,118.56999969482422,118.7300033569336,719800.0,955.2464512939453,0,5.406424438476506,949.8400268554688,8,-4.375994873046885,1000,DeployReady,0.0,121.076,0.0,0.0,0.0,0.0,127.26000213623048,-0.4579,BXP,0.3736,DeployReady,0.9392,0.1257,-5.599998474121072,0,173.11000061035156,0.0,0.0
2016-01-14,119.87000274658205,119.3499984741211,121.0199966430664,119.08000183105467,119.87000274658205,929600.0,964.3664464111329,0,5.406424438476506,958.9600219726564,8,-3.4639953613281205,1000,DeployReady,0.0,120.754,0.0,0.0,0.0,0.0,127.26000213623048,-0.4581,BXP,0.3858,DeployReady,0.9321,0.0952,-4.194999694824198,0,175.9199981689453,0.0,0.0
2016-01-15,118.4499969482422,118.33999633789062,118.77999877929688,116.72000122070312,118.4499969482422,808100.0,953.0064000244141,0,5.406424438476506,947.5999755859376,8,-4.5999999999999925,1000,DeployReady,0.0,120.148,0.0,0.0,0.0,0.0,127.26000213623048,-0.5057,BXP,0.3773,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-16,118.4499969482422,118.33999633789062,118.77999877929688,116.72000122070312,118.4499969482422,808100.0,953.0064000244141,0,5.406424438476506,947.5999755859376,8,-4.5999999999999925,1000,DeployReady,0.0,119.302,0.0,0.0,0.0,0.0,127.26000213623048,-0.5054,BXP,0.3773,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-17,118.4499969482422,118.33999633789062,118.77999877929688,116.72000122070312,118.4499969482422,808100.0,953.0064000244141,0,5.406424438476506,947.5999755859376,8,-4.5999999999999925,1000,DeployReady,32.62840199479821,118.79,0.0,0.0,0.0,0.0,127.26000213623048,-0.4737,BXP,0.3773,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-18,118.4499969482422,118.33999633789062,118.77999877929688,116.72000122070312,118.4499969482422,808100.0,953.0064000244141,0,5.406424438476506,947.5999755859376,8,-4.5999999999999925,1000,DeployReady,32.62840199479821,118.734,0.0,0.0,0.0,0.0,127.26000213623048,-0.4227,BXP,0.3772,DeployReady,0.9421,0.0905,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-19,119.33000183105467,119.81999969482422,120.41000366210938,118.20999908447266,119.33000183105467,602800.0,960.0464390869139,0,5.406424438476506,954.6400146484374,8,-3.8959960937500204,1000,DeployReady,22.40779822724113,118.626,0.0,0.0,0.0,0.0,127.26000213623048,-0.3146,BXP,0.3781,DeployReady,0.9422,0.0929,-5.985000610351532,0,172.33999633789062,0.0,0.0
