Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,76.70999908447266,77.13999938964844,77.20999908447266,75.63999938964844,76.70999908447266,4919200.0,999.0027700119019,0,1.7727819137573988,997.2299880981445,13,0.0,1000,"cash_0%_Buy 100% of cash (13 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,76.70999908447266,0.0,CRM,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,77.05000305175781,77.06999969482422,77.97000122070312,76.66999816894531,77.05000305175781,2656800.0,1003.422821586609,0,1.7727819137573988,1001.6500396728516,13,0.442005157470704,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,77.05000305175781,0.0283,CRM,0.5837,DeployReady,0.871,0.1367,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,76.29000091552734,75.72000122070312,77.33000183105469,75.62999725341797,76.29000091552734,3484400.0,993.5427938156129,0,1.7727819137573988,991.7700119018555,13,-0.5459976196289129,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,77.05000305175781,-0.0188,CRM,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,74.30000305175781,75.12999725341797,75.5999984741211,73.47000122070312,74.30000305175781,6972200.0,967.672821586609,0,1.7727819137573988,965.9000396728516,13,-3.132994842529302,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,77.05000305175781,-0.2133,CRM,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,73.2300033569336,74.77999877929688,75.26000213623047,72.9000015258789,73.2300033569336,3673800.0,953.7628255538941,0,1.7727819137573988,951.9900436401367,13,-4.523994445800783,1000,DeployReady,0.0,75.516,0.0,0.0,0.0,0.0,77.05000305175781,-0.4143,CRM,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,73.2300033569336,74.77999877929688,75.26000213623047,72.9000015258789,73.2300033569336,3673800.0,953.7628255538941,0,1.7727819137573988,951.9900436401367,13,-4.523994445800783,1000,DeployReady,0.0,74.82,0.0,0.0,0.0,0.0,77.05000305175781,-0.5185,CRM,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,73.2300033569336,74.77999877929688,75.26000213623047,72.9000015258789,73.2300033569336,3673800.0,953.7628255538941,0,1.7727819137573988,951.9900436401367,13,-4.523994445800783,1000,DeployReady,0.0,74.056,0.0,0.0,0.0,0.0,77.05000305175781,-0.5552,CRM,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,73.18000030517578,73.73999786376953,73.83000183105469,71.86000061035156,73.18000030517578,3685100.0,953.1127858810426,0,1.7727819137573988,951.3400039672852,13,-4.588998413085943,1000,DeployReady,0.0,73.434,0.0,0.0,0.0,0.0,77.05000305175781,-0.5503,CRM,0.5414,DeployReady,0.9312,0.1497,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,74.45999908447266,73.97000122070312,75.27999877929688,73.05000305175781,74.45999908447266,4108100.0,969.7527700119019,0,1.7727819137573988,967.9799880981445,13,-2.925,1000,DeployReady,0.0,73.466,0.0,0.0,0.0,0.0,77.05000305175781,-0.4047,CRM,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,72.3499984741211,74.98999786376953,75.70999908447266,71.80000305175781,72.3499984741211,4727500.0,942.3227620773316,0,1.7727819137573988,940.5499801635742,13,-5.66800079345704,1000,DeployReady,0.0,73.29,0.0,0.0,0.0,0.0,77.05000305175781,-0.4667,CRM,0.5581,DeployReady,0.9392,0.1257,-5.599998474121072,0,173.11000061035156,0.0,0.0
2016-01-14,73.06999969482422,72.41999816894531,73.62000274658203,70.87000274658203,73.06999969482422,4738200.0,951.6827779464722,0,1.7727819137573988,949.9099960327148,13,-4.7319992065429695,1000,DeployReady,0.0,73.258,0.0,0.0,0.0,0.0,77.05000305175781,-0.4132,CRM,0.5708,DeployReady,0.9321,0.0952,-4.194999694824198,0,175.9199981689453,0.0,0.0
2016-01-15,70.86000061035156,69.87000274658203,71.05000305175781,68.18000030517578,70.86000061035156,9572100.0,922.9527898483277,0,1.7727819137573988,921.1800079345703,13,-7.604998016357423,1000,DeployReady,0.0,72.784,0.0,0.0,0.0,0.0,77.05000305175781,-0.5412,CRM,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-16,70.86000061035156,69.87000274658203,71.05000305175781,68.18000030517578,70.86000061035156,9572100.0,922.9527898483277,0,1.7727819137573988,921.1800079345703,13,-7.604998016357423,1000,DeployReady,0.0,72.32,0.0,0.0,0.0,0.0,77.05000305175781,-0.5858,CRM,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-17,70.86000061035156,69.87000274658203,71.05000305175781,68.18000030517578,70.86000061035156,9572100.0,922.9527898483277,0,1.7727819137573988,921.1800079345703,13,-7.604998016357423,1000,DeployReady,22.22224637350392,71.6,0.0,0.0,0.0,0.0,77.05000305175781,-0.5741,CRM,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-18,70.86000061035156,69.87000274658203,71.05000305175781,68.18000030517578,70.86000061035156,9572100.0,922.9527898483277,0,1.7727819137573988,921.1800079345703,13,-7.604998016357423,1000,DeployReady,22.22224637350392,71.302,0.0,0.0,0.0,0.0,77.05000305175781,-0.5261,CRM,0.5619,DeployReady,0.9421,0.0905,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-19,70.80000305175781,71.86000061035156,72.19000244140625,69.9000015258789,70.80000305175781,7353700.0,922.172821586609,0,1.7727819137573988,920.4000396728516,13,-7.6829948425293,1000,DeployReady,19.512195121951223,70.848,0.0,0.0,0.0,0.0,77.05000305175781,-0.4616,CRM,0.5628,DeployReady,0.9422,0.0929,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,70.33000183105469,69.12999725341797,70.83000183105469,66.94000244140625,70.33000183105469,8083600.0,916.0628057174683,0,1.7727819137573988,914.2900238037109,13,-8.29399642944336,1000,DeployReady,20.08032313093223,70.742,0.0,0.0,0.0,0.0,77.05000305175781,-0.4253,CRM,0.5768,DeployReady,0.9441,0.1056,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,69.51000213623047,70.36000061035156,70.63999938964844,69.13999938964844,69.51000213623047,4635600.0,905.4028096847535,0,1.7727819137573988,903.6300277709961,13,-9.359996032714847,1000,DeployReady,22.7531261853118,70.472,0.0,0.0,0.0,0.0,77.05000305175781,-0.4391,CRM,0.574,DeployReady,0.9437,0.1202,-6.580001831054661,0,171.14999389648438,0.0,0.0
2016-01-22,71.55000305175781,70.44999694824219,71.63999938964844,70.30000305175781,71.55000305175781,3751800.0,931.922821586609,0,1.7727819137573988,930.1500396728516,13,-6.707994842529296,1000,DeployReady,41.393442943319705,70.61,0.0,0.0,0.0,0.0,77.05000305175781,-0.2282,CRM,0.6095,DeployReady,0.9239,0.1516,-4.824996948242167,0,174.66000366210938,0.0,0.0
