Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,17.239999771118164,17.709999084472656,18.600000381469727,17.15999984741211,17.239999771118164,511300.0,999.0173200130463,0,16.337333059310936,982.6799869537354,57,0.0,1000,"cash_2%_Buy 100% of cash (57 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,0.0,INSM,0.4127,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,17.1299991607666,17.3799991607666,17.600000381469727,16.809999465942383,17.1299991607666,352000.0,992.7472852230072,0,16.337333059310936,976.4099521636963,57,-0.627003479003907,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,-0.0407,INSM,0.4544,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,16.5,16.719999313354492,17.09000015258789,16.149999618530273,16.5,342900.0,956.8373330593109,0,16.337333059310936,940.5,57,-4.217998695373537,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,-0.2983,INSM,0.4308,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,16.15999984741211,15.979999542236328,16.350000381469727,15.760000228881836,16.15999984741211,611100.0,937.4573243618012,0,16.337333059310936,921.1199913024902,57,-6.155999565124515,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,-0.5724,INSM,0.3765,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,16.079999923706055,16.18000030517578,16.790000915527344,15.979999542236328,16.079999923706055,631900.0,932.897328710556,0,16.337333059310936,916.5599956512451,57,-6.611999130249024,1000,DeployReady,0.0,16.622,0.0,0.0,0.0,0.0,17.239999771118164,-0.745,INSM,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,16.079999923706055,16.18000030517578,16.790000915527344,15.979999542236328,16.079999923706055,631900.0,932.897328710556,0,16.337333059310936,916.5599956512451,57,-6.611999130249024,1000,DeployReady,0.0,16.39,0.0,0.0,0.0,0.0,17.239999771118164,-0.8128,INSM,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,16.079999923706055,16.18000030517578,16.790000915527344,15.979999542236328,16.079999923706055,631900.0,932.897328710556,0,16.337333059310936,916.5599956512451,57,-6.611999130249024,1000,DeployReady,0.0,16.18,0.0,0.0,0.0,0.0,17.239999771118164,-0.8091,INSM,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,15.289999961853027,16.239999771118164,16.239999771118164,15.15999984741211,15.289999961853027,778300.0,887.8673308849335,0,16.337333059310936,871.5299978256226,57,-11.11499891281128,1000,DeployReady,0.0,15.938,0.0,0.0,0.0,0.0,17.239999771118164,-1.064,INSM,0.3739,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,16.1299991607666,15.4399995803833,16.149999618530273,15.18000030517578,16.1299991607666,667700.0,935.7472852230072,0,16.337333059310936,919.4099521636963,57,-6.3270034790039125,1000,DeployReady,0.0,15.932,0.0,0.0,0.0,0.0,17.239999771118164,-0.836,INSM,0.4063,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,14.949999809265137,16.219999313354492,16.3700008392334,14.880000114440918,14.949999809265137,560500.0,868.4873221874237,0,16.337333059310936,852.1499891281128,57,-13.052999782562257,1000,DeployReady,0.0,15.706,0.0,0.0,0.0,0.0,17.239999771118164,-1.1008,INSM,0.3736,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
