Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2019-05-24,29.0,29.75,32.0,28.5,29.0,44000.0,999.0140000000001,0,13.014000000000124,986.0,34,0.0,1000,"cash_1%_Buy 100% of cash (34 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,CTVA,0.4932,Neutral,0.6047,0.5189,0.0,0,259.69000244140625,0.0,0.0
2019-05-25,29.0,29.75,32.0,28.5,29.0,44000.0,999.0140000000001,0,13.014000000000124,986.0,34,0.0,1000,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,CTVA,0.4932,Neutral,0.6047,0.5189,0.0,0,259.69000244140625,0.0,0.0
2019-05-26,29.0,29.75,32.0,28.5,29.0,44000.0,999.0140000000001,0,13.014000000000124,986.0,34,0.0,1000,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,CTVA,0.4932,Neutral,0.6047,0.5189,0.0,0,259.69000244140625,0.0,0.0
2019-05-27,29.0,29.75,32.0,28.5,29.0,44000.0,999.0140000000001,0,13.014000000000124,986.0,34,0.0,1000,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,CTVA,0.4937,Neutral,0.6046,0.5009,0.0,0,259.69000244140625,0.0,0.0
2019-05-28,28.76499938964844,29.25,30.5,28.51000022888184,28.76499938964844,61500.0,991.0239792480471,0,13.014000000000124,978.009979248047,34,-0.7990020751952986,1000,Neutral,0.0,28.953,0.0,0.0,0.0,0.0,29.0,-0.0517,CTVA,0.4786,Neutral,0.6399,0.4874,-1.0797640172446776,0,257.3599853515625,0.0,0.0
2019-05-29,28.5,29.89999961853028,29.89999961853028,27.65999984741211,28.5,207800.0,982.0140000000001,0,13.014000000000124,969.0,34,-1.6999999999999904,1000,RiskWatch,0.0,28.853,0.0,0.0,0.0,0.0,29.0,-0.1399,CTVA,0.4675,RiskWatch,0.6662,0.484,-1.9000028284584616,0,255.58999633789065,0.0,0.0
2019-05-30,28.799999237060547,28.989999771118164,29.15999984741211,28.21999931335449,28.799999237060547,666000.0,992.2139740600587,0,13.014000000000124,979.1999740600586,34,-0.6800025939941334,1000,RiskWatch,0.0,28.813,0.0,0.0,0.0,0.0,29.0,-0.1212,CTVA,0.4765,RiskWatch,0.6549,0.4816,-1.570982398056426,0,256.29998779296875,0.0,0.0
2019-05-31,26.96999931335449,28.5,28.59000015258789,26.96999931335449,26.96999931335449,853800.0,929.9939766540527,0,13.014000000000124,916.9799766540526,34,-6.902002334594736,1000,RiskWatch,0.0,28.407,0.0,0.0,0.0,0.0,29.0,-0.5089,CTVA,0.4523,RiskWatch,0.7454,0.4664,-3.1604911990282147,0,252.8699951171875,0.0,0.0
2019-06-01,26.96999931335449,28.5,28.59000015258789,26.96999931335449,26.96999931335449,853800.0,1928.9960866794588,0,14.126135431290095,1914.8699512481687,71,-3.451595666027063,2000,"cash_1%_Buy 100% of cash (37 shares - DCA Strategy) Monthly invest 50.0% of total investment ($1,000.00)",0.0,28.001,0.0,0.0,0.0,0.0,29.0,-0.7269,CTVA,0.4474,RiskWatch,0.7446,0.4537,-3.5881319321201772,5,252.8699951171875,0.0,0.0
2019-06-02,26.96999931335449,28.5,28.59000015258789,26.96999931335449,26.96999931335449,853800.0,1928.9960866794588,0,14.126135431290095,1914.8699512481687,71,-3.451595666027063,2000,RiskWatch,0.0,27.642,0.0,0.0,0.0,0.0,29.0,-0.8247,CTVA,0.4474,RiskWatch,0.7446,0.4537,-3.5881319321201772,5,252.8699951171875,0.0,0.0
2019-06-03,24.809999465942383,26.540000915527344,27.0,24.3700008392334,24.809999465942383,19259600.0,1775.6360975131993,0,14.126135431290095,1761.5099620819092,71,-11.11959512434004,2000,RiskWatch,0.0,26.904,0.0,0.0,0.0,0.0,29.0,-1.335,CTVA,0.4577,RiskWatch,0.7589,0.4539,-3.936346217834455,5,252.1199951171875,0.0,0.0
2019-06-04,27.75,24.350000381469727,27.940000534057617,24.350000381469727,27.75,20135100.0,1984.37613543129,0,14.126135431290095,1970.25,71,-0.6825932284355019,2000,RiskWatch,0.0,26.694,0.0,0.0,0.0,0.0,29.0,-0.9058,CTVA,0.4993,RiskWatch,0.7161,0.4639,-1.3595520022233991,5,257.6700134277344,0.0,0.0
2019-06-05,28.01000022888184,27.540000915527344,28.21999931335449,26.459999084472656,28.01000022888184,10740200.0,2002.8361516819007,0,14.126135431290095,1988.7100162506106,71,0.24040758409502594,2000,RiskWatch,0.0,26.902,0.0,0.0,0.0,0.0,29.0,-0.5189,CTVA,0.5254,RiskWatch,0.6974,0.4652,-0.347412545610684,5,259.8500061035156,0.0,0.0
2019-06-06,26.89999961853028,27.690000534057617,27.690000534057617,26.229999542236328,26.89999961853028,13986100.0,1924.02610834694,0,14.126135431290095,1909.8999729156499,71,-3.700094582653013,2000,RiskWatch,38.46153684924048,26.888,0.0,0.0,0.0,0.0,29.0,-0.4932,CTVA,0.5248,RiskWatch,0.6868,0.4824,0.4372314450422152,5,261.5400085449219,0.0,0.0
2019-06-07,26.309999465942383,26.170000076293945,26.93000030517578,25.71500015258789,26.309999465942383,10049100.0,1882.1360975131993,0,14.126135431290095,1868.0099620819092,71,-5.794595124340041,2000,RiskWatch,36.11970905159901,26.756,0.0,0.0,0.0,0.0,29.0,-0.5766,CTVA,0.5339,RiskWatch,0.6813,0.5103,1.6490103582676738,5,264.1499938964844,0.0,0.0
2019-06-08,26.309999465942383,26.170000076293945,26.93000030517578,25.71500015258789,26.309999465942383,10049100.0,1882.1360975131993,0,14.126135431290095,1868.0099620819092,71,-5.794595124340041,2000,RiskWatch,36.11970905159901,27.056,0.0,0.0,0.0,0.0,29.0,-0.5868,CTVA,0.5339,RiskWatch,0.6813,0.5103,1.6490103582676738,5,264.1499938964844,0.0,0.0
2019-06-09,26.309999465942383,26.170000076293945,26.93000030517578,25.71500015258789,26.309999465942383,10049100.0,1882.1360975131993,0,14.126135431290095,1868.0099620819092,71,-5.794595124340041,2000,RiskWatch,36.11970905159901,26.768,0.0,0.0,0.0,0.0,29.0,-0.5489,CTVA,0.5339,RiskWatch,0.6813,0.5103,1.6490103582676738,5,264.1499938964844,0.0,0.0
2019-06-10,25.309999465942383,26.06999969482422,26.739999771118164,25.1200008392334,25.309999465942383,10247200.0,1811.1360975131993,0,14.126135431290095,1797.0099620819092,71,-9.344595124340039,2000,RiskWatch,32.74087769078437,26.228,0.0,0.0,0.0,0.0,29.0,-0.718,CTVA,0.5416,RiskWatch,0.6571,0.5151,2.22473427881733,5,265.3900146484375,0.0,0.0
2019-06-11,24.950000762939453,25.01000022888184,25.36000061035156,24.530000686645508,24.950000762939453,11641200.0,1785.5761895999913,0,14.126135431290095,1771.4500541687012,71,-10.62259052000044,2000,Neutral,32.36246365631814,25.838,0.0,0.0,0.0,0.0,29.0,-0.859,CTVA,0.5211,Neutral,0.6452,0.5192,2.2015114917777154,5,265.3399963378906,0.0,0.0
2019-06-12,25.06999969482422,25.11000061035156,25.450000762939453,24.479999542236328,25.06999969482422,13392000.0,1794.0961137638096,0,14.126135431290095,1779.9699783325195,71,-10.196594311809527,2000,Neutral,33.92689365608943,25.59,27.2352,0.0,0.0,0.0,29.0,-0.8583,CTVA,0.51,Neutral,0.6438,0.5171,1.9693686346348542,5,264.8399963378906,0.0,0.0
2019-06-13,24.96999931335449,25.059999465942383,25.190000534057617,24.700000762939453,24.96999931335449,9710800.0,1786.9960866794588,0,14.126135431290095,1772.8699512481687,71,-10.551595666027069,2000,Neutral,31.709645774184125,25.322,27.0337,0.0,0.0,0.0,29.0,-0.8188,CTVA,0.5206,Neutral,0.6452,0.5225,2.517222376961854,5,266.0199890136719,0.0,0.0
2019-06-14,25.190000534057617,24.76000022888184,25.239999771118164,24.549999237060547,25.190000534057617,7036800.0,1802.616173349381,0,14.126135431290095,1788.4900379180908,71,-9.770591332530966,2000,Neutral,39.9548608539755,25.098,26.8432,0.0,0.0,0.0,29.0,-0.6764,CTVA,0.5212,Neutral,0.5989,0.5152,2.331510925022684,5,265.6199951171875,0.0,0.0
2019-06-15,25.190000534057617,24.76000022888184,25.239999771118164,24.549999237060547,25.190000534057617,7036800.0,1802.616173349381,0,14.126135431290095,1788.4900379180908,71,-9.770591332530966,2000,Neutral,39.9548608539755,25.074,26.6527,0.0,0.0,0.0,29.0,-0.5281,CTVA,0.5212,Neutral,0.5989,0.5152,2.331510925022684,5,265.6199951171875,0.0,0.0
