Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2025-04-13,0.2544389963150024,0.2460719943046569,0.2544670104980469,0.245726004242897,0.2544389963150024,598804117.0,632685.7843809498,0.0,0.0660950316929529,632685.7182859181,2486591.0,873.3627452014613,65000.0,"cash_0%_Buy 100% of cash (4185 shares - DCA Strategy) Monthly invest 1.5% of total investment ($1,000.00)",69.8628665425438,0.2437,0.236,0.2346,0.2413,0.2105,0.4259920120239258,0.7942,TRX-USD,0.7,Hold,62.391562127811945,261.0,490.5499877929688
2025-04-14,0.2519789934158325,0.2544400095939636,0.2587519884109497,0.2514840066432953,0.2519789934158325,705772036.0,626568.7633119001,0.0,0.0660950316929529,626568.6972168684,2486591.0,863.9519435567694,65000.0,"cash_0%_Buy 100% of cash (4185 shares - DCA Strategy) Monthly invest 1.5% of total investment ($1,000.00)",62.456770032113965,0.2464,0.2373,0.2349,0.241,0.2109,0.4259920120239258,0.8736,TRX-USD,0.7,Hold,64.1976102283495,261.0,495.4800109863281
2025-04-15,0.2503229975700378,0.2519789934158325,0.253614991903305,0.2471009939908981,0.2503229975700378,585525104.0,622450.9789457095,0.0,0.0660950316929529,622450.9128506779,2486591.0,857.6168906857071,65000.0,"cash_0%_Buy 100% of cash (4185 shares - DCA Strategy) Monthly invest 1.5% of total investment ($1,000.00)",61.61718723881944,0.2492,0.2382,0.2352,0.2406,0.2114,0.4259920120239258,0.824,TRX-USD,0.7,Hold,63.68839694129816,261.0,494.0899963378906
2025-04-16,0.2475730031728744,0.2503229975700378,0.2550890147686004,0.2475689947605133,0.2475730031728744,635396916.0,615612.8676276726,0.0,0.0660950316929529,615612.8015326409,2486591.0,847.0967194271885,65000.0,"cash_0%_Buy 100% of cash (4185 shares - DCA Strategy) Monthly invest 1.5% of total investment ($1,000.00)",63.03131467836158,0.2501,0.2388,0.2354,0.2404,0.2119,0.4259920120239258,0.6668,TRX-USD,0.4,Hold,59.70998646597328,261.0,483.2300109863281
2025-04-17,0.2477850019931793,0.2475730031728744,0.25034299492836,0.2439849972724914,0.2477850019931793,662853890.0,616140.0219862533,0.0,0.0660950316929529,616139.9558912216,2486591.0,847.9077261326975,65000.0,"cash_0%_Buy 100% of cash (4185 shares - DCA Strategy) Monthly invest 1.5% of total investment ($1,000.00)",60.26947716545676,0.2504,0.2396,0.2355,0.2403,0.2122,0.4259920120239258,0.5274,TRX-USD,0.8,Buy,59.95542574989189,261.0,483.8999938964844
2025-04-18,0.2398920059204101,0.2477850019931793,0.2478200048208236,0.239763006567955,0.2398920059204101,462292299.0,596513.3689886702,0.0,0.0660950316929529,596513.3028936385,2486591.0,817.7128753671848,65000.0,"cash_0%_Buy 100% of cash (4185 shares - DCA Strategy) Monthly invest 1.5% of total investment ($1,000.00)",50.82956804239923,0.2475,0.24,0.2355,0.2402,0.2126,0.4259920120239258,0.1935,TRX-USD,0.8,Buy,59.95542574989189,261.0,483.8999938964844
2025-04-19,0.2439450025558471,0.2398920059204101,0.2444790005683899,0.2397840023040771,0.2439450025558471,359363569.0,606591.5139453781,0.0,0.0660950316929529,606591.4478503464,2486591.0,833.2177137621202,65000.0,"cash_0%_Buy 100% of cash (4185 shares - DCA Strategy) Monthly invest 1.5% of total investment ($1,000.00)",55.61169251129029,0.2459,0.2407,0.2356,0.2401,0.2129,0.4259920120239258,0.0678,TRX-USD,0.8,Buy,59.95542574989189,261.0,483.8999938964844
2025-04-20,0.2438250035047531,0.2439469993114471,0.2467720061540603,0.2414759993553161,0.2438250035047531,411659985.0,606293.1253849192,0.0,0.0660950316929529,606293.0592898875,2486591.0,832.7586544383372,65000.0,"cash_0%_Buy 100% of cash (4185 shares - DCA Strategy) Monthly invest 1.5% of total investment ($1,000.00)",63.92044785608334,0.2446,0.2409,0.2356,0.2401,0.2133,0.4259920120239258,-0.0303,TRX-USD,0.8,Buy,59.95542574989189,261.0,483.8999938964844
2025-04-21,0.2463759928941726,0.2438250035047531,0.2468169927597046,0.2410809993743896,0.2463759928941726,611699471.0,612636.3926417453,0.0,0.0660950316929529,612636.3265467136,2486591.0,842.5175271411465,65000.0,"cash_0%_Buy 100% of cash (4185 shares - DCA Strategy) Monthly invest 1.5% of total investment ($1,000.00)",67.18110249767382,0.2444,0.2413,0.2356,0.2402,0.2137,0.4259920120239258,-0.0361,TRX-USD,0.7,Hold,55.73156481094154,261.0,472.3699951171875
2025-04-22,0.2482870072126388,0.2463749945163726,0.2491450011730194,0.2437720000743866,0.2482870072126388,691773903.0,617388.3036469144,0.0,0.0660950316929529,617388.2375518827,2486591.0,849.8281594567914,65000.0,"cash_0%_Buy 100% of cash (4185 shares - DCA Strategy) Monthly invest 1.5% of total investment ($1,000.00)",67.14506748726905,0.2445,0.2421,0.2358,0.2401,0.214,0.4259920120239258,-0.0007,TRX-USD,0.7,Hold,60.098302403279895,261.0,484.2900085449219
