Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,101.66999816894533,101.02999877929688,101.7699966430664,100.5199966430664,101.66999816894533,1853500.0,999.0849700164796,0,84.05498649597166,915.0299835205079,9,0.0,1000,"cash_8%_Buy 100% of cash (9 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,101.66999816894533,0.0,LIN,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,101.31999969482422,102.51000213623048,102.52999877929688,99.95999908447266,101.31999969482422,1589200.0,995.9349837493896,0,84.05498649597166,911.879997253418,9,-0.3149986267089955,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,101.66999816894533,-0.022,LIN,0.5837,DeployReady,0.871,0.1367,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,100.3000030517578,99.83000183105467,101.38999938964844,99.63999938964844,100.3000030517578,1885300.0,986.7550139617919,0,84.05498649597166,902.7000274658202,9,-1.2329956054687674,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,101.66999816894533,-0.0987,LIN,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,97.79000091552734,98.83999633789062,100.06999969482422,97.5999984741211,97.79000091552734,2002700.0,964.1649947357178,0,84.05498649597166,880.1100082397461,9,-3.491997528076185,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,101.66999816894533,-0.2999,LIN,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,97.8499984741211,98.04000091552734,99.22000122070312,97.33000183105467,97.8499984741211,2541000.0,964.7049727630615,0,84.05498649597166,880.6499862670898,9,-3.4379997253418004,1000,DeployReady,0.0,99.786,0.0,0.0,0.0,0.0,101.66999816894533,-0.4066,LIN,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,97.8499984741211,98.04000091552734,99.22000122070312,97.33000183105467,97.8499984741211,2541000.0,964.7049727630615,0,84.05498649597166,880.6499862670898,9,-3.4379997253418004,1000,DeployReady,0.0,99.022,0.0,0.0,0.0,0.0,101.66999816894533,-0.4511,LIN,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,97.8499984741211,98.04000091552734,99.22000122070312,97.33000183105467,97.8499984741211,2541000.0,964.7049727630615,0,84.05498649597166,880.6499862670898,9,-3.4379997253418004,1000,DeployReady,0.0,98.328,0.0,0.0,0.0,0.0,101.66999816894533,-0.453,LIN,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,98.44000244140624,98.37000274658205,99.08999633789062,97.62999725341795,98.44000244140624,2389200.0,970.0150084686278,0,84.05498649597166,885.9600219726561,9,-2.9069961547851797,1000,DeployReady,0.0,97.956,0.0,0.0,0.0,0.0,101.66999816894533,-0.3892,LIN,0.5414,DeployReady,0.9312,0.1497,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,99.88999938964844,99.5,100.01000213623048,98.3000030517578,99.88999938964844,1736500.0,983.0649810028076,0,84.05498649597166,899.0099945068359,9,-1.6019989013671965,1000,DeployReady,0.0,98.376,0.0,0.0,0.0,0.0,101.66999816894533,-0.2312,LIN,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,98.01000213623048,100.58999633789062,102.31999969482422,97.5500030517578,98.01000213623048,2652800.0,966.145005722046,0,84.05498649597166,882.0900192260743,9,-3.2939964294433577,1000,DeployReady,0.0,98.408,0.0,0.0,0.0,0.0,101.66999816894533,-0.2352,LIN,0.5581,DeployReady,0.9392,0.1257,-5.599998474121072,0,173.11000061035156,0.0,0.0
2016-01-14,99.79000091552734,98.23999786376952,100.33999633789062,97.51000213623048,99.79000091552734,1928500.0,982.1649947357178,0,84.05498649597166,898.1100082397461,9,-1.6919975280761834,1000,DeployReady,0.0,98.796,0.0,0.0,0.0,0.0,101.66999816894533,-0.1054,LIN,0.5708,DeployReady,0.9321,0.0952,-4.194999694824198,0,175.9199981689453,0.0,0.0
2016-01-15,97.38999938964844,99.41000366210938,99.79000091552734,96.51000213623048,97.38999938964844,1584700.0,960.5649810028076,0,84.05498649597166,876.5099945068359,9,-3.851998901367193,1000,DeployReady,0.0,98.704,0.0,0.0,0.0,0.0,101.66999816894533,-0.1666,LIN,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
