Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2020-01-03,60.08000183105469,59.657501220703125,60.34000015258789,59.53499984741211,60.08000183105469,7097200.0,59719.183489040384,0,1021.0217000999558,58698.16178894043,977,65.88662080288996,36000,,42.028039866162665,60.2275,60.2394,58.6614,57.9888,55.046,60.6775016784668,-0.1927,NEE,1.0,Buy,35.24979474105834,160,296.239990234375,0.0,0.0
2020-01-04,60.08000183105469,59.657501220703125,60.34000015258789,59.53499984741211,60.08000183105469,7097200.0,59719.183489040384,0,1021.0217000999558,58698.16178894043,977,65.88662080288996,36000,,42.028039866162665,60.179,60.2815,58.7164,58.0308,55.0999,60.6775016784668,-0.2018,NEE,1.0,Buy,35.24979474105834,160,296.239990234375,0.0,0.0
2020-01-05,60.08000183105469,59.657501220703125,60.34000015258789,59.53499984741211,60.08000183105469,7097200.0,59719.183489040384,0,1021.0217000999558,58698.16178894043,977,65.88662080288996,36000,,42.028039866162665,60.087,60.2921,58.7699,58.0729,55.1505,60.6775016784668,-0.2032,NEE,1.0,Buy,35.24979474105834,160,296.239990234375,0.0,0.0
2020-01-06,60.380001068115234,60.17499923706055,60.650001525878906,60.10499954223633,60.380001068115234,5518800.0,60012.28274364854,0,1021.0217000999558,58991.261043548584,977,66.70078539902372,36000,,61.174550980555765,60.055,60.3134,58.8467,58.1174,55.2023,60.6775016784668,-0.1675,NEE,1.0,Buy,35.74313512734306,160,297.3500061035156,0.0,0.0
2020-01-07,60.32749938964844,60.17250061035156,60.5525016784668,60.04249954223633,60.32749938964844,6653200.0,59960.98860378648,0,1021.0217000999558,58939.96690368652,977,66.55830167718466,36000,,53.724396505550274,60.1895,60.3261,58.9268,58.162,55.2539,60.6775016784668,-0.1475,NEE,1.0,Buy,35.37868742769028,160,296.5299987792969,0.0,0.0
2020-01-08,60.29999923706055,60.41749954223633,60.73749923706055,60.25,60.29999923706055,5936000.0,59934.12095470811,0,1021.0217000999558,58913.099254608154,977,66.48366931863363,36000,,53.17972402076892,60.2335,60.333,59.0065,58.2101,55.3021,60.6775016784668,-0.1352,NEE,0.9,Buy,36.058686885155545,160,298.0599975585937,0.0,0.0
2020-01-09,60.772499084472656,60.16249847412109,60.95500183105469,60.13249969482422,60.772499084472656,6958000.0,60395.75330562974,0,1021.0217000999558,59374.731605529785,977,67.76598140452705,36000,,55.00437219473368,60.372,60.3378,59.094,58.2581,55.3523,60.772499084472656,-0.0753,NEE,0.9,Buy,36.97424135564167,160,300.1199951171875,0.0,0.0
2020-01-10,60.88750076293945,60.95500183105469,61.17499923706055,60.79750061035156,60.88750076293945,5125600.0,60508.1099454918,0,1021.0217000999558,59487.088245391846,977,68.07808318192168,36000,,54.642877578657554,60.5335,60.3483,59.1829,58.3056,55.403,60.88750076293945,-0.0264,NEE,1.0,Buy,36.58870053261649,164,299.260009765625,0.0,0.0
2020-01-11,60.88750076293945,60.95500183105469,61.17499923706055,60.79750061035156,60.88750076293945,5125600.0,60507.135745479594,0,45.84748788071761,60461.28825759888,993,68.07537707077664,36000,cash_0%_Buy 100% of cash (16 shares - Very Safe - MRI:1.00),54.642877578657554,60.635,60.3587,59.2676,58.3578,55.4514,60.88750076293945,0.0009,NEE,1.0,Buy,36.58870053261649,164,299.260009765625,0.0,0.0
2020-01-12,60.88750076293945,60.95500183105469,61.17499923706055,60.79750061035156,60.88750076293945,5125600.0,60507.135745479594,0,45.84748788071761,60461.28825759888,993,68.07537707077664,36000,,54.642877578657554,60.747,60.4184,59.3328,58.41,55.4978,60.88750076293945,0.0132,NEE,1.0,Buy,36.58870053261649,164,299.260009765625,0.0,0.0
2020-01-13,61.59999847412109,60.76250076293945,61.70750045776367,60.76250076293945,61.59999847412109,5879600.0,61214.645972682956,0,45.84748788071761,61168.79848480224,993,70.04068325745266,36000,,69.9142156134006,61.007,60.492,59.4016,58.4682,55.5472,61.59999847412109,0.0905,NEE,1.0,Buy,37.49069163504704,164,301.239990234375,0.0,0.0
2020-01-14,61.932498931884766,61.557498931884766,61.95000076293945,61.45000076293945,61.932498931884766,8252800.0,61544.81892724229,0,45.84748788071761,61498.97143936157,993,70.9578303534508,36000,,70.95553833347694,61.239,60.5823,59.4696,58.5295,55.598,61.932498931884766,0.164,NEE,1.0,Buy,37.30847219331528,164,300.8399963378906,0.0,0.0
2020-01-15,62.89500045776367,62.14500045776367,63.04750061035156,62.13750076293945,62.89500045776367,6397200.0,62500.58294244004,0,45.84748788071761,62454.735454559326,993,73.61273039566679,36000,,77.47952664007224,61.6405,60.7025,59.5536,58.5906,55.6524,62.89500045776367,0.2963,NEE,1.0,Buy,37.6137005326165,164,301.510009765625,0.0,0.0
