Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,139.2100067138672,137.66000366210938,139.42999267578125,137.00999450683594,139.2100067138672,1769800.0,999.025529953003,0,24.55548295593269,974.4700469970703,7,0.0,1000,"cash_2%_Buy 100% of cash (7 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,139.2100067138672,0.0,ELV,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,141.24000549316406,139.85000610351562,141.9499969482422,139.02999877929688,141.24000549316406,1841000.0,1013.2355214080811,0,24.55548295593269,988.6800384521484,7,1.4209991455078064,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,141.24000549316406,0.093,ELV,0.5837,DeployReady,0.871,0.1367,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,137.7899932861328,139.6199951171875,140.47999572753906,136.89999389648438,137.7899932861328,1635900.0,989.0854359588624,0,24.55548295593269,964.5299530029297,7,-0.9940093994140642,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,141.24000549316406,-0.0118,ELV,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,135.42999267578125,136.1199951171875,137.82000732421875,134.6300048828125,135.42999267578125,1596800.0,972.5654316864014,0,24.55548295593269,948.0099487304688,7,-2.646009826660156,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,141.24000549316406,-0.1857,ELV,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,132.1300048828125,135.49000549316406,136.50999450683594,131.7899932861328,132.1300048828125,1544900.0,949.4655171356202,0,24.55548295593269,924.9100341796875,7,-4.956001281738276,1000,DeployReady,0.0,137.16,0.0,0.0,0.0,0.0,141.24000549316406,-0.4379,ELV,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,132.1300048828125,135.49000549316406,136.50999450683594,131.7899932861328,132.1300048828125,1544900.0,949.4655171356202,0,24.55548295593269,924.9100341796875,7,-4.956001281738276,1000,DeployReady,0.0,135.744,0.0,0.0,0.0,0.0,141.24000549316406,-0.5736,ELV,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,132.1300048828125,135.49000549316406,136.50999450683594,131.7899932861328,132.1300048828125,1544900.0,949.4655171356202,0,24.55548295593269,924.9100341796875,7,-4.956001281738276,1000,DeployReady,0.0,133.922,0.0,0.0,0.0,0.0,141.24000549316406,-0.6275,ELV,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,128.36000061035156,132.1199951171875,132.99000549316406,127.58000183105467,128.36000061035156,1729400.0,923.0754872283936,0,24.55548295593269,898.5200042724609,7,-7.595004272460937,1000,DeployReady,0.0,132.036,0.0,0.0,0.0,0.0,141.24000549316406,-0.8033,ELV,0.5414,DeployReady,0.9312,0.1497,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,135.60000610351562,130.5,136.52000427246094,130.0,135.60000610351562,2539800.0,973.7555256805421,0,24.55548295593269,949.2000427246094,7,-2.5270004272460955,1000,DeployReady,0.0,132.07,0.0,0.0,0.0,0.0,141.24000549316406,-0.5255,ELV,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,134.13999938964844,135.6199951171875,137.1699981689453,133.0800018310547,134.13999938964844,2171300.0,963.5354786834718,0,24.55548295593269,938.9799957275391,7,-3.5490051269531198,1000,DeployReady,0.0,132.472,0.0,0.0,0.0,0.0,141.24000549316406,-0.3857,ELV,0.5581,DeployReady,0.9392,0.1257,-5.599998474121072,0,173.11000061035156,0.0,0.0
2016-01-14,138.10000610351562,134.7899932861328,139.24000549316406,133.86000061035156,138.10000610351562,2271200.0,991.2555256805421,0,24.55548295593269,966.7000427246094,7,-0.7770004272460884,1000,DeployReady,0.0,133.666,0.0,0.0,0.0,0.0,141.24000549316406,-0.0831,ELV,0.5708,DeployReady,0.9321,0.0952,-4.194999694824198,0,175.9199981689453,0.0,0.0
2016-01-15,134.99000549316406,134.6199951171875,136.7100067138672,133.41000366210938,134.99000549316406,2426400.0,969.4855214080811,0,24.55548295593269,944.9300384521484,7,-2.954000854492189,1000,DeployReady,0.0,134.238,0.0,0.0,0.0,0.0,141.24000549316406,-0.0276,ELV,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-16,134.99000549316406,134.6199951171875,136.7100067138672,133.41000366210938,134.99000549316406,2426400.0,969.4855214080811,0,24.55548295593269,944.9300384521484,7,-2.954000854492189,1000,DeployReady,0.0,135.564,0.0,0.0,0.0,0.0,141.24000549316406,0.0168,ELV,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-17,134.99000549316406,134.6199951171875,136.7100067138672,133.41000366210938,134.99000549316406,2426400.0,969.4855214080811,0,24.55548295593269,944.9300384521484,7,-2.954000854492189,1000,DeployReady,43.12255862046327,135.442,0.0,0.0,0.0,0.0,141.24000549316406,0.0518,ELV,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-18,134.99000549316406,134.6199951171875,136.7100067138672,133.41000366210938,134.99000549316406,2426400.0,969.4855214080811,0,24.55548295593269,944.9300384521484,7,-2.954000854492189,1000,DeployReady,43.12255862046327,135.612,0.0,0.0,0.0,0.0,141.24000549316406,0.0789,ELV,0.5619,DeployReady,0.9421,0.0905,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-19,136.85000610351562,136.6699981689453,137.89999389648438,133.80999755859375,136.85000610351562,2301400.0,982.5055256805421,0,24.55548295593269,957.9500427246094,7,-1.652000427246092,1000,DeployReady,42.80564439698826,135.362,0.0,0.0,0.0,0.0,141.24000549316406,0.1873,ELV,0.5628,DeployReady,0.9422,0.0929,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,137.49000549316406,135.49000549316406,139.0800018310547,131.7100067138672,137.49000549316406,3338300.0,986.9855214080811,0,24.55548295593269,962.4300384521484,7,-1.204000854492182,1000,DeployReady,49.45850602749445,135.862,0.0,0.0,0.0,0.0,141.24000549316406,0.2828,ELV,0.5768,DeployReady,0.9441,0.1056,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,138.77999877929688,137.14999389648438,140.49000549316406,137.00999450683594,138.77999877929688,2023300.0,996.0154744110108,0,24.55548295593269,971.4599914550781,7,-0.3010055541992185,1000,DeployReady,56.28990891713615,136.62,0.0,0.0,0.0,0.0,141.24000549316406,0.3949,ELV,0.574,DeployReady,0.9437,0.1202,-6.580001831054661,0,171.14999389648438,0.0,0.0
2016-01-22,141.39999389648438,140.08999633789062,141.8000030517578,138.91000366210938,141.39999389648438,1681600.0,1014.3554402313233,0,24.55548295593269,989.7999572753906,7,1.5329910278320313,1000,DeployReady,67.8612421060059,137.902,0.0,0.0,0.0,0.0,141.39999389648438,0.5723,ELV,0.6095,DeployReady,0.9239,0.1516,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-23,141.39999389648438,140.08999633789062,141.8000030517578,138.91000366210938,141.39999389648438,1681600.0,1014.3554402313233,0,24.55548295593269,989.7999572753906,7,1.5329910278320313,1000,DeployReady,67.8612421060059,139.184,136.107,0.0,0.0,0.0,141.39999389648438,0.6569,ELV,0.6095,DeployReady,0.9239,0.1516,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-24,141.39999389648438,140.08999633789062,141.8000030517578,138.91000366210938,141.39999389648438,1681600.0,1014.3554402313233,0,24.55548295593269,989.7999572753906,7,1.5329910278320313,1000,DeployReady,67.8612421060059,140.094,136.2165,0.0,0.0,0.0,141.39999389648438,0.6777,ELV,0.6095,DeployReady,0.9239,0.1516,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-25,138.6699981689453,141.75,141.75,137.6699981689453,138.6699981689453,1944900.0,995.2454701385499,0,24.55548295593269,970.6899871826172,7,-0.3780059814453063,1000,DeployReady,70.69449225789616,140.33,136.088,0.0,0.0,0.0,141.39999389648438,0.5303,ELV,0.5943,DeployReady,0.9339,0.1686,-6.119995117187472,0,172.07000732421875,0.0,0.0
2016-01-26,137.75999450683594,138.52999877929688,139.7100067138672,136.58999633789062,137.75999450683594,1879300.0,988.8754445037843,0,24.55548295593269,964.3199615478516,7,-1.0150085449218693,1000,DeployReady,55.81267004966087,140.126,136.0865,0.0,0.0,0.0,141.39999389648438,0.3683,ELV,0.6206,DeployReady,0.9265,0.2083,-4.955001831054662,0,174.39999389648438,0.0,0.0
2016-01-27,131.22999572753906,134.83999633789062,136.10000610351562,129.75,131.22999572753906,3647100.0,943.1654530487061,0,24.55548295593269,918.6099700927734,7,-5.586007690429684,1000,DeployReady,43.84777079679934,138.092,135.8765,0.0,0.0,0.0,141.39999389648438,-0.0558,ELV,0.6136,DeployReady,0.9294,0.2457,-5.944999694824194,0,172.4199981689453,0.0,0.0
2016-01-28,126.41999816894533,131.08999633789062,133.0800018310547,126.41999816894533,126.41999816894533,3195100.0,909.49547013855,0,24.55548295593269,884.9399871826173,7,-8.953005981445294,1000,DeployReady,26.163234267400185,135.096,135.591,0.0,0.0,0.0,141.39999389648438,-0.5469,ELV,0.6266,DeployReady,0.9265,0.2883,-5.474998474121073,0,173.36000061035156,0.0,0.0
2016-01-29,130.49000549316406,127.77999877929688,130.52999877929688,127.08999633789062,130.49000549316406,2383600.0,937.9855214080811,0,24.55548295593269,913.4300384521484,7,-6.104000854492186,1000,DeployReady,41.1626050465495,132.914,135.509,0.0,0.0,0.0,141.39999389648438,-0.6369,ELV,0.6541,DeployReady,0.8986,0.3068,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-30,130.49000549316406,127.77999877929688,130.52999877929688,127.08999633789062,130.49000549316406,2383600.0,937.9855214080811,0,24.55548295593269,913.4300384521484,7,-6.104000854492186,1000,DeployReady,41.1626050465495,131.278,135.427,0.0,0.0,0.0,141.39999389648438,-0.659,ELV,0.6541,DeployReady,0.8986,0.3068,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-31,130.49000549316406,127.77999877929688,130.52999877929688,127.08999633789062,130.49000549316406,2383600.0,937.9855214080811,0,24.55548295593269,913.4300384521484,7,-6.104000854492186,1000,DeployReady,41.1626050465495,129.824,135.5335,0.0,0.0,0.0,141.39999389648438,-0.6355,ELV,0.6543,DeployReady,0.8984,0.3347,-3.2799987792968444,0,177.75,0.0,0.0
2016-02-01,129.72000122070312,131.6199951171875,132.44000244140625,129.22999572753906,129.72000122070312,1704000.0,1931.68745149231,0,115.6074344024662,1816.0800170898438,14,-3.318180420684802,2000,"cash_6%_Buy 100% of cash (7 shares - DCA Strategy) Monthly invest 50.0% of total investment ($1,000.00)",39.95424107727184,129.522,135.2395,0.0,0.0,0.0,141.39999389648438,-0.62,ELV,0.6494,DeployReady,0.8947,0.3294,-1.6871998046874892,6,177.58999633789062,0.0,0.0
2016-02-02,127.01000213623048,129.1699981689453,129.88999938964844,125.77999877929688,127.01000213623048,2251800.0,1893.747464309693,0,115.6074344024662,1778.1400299072268,14,-5.215179779815648,2000,DeployReady,31.831598828994743,129.64,134.883,0.0,0.0,0.0,141.39999389648438,-0.7027,ELV,0.6548,DeployReady,0.914,0.3005,-3.4582004760742024,6,174.3699951171875,0.0,0.0
