Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,92.16504669189452,91.31141662597656,92.22794342041016,90.74532318115234,92.16504669189452,3718182.0,999.0783495330811,0,77.42788261413591,921.6504669189452,10,0.0,1000,"cash_8%_Buy 100% of cash (10 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,92.16504669189452,0.0,HON,0.4127,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,92.91983032226562,92.22794342041016,93.08157348632812,91.89547729492188,92.91983032226562,2841999.0,1006.6261858367922,0,77.42788261413591,929.1983032226562,10,0.7547836303711142,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,92.91983032226562,0.0522,HON,0.4544,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,91.86852264404295,91.7786636352539,92.10214233398438,91.18561553955078,91.86852264404295,2583697.0,996.1131090545655,0,77.42788261413591,918.6852264404296,10,-0.29652404785155406,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,92.91983032226562,0.0094,HON,0.4308,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,89.16386413574219,90.34097290039062,90.8531494140625,88.69660949707031,89.16386413574219,3806657.0,969.0665239715578,0,77.42788261413591,891.6386413574219,10,-3.0011825561523264,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,92.91983032226562,-0.2058,HON,0.3765,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,88.44501495361328,89.78386688232422,90.16126251220705,88.22037506103516,88.44501495361328,4481850.0,961.8780321502687,0,77.42788261413591,884.4501495361328,10,-3.7200317382812376,1000,DeployReady,0.0,90.9125,0.0,0.0,0.0,0.0,92.91983032226562,-0.3807,HON,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,88.44501495361328,89.78386688232422,90.16126251220705,88.22037506103516,88.44501495361328,4481850.0,961.8780321502687,0,77.42788261413591,884.4501495361328,10,-3.7200317382812376,1000,DeployReady,0.0,90.1684,0.0,0.0,0.0,0.0,92.91983032226562,-0.4702,HON,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,88.44501495361328,89.78386688232422,90.16126251220705,88.22037506103516,88.44501495361328,4481850.0,961.8780321502687,0,77.42788261413591,884.4501495361328,10,-3.7200317382812376,1000,DeployReady,0.0,89.2735,0.0,0.0,0.0,0.0,92.91983032226562,-0.5003,HON,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,88.43602752685547,88.79545593261719,89.33458709716797,87.5554428100586,88.43602752685547,3484029.0,961.7881578826906,0,77.42788261413591,884.3602752685547,10,-3.729019165039049,1000,DeployReady,0.0,88.587,0.0,0.0,0.0,0.0,92.91983032226562,-0.4908,HON,0.3739,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,89.10994720458984,89.1728515625,89.48734283447266,87.9058837890625,89.10994720458984,3501946.0,968.5273546600343,0,77.42788261413591,891.0994720458984,10,-3.055099487304669,1000,DeployReady,0.0,88.5762,0.0,0.0,0.0,0.0,92.91983032226562,-0.4074,HON,0.4063,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,87.24993133544922,89.63111114501953,89.76589965820312,86.90848541259766,87.24993133544922,3320099.0,949.9271959686281,0,77.42788261413591,872.4993133544922,10,-4.915115356445298,1000,DeployReady,0.0,88.3372,0.0,0.0,0.0,0.0,92.91983032226562,-0.4607,HON,0.3736,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
