Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-14,80.9800033569336,79.76000213623047,82.58999633789062,74.7300033569336,80.9800033569336,2460700.0,798.010152961731,0,69.19012274932868,728.8200302124023,9,-20.10599670410156,1000,,0.0,86.892,0.0,0.0,0.0,0.0,103.8000030517578,-2.4,INCY,0.6,Hold,-4.194999694824198,0,175.9199981689453,0.0,0.0
2016-01-15,76.94999694824219,74.4800033569336,79.05000305175781,73.22000122070312,76.94999694824219,4179200.0,761.7400952835084,0,69.19012274932868,692.5499725341797,9,-23.733002471923825,1000,,0.0,83.326,0.0,0.0,0.0,0.0,103.8000030517578,-2.6746,INCY,0.6,Hold,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-16,76.94999694824219,74.4800033569336,79.05000305175781,73.22000122070312,76.94999694824219,4179200.0,761.7400952835084,0,69.19012274932868,692.5499725341797,9,-23.733002471923825,1000,,0.0,80.278,0.0,0.0,0.0,0.0,103.8000030517578,-2.7039,INCY,0.6,Hold,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-17,76.94999694824219,74.4800033569336,79.05000305175781,73.22000122070312,76.94999694824219,4179200.0,761.7400952835084,0,69.19012274932868,692.5499725341797,9,-23.733002471923825,1000,,9.368279465608822,78.05,0.0,0.0,0.0,0.0,103.8000030517578,-2.5669,INCY,0.6,Hold,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-18,76.94999694824219,74.4800033569336,79.05000305175781,73.22000122070312,76.94999694824219,4179200.0,761.7400952835084,0,69.19012274932868,692.5499725341797,9,-23.733002471923825,1000,,9.368279465608822,77.756,0.0,0.0,0.0,0.0,103.8000030517578,-2.323,INCY,0.6,Hold,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-19,73.30999755859375,79.19000244140625,79.26000213623047,70.16999816894531,73.30999755859375,2674000.0,728.9801007766724,0,69.19012274932868,659.7899780273438,9,-27.009001922607425,1000,,7.189003221441311,76.222,0.0,0.0,0.0,0.0,103.8000030517578,-2.2926,INCY,0.6,Hold,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,74.25,71.62999725341797,75.98999786376953,69.7300033569336,74.25,3760500.0,737.4401227493287,0,69.19012274932868,668.25,9,-26.1629997253418,1000,,9.997160498104847,75.682,0.0,0.0,0.0,0.0,103.8000030517578,-2.0507,INCY,0.6,Hold,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,73.77999877929688,73.87000274658203,76.72000122070312,71.0,73.77999877929688,2186100.0,733.2101117630006,0,69.19012274932868,664.0199890136719,9,-26.58600082397461,1000,,12.07731325436643,75.048,0.0,0.0,0.0,0.0,103.8000030517578,-1.7871,INCY,0.6,Hold,-6.580001831054661,0,171.14999389648438,0.0,0.0
2016-01-22,79.4000015258789,75.5,80.31999969482422,75.27999877929688,79.4000015258789,1889400.0,783.7901364822388,0,69.19012274932868,714.6000137329102,9,-21.527998352050783,1000,,27.12672662614149,75.538,0.0,0.0,0.0,0.0,103.8000030517578,-1.0372,INCY,0.6,Hold,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-23,79.4000015258789,75.5,80.31999969482422,75.27999877929688,79.4000015258789,1889400.0,783.7901364822388,0,69.19012274932868,714.6000137329102,9,-21.527998352050783,1000,,27.12672662614149,76.028,85.855,0.0,0.0,0.0,103.8000030517578,-0.4507,INCY,0.6,Hold,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-24,79.4000015258789,75.5,80.31999969482422,75.27999877929688,79.4000015258789,1889400.0,783.7901364822388,0,69.19012274932868,714.6000137329102,9,-21.527998352050783,1000,,27.12672662614149,77.246,84.659,0.0,0.0,0.0,103.8000030517578,0.0038,INCY,0.6,Hold,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-25,78.30999755859375,78.4800033569336,84.19999694824219,78.12000274658203,78.30999755859375,2338700.0,773.9801007766724,0,69.19012274932868,704.7899780273438,9,-22.50900192260742,1000,,28.393533927025814,78.058,83.3845,0.0,0.0,0.0,103.8000030517578,0.2658,INCY,0.6,Hold,-6.119995117187472,0,172.07000732421875,0.0,0.0
2016-01-26,76.04000091552734,78.05999755859375,78.66999816894531,74.23999786376953,76.04000091552734,2102100.0,753.5501309890748,0,69.19012274932868,684.3600082397461,9,-24.55199890136719,1000,,30.108965024949782,78.51,82.0735,0.0,0.0,0.0,103.8000030517578,0.297,INCY,0.6,Hold,-4.955001831054662,0,174.39999389648438,0.0,0.0
2016-01-27,74.98999786376953,76.54000091552734,79.56999969482422,73.83999633789062,74.98999786376953,2054000.0,744.1001035232545,0,69.19012274932868,674.9099807739258,9,-25.497001647949215,1000,,42.08583993496537,77.628,81.035,0.0,0.0,0.0,103.8000030517578,0.2753,INCY,0.6,Hold,-5.944999694824194,0,172.4199981689453,0.0,0.0
2016-01-28,67.80999755859375,70.01000213623047,70.56999969482422,64.51000213623047,67.80999755859375,6979500.0,679.4801007766724,0,69.19012274932868,610.2899780273438,9,-31.959001922607424,1000,,24.952457786606345,75.31,79.6865,0.0,0.0,0.0,103.8000030517578,-0.2818,INCY,0.6,Hold,-5.474998474121073,0,173.36000061035156,0.0,0.0
2016-01-29,70.55999755859375,68.23999786376953,70.87999725341797,67.80999755859375,70.55999755859375,2822900.0,704.2301007766724,0,69.19012274932868,635.0399780273438,9,-29.48400192260742,1000,,37.225116164426346,73.542,78.4755,0.0,0.0,0.0,103.8000030517578,-0.3457,INCY,0.6,Hold,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-30,70.55999755859375,68.23999786376953,70.87999725341797,67.80999755859375,70.55999755859375,2822900.0,704.2301007766724,0,69.19012274932868,635.0399780273438,9,-29.48400192260742,1000,,37.225116164426346,71.992,77.2645,0.0,0.0,0.0,103.8000030517578,-0.314,INCY,0.6,Hold,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-31,70.55999755859375,68.23999786376953,70.87999725341797,67.80999755859375,70.55999755859375,2822900.0,704.2301007766724,0,69.19012274932868,635.0399780273438,9,-29.48400192260742,1000,,37.225116164426346,70.896,76.183,0.0,0.0,0.0,103.8000030517578,-0.2215,INCY,0.6,Hold,-3.2799987792968444,0,177.75,0.0,0.0
2016-02-01,72.58000183105469,70.0,73.55000305175781,68.80000305175781,72.58000183105469,3311800.0,1721.3940192031862,0,52.05397708892838,1669.3400421142578,23,-13.83731104011535,2000,"cash_3%_Buy 100% of cash (14 shares - DCA Strategy) Monthly invest 50.0% of total investment ($1,000.00)",41.916402427630864,70.414,75.4075,0.0,0.0,0.0,103.8000030517578,0.0791,INCY,0.7,Hold,-1.6871998046874892,6,177.58999633789062,0.0,0.0
2016-02-02,68.94000244140625,71.8499984741211,71.8499984741211,67.11000061035156,68.94000244140625,4286900.0,1637.6740332412721,0,52.05397708892838,1585.6200561523438,23,-18.023310338211065,2000,,41.916402427630864,70.64,74.9335,0.0,0.0,0.0,103.8000030517578,0.0134,INCY,0.6,Hold,-3.4582004760742024,6,174.3699951171875,0.0,0.0
2016-02-03,69.16999816894531,69.54000091552734,70.41000366210938,65.51000213623047,69.16999816894531,2807600.0,1642.9639349746706,0,52.05397708892838,1590.9099578857422,23,-17.75881525154114,2000,,40.34954327998942,70.362,74.343,0.0,0.0,0.0,103.8000030517578,0.0485,INCY,0.6,Hold,-2.8971981262206903,6,175.38999938964844,0.0,0.0
2016-02-04,72.02999877929688,68.91999816894531,73.0,66.55999755859375,72.02999877929688,2965700.0,1708.7439490127565,0,52.05397708892838,1656.6899719238281,23,-14.469814549636839,2000,,46.95228214775245,70.656,74.097,0.0,0.0,0.0,103.8000030517578,0.3766,INCY,0.6,Hold,-2.776197454833973,6,175.61000061035156,0.0,0.0
2016-02-05,71.0,70.68000030517578,71.55999755859375,68.0,71.0,4473500.0,1685.0539770889284,0,52.05397708892838,1633.0,23,-15.654313145828246,2000,,32.587063496356265,70.744,73.7995,0.0,0.0,0.0,103.8000030517578,0.5358,INCY,0.6,Hold,-4.591199133300761,6,172.30999755859375,0.0,0.0
2016-02-06,71.0,70.68000030517578,71.55999755859375,68.0,71.0,4473500.0,1685.0539770889284,0,52.05397708892838,1633.0,23,-15.654313145828246,2000,,32.587063496356265,70.428,73.502,0.0,0.0,0.0,103.8000030517578,0.6685,INCY,0.6,Hold,-4.591199133300761,6,172.30999755859375,0.0,0.0
2016-02-07,71.0,70.68000030517578,71.55999755859375,68.0,71.0,4473500.0,1685.0539770889284,0,52.05397708892838,1633.0,23,-15.654313145828246,2000,,32.587063496356265,70.84,73.2045,0.0,0.0,0.0,103.8000030517578,0.7767,INCY,0.6,Hold,-4.591199133300761,6,172.30999755859375,0.0,0.0
2016-02-08,70.91000366210938,69.5,71.69999694824219,65.61000061035156,70.91000366210938,3376400.0,1682.984061317444,0,52.05397708892838,1630.9300842285156,23,-15.757808934402462,2000,,33.99654961219436,71.188,73.0845,0.0,0.0,0.0,103.8000030517578,0.8543,INCY,0.6,Hold,-5.89469644775389,6,169.94000244140625,0.0,0.0
2016-02-09,72.26000213623047,68.97000122070312,74.54000091552734,68.30999755859375,72.26000213623047,3028300.0,1714.0340262222292,0,52.05397708892838,1661.9800491333008,23,-14.205310689163207,2000,,41.48648806549458,71.234,72.985,0.0,0.0,0.0,103.8000030517578,1.0342,INCY,0.6,Hold,-5.867194769287099,6,169.99000549316406,0.0,0.0
2016-02-10,72.30999755859375,73.56999969482422,76.33000183105469,71.70999908447266,72.30999755859375,3464100.0,1715.1839209365846,0,52.05397708892838,1663.1299438476562,23,-14.14781595344543,2000,,43.67924137868987,71.496,72.9115,0.0,0.0,0.0,103.8000030517578,1.1528,INCY,0.6,Hold,-5.927695104980457,6,169.8800048828125,0.0,0.0
2016-02-11,65.51000213623047,58.59999847412109,66.27999877929688,55.0,65.51000213623047,15389600.0,1558.7840262222292,0,52.05397708892838,1506.7300491333008,23,-21.967810689163205,2000,,44.47647180181735,70.398,72.217,0.0,0.0,0.0,103.8000030517578,0.6157,INCY,0.6,Hold,-7.126699468994125,6,167.6999969482422,0.0,0.0
2016-02-12,68.36000061035156,65.54000091552734,68.5,63.5099983215332,68.36000061035156,4687200.0,1624.3339911270143,0,52.05397708892838,1572.280014038086,23,-18.690312443923954,2000,,44.741876803412374,69.87,71.665,0.0,0.0,0.0,103.8000030517578,0.5454,INCY,0.6,Hold,-5.234698126220683,6,171.13999938964844,0.0,0.0
2016-02-13,68.36000061035156,65.54000091552734,68.5,63.5099983215332,68.36000061035156,4687200.0,1624.3339911270143,0,52.05397708892838,1572.280014038086,23,-18.690312443923954,2000,,44.741876803412374,69.36,71.113,0.0,0.0,0.0,103.8000030517578,0.5203,INCY,0.6,Hold,-5.234698126220683,6,171.13999938964844,0.0,0.0
2016-02-14,68.36000061035156,65.54000091552734,68.5,63.5099983215332,68.36000061035156,4687200.0,1624.3339911270143,0,52.05397708892838,1572.280014038086,23,-18.690312443923954,2000,,44.741876803412374,68.58,70.6155,0.0,0.0,0.0,103.8000030517578,0.5242,INCY,0.6,Hold,-5.234698126220683,6,171.13999938964844,0.0,0.0
2016-02-15,68.36000061035156,65.54000091552734,68.5,63.5099983215332,68.36000061035156,4687200.0,1624.3339911270143,0,52.05397708892838,1572.280014038086,23,-18.690312443923954,2000,,38.83596298811025,67.79,70.2315,0.0,0.0,0.0,103.8000030517578,0.5452,INCY,0.6,Hold,-5.234698126220683,6,171.13999938964844,0.0,0.0
2016-02-16,71.66999816894531,70.30000305175781,71.94000244140625,68.77999877929688,71.66999816894531,3370400.0,1700.4639349746706,0,52.05397708892838,1648.4099578857422,23,-14.883815251541131,2000,,57.35056310507296,69.022,70.0655,0.0,0.0,0.0,103.8000030517578,0.8765,INCY,0.6,Hold,-3.6562008117675626,6,174.00999450683594,0.0,0.0
2016-02-17,74.44999694824219,72.66999816894531,77.29000091552734,71.62000274658203,74.44999694824219,2618600.0,1764.4039068984987,0,52.05397708892838,1712.3499298095703,23,-11.686816655349729,2000,,62.5000090310154,70.24,70.3975,0.0,0.0,0.0,103.8000030517578,1.3341,INCY,0.6,Hold,-2.0886974548339654,6,176.86000061035156,0.0,0.0
2016-02-18,71.0199966430664,74.86000061035156,75.36000061035156,70.95999908447266,71.0199966430664,1848800.0,1685.5138998794557,0,52.05397708892838,1633.4599227905273,23,-15.631317006301881,2000,,47.67173100889252,70.772,70.4205,0.0,0.0,0.0,103.8000030517578,1.2842,INCY,0.6,Hold,-2.50119745483397,6,176.11000061035156,0.0,0.0
2016-02-19,72.69999694824219,70.83999633789062,73.58999633789062,68.55999755859375,72.69999694824219,1758800.0,1724.1539068984987,0,52.05397708892838,1672.0999298095703,23,-13.699316655349724,2000,,53.8048307700504,71.64,70.5275,0.0,0.0,0.0,103.8000030517578,1.3752,INCY,0.6,Hold,-2.52319376220701,6,176.07000732421875,0.0,0.0
2016-02-20,72.69999694824219,70.83999633789062,73.58999633789062,68.55999755859375,72.69999694824219,1758800.0,1724.1539068984987,0,52.05397708892838,1672.0999298095703,23,-13.699316655349724,2000,,53.8048307700504,72.508,70.6345,0.0,0.0,0.0,103.8000030517578,1.3958,INCY,0.6,Hold,-2.52319376220701,6,176.07000732421875,0.0,0.0
2016-02-21,72.69999694824219,70.83999633789062,73.58999633789062,68.55999755859375,72.69999694824219,1758800.0,1724.1539068984987,0,52.05397708892838,1672.0999298095703,23,-13.699316655349724,2000,,53.8048307700504,72.714,70.6405,0.0,0.0,0.0,103.8000030517578,1.3681,INCY,0.6,Hold,-2.52319376220701,6,176.07000732421875,0.0,0.0
2016-02-22,73.9000015258789,73.56999969482422,75.19999694824219,72.4000015258789,73.9000015258789,1264700.0,1751.7540121841432,0,52.05397708892838,1699.7000350952148,23,-12.3193113910675,2000,,56.375264873503276,72.604,70.8885,0.0,0.0,0.0,103.8000030517578,1.4148,INCY,0.7,Hold,-1.1371998046874832,6,178.58999633789062,0.0,0.0
2016-02-23,72.01000213623047,73.47000122070312,74.83000183105469,71.06999969482422,72.01000213623047,1609000.0,1708.2840262222292,0,52.05397708892838,1656.2300491333008,23,-14.492810689163205,2000,,49.4789493502132,72.802,71.0305,0.0,0.0,0.0,103.8000030517578,1.2284,INCY,0.6,Hold,-2.3691944335937354,6,176.35000610351562,0.0,0.0
2016-02-24,74.31999969482422,71.29000091552734,74.43000030517578,69.5,74.31999969482422,1438100.0,1761.4139700698854,0,52.05397708892838,1709.359992980957,23,-11.836313496780393,2000,,53.82857661033314,73.126,71.145,0.0,0.0,0.0,103.8000030517578,1.2748,INCY,0.6,Hold,-1.9127018188476397,6,177.17999267578125,0.0,0.0
2016-02-25,74.27999877929688,74.0,76.77999877929688,73.30999755859375,74.27999877929688,1562400.0,1760.4939490127565,0,52.05397708892838,1708.4399719238281,23,-11.88231454963684,2000,,72.49871114498474,73.442,71.309,0.0,0.0,0.0,103.8000030517578,1.2534,INCY,0.7,Hold,-0.7411991333007628,6,179.30999755859375,0.0,0.0
2016-02-26,74.33999633789062,75.0,76.38999938964844,73.55999755859375,74.33999633789062,1334900.0,1761.8738928604128,0,52.05397708892838,1709.8199157714844,23,-11.813317357254027,2000,,67.90418209677728,73.77,71.476,0.0,0.0,0.0,103.8000030517578,1.1967,INCY,0.7,Hold,-0.9227001403808388,6,178.97999572753906,0.0,0.0
2016-02-27,74.33999633789062,75.0,76.38999938964844,73.55999755859375,74.33999633789062,1334900.0,1761.8738928604128,0,52.05397708892838,1709.8199157714844,23,-11.813317357254027,2000,,67.90418209677728,73.858,71.643,0.0,0.0,0.0,103.8000030517578,1.1128,INCY,0.7,Hold,-0.9227001403808388,6,178.97999572753906,0.0,0.0
2016-02-28,74.33999633789062,75.0,76.38999938964844,73.55999755859375,74.33999633789062,1334900.0,1761.8738928604128,0,52.05397708892838,1709.8199157714844,23,-11.813317357254027,2000,,67.90418209677728,74.324,71.8145,0.0,0.0,0.0,103.8000030517578,1.014,INCY,0.7,Hold,-0.9227001403808388,6,178.97999572753906,0.0,0.0
2016-02-29,73.5,74.76000213623047,75.37999725341797,72.80999755859375,73.5,1319300.0,1742.5539770889284,0,52.05397708892838,1690.5,23,-12.779313145828242,2000,,64.65222735778394,74.16,71.8765,0.0,0.0,0.0,103.8000030517578,0.8355,INCY,0.6,Hold,-1.8026951049804563,6,177.3800048828125,0.0,0.0
2016-03-01,75.05000305175781,74.01000213623047,75.05999755859375,71.93000030517578,75.05000305175781,2701400.0,2777.1533472366336,0,0.303234321594573,2776.850112915039,37,-7.335233759053539,3000,"cash_0%_Buy 100% of cash (14 shares - DCA Strategy) Monthly invest 33.3% of total investment ($1,000.00)",60.709775488851804,74.314,72.0135,0.0,0.0,0.0,103.8000030517578,0.8226,INCY,0.7,Hold,0.4009614725748788,11,181.75,0.0,0.0
2016-03-02,73.5999984741211,74.79000091552734,76.5,73.02999877929688,73.5999984741211,2147600.0,2723.503177864075,0,0.303234321594573,2723.1999435424805,37,-9.12357273813883,3000,,47.058829741007216,74.166,72.418,0.0,0.0,0.0,103.8000030517578,0.6515,INCY,0.7,Hold,0.8116304178873546,11,182.5200042724609,0.0,0.0
2016-03-03,72.55999755859375,74.0,74.0,71.2699966430664,72.55999755859375,1659100.0,2685.0231439895633,0,0.303234321594573,2684.7199096679688,37,-10.40624053395589,3000,,56.38474400102738,73.81,72.628,76.716,0.0,0.0,103.8000030517578,0.4245,INCY,0.7,Hold,1.1689627746581999,11,183.19000244140625,0.0,0.0
2016-03-04,71.98999786376953,73.51000213623047,73.94999694824219,70.7300033569336,71.98999786376953,1343500.0,2663.9331552810672,0,0.303234321594573,2663.6299209594727,37,-11.109240157572419,3000,,46.75799640338648,73.34,72.8095,76.1938,0.0,0.0,103.8000030517578,0.2139,INCY,0.7,Hold,1.483627488199868,11,183.77999877929688,0.0,0.0
2016-03-05,71.98999786376953,73.51000213623047,73.94999694824219,70.7300033569336,71.98999786376953,1343500.0,2663.9331552810672,0,0.303234321594573,2663.6299209594727,37,-11.109240157572419,3000,,46.75799640338648,73.038,72.991,75.6637,0.0,0.0,103.8000030517578,0.0736,INCY,0.7,Hold,1.483627488199868,11,183.77999877929688,0.0,0.0
2016-03-06,71.98999786376953,73.51000213623047,73.94999694824219,70.7300033569336,71.98999786376953,1343500.0,2663.9331552810672,0,0.303234321594573,2663.6299209594727,37,-11.109240157572419,3000,,46.75799640338648,72.426,73.1725,75.1592,0.0,0.0,103.8000030517578,-0.0154,INCY,0.7,Hold,1.483627488199868,11,183.77999877929688,0.0,0.0
2016-03-07,73.29000091552734,71.63999938964844,74.66000366210938,69.87999725341797,73.29000091552734,1055300.0,2712.0332681961063,0,0.303234321594573,2711.7300338745117,37,-9.505903060404451,3000,,47.23981700505266,72.364,73.2535,74.7847,0.0,0.0,103.8000030517578,0.0465,INCY,0.7,Hold,1.5902925272623603,11,183.97999572753903,0.0,0.0
2016-03-08,71.16999816894531,73.18000030517578,74.22000122070312,70.81999969482422,71.16999816894531,1472900.0,2633.593166572571,0,0.303234321594573,2633.2899322509766,37,-12.120573114522292,3000,,46.276580274644516,72.086,73.0895,74.3912,0.0,0.0,103.8000030517578,-0.1,INCY,0.7,Hold,0.48629675903316677,11,181.9100036621093,0.0,0.0
2016-03-09,68.8499984741211,71.27999877929688,71.95999908447266,67.83000183105469,68.8499984741211,1578200.0,2547.753177864075,0,0.303234321594573,2547.4499435424805,37,-14.981906071472162,3000,,25.775035072212276,71.458,72.981,73.959,0.0,0.0,103.8000030517578,-0.3886,INCY,0.7,Hold,1.019630092366508,11,182.9100036621093,0.0,0.0
2016-03-10,68.6500015258789,69.88999938964844,71.62000274658203,67.87999725341797,68.6500015258789,1588300.0,2540.353290779114,0,0.303234321594573,2540.0500564575195,37,-15.22856897430419,3000,,25.41486898435808,70.79,72.7785,73.5235,0.0,0.0,103.8000030517578,-0.5653,INCY,0.7,Hold,1.0729585428874144,11,183.009994506836,0.0,0.0
2016-03-11,70.88999938964844,69.52999877929688,70.91999816894531,68.4000015258789,70.88999938964844,1507000.0,2623.2332117385868,0,0.303234321594573,2622.929977416992,37,-12.46590494232177,3000,,37.34410963934191,70.57,72.688,73.1685,0.0,0.0,103.8000030517578,-0.4427,INCY,0.7,Hold,2.6569591939290205,11,185.97999572753903,0.0,0.0
2016-03-12,70.88999938964844,69.52999877929688,70.91999816894531,68.4000015258789,70.88999938964844,1507000.0,2623.2332117385868,0,0.303234321594573,2622.929977416992,37,-12.46590494232177,3000,,37.34410963934191,70.09,72.5975,72.8818,0.0,0.0,103.8000030517578,-0.3364,INCY,0.7,Hold,2.6569591939290205,11,185.97999572753903,0.0,0.0
2016-03-13,70.88999938964844,69.52999877929688,70.91999816894531,68.4000015258789,70.88999938964844,1507000.0,2623.2332117385868,0,0.303234321594573,2622.929977416992,37,-12.46590494232177,3000,,37.34410963934191,70.034,72.447,72.7563,0.0,0.0,103.8000030517578,-0.2451,INCY,0.7,Hold,2.6569591939290205,11,185.97999572753903,0.0,0.0
2016-03-14,68.9800033569336,70.9800033569336,71.98999786376953,68.93000030517578,68.9800033569336,1298500.0,2552.5633585281375,0,0.303234321594573,2552.260124206543,37,-14.821566716003408,3000,,34.625866545842,70.06,72.2955,72.5563,0.0,0.0,103.8000030517578,-0.3388,INCY,0.7,Hold,2.507626511637373,11,185.6999969482422,0.0,0.0
2016-03-15,65.63999938964844,68.37000274658203,68.48999786376953,65.25,65.63999938964844,2661700.0,2428.9832117385868,0,0.303234321594573,2428.679977416992,37,-18.94090494232177,3000,,21.46755449532658,69.458,71.8615,72.3678,0.0,0.0,103.8000030517578,-0.6748,INCY,0.7,Hold,2.3796317199707206,11,185.4600067138672,0.0,0.0
2016-03-16,63.77000045776367,65.1500015258789,67.01000213623047,62.52999877929688,63.77000045776367,1268700.0,2359.7932512588504,0,0.303234321594573,2359.490016937256,37,-21.24723695831299,3000,,20.93436397084949,68.034,71.336,72.1482,0.0,0.0,103.8000030517578,-1.0171,INCY,0.8,Buy,2.9716320454915452,11,186.57000732421875,0.0,0.0
2016-03-17,63.04999923706055,64.02999877929688,64.79000091552734,60.29999923706055,63.04999923706055,2631400.0,2333.153206092835,0,0.303234321594573,2332.8499717712402,37,-22.135238463846843,3000,,21.33816083766061,66.466,70.7715,71.9165,0.0,0.0,103.8000030517578,-1.2408,INCY,0.8,Buy,3.6009614725748817,11,187.75,0.0,0.0
2016-03-18,65.06999969482422,63.81999969482422,66.05000305175781,62.630001068115234,65.06999969482422,2452200.0,2407.8932230300907,0,0.303234321594573,2407.589988708496,37,-19.64390456593831,3000,,30.820405161428923,65.302,70.308,71.7185,0.0,0.0,103.8000030517578,-1.1185,INCY,0.8,Buy,3.9742931783040336,11,188.4499969482422,0.0,0.0
2016-03-19,65.06999969482422,63.81999969482422,66.05000305175781,62.630001068115234,65.06999969482422,2452200.0,2407.8932230300907,0,0.303234321594573,2407.589988708496,37,-19.64390456593831,3000,,30.820405161428923,64.52,69.8445,71.5812,0.0,0.0,103.8000030517578,-0.9683,INCY,0.8,Buy,3.9742931783040336,11,188.4499969482422,0.0,0.0
2016-03-20,65.06999969482422,63.81999969482422,66.05000305175781,62.630001068115234,65.06999969482422,2452200.0,2407.8932230300907,0,0.303234321594573,2407.589988708496,37,-19.64390456593831,3000,,30.820405161428923,64.406,69.423,71.4282,0.0,0.0,103.8000030517578,-0.8058,INCY,0.8,Buy,3.9742931783040336,11,188.4499969482422,0.0,0.0
2016-03-21,68.61000061035156,64.9800033569336,69.25,64.7699966430664,68.61000061035156,1797900.0,2538.8732569046024,0,0.303234321594573,2538.570022583008,37,-15.27790343678792,3000,,38.461537014604204,65.374,69.101,71.342,0.0,0.0,103.8000030517578,-0.3053,INCY,0.8,Buy,4.126825860595706,11,187.72999572753903,1.006,0.0
