Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,73.55000305175781,71.83999633789062,73.70999908447266,71.52999877929688,73.55000305175781,8233300.0,999.0438499603273,0,42.89381028747573,956.1500396728516,13,0.0,1000,"cash_4%_Buy 100% of cash (13 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,73.55000305175781,0.0,TGT,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,74.83999633789062,73.73999786376953,75.23999786376953,73.62999725341797,74.83999633789062,8191400.0,1015.8137626800539,0,42.89381028747573,972.9199523925781,13,1.676991271972661,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,74.83999633789062,0.1118,TGT,0.5837,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,74.08000183105469,73.80000305175781,74.80000305175781,73.37999725341797,74.08000183105469,4921400.0,1005.9338340911867,0,42.89381028747573,963.0400238037109,13,0.6889984130859506,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,74.83999633789062,0.1098,TGT,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,73.87999725341797,73.58000183105469,76.0,73.48999786376953,73.87999725341797,11289900.0,1003.3337745819093,0,42.89381028747573,960.4399642944336,13,0.4289924621582064,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,74.83999633789062,0.085,TGT,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,71.37999725341797,74.20999908447266,74.79000091552734,71.2699966430664,71.37999725341797,7749000.0,970.8337745819093,0,42.89381028747573,927.9399642944336,13,-2.821007537841791,1000,DeployReady,0.0,73.546,0.0,0.0,0.0,0.0,74.83999633789062,-0.1524,TGT,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,71.37999725341797,74.20999908447266,74.79000091552734,71.2699966430664,71.37999725341797,7749000.0,970.8337745819093,0,42.89381028747573,927.9399642944336,13,-2.821007537841791,1000,DeployReady,0.0,73.112,0.0,0.0,0.0,0.0,74.83999633789062,-0.2943,TGT,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,71.37999725341797,74.20999908447266,74.79000091552734,71.2699966430664,71.37999725341797,7749000.0,970.8337745819093,0,42.89381028747573,927.9399642944336,13,-2.821007537841791,1000,DeployReady,0.0,72.42,0.0,0.0,0.0,0.0,74.83999633789062,-0.3682,TGT,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,72.41999816894531,71.52999877929688,72.75,70.51000213623047,72.41999816894531,6369700.0,984.3537864837648,0,42.89381028747573,941.4599761962891,13,-1.4690063476562432,1000,DeployReady,0.0,72.088,0.0,0.0,0.0,0.0,74.83999633789062,-0.3033,TGT,0.5414,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,73.36000061035156,72.97000122070312,73.55000305175781,72.62999725341797,73.36000061035156,4851100.0,996.573818222046,0,42.89381028747573,953.6800079345703,13,-0.24700317382811976,1000,DeployReady,0.0,71.984,0.0,0.0,0.0,0.0,74.83999633789062,-0.1626,TGT,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,71.63999938964844,73.29000091552734,73.75,71.55000305175781,71.63999938964844,5963500.0,974.2138023529054,0,42.89381028747573,931.3199920654297,13,-2.48300476074218,1000,DeployReady,0.0,72.036,0.0,0.0,0.0,0.0,74.83999633789062,-0.2143,TGT,0.5581,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
