Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,26.073102951049805,25.843486785888672,26.077787399291992,25.702905654907227,26.073102951049805,28301748.0,999.0092220878603,0,8.231309947967702,990.7779121398926,38,0.0,1000,"cash_1%_Buy 100% of cash (38 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,26.073102951049805,0.0,CMCSA,0.4127,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.117151
2016-01-05,26.077787399291992,26.16682243347168,26.265230178833008,25.998125076293945,26.077787399291992,30205490.0,999.1872311210634,0,8.231309947967702,990.9559211730957,38,0.017800903320319694,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,26.077787399291992,0.0011,CMCSA,0.4544,DeployReady,0.871,0.1367,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,25.87628936767578,25.735708236694336,26.077787399291992,25.65604591369629,25.87628936767578,23101404.0,991.5303059196474,0,8.231309947967702,983.2989959716797,38,-0.7478916168212835,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,26.077787399291992,-0.0475,CMCSA,0.4308,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,25.59044075012207,25.34676742553711,25.941892623901367,25.196813583374023,25.59044075012207,34595768.0,980.6680584526064,0,8.231309947967702,972.4367485046387,38,-1.8341163635253843,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,26.077787399291992,-0.1457,CMCSA,0.3765,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,25.61855697631836,25.70759010314941,26.260543823242188,25.57169532775879,25.61855697631836,30072968.0,981.7364750480654,0,8.231309947967702,973.5051651000977,38,-1.7272747039794867,1000,DeployReady,0.0,25.8472,0.0,0.0,0.0,0.0,26.077787399291992,-0.1924,CMCSA,0.3682,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,25.61855697631836,25.70759010314941,26.260543823242188,25.57169532775879,25.61855697631836,30072968.0,981.7364750480654,0,8.231309947967702,973.5051651000977,38,-1.7272747039794867,1000,DeployReady,0.0,25.7563,0.0,0.0,0.0,0.0,26.077787399291992,-0.2109,CMCSA,0.3682,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,25.61855697631836,25.70759010314941,26.260543823242188,25.57169532775879,25.61855697631836,30072968.0,981.7364750480654,0,8.231309947967702,973.5051651000977,38,-1.7272747039794867,1000,DeployReady,0.0,25.6645,0.0,0.0,0.0,0.0,26.077787399291992,-0.2103,CMCSA,0.3682,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,25.641986846923828,25.71696281433105,25.81068420410156,25.26710319519043,25.641986846923828,24258672.0,982.6268101310732,0,8.231309947967702,974.3955001831055,38,-1.6382411956787024,1000,DeployReady,0.0,25.6176,0.0,0.0,0.0,0.0,26.077787399291992,-0.1913,CMCSA,0.3739,DeployReady,0.9312,0.1497,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,25.712276458740234,25.59512710571289,25.97469520568848,25.47797584533692,25.712276458740234,21239275.0,985.2978153800966,0,8.231309947967702,977.0665054321289,38,-1.3711406707763607,1000,DeployReady,0.0,25.642,0.0,0.0,0.0,0.0,26.077787399291992,-0.1498,CMCSA,0.4063,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,25.093721389770508,25.98406791687012,26.00281143188477,25.04217338562012,25.093721389770508,34280576.0,961.792722759247,0,8.231309947967702,953.5614128112793,38,-3.721649932861326,1000,DeployReady,0.0,25.537,0.0,0.0,0.0,0.0,26.077787399291992,-0.2667,CMCSA,0.3736,DeployReady,0.9392,0.1257,-5.599998474121072,0,173.11000061035156,0.0,0.0
2016-01-14,25.7966251373291,25.093721389770508,26.077787399291992,25.0,25.7966251373291,27782546.0,988.5030651664736,0,8.231309947967702,980.2717552185059,38,-1.0506156921386678,1000,DeployReady,0.0,25.5726,0.0,0.0,0.0,0.0,26.077787399291992,-0.1486,CMCSA,0.3858,DeployReady,0.9321,0.0952,-4.194999694824198,0,175.9199981689453,0.0,0.0
2016-01-15,25.2530460357666,24.98125648498535,25.421743392944336,24.97657012939453,25.2530460357666,35602376.0,967.8470593070986,0,8.231309947967702,959.6157493591309,38,-3.116216278076167,1000,DeployReady,0.0,25.4995,0.0,0.0,0.0,0.0,26.077787399291992,-0.1983,CMCSA,0.3773,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-16,25.2530460357666,24.98125648498535,25.421743392944336,24.97657012939453,25.2530460357666,35602376.0,967.8470593070986,0,8.231309947967702,959.6157493591309,38,-3.116216278076167,1000,DeployReady,0.0,25.4217,0.0,0.0,0.0,0.0,26.077787399291992,-0.2153,CMCSA,0.3773,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-17,25.2530460357666,24.98125648498535,25.421743392944336,24.97657012939453,25.2530460357666,35602376.0,967.8470593070986,0,8.231309947967702,959.6157493591309,38,-3.116216278076167,1000,DeployReady,33.45928935259991,25.3299,0.0,0.0,0.0,0.0,26.077787399291992,-0.2105,CMCSA,0.3773,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-18,25.2530460357666,24.98125648498535,25.421743392944336,24.97657012939453,25.2530460357666,35602376.0,967.8470593070986,0,8.231309947967702,959.6157493591309,38,-3.116216278076167,1000,DeployReady,33.45928935259991,25.3618,0.0,0.0,0.0,0.0,26.077787399291992,-0.1916,CMCSA,0.3772,DeployReady,0.9421,0.0905,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-19,25.421743392944336,25.68884658813477,25.702905654907227,25.15463829040528,25.421743392944336,26310513.0,974.2575588798525,0,8.231309947967702,966.0262489318848,38,-2.4751663208007812,1000,DeployReady,37.58864071013603,25.2868,0.0,0.0,0.0,0.0,26.077787399291992,-0.1222,CMCSA,0.3781,DeployReady,0.9422,0.0929,-5.985000610351532,0,172.33999633789062,0.0,0.0
