Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2017-11-09,0.2239689975976944,0.2167129963636398,0.2482330054044723,0.1954109966754913,0.2239689975976944,3347920.0,999.0010982707145,0,0.09936898499745439,998.901729285717,4460,0.0,1000,"cash_0%_Buy 100% of cash (4460 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,0.2239689975976944,0.0,LINK-USD,0.7909,CashBuild,0.3779,0.8168,0.0,0,237.17999267578125,0.0,0.0
2017-11-10,0.1876019984483719,0.2247000038623809,0.2312799990177154,0.1801609992980957,0.1876019984483719,2125460.0,836.8042820647361,0,0.09936898499745439,836.7049130797386,4460,-16.21968162059784,1000,CashBuild,0.0,0.0,0.0,0.0,0.0,0.0,0.2239689975976944,-1.0489,LINK-USD,0.7768,CashBuild,0.3838,0.8211,-0.06999969482421875,0,237.0399932861328,0.0,0.0
2017-11-11,0.1797699928283691,0.1863979995250702,0.1976870000362396,0.1660259962081909,0.1797699928283691,2238980.0,801.8735369995237,0,0.09936898499745439,801.7741680145263,4460,-19.71275612711908,1000,CashBuild,0.0,0.0,0.0,0.0,0.0,0.0,0.2239689975976944,-1.9041,LINK-USD,0.7768,CashBuild,0.3838,0.8211,-0.06999969482421875,0,237.0399932861328,0.0,0.0
2017-11-12,0.1708980053663253,0.1796669960021972,0.1983759999275207,0.1459479928016662,0.1708980053663253,5455200.0,762.3044729188083,0,0.09936898499745439,762.2051039338108,4460,-23.669662535190618,1000,CashBuild,0.0,0.0,0.0,0.0,0.0,0.0,0.2239689975976944,-2.6333,LINK-USD,0.7768,CashBuild,0.3838,0.8211,-0.06999969482421875,0,237.0399932861328,0.0,0.0
2017-11-13,0.1830710023641586,0.1691170036792755,0.2050140053033828,0.1687429994344711,0.1830710023641586,2992650.0,816.5960395291448,0,0.09936898499745439,816.4966705441474,4460,-18.240505874156966,1000,CashBuild,0.0,0.1891,0.0,0.0,0.0,0.0,0.2239689975976944,-2.5912,LINK-USD,0.7693,CashBuild,0.3867,0.8238,0.0700073242187571,0,237.32000732421875,0.0,0.0
2017-11-14,0.1881140023469925,0.1848150044679641,0.1999679952859878,0.1703999936580658,0.1881140023469925,2203410.0,839.087819452584,0,0.09936898499745439,838.9884504675865,4460,-15.991327881813055,1000,CashBuild,0.0,0.1819,0.0,0.0,0.0,0.0,0.2239689975976944,-2.2639,LINK-USD,0.7716,CashBuild,0.3991,0.8194,-0.21999359130857954,0,236.7400054931641,0.0,0.0
2017-11-15,0.1861380040645599,0.1876129955053329,0.1935130059719085,0.1760299950838089,0.1861380040645599,1689780.0,830.2748671129347,0,0.09936898499745439,830.1754981279372,4460,-16.872623115777984,1000,GeoWatch,0.0,0.1816,0.0,0.0,0.0,0.0,0.2239689975976944,-1.9864,LINK-USD,0.7488,GeoWatch,0.4357,0.7974,-0.824996948242184,0,235.52999877929688,0.0,0.0
2017-11-16,0.1697610020637512,0.1874819993972778,0.1884440034627914,0.1645310074090957,0.1697610020637512,1766160.0,757.2334381893278,0,0.09936898499745439,757.1340692043303,4460,-24.17676600813867,1000,CashBuild,0.0,0.1796,0.0,0.0,0.0,0.0,0.2239689975976944,-2.2192,LINK-USD,0.7615,CashBuild,0.4009,0.7709,0.1800003051757777,0,237.5399932861328,0.0,0.0
2017-11-17,0.1596489995718002,0.1694550067186355,0.1715350002050399,0.1524769961833953,0.1596489995718002,2547360.0,712.1339070752264,0,0.09936898499745439,712.0345380902289,4460,-28.686719119548812,1000,CashBuild,0.0,0.1773,0.0,0.0,0.0,0.0,0.2239689975976944,-2.5757,LINK-USD,0.7589,CashBuild,0.3941,0.7853,-0.13999938964841974,0,236.8999938964844,0.0,0.0
2017-11-18,0.1708720028400421,0.1550090014934539,0.1779119968414306,0.1507019996643066,0.1708720028400421,1948470.0,762.1885016515852,0,0.09936898499745439,762.0891326665877,4460,-23.681259661912932,1000,CashBuild,0.0,0.1749,0.0,0.0,0.0,0.0,0.2239689975976944,-2.2748,LINK-USD,0.7589,CashBuild,0.3941,0.7853,-0.13999938964841974,0,236.8999938964844,0.0,0.0
