Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2017-11-09,0.0399460010230541,0.0337920002639293,0.0403800010681152,0.0337439998984336,0.0399460010230541,32813200.0,999.0010304064156,0,0.03143682187862851,998.9695935845369,25008,0.0,1000,"cash_0%_Buy 100% of cash (25008 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,0.0399460010230541,0.0,XLM-USD,0.7871,CashBuild,0.4547,0.816,0.0,0,237.17999267578125,0.0,0.0
2017-11-10,0.0330730006098747,0.0398330017924308,0.0398330017924308,0.0313660018146038,0.0330730006098747,32634200.0,827.1210360736251,0,0.03143682187862851,827.0895992517464,25008,-17.187999433279046,1000,CashBuild,0.0,0.0,0.0,0.0,0.0,0.0,0.0399460010230541,-1.1122,XLM-USD,0.7716,CashBuild,0.462,0.8204,-0.06999969482421875,0,237.0399932861328,0.0,0.0
2017-11-11,0.0330529995262622,0.0330829992890358,0.0358290001749992,0.0318810008466243,0.0330529995262622,17914400.0,826.6208489746438,0,0.03143682187862851,826.5894121527651,25008,-17.238018143177182,1000,CashBuild,0.0,0.0,0.0,0.0,0.0,0.0,0.0399460010230541,-1.7757,XLM-USD,0.7716,CashBuild,0.462,0.8204,-0.06999969482421875,0,237.0399932861328,0.0,0.0
2017-11-12,0.0281819999217987,0.032965000718832,0.0333339981734752,0.0274689998477697,0.0281819999217987,17002300.0,704.8068908662204,0,0.03143682187862851,704.7754540443418,25008,-29.419413954019515,1000,CashBuild,0.0,0.0,0.0,0.0,0.0,0.0,0.0399460010230541,-2.9514,XLM-USD,0.7716,CashBuild,0.462,0.8204,-0.06999969482421875,0,237.0399932861328,0.0,0.0
2017-11-13,0.0306560005992651,0.0281150005757808,0.0319680012762546,0.028040999546647,0.0306560005992651,11245700.0,766.6766998083002,0,0.03143682187862851,766.6452629864216,25008,-23.23243305981153,1000,CashBuild,0.0,0.033,0.0,0.0,0.0,0.0,0.0399460010230541,-3.1366,XLM-USD,0.7708,CashBuild,0.4642,0.823,0.0700073242187571,0,237.32000732421875,0.0,0.0
2017-11-14,0.0363739989697933,0.0306090004742145,0.0371289998292923,0.0303819999098777,0.0363739989697933,18880900.0,909.6724030584694,0,0.03143682187862851,909.6409662365908,25008,-8.932862734794611,1000,CashBuild,0.0,0.0323,0.0,0.0,0.0,0.0,0.0399460010230541,-2.066,XLM-USD,0.7603,CashBuild,0.46,0.8187,-0.219993591308576,0,236.7400054931641,0.0,0.0
2017-11-15,0.0370530001819133,0.0364710018038749,0.0373429991304874,0.034680001437664,0.0370530001819133,28206500.0,926.6528653711664,0,0.03143682187862851,926.6214285492878,25008,-7.234816503524909,1000,GeoWatch,0.0,0.0331,0.0,0.0,0.0,0.0,0.0399460010230541,-1.1409,XLM-USD,0.7494,GeoWatch,0.4906,0.7967,-0.824996948242184,0,235.52999877929688,0.0,0.0
2017-11-16,0.0372340008616447,0.0369869992136955,0.0378969982266426,0.0346340015530586,0.0372340008616447,20597200.0,931.1793303698894,0,0.03143682187862851,931.1478935480108,25008,-6.78217000365261,1000,CashBuild,0.0,0.0339,0.0,0.0,0.0,0.0,0.0399460010230541,-0.4413,XLM-USD,0.7565,CashBuild,0.4641,0.7702,0.18000030517577414,0,237.5399932861328,0.0,0.0
2017-11-17,0.0355719998478889,0.0371440015733242,0.0372929982841014,0.0348940007388591,0.0355719998478889,11612900.0,889.6160090178842,0,0.03143682187862851,889.5845721960055,25008,-10.938502138853133,1000,CashBuild,0.0,0.0354,0.0,0.0,0.0,0.0,0.0399460010230541,-0.243,XLM-USD,0.7553,CashBuild,0.4583,0.7845,-0.13999938964841618,0,236.8999938964844,0.0,0.0
2017-11-18,0.0365829989314079,0.0354939997196197,0.0365829989314079,0.0346519984304904,0.0365829989314079,6979350.0,914.8990740985274,0,0.03143682187862851,914.8676372766488,25008,-8.410195630788808,1000,CashBuild,0.0,0.0366,0.0,0.0,0.0,0.0,0.0399460010230541,0.101,XLM-USD,0.7553,CashBuild,0.4583,0.7845,-0.13999938964841618,0,236.8999938964844,0.0,0.0
2017-11-19,0.036566000431776,0.036481998860836,0.0399449989199638,0.0360389985144138,0.036566000431776,17796700.0,914.4739756197328,0,0.03143682187862851,914.4425387978541,25008,-8.452705478668276,1000,CashBuild,0.0,0.0366,0.0,0.0,0.0,0.0,0.0399460010230541,0.3376,XLM-USD,0.7553,CashBuild,0.4583,0.7845,-0.13999938964841618,0,236.8999938964844,0.0,0.0
2017-11-20,0.0381209999322891,0.0366190001368522,0.0397830009460449,0.0361739993095397,0.0381209999322891,13726200.0,953.3614031285645,0,0.03143682187862851,953.3299663066858,25008,-4.563962727785109,1000,GeoWatch,0.0,0.0368,0.0,0.0,0.0,0.0,0.0399460010230541,0.7689,XLM-USD,0.748,GeoWatch,0.4431,0.7718,0.015007019042979408,0,237.2100067138672,0.0,0.0
2017-11-21,0.0376680009067058,0.0381270013749599,0.0390600003302097,0.0362120009958744,0.0376680009067058,9113270.0,942.0328034967773,0,0.03143682187862851,942.0013666748987,25008,-5.69682269096382,1000,CashBuild,0.0,0.0369,0.0,0.0,0.0,0.0,0.0399460010230541,0.946,XLM-USD,0.7629,CashBuild,0.4321,0.7774,0.8050003051757848,0,238.7899932861328,0.0,0.0
2017-11-22,0.042298998683691,0.0376689992845058,0.042298998683691,0.0375659987330436,0.042298998683691,13859400.0,1057.844795903623,0,0.03143682187862851,1057.8133590817445,25008,5.8843765497207485,1000,CashBuild,53.902799634107105,0.0382,0.0,0.0,0.0,0.0,0.042298998683691,1.826,XLM-USD,0.7595,CashBuild,0.4376,0.797,0.720001220703125,0,238.6199951171875,0.0,0.0
2017-11-23,0.0405349992215633,0.0426740013062953,0.0441420003771781,0.0401489995419979,0.0405349992215633,22012000.0,1013.7306973547336,0,0.03143682187862851,1013.699260532855,25008,1.472966694831801,1000,CashBuild,50.92293438356119,0.039,0.0,0.0,0.0,0.0,0.042298998683691,1.9914,XLM-USD,0.7599,CashBuild,0.4377,0.8146,0.720001220703125,0,238.6199951171875,0.0,0.0
2017-11-24,0.040192998945713,0.040437001734972,0.0411810018122196,0.0389389991760253,0.040192998945713,11277900.0,1005.1779544562694,0,0.03143682187862851,1005.1465176343908,25008,0.6176924049853816,1000,CashBuild,64.02789696483762,0.0398,0.0,0.0,0.0,0.0,0.042298998683691,1.945,XLM-USD,0.7518,CashBuild,0.4085,0.8119,0.9700012207031214,0,239.1199951171875,0.0,0.0
2017-11-25,0.0436390005052089,0.0402799993753433,0.0439429990947246,0.0400400012731552,0.0436390005052089,10488700.0,1091.3555614561428,0,0.03143682187862851,1091.324124634264,25008,9.235453104972725,1000,CashBuild,68.37592378906713,0.0409,0.0,0.0,0.0,0.0,0.0436390005052089,2.3885,XLM-USD,0.7518,CashBuild,0.4085,0.8119,0.9700012207031214,0,239.1199951171875,0.0,0.0
2017-11-26,0.0488959997892379,0.0437619984149932,0.0491110011935234,0.0437619984149932,0.0488959997892379,30583700.0,1222.8225995511402,0,0.03143682187862851,1222.7911627292615,25008,22.38215691447246,1000,CashBuild,85.48133334524451,0.0431,0.0,0.0,0.0,0.0,0.0488959997892379,3.3666,XLM-USD,0.7518,CashBuild,0.4085,0.8119,0.9700012207031214,0,239.1199951171875,0.0,0.0
2017-11-27,0.0598430000245571,0.0488660000264644,0.062059000134468,0.0485009998083114,0.0598430000245571,45702000.0,1496.5851814360026,0,0.03143682187862851,1496.5537446141238,25008,49.75841510295869,1000,CashBuild,88.74758057141648,0.0466,0.0,0.0,0.0,0.0,0.0598430000245571,5.3872,XLM-USD,0.7557,CashBuild,0.4118,0.828,0.9350051879882777,0,239.0500030517578,0.0,0.0
2017-11-28,0.0814149975776672,0.0568769983947277,0.084986999630928,0.0564859993755817,0.0814149975776672,142588992.0,2036.0576962441796,0,0.03143682187862851,2036.026259422301,25008,103.7056665837764,1000,CashBuild,92.08102348770082,0.0548,0.0408,0.0,0.0,0.0,0.0814149975776672,9.057,XLM-USD,0.7629,CashBuild,0.4179,0.8343,2.1200027465820384,0,241.4199981689453,0.0,0.0
2017-11-29,0.0644240006804466,0.0819389969110488,0.099881000816822,0.0603929981589317,0.0644240006804466,232135008.0,1611.146845838487,0,0.03143682187862851,1611.1154090166085,25008,61.214581543207146,1000,CashBuild,69.59859376928057,0.0596,0.0421,0.0,0.0,0.0,0.0814149975776672,8.2746,XLM-USD,0.7537,CashBuild,0.4253,0.8189,2.0750045776367188,0,241.3300018310547,0.0,0.0
2017-11-30,0.0728709995746612,0.0655540004372596,0.0789059996604919,0.0639389976859092,0.0728709995746612,66684900.0,1822.389394185006,0,0.03143682187862851,1822.3579573631273,25008,82.33883637785905,1000,GeoWatch,72.81644388541889,0.0655,0.0441,0.0,0.0,0.0,0.0814149975776672,8.1783,XLM-USD,0.7469,GeoWatch,0.4297,0.7993,3.085006713867177,0,243.3500061035156,0.0,0.0
