Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,10.047499656677246,10.0600004196167,10.0600004196167,9.885000228881836,10.047499656677246,14175200.0,999.0052975339892,0,4.302831522941801,994.7024660110474,99,0.0,1000,"cash_0%_Buy 100% of cash (99 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,10.047499656677246,0.0,FAST,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,9.9375,10.1274995803833,10.140000343322754,9.807499885559082,9.9375,13778400.0,988.1153315229418,0,4.302831522941801,983.8125,99,-1.0889966011047303,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,10.047499656677246,-0.0699,FAST,0.5837,DeployReady,0.871,0.1367,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,9.96500015258789,9.829999923706056,10.087499618530272,9.7524995803833,9.96500015258789,14918000.0,990.837846629143,0,4.302831522941801,986.5350151062012,99,-0.8167450904846163,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,10.047499656677246,-0.0925,FAST,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,9.762499809265137,9.795000076293944,9.904999732971191,9.662500381469728,9.762499809265137,12151200.0,970.7903126401903,0,4.302831522941801,966.4874811172485,99,-2.821498489379881,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,10.047499656677246,-0.2307,FAST,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,9.699999809265137,9.81999969482422,9.897500038146973,9.667499542236328,9.699999809265137,12025200.0,964.6028126401903,0,4.302831522941801,960.2999811172485,99,-3.4402484893798824,1000,DeployReady,0.0,9.8825,0.0,0.0,0.0,0.0,10.047499656677246,-0.345,FAST,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,9.699999809265137,9.81999969482422,9.897500038146973,9.667499542236328,9.699999809265137,12025200.0,964.6028126401903,0,4.302831522941801,960.2999811172485,99,-3.4402484893798824,1000,DeployReady,0.0,9.813,0.0,0.0,0.0,0.0,10.047499656677246,-0.3976,FAST,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,9.699999809265137,9.81999969482422,9.897500038146973,9.667499542236328,9.699999809265137,12025200.0,964.6028126401903,0,4.302831522941801,960.2999811172485,99,-3.4402484893798824,1000,DeployReady,0.0,9.7655,0.0,0.0,0.0,0.0,10.047499656677246,-0.4076,FAST,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,9.72249984741211,9.75,9.782500267028809,9.6274995803833,9.72249984741211,17151600.0,966.8303164167406,0,4.302831522941801,962.5274848937988,99,-3.217498111724848,1000,DeployReady,0.0,9.717,0.0,0.0,0.0,0.0,10.047499656677246,-0.3749,FAST,0.5414,DeployReady,0.9312,0.1497,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,9.857500076293944,9.77750015258789,9.885000228881836,9.704999923706056,9.857500076293944,11720800.0,980.1953390760422,0,4.302831522941801,975.8925075531004,99,-1.8809958457946974,1000,DeployReady,0.0,9.736,0.0,0.0,0.0,0.0,10.047499656677246,-0.2432,FAST,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,9.692500114440918,9.875,9.942500114440918,9.65999984741211,9.692500114440918,17491600.0,963.8603428525927,0,4.302831522941801,959.5575113296509,99,-3.5144954681396445,1000,DeployReady,0.0,9.7345,0.0,0.0,0.0,0.0,10.047499656677246,-0.2499,FAST,0.5581,DeployReady,0.9392,0.1257,-5.599998474121072,0,173.11000061035156,0.0,0.0
2016-01-14,9.8125,9.7475004196167,9.887499809265137,9.5,9.8125,22996000.0,975.7403315229418,0,4.302831522941801,971.4375,99,-2.3264966011047328,1000,DeployReady,0.0,9.757,0.0,0.0,0.0,0.0,10.047499656677246,-0.1578,FAST,0.5708,DeployReady,0.9321,0.0952,-4.194999694824198,0,175.9199981689453,0.0,0.0
2016-01-15,9.417499542236328,8.77750015258789,9.682499885559082,8.774999618530273,9.417499542236328,59414800.0,936.6352862043383,0,4.302831522941801,932.3324546813965,99,-6.237001132965081,1000,DeployReady,0.0,9.7005,0.0,0.0,0.0,0.0,10.047499656677246,-0.3433,FAST,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-16,9.417499542236328,8.77750015258789,9.682499885559082,8.774999618530273,9.417499542236328,59414800.0,936.6352862043383,0,4.302831522941801,932.3324546813965,99,-6.237001132965081,1000,DeployReady,0.0,9.6395,0.0,0.0,0.0,0.0,10.047499656677246,-0.4365,FAST,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-17,9.417499542236328,8.77750015258789,9.682499885559082,8.774999618530273,9.417499542236328,59414800.0,936.6352862043383,0,4.302831522941801,932.3324546813965,99,-6.237001132965081,1000,DeployReady,24.59678442743035,9.5515,0.0,0.0,0.0,0.0,10.047499656677246,-0.4657,FAST,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-18,9.417499542236328,8.77750015258789,9.682499885559082,8.774999618530273,9.417499542236328,59414800.0,936.6352862043383,0,4.302831522941801,932.3324546813965,99,-6.237001132965081,1000,DeployReady,24.59678442743035,9.4965,0.0,0.0,0.0,0.0,10.047499656677246,-0.4519,FAST,0.5619,DeployReady,0.9421,0.0905,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-19,9.192500114440918,9.512499809265137,9.609999656677246,9.09000015258789,9.192500114440918,23943200.0,914.3603428525927,0,4.302831522941801,910.0575113296509,99,-8.464495468139642,1000,DeployReady,22.50923937638865,9.3725,0.0,0.0,0.0,0.0,10.047499656677246,-0.5604,FAST,0.5628,DeployReady,0.9422,0.0929,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,9.13249969482422,9.087499618530272,9.21500015258789,8.795000076293945,9.13249969482422,18568400.0,908.4203013105397,0,4.302831522941801,904.1174697875979,99,-9.05849962234495,1000,DeployReady,19.999999999999943,9.3155,0.0,0.0,0.0,0.0,10.047499656677246,-0.6304,FAST,0.5768,DeployReady,0.9441,0.1056,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,9.28499984741211,9.167499542236328,9.34000015258789,9.024999618530272,9.28499984741211,16076800.0,923.5178164167406,0,4.302831522941801,919.2149848937988,99,-7.548748111724857,1000,DeployReady,32.14954177305617,9.289,0.0,0.0,0.0,0.0,10.047499656677246,-0.5283,FAST,0.574,DeployReady,0.9437,0.1202,-6.580001831054661,0,171.14999389648438,0.0,0.0
2016-01-22,9.494999885559082,9.432499885559082,9.52750015258789,9.25749969482422,9.494999885559082,14905600.0,944.3078201932909,0,4.302831522941801,940.0049886703491,99,-5.469747734069819,1000,DeployReady,43.09764850340622,9.3045,0.0,0.0,0.0,0.0,10.047499656677246,-0.2821,FAST,0.6095,DeployReady,0.9239,0.1516,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-23,9.494999885559082,9.432499885559082,9.52750015258789,9.25749969482422,9.494999885559082,14905600.0,944.3078201932909,0,4.302831522941801,940.0049886703491,99,-5.469747734069819,1000,DeployReady,43.09764850340622,9.32,9.6084,0.0,0.0,0.0,10.047499656677246,-0.0987,FAST,0.6095,DeployReady,0.9239,0.1516,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-24,9.494999885559082,9.432499885559082,9.52750015258789,9.25749969482422,9.494999885559082,14905600.0,944.3078201932909,0,4.302831522941801,940.0049886703491,99,-5.469747734069819,1000,DeployReady,43.09764850340622,9.3805,9.5807,0.0,0.0,0.0,10.047499656677246,0.0359,FAST,0.6095,DeployReady,0.9239,0.1516,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-25,9.204999923706056,9.454999923706056,9.517499923706056,9.1899995803833,9.204999923706056,13492800.0,915.5978239698414,0,4.302831522941801,911.2949924468996,99,-8.340747356414767,1000,DeployReady,35.235384707476456,9.395,9.5441,0.0,0.0,0.0,10.047499656677246,-0.0626,FAST,0.5943,DeployReady,0.9339,0.1686,-6.119995117187472,0,172.07000732421875,0.0,0.0
2016-01-26,9.505000114440918,9.324999809265137,9.557499885559082,9.287500381469728,9.505000114440918,17363600.0,945.2978428525927,0,4.302831522941801,940.9950113296509,99,-5.370745468139648,1000,DeployReady,40.808347570058366,9.439,9.5211,0.0,0.0,0.0,10.047499656677246,0.0954,FAST,0.6206,DeployReady,0.9265,0.2083,-4.955001831054662,0,174.39999389648438,0.0,0.0
2016-01-27,9.510000228881836,9.407500267028809,9.704999923706056,9.329999923706056,9.510000228881836,14519600.0,945.7928541822436,0,4.302831522941801,941.4900226593018,99,-5.3212443351745575,1000,DeployReady,44.80797103218722,9.442,9.5085,0.0,0.0,0.0,10.047499656677246,0.2072,FAST,0.6136,DeployReady,0.9294,0.2457,-5.944999694824194,0,172.4199981689453,0.0,0.075
2016-01-28,9.835000038146973,9.529999732971191,9.850000381469728,9.494999885559082,9.835000038146973,16220400.0,977.9678352994921,0,4.302831522941801,973.6650037765503,99,-2.1037462234497095,1000,DeployReady,50.57324921239888,9.51,9.5152,0.0,0.0,0.0,10.047499656677246,0.4988,FAST,0.6266,DeployReady,0.9265,0.2883,-5.474998474121073,0,173.36000061035156,0.0,0.0
2016-01-29,10.140000343322754,9.869999885559082,10.140000343322754,9.81999969482422,10.140000343322754,15728800.0,1008.1628655118944,0,4.302831522941801,1003.8600339889526,99,0.9157567977905234,1000,DeployReady,69.29240692064369,9.639,9.5372,0.0,0.0,0.0,10.140000343322754,0.8703,FAST,0.6541,DeployReady,0.8986,0.3068,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-30,10.140000343322754,9.869999885559082,10.140000343322754,9.81999969482422,10.140000343322754,15728800.0,1008.1628655118944,0,4.302831522941801,1003.8600339889526,99,0.9157567977905234,1000,DeployReady,69.29240692064369,9.826,9.5592,0.0,0.0,0.0,10.140000343322754,1.0655,FAST,0.6541,DeployReady,0.8986,0.3068,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-31,10.140000343322754,9.869999885559082,10.140000343322754,9.81999969482422,10.140000343322754,15728800.0,1008.1628655118944,0,4.302831522941801,1003.8600339889526,99,0.9157567977905234,1000,DeployReady,69.29240692064369,9.953,9.5801,0.0,0.0,0.0,10.140000343322754,1.1381,FAST,0.6543,DeployReady,0.8984,0.3347,-3.2799987792968444,0,177.75,0.0,0.0
2016-02-01,10.109999656677246,9.982500076293944,10.162500381469728,9.875,10.109999656677246,17973200.0,2004.1919075679784,0,2.4119755458835925,2001.7799320220947,198,0.30906562500001566,2000,"cash_0%_Buy 100% of cash (99 shares - DCA Strategy) Monthly invest 50.0% of total investment ($1,000.00)",68.19972961281103,10.073,9.5927,0.0,0.0,0.0,10.140000343322754,1.1085,FAST,0.6494,DeployReady,0.8947,0.3294,-1.6871998046874892,6,177.58999633789062,0.0,0.0
2016-02-02,9.782500267028809,9.957500457763672,10.0,9.744999885559082,9.782500267028809,11520800.0,1939.3470284175878,0,2.4119755458835925,1936.935052871704,198,-2.933178332519526,2000,DeployReady,64.71321292468218,10.0625,9.5972,0.0,0.0,0.0,10.140000343322754,0.8213,FAST,0.6548,DeployReady,0.914,0.3005,-3.4582004760742024,6,174.3699951171875,0.0,0.0
2016-02-03,9.907500267028809,9.875,10.082500457763672,9.619999885559082,9.907500267028809,15606800.0,1964.0970284175878,0,2.4119755458835925,1961.685052871704,198,-1.6956783325195235,2000,DeployReady,68.71981472002759,10.016,9.602,0.0,0.0,0.0,10.140000343322754,0.6808,FAST,0.6554,DeployReady,0.911,0.3047,-2.8971981262206903,6,175.38999938964844,0.0,0.0
2016-02-04,10.88249969482422,10.375,11.109999656677246,10.375,10.88249969482422,44855600.0,2157.1469151210795,0,2.4119755458835925,2154.7349395751958,198,7.956816002655054,2000,DeployReady,77.61451840187594,10.1645,9.6752,0.0,0.0,0.0,10.88249969482422,1.185,FAST,0.6478,DeployReady,0.9107,0.3095,-2.776197454833973,6,175.61000061035156,0.0,0.0
2016-02-05,10.8149995803833,10.822500228881836,10.9375,10.699999809265137,10.8149995803833,19580000.0,2143.7818924617773,0,2.4119755458835925,2141.3699169158936,198,7.28856486968994,2000,DeployReady,73.99999445134944,10.2995,9.7451,0.0,0.0,0.0,10.88249969482422,1.3838,FAST,0.6355,DeployReady,0.928,0.305,-4.591199133300761,6,172.30999755859375,0.0,0.0
