Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,71.19000244140625,70.93000030517578,71.20999908447266,70.16000366210938,71.19000244140625,3565500.0,999.0033399658205,0,2.343305786132987,996.6600341796875,14,0.0,1000,"cash_0%_Buy 100% of cash (14 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,71.19000244140625,0.0,DUK,0.4127,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,71.69999694824219,71.18000030517578,71.8499984741211,70.18000030517578,71.69999694824219,2706800.0,1006.1432630615236,0,2.343305786132987,1003.7999572753906,14,0.7139923095703216,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,71.69999694824219,0.0457,DUK,0.4544,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,71.86000061035156,71.11000061035156,72.18000030517578,70.87000274658203,71.86000061035156,2382800.0,1008.3833143310549,0,2.343305786132987,1006.0400085449219,14,0.93799743652343,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,71.86000061035156,0.0861,DUK,0.4308,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,71.19999694824219,71.05000305175781,71.7699966430664,70.88999938964844,71.19999694824219,2887800.0,999.1432630615236,0,2.343305786132987,996.7999572753906,14,0.013992309570309835,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,71.86000061035156,0.0476,DUK,0.3765,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,71.04000091552734,71.19000244140625,71.68000030517578,70.91000366210938,71.04000091552734,2198000.0,996.9033186035158,0,2.343305786132987,994.5600128173828,14,-0.21000213623046937,1000,DeployReady,0.0,71.398,0.0,0.0,0.0,0.0,71.86000061035156,0.0062,DUK,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,71.04000091552734,71.19000244140625,71.68000030517578,70.91000366210938,71.04000091552734,2198000.0,996.9033186035158,0,2.343305786132987,994.5600128173828,14,-0.21000213623046937,1000,DeployReady,0.0,71.368,0.0,0.0,0.0,0.0,71.86000061035156,-0.0205,DUK,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,71.04000091552734,71.19000244140625,71.68000030517578,70.91000366210938,71.04000091552734,2198000.0,996.9033186035158,0,2.343305786132987,994.5600128173828,14,-0.21000213623046937,1000,DeployReady,0.0,71.236,0.0,0.0,0.0,0.0,71.86000061035156,-0.0366,DUK,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,71.83000183105469,71.25,72.05000305175781,71.19999694824219,71.83000183105469,2968900.0,1007.9633314208986,0,2.343305786132987,1005.6200256347656,14,0.8959991455078198,1000,DeployReady,0.0,71.23,0.0,0.0,0.0,0.0,71.86000061035156,0.0258,DUK,0.3739,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,71.2699966430664,72.13999938964844,72.26000213623047,70.5999984741211,71.2699966430664,2976200.0,1000.1232587890627,0,2.343305786132987,997.7799530029297,14,0.11199188232422497,1000,DeployReady,0.0,71.244,0.0,0.0,0.0,0.0,71.86000061035156,0.013,DUK,0.4063,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,71.69999694824219,71.36000061035156,72.3499984741211,71.29000091552734,71.69999694824219,2622700.0,1006.1432630615236,0,2.343305786132987,1003.7999572753906,14,0.7139923095703216,1000,DeployReady,0.0,71.376,0.0,0.0,0.0,0.0,71.86000061035156,0.0424,DUK,0.3736,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
